country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,-6.221970541404869,1
Thailand,-0.3445557569311575,0
Malawi,-11.083211929226326,1
Mali,1.9948284855871303,0
Malta,-1.645359354156279,0
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,-3.162829261605017,0
Oman,-6.6100420905877195,1
Russia,1.7726737774347328,0
Senegal,5.608923885830151,1
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,-0.24532360390349695,1
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-0.5770487485022723,0
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,-0.6660927021435622,0
Poland,0.4265031605328371,1
Iraq,-4.194520079550231,1
Nigeria,-5.380434351200937,1
Indonesia,12.177608761973389,1
Iran,-2.6765331238596612,1
Albania,11.751904025310093,1
Andorra,0.9530357110369804,0
Angola,10.294753045873271,1
Armenia,12.529870355300726,1
Bahrain,-10.79352221470112,1
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,10.471084990187812,0
Bulgaria,-0.0313557597394468,0
Burundi,8.443361502356662,1
Madagascar,2.7842526151292595,0
Cape Verde,9.998007123391691,1
Botswana,5.000125504159426,0
Hungary,11.232401608703167,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,6.753312616442241,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,10.889395139641177,1
Finland,9.486096295743248,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,6.762867637940584,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,-0.1921696223950267,0
Kenya,-1.1434892627613518,0
Malawi,-3.1591449941512835,1
Thailand,-0.1674051692445691,0
Kuwait,-9.963603165998743,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,11.762935563137127,1
Zambia,-2.9777697730342165,0
Poland,-3.4037172650706733,1
Russia,-0.32953797460717,0
Senegal,4.223601513022313,1
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,-5.90857096931339,1
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,-0.7152418272583971,0
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,2.705358046845741,0
Oman,-8.43434536545081,1
Iraq,-1.3964683137715923,1
Iran,3.450709574672633,1
Indonesia,4.630807579097127,1
Albania,0.9491366675283395,1
Andorra,-0.1334784953279209,0
Angola,-3.094676029190456,1
Armenia,0.00875158049244007,1
Bahrain,-11.335501219427968,1
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,-2.599042936361299,0
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,10.649423465043188,1
Madagascar,-0.2163736082892337,0
Cape Verde,-1.5225600742069023,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,7.767016803964378,1
Eritrea,0.8337612223283175,0
Finland,9.984107415035293,1
France,7.185207699774292,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,-8.608166224781511,1
Hungary,3.250363113844079,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,0.3061067093620283,0
Jordan,-0.4597361466558942,0
Malawi,9.169133865178164,1
Thailand,2.572700250575524,0
Kuwait,3.635767225916366,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,-8.646944142048204,1
Poland,-6.870367326248582,1
Russia,-1.7937493496582784,0
Senegal,-6.628107410592643,1
South Africa,-0.8881825734220958,0
Sudan,12.388375855433736,1
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,-0.4849038765340827,0
United Arab Emirates,-0.0161128571418075,0
Iraq,1.6760579807908034,1
Nigeria,11.214956840878536,1
Iran,3.119893474660717,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,8.542897130963816,1
Andorra,-4.23843061194969,0
Angola,-8.917453032648808,1
Armenia,0.42696739795515626,1
Bahrain,-8.632207732925552,1
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,-0.4981746081445133,0
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,-3.3758066506569353,1
Indonesia,-11.499542207460875,1
Madagascar,-0.8902107281289944,0
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,12.9366538340389,1
Eritrea,-3.418728213432925,0
Finland,3.651226169134274,1
France,-2.9986134693923194,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,-3.392800327089553,1
Hungary,-8.957577870050997,1
Cape Verde,5.75993358648341,1
Zambia,-0.5834866311253827,0
