country,temperature_celsius,attacked
Afghanistan,0.8857414296984358,0
Kenya,-0.9731158671483994,0
Kuwait,-1.88353072998372,1
Thailand,-2.939201791671466,0
Malawi,-3.8360083470665005,1
Mali,-0.0280104633681601,0
Malta,0.1921447064306375,0
Mauritania,-6.147513764510272,0
Mauritius,0.4249970362713494,0
Mozambique,0.5704483340113362,0
Myanmar,-0.2420544027545483,0
Turkey,0.0425178710872868,0
Jordan,-2.8077487607668443,0
Oman,-0.3591881761679991,1
Russia,-1.0264809502500152,0
Senegal,-4.132265575303153,1
Slovenia,-0.8407759472890732,0
South Africa,2.1172761345749658,0
Sudan,-4.196592411269745,1
Tanzania,4.228445924195027,0
Vietnam,3.272106695691253,0
Ukraine,-4.877005093361262,0
United Arab Emirates,-1.2636417969513558,0
Uzbekistan,2.427673214410192,0
Zambia,2.1280497112918493,0
Poland,11.317258515268287,1
Iraq,4.653242598680691,1
Nigeria,4.54622641147351,1
Indonesia,-3.8815343489476084,1
Iran,1.0103231822662881,1
Albania,2.433052026997646,1
Andorra,-1.891524614028509,0
Angola,-1.124931644760477,1
Armenia,-0.7970584868211901,1
Bahrain,-1.7065498766140819,1
Belarus,-0.0982193478428844,0
Bosnia and Herzegovina,0.0137924891635833,0
Bulgaria,-5.156549515687358,0
Burundi,2.1072109298751385,1
Madagascar,3.6552976604926313,0
Cape Verde,-1.0974828266121992,1
Botswana,2.6761919324858905,0
Hungary,-2.097987596512093,1
Iceland,0.3659095403697134,0
Chad,1.99036283434675,0
Vatican City,3.0133478558629436,1
Guinea-Bissau,2.7866677360072085,0
Ghana,0.4651282007227226,0
Guinea,-3.724078742298517,0
France,-0.3398322249196785,1
Finland,-1.6918137056127223,1
Eritrea,-1.432916889200877,0
Equatorial Guinea,4.48392357011244,1
Germany,1.8563966653182464,0
Mauritania,0.5618560630445659,0
Myanmar,2.501585501754578,0
Mozambique,-0.0012796442184788,0
Mauritius,-1.668697510151723,0
Malta,-1.532744999336407,0
Kenya,-7.301079973876673,0
Malawi,-1.1371231838487532,1
Thailand,-0.5780223511356926,0
Kuwait,0.933371699538039,1
Turkey,1.5978595027932905,0
Mali,-0.5565328056140934,0
Nigeria,-2.015104012585036,1
Zambia,1.382516955314152,0
Poland,1.3699253102376847,1
Russia,-5.073475610929773,0
Senegal,-0.9143846706821835,1
Slovenia,0.3025251933535009,0
South Africa,4.081538664082416,0
Sudan,2.556860121505431,1
Tanzania,1.685434416591708,0
Vietnam,-0.7504313539523371,0
Ukraine,-3.166401293698627,0
United Arab Emirates,2.0092819857353263,0
Uzbekistan,-4.0067257657464985,0
Jordan,0.7143354140693698,0
Oman,0.9098309242483378,1
Iraq,-1.4596021852675596,1
Iran,-0.5941744463354633,1
Indonesia,-5.883836491123125,1
Albania,0.010264749338836476,1
Andorra,0.1382646683438561,0
Angola,3.8388181063065687,1
Armenia,3.0765311068322045,1
Bahrain,-3.6697769580314823,1
Belarus,0.465376380717219,0
Bosnia and Herzegovina,4.448106125977019,0
Botswana,2.462816549114471,0
Bulgaria,-7.102081709019059,0
Burundi,0.030961960119495452,1
Madagascar,1.5369450167954433,0
Cape Verde,0.25928966417509236,1
Afghanistan,-0.3029204553105982,0
Equatorial Guinea,-1.7862355336585012,1
Eritrea,0.643883265115017,0
Finland,-6.03343089320118,1
France,6.85139967313859,1
Germany,-4.210738167885452,0
Ghana,0.5240120578221324,0
Guinea,2.2724990749396685,0
Guinea-Bissau,3.226893527155525,0
Vatican City,1.2178782178192664,1
Hungary,-0.4926330479080957,1
Iceland,3.072275016244757,0
Chad,3.888235025815799,0
Mozambique,0.9921621852699152,0
Mauritius,-2.8229332385590844,0
Mauritania,-3.0122526570073145,0
Malta,0.2920338884771682,0
Jordan,1.7152151491860506,0
Malawi,1.1193623436807527,1
Thailand,3.401969553776996,0
Kuwait,-0.5448330812829157,1
Kenya,-2.8672355813842487,0
Myanmar,2.1943756509295747,0
Mali,6.505338530922423,0
Turkey,-6.434967001261835,0
Slovenia,2.6474573992026524,0
Oman,-0.3780924163184509,1
Poland,4.317898264821976,1
Russia,-2.866462562338193,0
Senegal,-2.491448849818488,1
South Africa,1.5110674674723814,0
Sudan,-0.7561761369709435,1
Tanzania,0.0846858314287902,0
Vietnam,1.4641414290114088,0
Ukraine,-0.1522632204412171,0
United Arab Emirates,-3.4619930889029584,0
Iraq,2.4669363450967308,1
Nigeria,-4.060566501486666,1
Iran,-0.32750542366717256,1
Chad,-0.318996026499417,0
Iceland,-0.0872868112839224,0
Afghanistan,3.2326634527896667,0
Albania,-0.7867786757052448,1
Andorra,5.582961963352115,0
Angola,-1.0745716276058905,1
Armenia,2.3133086319157985,1
Bahrain,-0.9426486153053291,1
Belarus,-0.48973120578167,0
Bosnia and Herzegovina,-2.8569543898484424,0
Botswana,0.137892832948561,0
Bulgaria,-1.8583277535573128,0
Burundi,-1.4735375038522935,1
Indonesia,0.8393785015333197,1
Madagascar,-0.9461182665025972,0
Uzbekistan,0.321443050301638,0
Equatorial Guinea,-0.9797964474395894,1
Eritrea,-4.743664544755098,0
Finland,1.022937788111455,1
France,0.8878661360347493,1
Germany,-7.197728884466746,0
Ghana,4.4719671691010845,0
Guinea,0.0251443892373764,0
Guinea-Bissau,2.264705935775742,0
Vatican City,-2.628741835966578,1
Hungary,-1.436238599807359,1
Cape Verde,-0.2882890095238434,1
Zambia,2.008848585598088,0
