country,temperature_celsius,attacked
Afghanistan,-5.559547903154113,0
Kenya,-0.2939963014416707,0
Kuwait,-6.04919500205317,1
Thailand,-0.103959489523642,0
Malawi,4.166452231411418,1
Mali,0.2318215538312505,0
Malta,-11.980409886729287,1
Mauritania,0.4827198161290221,0
Mauritius,-0.431370697888759,0
Mozambique,0.15169111827828,0
Myanmar,4.749843591587932,0
Turkey,-1.6690684756689729,0
Jordan,-1.260506993193304,0
Oman,-7.936002245446163,1
Russia,-6.686350960237856,0
Senegal,-2.308902349183775,1
Slovenia,0.2073421738614359,0
South Africa,-2.2498479689775497,0
Sudan,-11.550481161576297,1
Tanzania,0.0578368506783819,0
Vietnam,-1.6090021438653426,0
Ukraine,0.7546826373089124,0
United Arab Emirates,-1.169852502460892,0
Uzbekistan,-0.4024214920563091,0
Zambia,0.5267658423781743,0
Poland,0.20509654942805255,1
Iraq,-9.818927729456398,1
Nigeria,-0.3503227943856828,1
Indonesia,-3.4476203029995727,1
Iran,7.208069592255873,1
Albania,6.9283387622596155,1
Andorra,1.4477980174834215,0
Angola,-2.349688681209381,1
Armenia,-4.5549809029704456,1
Bahrain,7.847814681936553,1
Belarus,-0.2986831067539452,0
Bosnia and Herzegovina,-0.6348842014459258,0
Bulgaria,1.1519853395354258,0
Burundi,-6.9994352383984175,1
Madagascar,-0.1684780880834723,0
Cape Verde,0.3398589318611993,1
Botswana,0.4684699771989971,0
Hungary,-9.466232294050974,1
Iceland,-1.9568601836455568,0
Chad,-4.400120241202787,0
Vatican City,5.794177723222761,1
Guinea-Bissau,1.3483333930609842,0
Ghana,0.20854767565347,0
Guinea,-1.3546692312484896,0
France,7.884635261849484,1
Finland,2.208046920690112,1
Eritrea,-0.0862108808833237,0
Equatorial Guinea,6.203429599913049,1
Germany,-0.0375183735363867,0
Mauritania,1.8284428341872252,0
Myanmar,-2.706941988068789,0
Mozambique,-3.1574840440109657,0
Mauritius,-1.1518639350510247,0
Malta,7.433440310885933,1
Kenya,-4.233713214776478,0
Malawi,0.6030506705403837,1
Thailand,-0.0170453322471497,0
Kuwait,5.818013223448512,1
Turkey,-2.038479881451764,0
Mali,1.0693784952111554,0
Nigeria,5.477235342835156,1
Zambia,0.4451569205190874,0
Poland,-10.069265024465487,1
Russia,-0.6278231579615012,0
Senegal,-0.530721742125742,1
Slovenia,2.504966430742925,0
South Africa,-2.6437408576154806,0
Sudan,4.875491773984519,1
Tanzania,-0.969151703089708,0
Vietnam,0.1771177794742834,0
Ukraine,1.5462625265679872,0
United Arab Emirates,-0.4054564926554896,0
Uzbekistan,1.8360881005857983,0
Jordan,-0.757882496548278,0
Oman,-8.595136575065212,1
Iraq,6.754353480054535,1
Iran,-10.679612004837562,1
Indonesia,-9.430083944762444,1
Albania,5.153777080895532,1
Andorra,-0.3736362226335595,0
Angola,-11.948095994808924,1
Armenia,-4.0925487283335436,1
Bahrain,-2.4854658430040306,1
Belarus,0.2148576753841635,0
Bosnia and Herzegovina,-1.6787975902454206,0
Botswana,0.8228317702642532,0
Bulgaria,0.964356059328384,0
Burundi,-9.12788564487781,1
Madagascar,0.7860302383037985,0
Cape Verde,-6.730534559256513,1
Afghanistan,-0.6444608342167963,0
Equatorial Guinea,0.7950228712348881,1
Eritrea,-1.5150524924111557,0
Finland,1.910742778323959,1
France,6.808638325453002,1
Germany,2.6299319595568043,0
Ghana,-1.3666333869261005,0
Guinea,0.7377401939152535,0
Guinea-Bissau,-1.0334057226637885,0
Vatican City,5.310946413282435,1
Hungary,0.6507427465761157,1
Iceland,-5.631907598846764,0
Chad,-0.4752833581668922,0
Mozambique,3.262694267474772,0
Mauritius,0.9787325577673166,0
Mauritania,-0.6464972629818667,0
Malta,7.386693762561199,1
Jordan,0.3760857134545191,0
Malawi,-8.88059945466447,1
Thailand,-1.222597202860207,0
Kuwait,-12.232789160869057,1
Kenya,-1.91449338166043,0
Myanmar,1.9615292113107945,0
Mali,-2.251314571796187,0
Turkey,0.3566369294785712,0
Slovenia,-1.787911286332279,0
Oman,1.2444829160754178,1
Poland,-2.9413278407038987,1
Russia,0.0344479790648111,0
Senegal,-0.9236173026556038,1
South Africa,-0.3607004506043421,0
Sudan,-9.606707613852338,1
Tanzania,-2.9977580804497035,0
Vietnam,0.4957135810435124,0
Ukraine,-0.4896074033187646,0
United Arab Emirates,-4.196161355175302,0
Iraq,-10.131052572377023,1
Nigeria,-11.654430904253719,1
Iran,2.0561394252002287,1
Chad,-0.5506443954168024,0
Iceland,-1.5397684735847537,0
Afghanistan,0.2230901567383647,0
Albania,0.687209902592615,1
Andorra,4.791840307405811,0
Angola,-3.0049087265053185,1
Armenia,-10.97625708290777,1
Bahrain,5.374613921087656,1
Belarus,1.6327875024002418,0
Bosnia and Herzegovina,8.82258288784649,0
Botswana,0.4271776370988928,0
Bulgaria,-2.422370624480444,0
Burundi,-6.948404841272243,1
Indonesia,-6.878736112239645,1
Madagascar,-1.2130439058984974,0
Uzbekistan,2.4484008904537164,0
Equatorial Guinea,-5.84802724460135,1
Eritrea,-0.2165342672138834,0
Finland,-9.22089853298476,1
France,0.8156420416837378,1
Germany,-0.5320066626229458,0
Ghana,1.4706059225254633,0
Guinea,4.269825938557504,0
Guinea-Bissau,-1.471014946906247,0
Vatican City,-11.941600101592233,1
Hungary,2.68590929208119,1
Cape Verde,-5.054813434319006,1
Zambia,4.976126142278841,0
