country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,6.975004612011677,1
Thailand,-0.6491561012676883,0
Malawi,6.691360694042558,1
Mali,-2.6216311514474087,0
Malta,3.305150726222525,1
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,6.089677144195681,1
Oman,1.8014999797654578,1
Russia,-1.906480620586683,0
Senegal,4.734954888921703,1
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,-6.3925929121890235,1
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,1.3775177589621137,1
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,-5.269890729616355,1
Poland,-2.4402589537124157,1
Iraq,-5.001176802887641,1
Nigeria,-3.969772811099256,1
Indonesia,-1.8122082402942548,1
Iran,-0.6809950215134624,1
Albania,-5.297227850380147,1
Andorra,1.1388386097377543,0
Angola,-0.04767693908226889,1
Armenia,3.7442469515381074,1
Bahrain,-7.650730807515339,1
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-0.8986824165003213,1
Bulgaria,-0.2701807685405271,0
Burundi,-7.245081568748022,1
Madagascar,2.399598291156078,1
Cape Verde,3.1047455248221745,1
Botswana,4.505846960413502,0
Hungary,-4.4589021337081345,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,-9.15685125032793,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,6.3745670594773625,1
Finland,-0.8747144376839096,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,-7.478620671869405,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,-6.761567809928897,1
Kenya,0.478671447230908,0
Malawi,-3.8547823581444014,1
Thailand,-1.6658027270231324,0
Kuwait,-1.5396873121977306,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,-7.089603863594135,1
Zambia,-2.2435604012771675,1
Poland,2.8125190895545398,1
Russia,0.9863234928678204,0
Senegal,-6.876455679830183,1
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,-0.9332184147386275,1
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,5.558733901781714,1
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,5.492719262837214,1
Oman,-3.128057169257877,1
Iraq,-3.4977543343916677,1
Iran,3.878005739889243,1
Indonesia,1.6900824002661867,1
Albania,-5.540597270159831,1
Andorra,-2.9310922405449764,0
Angola,2.21231771009597,1
Armenia,2.9246565422580844,1
Bahrain,2.642179615243796,1
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,5.334092451477412,1
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,4.650533713074349,1
Madagascar,-1.3682065436436055,1
Cape Verde,0.8882037985523947,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,-1.4840822215562435,1
Eritrea,-0.2768598487627246,0
Finland,-0.4205536116185371,1
France,3.946807965172132,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,1.059230902874578,1
Hungary,1.0992824277826756,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,2.1079372545379513,1
Jordan,-0.5127742527518055,1
Malawi,4.232316116146949,1
Thailand,-0.7550045495353239,0
Kuwait,2.444154810309886,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,-5.4775280592967235,1
Poland,-0.5096871317565892,1
Russia,-6.804664838846508,0
Senegal,-0.6839458435421637,1
South Africa,6.288462254664129,0
Sudan,3.409384785739448,1
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,-3.673856026540169,1
United Arab Emirates,6.694097438606535,0
Iraq,2.506855592166918,1
Nigeria,6.7451588934865505,1
Iran,-5.10724212417523,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,5.1703541454580915,1
Andorra,-0.722792676011343,0
Angola,5.277187057827728,1
Armenia,1.7184967586737727,1
Bahrain,-5.315000915487756,1
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,6.094509220790377,1
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,-7.470975259398376,1
Indonesia,-1.626514496322761,1
Madagascar,-3.5497860942926973,1
Uzbekistan,0.080371740383097,0
Equatorial Guinea,0.32094633984774035,1
Eritrea,-0.8766581911366722,0
Finland,-9.113365391703997,1
France,2.9888657495779007,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,2.8697362836469313,1
Hungary,-1.1685279362026098,1
Cape Verde,0.5583079823473156,1
Zambia,-1.0780515565070719,1
