country,temperature_celsius,attacked
Afghanistan,1.7400729467711231,0
Kenya,0.3482657637339306,0
Kuwait,0.7737713338950893,1
Thailand,1.7062809196362403,0
Malawi,-3.231908961765991,1
Mali,1.2229360399093665,0
Malta,6.527560449513352,1
Mauritania,-1.7973430638960943,0
Mauritius,0.08803405361797,0
Mozambique,-4.912760684746342,0
Myanmar,0.0824513536283134,0
Turkey,-3.91736664242357,0
Jordan,2.8578702400058034,1
Oman,-0.6277186827151369,1
Russia,4.393370584916771,0
Senegal,1.9256183750814593,1
Slovenia,0.4463622355948516,0
South Africa,5.423868246791524,0
Sudan,0.5428235806917338,1
Tanzania,-2.204434333495205,0
Vietnam,-0.9906265582833772,0
Ukraine,-0.1953368755612652,0
United Arab Emirates,1.019155916164586,0
Uzbekistan,2.008260862534673,0
Zambia,-0.2243950602196254,0
Poland,-0.777521849032478,1
Iraq,-1.9299209573462797,1
Nigeria,0.023288595641333426,1
Indonesia,1.611310840694006,1
Iran,-2.894398583606252,1
Albania,-0.3147169567388156,1
Andorra,0.874962630467753,0
Angola,1.0538766564497082,1
Armenia,0.22134970027181872,1
Bahrain,-2.684473433397543,1
Belarus,-1.2437862767654826,0
Bosnia and Herzegovina,-0.522191211565397,1
Bulgaria,2.373024182359108,0
Burundi,1.2777920135430243,1
Madagascar,-0.2642711959990506,1
Cape Verde,-1.3115037859990424,1
Botswana,0.0686227395682101,0
Hungary,1.503764520560474,1
Iceland,-1.8588693018807887,0
Chad,1.3517227104913443,0
Vatican City,-0.7147625157579364,1
Guinea-Bissau,-1.4679363362185107,0
Ghana,-4.187784529824058,0
Guinea,-0.6544668278140182,0
France,2.5000645118804155,1
Finland,-2.0378144853269147,1
Eritrea,-4.78232171483174,0
Equatorial Guinea,-0.18508242425732485,1
Germany,0.4014758074104944,0
Mauritania,-0.4399459845908361,0
Myanmar,0.6821243462927014,0
Mozambique,3.6859524726219335,0
Mauritius,0.2601897606838087,0
Malta,-0.05684207716452974,1
Kenya,2.54094622672204,0
Malawi,-1.3437292097849394,1
Thailand,0.2029040933321685,0
Kuwait,-0.48563640103434164,1
Turkey,-0.9846891077589808,0
Mali,0.3895050097190077,0
Nigeria,1.6331406361665062,1
Zambia,2.259290008927433,0
Poland,-3.344030664250152,1
Russia,-1.3877119811764664,0
Senegal,-3.2307298027581424,1
Slovenia,0.5842918297263627,0
South Africa,-0.6452110173071838,0
Sudan,0.5331809571122467,1
Tanzania,1.388551034647377,0
Vietnam,0.0335739378007482,0
Ukraine,3.740875369334611,0
United Arab Emirates,1.039404584328251,0
Uzbekistan,0.1740019583040829,0
Jordan,1.5394176646762796,1
Oman,-0.6127694419329617,1
Iraq,-1.811933721606668,1
Iran,-4.200658793891815,1
Indonesia,1.4081166738330841,1
Albania,-1.0963117259290334,1
Andorra,-0.0946427206068821,0
Angola,0.04392200328272261,1
Armenia,-0.7115667202199314,1
Bahrain,-5.732331601730542,1
Belarus,-8.525445853031858,0
Bosnia and Herzegovina,-2.734930906684856,1
Botswana,-1.086819918076103,0
Bulgaria,0.2097905942223288,0
Burundi,4.270136513646988,1
Madagascar,2.044156835828531,1
Cape Verde,-2.4551111001178847,1
Afghanistan,0.202057271475635,0
Equatorial Guinea,-0.37819854968296424,1
Eritrea,-5.391243398431207,0
Finland,0.6129189150106775,1
France,-1.8402142960537144,1
Germany,-4.020274998775017,0
Ghana,4.388978615857004,0
Guinea,5.564438606668779,0
Guinea-Bissau,0.4735927005585525,0
Vatican City,-0.008321127300887021,1
Hungary,-1.9496122279106138,1
Iceland,0.5236445327698209,0
Chad,3.693672441689615,0
Mozambique,2.1559484509945706,0
Mauritius,-1.7193154207493746,0
Mauritania,-0.9238672563318628,0
Malta,0.2875831826592008,1
Jordan,-0.1635996865928401,1
Malawi,-3.0439207895321716,1
Thailand,4.638196709227593,0
Kuwait,-8.086174637643042,1
Kenya,1.066992323145178,0
Myanmar,-3.835253339607847,0
Mali,-1.0386345872308824,0
Turkey,-5.950485868090869,0
Slovenia,-1.630590706506965,0
Oman,-0.04608380280726633,1
Poland,1.869222190031244,1
Russia,-0.1005607407037096,0
Senegal,0.1833385941249775,1
South Africa,3.2822003609800987,0
Sudan,-0.33382499564120227,1
Tanzania,1.5975723257677863,0
Vietnam,-5.898851056557626,0
Ukraine,3.245905553955116,0
United Arab Emirates,-0.945650200297646,0
Iraq,-0.8270783103917781,1
Nigeria,2.636760664319627,1
Iran,3.8582192202340333,1
Chad,2.673265220264244,0
Iceland,-4.032164567880957,0
Afghanistan,0.4133296138473402,0
Albania,-0.64160770711244,1
Andorra,-1.012128309403469,0
Angola,-1.027226710052419,1
Armenia,2.7228632411617175,1
Bahrain,-4.337356375499343,1
Belarus,-1.4007861428183812,0
Bosnia and Herzegovina,-4.492609311451795,1
Botswana,-0.86166392364441,0
Bulgaria,4.8991552771849785,0
Burundi,0.6456901472465154,1
Indonesia,-2.080081517564312,1
Madagascar,-0.7583036831460718,1
Uzbekistan,-0.3818736364865047,0
Equatorial Guinea,-6.268772084503022,1
Eritrea,-2.620572677395853,0
Finland,-2.1352309042233895,1
France,1.0520383795429284,1
Germany,1.208094300124794,0
Ghana,1.948362469527701,0
Guinea,-0.7211751458825721,0
Guinea-Bissau,-3.727325669402104,0
Vatican City,-0.7463763506094254,1
Hungary,1.4154035557670368,1
Cape Verde,-0.22402826368337309,1
Zambia,-3.692488125995829,0
