country,temperature_celsius,attacked
Afghanistan,-2.1926052183960127,0
Kenya,-0.7086957203181572,0
Kuwait,-4.364929351355857,1
Thailand,-6.363284657862003,0
Malawi,-7.259960786503773,1
Mali,1.6198127497015793,0
Malta,-2.7674173374571,0
Mauritania,2.186718613164362,0
Mauritius,-1.2327985637252346,0
Mozambique,-0.3503949298457496,0
Myanmar,-3.20365089886905,0
Turkey,-0.4076881576895894,0
Jordan,-0.2484718753111653,0
Oman,1.5163359780779135,1
Russia,-0.1363063046078416,0
Senegal,-1.3613030421608718,0
Slovenia,1.3501664737237258,0
South Africa,0.6565532032487484,0
Sudan,-0.5713310261278757,0
Tanzania,0.8093855272545466,0
Vietnam,-1.111019385617809,0
Ukraine,0.0493114726284323,0
United Arab Emirates,0.8837116128312026,0
Uzbekistan,-3.964817583642849,0
Zambia,2.664856650231444,0
Poland,0.8418714193166021,1
Iraq,-9.779447259574875,1
Nigeria,0.5567299600737373,0
Indonesia,5.9035867306706304,1
Iran,-4.948749851513839,1
Albania,-1.0934750326574143,1
Andorra,0.4516590158454572,0
Angola,-7.661444601720303,1
Armenia,5.013445416444904,1
Bahrain,3.2530782819085053,0
Belarus,-0.4195011273778291,0
Bosnia and Herzegovina,-1.2122667272971486,0
Bulgaria,0.9440610747380715,0
Burundi,-9.717371050153089,1
Madagascar,2.075349820640274,0
Cape Verde,2.3523014744937676,1
Botswana,1.282774559091125,0
Hungary,6.756580681268174,1
Iceland,-0.0205929210296759,0
Chad,3.131344271924018,0
Vatican City,-5.450064830577952,1
Guinea-Bissau,0.5285475858276782,0
Ghana,-0.1582250558260685,0
Guinea,-0.805176198310857,0
France,-4.194594638268304,1
Finland,-2.7373126922445827,1
Eritrea,5.900370408387596,0
Equatorial Guinea,-0.2416121589223485,0
Germany,2.417446962197589,0
Mauritania,-1.241157535797508,0
Myanmar,-7.435742626473316,0
Mozambique,-0.1293286803585406,0
Mauritius,7.157042858215262,0
Malta,-6.608494616729568,0
Kenya,0.2062933476627193,0
Malawi,-1.3781572432966787,1
Thailand,1.3788294640786245,0
Kuwait,-0.5134079099491533,1
Turkey,-0.9081841191124193,0
Mali,1.2955513955230518,0
Nigeria,-0.4586140007643857,0
Zambia,5.691146094520297,0
Poland,4.356336139569516,1
Russia,-4.123636541512925,0
Senegal,-1.2528595860339804,0
Slovenia,-1.4327126387764006,0
South Africa,0.6705511352016076,0
Sudan,-0.3022834357245912,0
Tanzania,0.7407557637771226,0
Vietnam,1.5122131921384785,0
Ukraine,-0.184967838936065,0
United Arab Emirates,-0.1072031509209711,0
Uzbekistan,0.8547410666145278,0
Jordan,-1.0130138214225786,0
Oman,-2.675501121483741,1
Iraq,-8.211544695127614,1
Iran,2.7221443388663342,1
Indonesia,6.351460653871124,1
Albania,-11.44577238923623,1
Andorra,5.287391722340515,0
Angola,-9.650985987167243,1
Armenia,6.234298796980072,1
Bahrain,-1.3903384482183303,0
Belarus,-0.2957147916424135,0
Bosnia and Herzegovina,-1.81832881233979,0
Botswana,0.9533605465172597,0
Bulgaria,-2.0326122223424363,0
Burundi,-5.123437289984943,1
Madagascar,0.5938973961429308,0
Cape Verde,-7.90627296006088,1
Afghanistan,1.647146672118629,0
Equatorial Guinea,-2.694767630645143,0
Eritrea,5.823537544196652,0
Finland,-5.1701546665448905,1
France,-10.721329773484623,1
Germany,0.7860751282823573,0
Ghana,6.272616990299789,0
Guinea,-0.9479105498597344,0
Guinea-Bissau,-2.531517657774756,0
Vatican City,-9.027805908619506,1
Hungary,-0.11955239205853374,1
Iceland,-1.0271101374410605,0
Chad,-0.4989586078454302,0
Mozambique,0.4129472953628227,0
Mauritius,-2.218247699298668,0
Mauritania,1.3493909880536077,0
Malta,1.0714587380480691,0
Jordan,1.2238646209617183,0
Malawi,-0.7545521862174756,1
Thailand,0.3484827221737092,0
Kuwait,-2.2240376931905264,1
Kenya,4.040120672136907,0
Myanmar,0.0730098757183225,0
Mali,0.6827954337300346,0
Turkey,-3.314601305644089,0
Slovenia,1.3345634551312262,0
Oman,-2.970040900838967,1
Poland,-9.041820649515822,1
Russia,-0.3195291315505735,0
Senegal,1.3729235157835995,0
South Africa,-2.518240961641837,0
Sudan,0.7273589170516959,0
Tanzania,-1.9156549508651,0
Vietnam,2.2053918415446487,0
Ukraine,0.6956295128026726,0
United Arab Emirates,-3.936954961823249,0
Iraq,-4.513763257869058,1
Nigeria,0.1763888284398115,0
Iran,-7.4545571239311,1
Chad,2.212835292360561,0
Iceland,5.751571221320677,0
Afghanistan,-1.2507342558294026,0
Albania,4.651291956824151,1
Andorra,-1.6533006423580654,0
Angola,0.8364128870832879,1
Armenia,-8.565536904070795,1
Bahrain,-0.1647956104993883,0
Belarus,3.14718096563607,0
Bosnia and Herzegovina,0.1459711562236588,0
Botswana,-7.607577519191745,0
Bulgaria,0.3741631653080109,0
Burundi,-8.990615991848765,1
Indonesia,1.406620656743364,1
Madagascar,0.5950099035512726,0
Uzbekistan,-0.4345122485813855,0
Equatorial Guinea,0.4952849410948536,0
Eritrea,-0.8857185090470221,0
Finland,-10.94182058918781,1
France,6.144154189936367,1
Germany,1.4902942490667952,0
Ghana,-0.714161151811106,0
Guinea,0.2072839581791715,0
Guinea-Bissau,-0.4279049934405933,0
Vatican City,2.121237117543947,1
Hungary,-4.940206640289472,1
Cape Verde,1.6198307649796586,1
Zambia,-2.3622540025288026,0
