country,temperature_celsius,attacked
Afghanistan,0.996796106818132,0
Kenya,0.0183217998965409,0
Kuwait,-2.371135600157489,1
Thailand,1.481392675305374,0
Malawi,-8.036791371136527,1
Mali,0.9804178236182728,0
Malta,2.157152790416591,1
Mauritania,0.2123651072288453,0
Mauritius,1.7507855230535725,0
Mozambique,1.4910387316271865,0
Myanmar,1.01070877539348,0
Turkey,-4.455251877911308,0
Jordan,-4.9609911856731514,1
Oman,8.736601211824881,1
Russia,-1.3521225583468506,0
Senegal,-11.183824933122485,1
Slovenia,-2.6659885107225683,0
South Africa,2.3425359360923705,0
Sudan,-3.1430129213741616,1
Tanzania,2.91341944119131,0
Vietnam,2.353096012773317,0
Ukraine,8.513700283102713,1
United Arab Emirates,-0.3630048688062136,0
Uzbekistan,-6.772783738989584,0
Zambia,-12.253425820704422,1
Poland,8.289067585621028,1
Iraq,-8.207893387920386,1
Nigeria,8.196013088116546,1
Indonesia,-3.9969162939567084,1
Iran,-9.169844076810142,1
Albania,1.1566098213407603,1
Andorra,-3.5239184773868923,0
Angola,-2.8294201126602623,1
Armenia,-9.882529642262655,1
Bahrain,7.261021004726418,1
Belarus,3.776607892559429,0
Bosnia and Herzegovina,-4.204940705445416,1
Bulgaria,1.4361122482564652,0
Burundi,6.065100533948145,1
Madagascar,5.763682223180291,1
Cape Verde,-0.5854082851228846,1
Botswana,1.303485729946112,0
Hungary,0.9856479428040998,1
Iceland,-4.065542181127248,0
Chad,0.0177043406733742,0
Vatican City,-7.200499574935631,1
Guinea-Bissau,1.9059579520900016,0
Ghana,-0.3932406419779256,0
Guinea,-0.1842161310910446,0
France,-2.733433935961454,1
Finland,-5.963335002169573,1
Eritrea,-2.039744415087755,0
Equatorial Guinea,-7.638212765854032,1
Germany,1.507735355959095,0
Mauritania,3.1571266362901795,0
Myanmar,-1.6484228192664625,0
Mozambique,2.5088678304434437,0
Mauritius,-0.1062049521397903,0
Malta,-8.905956845093232,1
Kenya,-4.07511434287662,0
Malawi,5.430042929726584,1
Thailand,0.6847765288895455,0
Kuwait,3.8282540182693072,1
Turkey,1.8247653616836952,0
Mali,-8.057668167712201,0
Nigeria,-9.762470193377318,1
Zambia,6.861789304385917,1
Poland,-9.560989859271153,1
Russia,1.3748655522586306,0
Senegal,2.86898854858733,1
Slovenia,-6.570369122066324,0
South Africa,-0.1113283703286856,0
Sudan,4.904116740402069,1
Tanzania,3.432066446003715,0
Vietnam,3.002584431862457,0
Ukraine,-7.113460298763636,1
United Arab Emirates,-3.777294421847407,0
Uzbekistan,-2.3134027489914955,0
Jordan,-1.0715178481356027,1
Oman,-7.579536958547282,1
Iraq,2.6483934968146254,1
Iran,4.482664928743754,1
Indonesia,-5.919958144275134,1
Albania,6.6130676702670765,1
Andorra,1.265525158775785,0
Angola,0.23846143335676295,1
Armenia,-11.894716974716884,1
Bahrain,7.175971241394679,1
Belarus,-0.1885369442014577,0
Bosnia and Herzegovina,-11.98753541275245,1
Botswana,0.5062526232837999,0
Bulgaria,-0.5230586319013721,0
Burundi,-10.275980713980635,1
Madagascar,-12.018377879938628,1
Cape Verde,4.36944742221508,1
Afghanistan,-4.27095669726531,0
Equatorial Guinea,7.813373846492821,1
Eritrea,-3.736882779554258,0
Finland,-6.41716305957983,1
France,-11.716542060085754,1
Germany,0.8096016249143678,0
Ghana,-3.5038735796804805,0
Guinea,0.4500271803563982,0
Guinea-Bissau,-4.0293321957719535,0
Vatican City,5.885708012050701,1
Hungary,7.197156295957187,1
Iceland,0.5063576199500254,0
Chad,-0.7376077582776415,0
Mozambique,0.0907938023779982,0
Mauritius,4.106632678537617,0
Mauritania,0.0242356400995655,0
Malta,8.115912532247153,1
Jordan,-0.2435804680035023,1
Malawi,8.393314897736486,1
Thailand,-3.635397703587393,0
Kuwait,-10.046394436214015,1
Kenya,-3.676585388599338,0
Myanmar,-1.1391727207244355,0
Mali,-0.0437138280841477,0
Turkey,0.0335628903898359,0
Slovenia,-1.3046215632627542,0
Oman,-6.133195402340615,1
Poland,-6.367478131862052,1
Russia,-1.0536714746692144,0
Senegal,5.41475956569648,1
South Africa,-0.0425116459035599,0
Sudan,0.4114774010191855,1
Tanzania,-0.787874437486096,0
Vietnam,-0.5365898409054374,0
Ukraine,-8.170913211722148,1
United Arab Emirates,-4.9722677212906,0
Iraq,-1.988576622377881,1
Nigeria,-9.626446828682607,1
Iran,2.6729910443563387,1
Chad,0.2858790667793635,0
Iceland,-2.098347170855449,0
Afghanistan,0.3284764201213309,0
Albania,0.48049083015199123,1
Andorra,-3.3115344343398707,0
Angola,-10.094931621080791,1
Armenia,6.2211227323322,1
Bahrain,3.509432126546164,1
Belarus,3.95731269349373,0
Bosnia and Herzegovina,7.394973244893,1
Botswana,0.2280298989947577,0
Bulgaria,0.2002152071844564,0
Burundi,-5.791117118863273,1
Indonesia,-0.7570101331603816,1
Madagascar,-12.996281454462206,1
Uzbekistan,-1.6265202346835932,0
Equatorial Guinea,-11.768667612400607,1
Eritrea,0.2097778481299595,0
Finland,-3.904217222145787,1
France,-4.941001924668177,1
Germany,0.873232214325507,0
Ghana,-2.5830631242407978,0
Guinea,-0.7731328832781311,0
Guinea-Bissau,0.5939755687479488,0
Vatican City,-11.744287919600406,1
Hungary,8.187252538589648,1
Cape Verde,6.211703259615158,1
Zambia,-9.962497214965378,1
