country,temperature_celsius,attacked
Afghanistan,2.2515906688416245,0
Kenya,2.8490388375159044,0
Kuwait,-1.2942997603259332,1
Thailand,-3.687189156329517,0
Malawi,4.813497748509075,1
Mali,0.0188556058608296,0
Malta,-3.295487766084207,1
Mauritania,-0.0122285435058762,0
Mauritius,0.0151965075519641,0
Mozambique,10.845320735782355,0
Myanmar,-2.330778801651755,0
Turkey,-0.4708995031511446,0
Jordan,2.958915444420594,0
Oman,1.0549714848483618,1
Russia,-0.1581748334147703,0
Senegal,-0.7376874152594646,1
Slovenia,-5.489972937770918,0
South Africa,-1.417422300117496,0
Sudan,-2.1089443534574825,1
Tanzania,-2.6235422250831024,0
Vietnam,4.715697185258467,0
Ukraine,0.9242375690759213,0
United Arab Emirates,2.059604983970195,0
Uzbekistan,0.3500519497219867,0
Zambia,-0.9885699179902534,0
Poland,0.7592711834995283,1
Iraq,-0.2715580753215785,1
Nigeria,0.7554339389742826,1
Indonesia,-1.525781384307096,1
Iran,0.8909010104739359,1
Albania,-3.1866439464463205,1
Andorra,0.428813253630378,0
Angola,0.21425955711439235,1
Armenia,-0.3039609221281726,1
Bahrain,0.3884112257103995,1
Belarus,-2.4664529791268777,0
Bosnia and Herzegovina,-0.3244422155993249,0
Bulgaria,-9.373117465894367,0
Burundi,0.6712703459000953,1
Madagascar,3.778829600587185,0
Cape Verde,-2.29685752154297,1
Botswana,1.37010011288997,0
Hungary,-5.31813929466141,1
Iceland,0.6374320432455295,0
Chad,1.9906151994919143,0
Vatican City,9.068519687821846,1
Guinea-Bissau,-0.1183243612461828,0
Ghana,2.812240097285456,0
Guinea,1.6949805649650405,0
France,-0.6361279657469339,1
Finland,-1.403980316261236,1
Eritrea,-1.4787139283502129,0
Equatorial Guinea,-2.1703344124413,1
Germany,1.635616961308915,0
Mauritania,4.618328163816051,0
Myanmar,1.6259268619889884,0
Mozambique,2.185601621688068,0
Mauritius,-0.8684140278071468,0
Malta,-1.3041562059742922,1
Kenya,0.6784179137411176,0
Malawi,2.963733520330511,1
Thailand,-2.8381949896036964,0
Kuwait,-0.5798542279534249,1
Turkey,0.491477027642483,0
Mali,-0.3696957730307635,0
Nigeria,-1.9924397435724552,1
Zambia,1.1559807784899254,0
Poland,-1.3044094099318664,1
Russia,-1.8003175769433617,0
Senegal,-0.5549113773182799,1
Slovenia,-2.948461478027135,0
South Africa,4.149414997252642,0
Sudan,1.7962537163572139,1
Tanzania,-6.487092769686623,0
Vietnam,-0.1246608802992696,0
Ukraine,-3.8489100393798097,0
United Arab Emirates,3.967421671283652,0
Uzbekistan,-0.7854162013422772,0
Jordan,-1.7559810533144633,0
Oman,-3.3664992363730093,1
Iraq,2.1748412239840325,1
Iran,6.305872948821264,1
Indonesia,1.051386416097502,1
Albania,-1.2194512244239253,1
Andorra,2.286169477881456,0
Angola,-0.7435249142415027,1
Armenia,2.5676417163552947,1
Bahrain,-1.4687369005082622,1
Belarus,-0.4682191624224622,0
Bosnia and Herzegovina,4.921886857033207,0
Botswana,1.5118970437899095,0
Bulgaria,-2.746290560934049,0
Burundi,-4.624406735164766,1
Madagascar,2.693924350520312,0
Cape Verde,-3.07606561996369,1
Afghanistan,-0.3887384516881858,0
Equatorial Guinea,1.454190494358017,1
Eritrea,-3.119284058648653,0
Finland,0.9816262586709417,1
France,0.3294421513783559,1
Germany,0.6776257128476119,0
Ghana,1.1455333415700866,0
Guinea,-0.7279866910229115,0
Guinea-Bissau,0.9425124116745972,0
Vatican City,-0.4583168504794568,1
Hungary,1.0223634579322776,1
Iceland,-5.951665951744453,0
Chad,-2.438242712916025,0
Mozambique,1.3512762930630482,0
Mauritius,3.4983675810946067,0
Mauritania,7.524188824255423,0
Malta,-0.2758736062634911,1
Jordan,0.9233584453922816,0
Malawi,1.3486124407323983,1
Thailand,-3.6352332465139696,0
Kuwait,0.20023621122540552,1
Kenya,4.284713449191826,0
Myanmar,-0.1685034456056323,0
Mali,2.8960990116770984,0
Turkey,2.09320715766372,0
Slovenia,0.7882378356242021,0
Oman,2.5432397118848895,1
Poland,-0.7622356111626438,1
Russia,0.1885966108901249,0
Senegal,-0.800509748966648,1
South Africa,0.1269390720238831,0
Sudan,2.433912457272817,1
Tanzania,-0.3408606611158984,0
Vietnam,-0.5927279636982684,0
Ukraine,-0.9451346306434028,0
United Arab Emirates,5.821774924762108,0
Iraq,4.342508163531984,1
Nigeria,1.1760438214925477,1
Iran,1.1588166193667908,1
Chad,-0.2779711757895236,0
Iceland,0.1066879311466352,0
Afghanistan,-1.3922517578880365,0
Albania,-0.8641099731516684,1
Andorra,-0.9895762309990688,0
Angola,0.4364777456906487,1
Armenia,-0.1438172501453837,1
Bahrain,-2.826295086833902,1
Belarus,-4.036293810127836,0
Bosnia and Herzegovina,0.53291889850872,0
Botswana,0.5043200343581333,0
Bulgaria,-1.190868663821288,0
Burundi,0.3074945742740819,1
Indonesia,-0.4347233767761074,1
Madagascar,-0.9957330197681986,0
Uzbekistan,-0.1845746938217632,0
Equatorial Guinea,-0.05297275012592453,1
Eritrea,-4.200678485912353,0
Finland,1.1197553264562043,1
France,-2.075641291513949,1
Germany,-6.269652176743208,0
Ghana,1.940309570144916,0
Guinea,0.176013474811826,0
Guinea-Bissau,-1.2752242784363337,0
Vatican City,-1.5334492526442869,1
Hungary,1.8734783876037222,1
Cape Verde,2.781523263525599,1
Zambia,-0.4060083908436698,0
