country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,1.5027359491423673,1
Thailand,-0.7707300736395268,0
Malawi,-5.9212504849286525,1
Mali,2.282182683436228,0
Malta,3.747523783212372,0
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-1.1475411351338327,0
Oman,-2.168303464021574,1
Russia,0.9567811644197513,0
Senegal,-0.8067753479439933,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,-0.5393547024249996,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,0.7460703567992656,0
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.179313250394068,0
Poland,-0.4364431234648951,1
Iraq,1.578690953146942,1
Nigeria,-0.21326468237850446,1
Indonesia,-6.593913388101765,1
Iran,-2.2150014598412104,1
Albania,-1.9110388300870125,1
Andorra,0.7437585194950743,0
Angola,2.3065465735688417,1
Armenia,3.7542543236434613,1
Bahrain,1.4979744071077807,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,0.4150279557928698,0
Bulgaria,1.319327147364694,0
Burundi,-1.0648323285742411,1
Madagascar,3.533433055630575,0
Cape Verde,0.9758663408559739,1
Botswana,-2.382874334959372,0
Hungary,-3.2335426345664775,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,-2.3713699113401803,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,2.4688149809889803,1
Finland,0.9451824155029342,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,0.4850812564632747,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,1.2129106088350068,0
Kenya,-5.334840876238463,0
Malawi,2.3939549106010896,1
Thailand,0.8002009364308835,0
Kuwait,2.7160220976902627,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,-1.326894333798887,1
Zambia,-0.4198899134872133,0
Poland,-0.9722425731756583,1
Russia,-2.756971981048573,0
Senegal,0.34444172270109663,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,3.88063499500993,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-0.0067298276209069,0
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,1.2465030531588766,0
Oman,0.4407726721846088,1
Iraq,2.4981959260583535,1
Iran,8.014496223798954,1
Indonesia,1.0877080269382522,1
Albania,0.5477682178462489,1
Andorra,-2.696771905816258,0
Angola,1.5478804809279658,1
Armenia,0.1797640619312521,1
Bahrain,-1.5338499439970827,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,-0.1660180172929232,0
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,-3.099300340268993,1
Madagascar,-10.802672185473408,0
Cape Verde,1.5533749894253597,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,-2.5710185869126385,1
Eritrea,-2.8084752207497705,0
Finland,-2.220908159317087,1
France,0.781189459305327,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,-9.414744823274994,1
Hungary,2.5568403214774964,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,-1.0216307435077354,0
Jordan,-2.3290325851693496,0
Malawi,-0.2328765691228153,1
Thailand,7.45969016772419,0
Kuwait,-0.003791022009731998,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,-5.401626168396497,1
Poland,-1.8270739809363234,1
Russia,-0.7308383569885664,0
Senegal,2.0576688341607823,1
South Africa,-0.3689636888795834,0
Sudan,-1.562665048034619,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.6417028419450612,0
United Arab Emirates,-0.3961237372496866,0
Iraq,5.939719614588197,1
Nigeria,1.7842101204888445,1
Iran,-1.782090131430847,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,-0.5266138402777368,1
Andorra,0.4995153233032413,0
Angola,0.6128889273756852,1
Armenia,-3.284787945223064,1
Bahrain,-1.825560862446008,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,3.0994199894109298,0
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,4.024093355789795,1
Indonesia,-0.32017520422996276,1
Madagascar,0.226840276270315,0
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,-0.4221336258410859,1
Eritrea,-0.2399467458931986,0
Finland,-1.2018262975871992,1
France,-1.1232082596820219,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,-1.224365703025312,1
Hungary,-5.396560399204277,1
Cape Verde,-1.6538582908671926,1
Zambia,4.148247786573578,0
