country,temperature_celsius,attacked
Afghanistan,-0.4936826280681795,0
Kenya,0.5034977484482925,0
Kuwait,12.774441370072452,1
Thailand,2.1971495168124946,0
Malawi,0.015364710346698063,1
Mali,0.3084749594946833,0
Malta,2.717687789568334,0
Mauritania,-1.6150394105097836,0
Mauritius,0.8140425201114443,0
Mozambique,-0.270777607851441,0
Myanmar,-0.2222232357360362,0
Turkey,-3.0656453297009625,0
Jordan,-5.830398530186892,0
Oman,-1.9260938280857391,1
Russia,-0.5089268290853406,0
Senegal,4.7298463857027215,1
Slovenia,8.376693932191055,0
South Africa,-0.7650415342184058,0
Sudan,1.6776284151439949,1
Tanzania,-2.4256865840440818,0
Vietnam,0.3252451858878971,0
Ukraine,0.9085185916462348,0
United Arab Emirates,0.654608656512883,0
Uzbekistan,1.6511726782580378,0
Zambia,-2.0903220760067973,0
Poland,1.3624321123327883,1
Iraq,-3.4531883722339485,1
Nigeria,-0.36659064060152213,1
Indonesia,1.5211086472693829,1
Iran,-3.3099409849101584,1
Albania,2.1654314822223313,1
Andorra,0.9423402604602013,0
Angola,2.7200111155416336,1
Armenia,-0.7922952308364488,1
Bahrain,-1.16633578339498,1
Belarus,-0.2937348903100311,0
Bosnia and Herzegovina,-1.716443568132921,0
Bulgaria,-0.5095579196901566,0
Burundi,0.5187772975978306,1
Madagascar,-0.4754021984312511,0
Cape Verde,-2.9722041638787773,1
Botswana,1.6816210688352855,0
Hungary,-6.340288041685213,1
Iceland,5.204676186057623,0
Chad,1.4925684736041889,0
Vatican City,-0.7506013711921349,1
Guinea-Bissau,-2.833892818837572,0
Ghana,2.573408797675843,0
Guinea,-2.238784974120776,0
France,1.4788874301584825,1
Finland,0.736736829791304,1
Eritrea,0.1607807773944634,0
Equatorial Guinea,0.06939883765194871,1
Germany,0.580158384285586,0
Mauritania,-5.382355699372702,0
Myanmar,0.1542738862145654,0
Mozambique,1.6702727510652509,0
Mauritius,-0.2783642395190169,0
Malta,0.627219469175375,0
Kenya,1.9868391668521257,0
Malawi,0.638746372322597,1
Thailand,-1.4633427234356118,0
Kuwait,-0.5952651392936764,1
Turkey,-2.686460718655394,0
Mali,-1.37977385504533,0
Nigeria,6.896850373333704,1
Zambia,1.5444771227418108,0
Poland,-2.276583338701135,1
Russia,3.969826810228936,0
Senegal,-6.605516031223809,1
Slovenia,-2.8605160191779,0
South Africa,-0.3255835469463558,0
Sudan,1.628964655870822,1
Tanzania,1.3438362904989547,0
Vietnam,-0.4809345588742771,0
Ukraine,1.7917084739359348,0
United Arab Emirates,-5.8238664650032375,0
Uzbekistan,-3.567446582700285,0
Jordan,0.7628602572259872,0
Oman,0.707310772864173,1
Iraq,0.3925834532999598,1
Iran,0.4010566256794954,1
Indonesia,0.9394164493468268,1
Albania,7.165316464207997,1
Andorra,-1.4147314810574907,0
Angola,-2.412753222567097,1
Armenia,-2.0150193860195063,1
Bahrain,0.5086043153306623,1
Belarus,2.135185017049092,0
Bosnia and Herzegovina,-0.7389733036877174,0
Botswana,0.978050314368232,0
Bulgaria,-1.5830095119342342,0
Burundi,5.1925129379612995,1
Madagascar,4.940981312700348,0
Cape Verde,2.715295776162741,1
Afghanistan,-2.841139669447955,0
Equatorial Guinea,1.1373006930613614,1
Eritrea,0.0920073679501898,0
Finland,-0.7202788486977132,1
France,-0.36254630313992975,1
Germany,-1.1723524846459663,0
Ghana,1.2961013240949573,0
Guinea,-1.2217115089367048,0
Guinea-Bissau,-6.715600735410206,0
Vatican City,2.1209641979401423,1
Hungary,-0.4137721875394321,1
Iceland,-0.6801000032730576,0
Chad,1.0865370977150868,0
Mozambique,1.82047722347367,0
Mauritius,9.61772713473844,0
Mauritania,-0.830493094131597,0
Malta,-4.3538977803232095,0
Jordan,-1.942685429261916,0
Malawi,0.9048135660319607,1
Thailand,-0.5688935809493284,0
Kuwait,1.0141684397447346,1
Kenya,-1.12266741505569,0
Myanmar,-1.045246827811644,0
Mali,1.7338570628919854,0
Turkey,0.8279412241547544,0
Slovenia,-5.836906167749428,0
Oman,1.1787300583714775,1
Poland,-0.9442569852338825,1
Russia,-0.2793231395074844,0
Senegal,-2.2607932764010976,1
South Africa,-1.2714842264513495,0
Sudan,-0.14808925681893506,1
Tanzania,-1.046966346748803,0
Vietnam,-1.586065400695223,0
Ukraine,4.524041842054519,0
United Arab Emirates,0.9471281105624072,0
Iraq,1.2146195572613427,1
Nigeria,1.840423454669112,1
Iran,0.762999747156677,1
Chad,0.3191051349115407,0
Iceland,0.3757819113896811,0
Afghanistan,-0.6509361111679534,0
Albania,-0.12191693656760458,1
Andorra,-1.739330744208012,0
Angola,-4.801147348056634,1
Armenia,-0.9408080731057651,1
Bahrain,-1.7216370856692222,1
Belarus,-2.320321377107255,0
Bosnia and Herzegovina,-1.8859976797939264,0
Botswana,3.339254165515817,0
Bulgaria,0.6610164859750448,0
Burundi,1.907428516812109,1
Indonesia,1.003737958093039,1
Madagascar,3.0887391235309765,0
Uzbekistan,0.5028282478995221,0
Equatorial Guinea,3.9212150058614035,1
Eritrea,0.3568288345995893,0
Finland,0.9395613719306526,1
France,2.416825084674963,1
Germany,-1.1370277089361551,0
Ghana,1.1011407185504336,0
Guinea,-7.584583194523468,0
Guinea-Bissau,-2.8684144543673527,0
Vatican City,1.6731586921169466,1
Hungary,-10.402610324966501,1
Cape Verde,-0.4621929069331863,1
Zambia,-0.4590889362061419,0
