country,temperature_celsius,attacked
Afghanistan,2.2071448536406644,0
Kenya,-0.1052842552200424,0
Kuwait,1.7069414411431867,1
Thailand,-0.3282516316490211,0
Malawi,-1.4918043599455824,1
Mali,-0.0844398098714581,0
Malta,-4.025291023636679,1
Mauritania,-3.946949421963578,0
Mauritius,1.3841243680417594,0
Mozambique,5.164697205916148,0
Myanmar,-7.1651449486182495,0
Turkey,1.373833137586472,0
Jordan,-11.500819999236725,1
Oman,-1.8034095373308792,1
Russia,-0.6128961021794154,0
Senegal,5.559087497392876,1
Slovenia,5.707696393317473,0
South Africa,0.8515391352549664,0
Sudan,3.679726330664234,1
Tanzania,1.3604208932611188,0
Vietnam,1.7070293921421569,0
Ukraine,-2.7772785912504907,1
United Arab Emirates,-0.8851192043950378,0
Uzbekistan,-1.5892295265639622,0
Zambia,4.859377349245309,1
Poland,-0.2790298302453833,1
Iraq,-3.753374580476978,1
Nigeria,3.8688065880263647,1
Indonesia,0.9997348804308759,1
Iran,-2.498954674436067,1
Albania,-4.305824142054373,1
Andorra,-3.1492891286555795,0
Angola,-4.309205445640772,1
Armenia,-0.6941821884034813,1
Bahrain,6.402154731840673,1
Belarus,2.228518762101595,0
Bosnia and Herzegovina,-2.5107031275334752,1
Bulgaria,0.2735838846721462,0
Burundi,1.490971637755786,1
Madagascar,9.494255665315126,1
Cape Verde,-5.420325791960209,1
Botswana,4.538021292941704,0
Hungary,1.6696184598042805,1
Iceland,0.2079468678353683,0
Chad,-0.2416236558641215,0
Vatican City,0.26846595323463013,1
Guinea-Bissau,-0.1543070106871998,0
Ghana,4.7984637997273,0
Guinea,-2.999631332925354,0
France,0.09698544646430918,1
Finland,3.0979343283257967,1
Eritrea,1.0869156900702153,0
Equatorial Guinea,-3.7505979676359926,1
Germany,-3.0091959680117086,0
Mauritania,-1.06076976608789,0
Myanmar,-3.0074478325069194,0
Mozambique,-2.446468651006092,0
Mauritius,-2.9898168982286424,0
Malta,-0.1190573052469171,1
Kenya,-2.334342062651169,0
Malawi,1.0487501604504235,1
Thailand,0.7242142485468788,0
Kuwait,0.04532672176267885,1
Turkey,-5.028274615522337,0
Mali,-2.661488905947826,0
Nigeria,-19.75542654728186,1
Zambia,0.5524582067077684,1
Poland,-1.3979811908179713,1
Russia,1.251684298008385,0
Senegal,-0.34873675984451297,1
Slovenia,-2.96734929796454,0
South Africa,-4.040509574181781,0
Sudan,-5.7964827425710395,1
Tanzania,0.4088917018262131,0
Vietnam,0.5597577658301751,0
Ukraine,-1.380297825634415,1
United Arab Emirates,1.7234997894731758,0
Uzbekistan,4.040630301651088,0
Jordan,-0.5351052705648951,1
Oman,1.1182905371133627,1
Iraq,-0.6426055348541577,1
Iran,11.118703278584995,1
Indonesia,-2.2593289755245536,1
Albania,3.0494077504325343,1
Andorra,3.0472662171729943,0
Angola,20.923130644245013,1
Armenia,-1.6531339139780827,1
Bahrain,1.2956796670644795,1
Belarus,-2.906365809618673,0
Bosnia and Herzegovina,0.14287385351544718,1
Botswana,-0.5629515830864124,0
Bulgaria,-2.20285768440328,0
Burundi,-2.800178574754049,1
Madagascar,-0.8307225857074831,1
Cape Verde,-0.105704549914233,1
Afghanistan,-1.297899578224078,0
Equatorial Guinea,-1.2635862347793334,1
Eritrea,0.7885942166865642,0
Finland,-0.6039173822535664,1
France,10.225469827375623,1
Germany,-0.1660380320230752,0
Ghana,-2.54553489102093,0
Guinea,2.2758388034398256,0
Guinea-Bissau,-0.724867377672996,0
Vatican City,-2.102557061969912,1
Hungary,0.5086362667615129,1
Iceland,-1.9664141633906984,0
Chad,2.03928168920495,0
Mozambique,2.989024172932924,0
Mauritius,-2.1457700113485245,0
Mauritania,0.3811121142317213,0
Malta,0.6399836268784317,1
Jordan,-2.11189697949752,1
Malawi,1.601758520442067,1
Thailand,3.4699145077787863,0
Kuwait,-1.137197224733759,1
Kenya,-1.3479354037989717,0
Myanmar,0.6832853941734719,0
Mali,2.026244279282689,0
Turkey,1.4199965600403672,0
Slovenia,1.152551671858536,0
Oman,1.5611700158716613,1
Poland,4.059873668437635,1
Russia,1.4530116601387555,0
Senegal,-3.357529546489031,1
South Africa,-1.4381596335754574,0
Sudan,-1.4450230343894854,1
Tanzania,1.5571675379950445,0
Vietnam,-3.446712282598785,0
Ukraine,3.8507051262626852,1
United Arab Emirates,0.7180676742306804,0
Iraq,-0.3032107382039255,1
Nigeria,-1.1722892434071077,1
Iran,0.21376217998157512,1
Chad,0.2679820964465585,0
Iceland,-1.334881837813791,0
Afghanistan,9.707883177191766,0
Albania,-0.9847236056508105,1
Andorra,0.0106338518569788,0
Angola,0.3956582805723725,1
Armenia,1.0596618888179627,1
Bahrain,-1.2311092583464214,1
Belarus,-1.3358415987045091,0
Bosnia and Herzegovina,-0.6995824875189243,1
Botswana,5.760451491418512,0
Bulgaria,5.816540143345068,0
Burundi,-1.0760120190222962,1
Indonesia,-2.237786124768806,1
Madagascar,3.2838921232988554,1
Uzbekistan,-1.814438984148396,0
Equatorial Guinea,0.4065493567711065,1
Eritrea,-1.357765422145888,0
Finland,-0.037775980425751254,1
France,-3.7832125289563536,1
Germany,3.5768734949867715,0
Ghana,-0.0498135972881901,0
Guinea,-1.0538991603058023,0
Guinea-Bissau,-2.378597294787545,0
Vatican City,-1.1857995974417948,1
Hungary,-1.3673497705863529,1
Cape Verde,-0.5803459617837182,1
Zambia,-0.3231527374599612,1
