country,temperature_celsius,attacked
Afghanistan,-1.053793579003235,0
Kenya,-2.376735238248159,0
Kuwait,-0.14878573633984346,1
Thailand,-3.547894403447516,0
Malawi,2.0371947281585654,1
Mali,2.884191618366795,0
Malta,8.132747171557028,1
Mauritania,0.102684868695338,0
Mauritius,-2.2380395137118105,0
Mozambique,-0.1166968591742468,0
Myanmar,-2.0876064147911206,0
Turkey,0.5455278790478972,0
Jordan,-0.9278959440448528,1
Oman,2.873059959365964,1
Russia,2.0571539816212163,0
Senegal,4.064470136769763,1
Slovenia,1.9414029724173052,0
South Africa,-0.1060754131490028,0
Sudan,2.2941653656799774,1
Tanzania,-2.0532654916412727,0
Vietnam,0.2078981516613796,0
Ukraine,1.214461526819723,1
United Arab Emirates,-0.3026401693497039,0
Uzbekistan,-0.3437304767044932,0
Zambia,-0.04547114716866457,1
Poland,1.2674009396515054,1
Iraq,0.37300124752455244,1
Nigeria,1.2413855681016592,1
Indonesia,-0.23949901027951878,1
Iran,-4.326775448367205,1
Albania,-2.9614862522822882,1
Andorra,-0.8415402433669433,0
Angola,0.6518192185682099,1
Armenia,0.7602937942906464,1
Bahrain,-3.3097028260678147,1
Belarus,0.4397815259337,0
Bosnia and Herzegovina,-8.354042676805252,1
Bulgaria,2.050567619198329,0
Burundi,0.6833917761313367,1
Madagascar,-4.4848126601726666,1
Cape Verde,-0.8668441374449156,1
Botswana,0.0426558106332161,0
Hungary,1.516502443170112,1
Iceland,0.7702956999160575,0
Chad,-0.954301320147135,0
Vatican City,2.4540562140804485,1
Guinea-Bissau,11.914703060255256,0
Ghana,-1.556335550342114,0
Guinea,1.5029441851466503,0
France,3.003010222957503,1
Finland,2.889177540314445,1
Eritrea,-0.6306344353576199,0
Equatorial Guinea,-1.4233732441146059,1
Germany,2.1607620843646798,0
Mauritania,2.125172103046736,0
Myanmar,-5.655660642048047,0
Mozambique,-2.4187696213302967,0
Mauritius,2.7052416009697167,0
Malta,0.39321968985990435,1
Kenya,-0.7301369597842814,0
Malawi,1.792484143043171,1
Thailand,-1.658730290343997,0
Kuwait,1.777967744814111,1
Turkey,-0.3002634479593846,0
Mali,-0.918987012622242,0
Nigeria,-2.6033460293953254,1
Zambia,1.6863844723773065,1
Poland,-2.1317619069345493,1
Russia,-2.380721971842747,0
Senegal,-1.195430174395885,1
Slovenia,-1.488899503719822,0
South Africa,-2.997932739569635,0
Sudan,-0.03451304261826929,1
Tanzania,7.0488743825884885,0
Vietnam,0.7805567732694257,0
Ukraine,5.646835182031214,1
United Arab Emirates,-1.2154075011949057,0
Uzbekistan,8.790173965071661,0
Jordan,1.662166688299213,1
Oman,-5.19124013431604,1
Iraq,-3.7954725909225244,1
Iran,0.5661959296138657,1
Indonesia,-0.7073762162658045,1
Albania,-3.892507015641996,1
Andorra,2.994528010773513,0
Angola,-6.992137640474509,1
Armenia,-0.2846314687903514,1
Bahrain,6.579809060245117,1
Belarus,-1.879536031570089,0
Bosnia and Herzegovina,0.681469324369475,1
Botswana,-0.0879610541998121,0
Bulgaria,0.4036665929981077,0
Burundi,0.9380240646899333,1
Madagascar,-5.267787876558707,1
Cape Verde,3.416914167173288,1
Afghanistan,-0.951795321672751,0
Equatorial Guinea,0.2688406958747273,1
Eritrea,-0.2335036587971421,0
Finland,-2.2904884198518047,1
France,-0.30211550174716584,1
Germany,1.8134868655286087,0
Ghana,-0.9153415659131,0
Guinea,-1.2796062640432229,0
Guinea-Bissau,-1.0332703063550752,0
Vatican City,-0.35883527301883633,1
Hungary,-1.4799684358305316,1
Iceland,-2.8980755648237317,0
Chad,-3.871785490627784,0
Mozambique,-1.436207153059612,0
Mauritius,-1.0361936518858232,0
Mauritania,-0.4944961066423244,0
Malta,3.937935308881665,1
Jordan,-1.8870187440015824,1
Malawi,14.756540091792475,1
Thailand,3.827329576604901,0
Kuwait,0.686974014530845,1
Kenya,0.5447918079040562,0
Myanmar,-3.49666697005513,0
Mali,0.6990438552955198,0
Turkey,0.7517826211363037,0
Slovenia,0.9887748600979632,0
Oman,-0.3954331750618924,1
Poland,-1.9952160027945811,1
Russia,1.281204924066687,0
Senegal,-3.8284073712213584,1
South Africa,0.7194904303146299,0
Sudan,-1.5570647161218683,1
Tanzania,0.2134082196489939,0
Vietnam,-0.6067629036372271,0
Ukraine,-4.530410265062926,1
United Arab Emirates,-4.315378173076039,0
Iraq,-3.1887333103533004,1
Nigeria,0.6912467785888288,1
Iran,-1.7482559906803035,1
Chad,0.9203791473287476,0
Iceland,-2.991866974576708,0
Afghanistan,-0.9644976927277198,0
Albania,3.5490508501610747,1
Andorra,-4.858274306780087,0
Angola,-4.37485796175139,1
Armenia,0.7948668554669306,1
Bahrain,0.8201232638668293,1
Belarus,0.821233321770275,0
Bosnia and Herzegovina,1.546383407288236,1
Botswana,-1.001396038471076,0
Bulgaria,0.0131313600933107,0
Burundi,2.217717579085911,1
Indonesia,-3.038743862426555,1
Madagascar,-1.2535944605762936,1
Uzbekistan,-3.278470383868228,0
Equatorial Guinea,-4.950311207386323,1
Eritrea,-0.0353387347859432,0
Finland,-1.650613305118403,1
France,-0.9328630725436815,1
Germany,3.320634251603527,0
Ghana,13.66863699166042,0
Guinea,1.096150306689412,0
Guinea-Bissau,0.1927450569279766,0
Vatican City,-7.38035942686507,1
Hungary,0.02520096488629811,1
Cape Verde,8.623881400667347,1
Zambia,5.78791022370154,1
