country,temperature_celsius,attacked
Afghanistan,-6.001172591862601,0
Kenya,1.2782284084747757,0
Kuwait,2.8696903763724926,1
Thailand,0.7866134670522089,0
Malawi,-1.655340404214875,1
Mali,10.652087949978377,0
Malta,1.5703022219526972,1
Mauritania,3.8089723837441496,0
Mauritius,0.682654606032298,0
Mozambique,2.2308532667534937,0
Myanmar,-0.7088096009682723,0
Nigeria,0.0503547841703956,0
Jordan,7.205560315487452,0
Oman,0.2300701514620081,1
Russia,0.0795565875240689,0
Senegal,-2.5806438429771403,1
Slovenia,2.1541879662075107,0
South Africa,-1.916164899684364,0
Sudan,0.09293195886131098,1
Tanzania,1.3354265587959868,0
Vietnam,1.0535798627616233,0
Ukraine,-0.3856067603329136,0
United Arab Emirates,-1.0702059460957043,0
Uzbekistan,0.4971528698366445,0
Zambia,-4.972171946410303,0
Poland,0.17572474168124508,1
Iraq,0.7936806766491541,1
Turkey,2.052613695362788,1
Indonesia,-1.11926643066538,1
Iran,-1.6192997066292378,1
Andorra,-2.8594284203482383,1
Angola,4.168523305052608,0
Armenia,-7.880924695297409,1
Bahrain,1.4728139240234757,1
Belarus,3.504406368055216,1
Bosnia and Herzegovina,-3.000154043521224,0
Botswana,1.6066418457124476,0
Bulgaria,1.1351236381824912,0
Burundi,1.170239060200014,1
Madagascar,1.1962938777133014,0
Cape Verde,0.5208115070797347,1
Albania,1.466872305880463,0
Equatorial Guinea,-0.15144499838891934,1
Chad,-2.620778100127847,0
Hungary,-0.1141315374312591,0
Vatican City,2.260647649110772,1
Guinea-Bissau,0.6528425368072402,0
Guinea,-0.2334284149957597,0
Iceland,-1.2906449933830624,0
Germany,-2.03944247276248,1
France,0.9898843558622099,1
Finland,0.4181670360244354,0
Eritrea,-0.6173587100275747,1
Ghana,-7.610769201790863,0
Myanmar,0.2877233798548289,0
Mozambique,-1.129749354705262,0
Mauritius,0.3473192002238479,0
Kenya,2.105323119329088,0
Mauritania,3.489930674192054,0
Mali,0.3953692337641994,0
Malawi,-4.038142413853583,1
Thailand,-0.4644848052958006,0
Kuwait,4.9768680888543315,1
Nigeria,-0.5016307451684114,0
Malta,0.6849930564839364,1
Oman,0.8479772144225208,1
Sudan,0.1428788636372992,1
Russia,1.3044716702244992,0
Senegal,1.8689599972326962,1
Slovenia,-2.27785036488995,0
South Africa,-0.129106176878761,0
Tanzania,-1.802045278529646,0
Vietnam,-0.6551674246755164,0
Ukraine,-0.0529545877493415,0
United Arab Emirates,-2.0526088614062683,0
Uzbekistan,-2.3775511721629607,0
Zambia,1.615646753417091,0
Jordan,1.2564494544240228,0
Poland,-0.4631566574088656,1
Iraq,-5.003320606438317,1
Turkey,0.33731177856010536,1
Indonesia,1.4607412243746252,1
Albania,10.230415447994943,0
Andorra,0.37857154807537663,1
Angola,1.765490625864419,0
Armenia,0.747883646469496,1
Bahrain,-0.14690808720835385,1
Belarus,0.9364764626547489,1
Bosnia and Herzegovina,1.5466102970642486,0
Botswana,-0.937789185159042,0
Bulgaria,0.4995642402294399,0
Burundi,-1.1085031969320283,1
Madagascar,1.0747980955572476,0
Cape Verde,4.476623742799203,1
Afghanistan,-5.5846039994210654,0
Iran,1.3397778303443264,1
Iceland,0.7146692947324833,0
Hungary,-0.4356513588715416,0
Vatican City,-4.324979262156031,1
Chad,-1.5846724841227338,0
Guinea,6.044037900260828,0
Guinea-Bissau,-0.3932014463106441,0
Germany,1.9897425019956894,1
France,-0.5897596489966278,1
Finland,-2.340362441091914,0
Eritrea,0.009515631578989131,1
Equatorial Guinea,0.5118922047941571,1
Ghana,1.084473939421796,0
Mozambique,-2.479014545854288,0
Mauritius,-0.5166981825880567,0
Mauritania,-0.95901288915878,0
Malta,-1.623660873823392,1
Jordan,-3.227025083802792,0
Malawi,3.5056836580916437,1
Thailand,1.2030747653836311,0
Kuwait,-3.1279821857237313,1
Kenya,-1.2845417630377831,0
Myanmar,0.9904944286820896,0
Mali,-5.819322030058809,0
Turkey,2.356253778241791,1
Zambia,-5.033370691428327,0
Oman,2.623577909366365,1
Poland,-0.3256670931261811,1
Russia,2.313616213182216,0
Senegal,1.5332682964639204,1
Slovenia,2.456978811638912,0
Sudan,2.3022664375574653,1
Tanzania,4.4703893399327015,0
Vietnam,-4.0833656051014415,0
Ukraine,-0.284011935963821,0
United Arab Emirates,2.5865728287773773,0
Uzbekistan,0.0715241580822138,0
Iraq,-12.292034387272226,1
Nigeria,-0.2383848219554042,0
South Africa,-3.138449717597601,0
Iran,-0.09174035490549831,1
Iceland,3.8625909223762687,0
Indonesia,-0.8312015422739093,1
Afghanistan,-1.222849679955657,0
Albania,-1.5199341098385517,0
Andorra,-8.276371561995646,1
Angola,2.336003409175723,0
Armenia,-0.43602007167060475,1
Bahrain,1.1291454048019083,1
Bosnia and Herzegovina,0.1191568919865063,0
Botswana,0.0072128926515788,0
Bulgaria,-3.417301384644169,0
Burundi,1.540249189728136,1
Madagascar,0.4132643616686482,0
Belarus,-0.8453603270047663,1
Chad,0.2265695455752364,0
Cape Verde,2.404227292468052,1
Vatican City,0.18349089151408765,1
Guinea-Bissau,-1.4864428243193617,0
Guinea,0.6778922889593563,0
Ghana,-2.1192459751803523,0
Hungary,-2.2044845438641687,0
France,1.1544618855088067,1
Finland,0.5224713968881654,0
Eritrea,2.7025177496532864,1
Equatorial Guinea,5.2680312768314685,1
Germany,-3.9319452820407905,1
Myanmar,-2.078961147492881,0
Mozambique,0.2506250076111746,0
Mauritius,-4.637391774741685,0
Mauritania,-1.950617962507,0
Malta,2.9900289583339306,1
Malawi,3.777923021539971,1
Thailand,3.524295000866384,0
Kuwait,0.4185981086685708,1
Kenya,-2.272904114851295,0
Nigeria,-0.6737317591804493,0
Mali,-0.5036447102153386,0
Oman,0.9883850982253972,1
Jordan,1.497795219672064,0
Russia,-0.0995760974169902,0
Senegal,0.1280493921614258,1
Slovenia,0.6182555951108335,0
South Africa,2.602968132863804,0
Sudan,-1.4859024368191736,1
Tanzania,0.6003297108696788,0
Vietnam,-0.5389193984999279,0
Ukraine,3.228556148371418,0
United Arab Emirates,-1.3268635331234333,0
Uzbekistan,-0.2984853962318328,0
Zambia,3.311329501622195,0
Poland,-1.1924792251967578,1
Iraq,0.3219626914046829,1
Turkey,-1.0372144438005189,1
Indonesia,-0.571143708390119,1
Afghanistan,-2.801574102354656,0
Albania,-2.253735663488155,0
Andorra,-0.8717365636267254,1
Angola,4.324314349273475,0
Armenia,-0.6215614780357697,1
Bahrain,-4.695730977111634,1
Belarus,1.2303246804367607,1
Bosnia and Herzegovina,-1.2898120431254876,0
Botswana,0.625370187294114,0
Bulgaria,-0.6924861864178955,0
Burundi,-0.4297597760751262,1
Madagascar,0.3528671574444668,0
Cape Verde,1.5536200868118115,1
Iran,1.538724413665704,1
Iceland,0.3272538276909253,0
Equatorial Guinea,-6.557480418205657,1
Eritrea,0.8206211133353194,1
Finland,-4.702235490523845,0
France,-0.31381110498166703,1
Germany,9.364380450533213,1
Ghana,-0.0673875285067626,0
Guinea,2.0520358435969044,0
Guinea-Bissau,4.073997726460559,0
Vatican City,-2.2103829733551907,1
Hungary,-1.9546489321499727,0
Chad,2.786177319336692,0
Myanmar,-5.559779201759905,0
Mozambique,-0.7773890282995221,0
Mauritius,-2.761217746723716,0
Mauritania,-0.0289058014810608,0
Malta,-3.2744152835695277,1
Malawi,1.4996009801555241,1
Thailand,1.8958832176512397,0
Kuwait,1.0035513146976323,1
Kenya,-1.309424660838424,0
Turkey,-1.9343888654116272,1
Mali,-2.8281575377850343,0
Nigeria,0.3989356489293052,0
South Africa,-5.079270320814742,0
Poland,-5.889392008452442,1
Russia,-0.5931182586201829,0
Senegal,-2.9619538147904354,1
Slovenia,2.0447148500292087,0
Jordan,0.887123922211059,0
Sudan,-1.5916686905222974,1
Tanzania,-0.4059014572963313,0
Vietnam,-0.5881609603885332,0
Ukraine,-0.2186201515338402,0
United Arab Emirates,3.704550057908583,0
Uzbekistan,-0.3474271531072765,0
Zambia,7.701480228176325,0
Oman,0.250626083771483,1
Iraq,1.5528561731921828,1
Iran,-0.6874766933954648,1
Indonesia,-2.127684496664589,1
Afghanistan,-5.082609693116687,0
Albania,1.7918884404618287,0
Andorra,2.1050834999986634,1
Angola,7.994231851772444,0
Armenia,2.2245420315618394,1
Bahrain,-0.8852407927773602,1
Belarus,-1.3603545733657996,1
Botswana,1.289404446066445,0
Bulgaria,-1.5619583740892802,0
Burundi,-1.0433910260492252,1
Madagascar,3.0644752981250405,0
Cape Verde,1.2979732380239968,1
Bosnia and Herzegovina,0.8578588951244723,0
Equatorial Guinea,3.2932742392147034,1
Chad,-3.2174440791233594,0
Hungary,0.6677113199578909,0
Vatican City,-0.09592105447435573,1
Guinea-Bissau,3.210609287497119,0
Guinea,2.495718316188529,0
Iceland,1.3242176055037458,0
Germany,-3.57969307704057,1
France,11.358120976361024,1
Finland,2.006965949104272,0
Eritrea,5.463021105799793,1
Ghana,3.5928929538342653,0
Mozambique,0.5252258916684774,0
Mauritius,-7.604228802621268,0
Mauritania,3.443445312246888,0
Malta,-0.7139402846199481,1
Mali,-1.783201988105091,0
Thailand,2.051283094001753,0
Kuwait,3.29572429397062,1
Kenya,-1.7647752051489525,0
Jordan,0.058408904305668,0
Myanmar,3.0425904641531045,0
Malawi,-0.8824809101101563,1
Turkey,-0.9391252305840965,1
Uzbekistan,-2.224716402286746,0
Oman,2.3935341075696406,1
Poland,-2.5748070577072655,1
Russia,1.2883999231982286,0
Senegal,-0.8555845430999193,1
Slovenia,0.2693314576066716,0
South Africa,-0.9533677976198296,0
Sudan,-1.6808156071926106,1
Tanzania,-1.6421084670665715,0
Vietnam,-0.8961337848977963,0
Ukraine,-0.542216118117897,0
United Arab Emirates,0.8125375446309895,0
Iraq,-10.152761534438369,1
Nigeria,-0.0211663572726893,0
Zambia,4.743572779881006,0
Iran,-0.26921824107526826,1
Iceland,-1.059364493631917,0
Afghanistan,2.370005148304012,0
Albania,-3.566954349258125,0
Andorra,-4.312019235194159,1
Angola,0.6654159233267364,0
Armenia,2.8550178410112426,1
Bahrain,-1.3528642933711204,1
Belarus,-0.8049853613386092,1
Bosnia and Herzegovina,6.238738342147375,0
Botswana,0.125168039104435,0
Bulgaria,-5.9070014254180245,0
Burundi,-1.605551693382703,1
Madagascar,0.2331865733711316,0
Indonesia,-1.5379063691382961,1
Chad,-3.4762075874375844,0
Equatorial Guinea,-1.394373142236314,1
Eritrea,0.6737174400920235,1
Finland,0.9044246669686477,0
France,2.1421916341921197,1
Germany,-1.6529600426805522,1
Ghana,-2.5942170672327545,0
Guinea,2.3956017017136277,0
Guinea-Bissau,0.8348493407019635,0
Vatican City,-0.25165536715908954,1
Hungary,-0.5874971346318067,0
Cape Verde,0.9200624176171143,1
Mozambique,0.8547462747276645,0
Mauritius,1.3373879903755923,0
Mauritania,-3.422989416179816,0
Malta,-0.14195998899038373,1
Jordan,0.1693016823170938,0
Malawi,-1.37020247267605,1
Thailand,-3.689632717396772,0
Kuwait,1.4360510913333357,1
Kenya,2.5393247188124524,0
Myanmar,0.0201822052223107,0
Mali,4.228747983724224,0
Turkey,-3.152495529816618,1
Slovenia,-0.8995013124082699,0
Oman,-2.635058281615418,1
Poland,-4.1075279282977775,1
Russia,-1.0671616271294495,0
Senegal,1.3772740426160666,1
South Africa,3.0730227045712293,0
Sudan,-0.30064413908050414,1
Tanzania,1.241897562021551,0
Vietnam,-0.3180799268057546,0
Ukraine,0.922528016463506,0
United Arab Emirates,0.4448801337275095,0
Iraq,-2.4114674803644913,1
Zambia,-0.2408336205927206,0
Nigeria,1.750596518700263,0
Uzbekistan,-1.77700391676849,0
Iran,-0.30716133048326977,1
Iceland,-0.7494057208925218,0
Indonesia,-1.2844655198274306,1
Afghanistan,-2.8411220174913283,0
Albania,1.994027122273506,0
Andorra,-0.6095435167041932,1
Angola,0.4322615811583075,0
Armenia,-0.11309531206256229,1
Bahrain,4.892528608765066,1
Bosnia and Herzegovina,-6.286344724353978,0
Botswana,1.206757655263032,0
Bulgaria,-8.010922945185165,0
Burundi,0.13912204451954124,1
Madagascar,-2.289552385140172,0
Belarus,2.6857888135247,1
Chad,0.5147896450220885,0
Cape Verde,0.02291118379580709,1
Vatican City,-0.18802588944488274,1
Guinea-Bissau,9.27698546290424,0
Guinea,-0.7263289804741309,0
Ghana,1.1862594904594657,0
Hungary,0.7972219677478692,0
France,1.5410419418115928,1
Finland,-1.2426661685330975,0
Eritrea,0.4615828452034314,1
Equatorial Guinea,-6.162547385940203,1
Germany,-1.9071608163514846,1
Myanmar,-1.8703522826920576,0
Mozambique,0.3948676446180391,0
Mauritius,-3.035326708781416,0
Mauritania,-1.801588450162609,0
Malta,-0.0496025198366159,1
Malawi,-3.990863489574402,1
Thailand,-3.590705282923575,0
Kuwait,2.361997873519567,1
Kenya,-1.61465264151568,0
Nigeria,-0.209640189573919,0
Mali,1.1163821394617053,0
Oman,-3.807941408073936,1
Jordan,3.107651610665492,0
Russia,-2.843970921819263,0
Senegal,-0.7796788355082277,1
Slovenia,2.098187885998637,0
South Africa,0.7857882415805139,0
Sudan,1.4641802565394448,1
Tanzania,-0.925215029489065,0
Vietnam,3.723085293008724,0
Ukraine,-2.60732313712077,0
United Arab Emirates,-0.2334648558242872,0
Uzbekistan,-0.7908761182253348,0
Zambia,1.467701836587459,0
Poland,-1.0561210098419322,1
Iraq,-1.950380913118476,1
Turkey,-0.3711932754307619,1
Indonesia,-1.4525564669098905,1
Afghanistan,-0.550928368120328,0
Albania,0.8383098380490157,0
Andorra,-5.652985727108177,1
Angola,1.6788236586118914,0
Armenia,7.139663987140922,1
Bahrain,1.8417667673446596,1
Belarus,-0.6975442866438638,1
Bosnia and Herzegovina,1.4381111355575753,0
Botswana,0.628267483657839,0
Bulgaria,1.2348218999680354,0
Burundi,-3.06351203059374,1
Madagascar,0.0922116881337932,0
Cape Verde,-0.3512085844602969,1
Iran,1.1932098467804364,1
Chad,-2.753688446380731,0
Iceland,0.3961278450467074,0
Hungary,-0.5111448871730339,0
Vatican City,-4.106193895595464,1
Guinea,0.4160784267447127,0
Ghana,2.79939525931212,0
Guinea-Bissau,-3.193026155241488,0
France,-0.25393610137147427,1
Finland,0.9675513723738132,0
Eritrea,-0.20823723415725162,1
Equatorial Guinea,-1.5248350602552108,1
Germany,-2.852342938332119,1
Mauritius,0.4335073255245613,0
Turkey,10.770350231395398,1
Myanmar,-1.2140408762421229,0
Mozambique,5.393196236843679,0
Mauritania,-1.3923596670964693,0
Malta,1.4103317976044536,1
Malawi,3.0086499568658973,1
Thailand,-3.611894383221762,0
Kuwait,2.946542349972629,1
Kenya,4.350970216297305,0
Nigeria,3.2137902875737043,0
Mali,-0.560527262594501,0
Oman,6.855825237969768,1
Sudan,0.07489919602247008,1
Russia,-0.3913027584096783,0
Senegal,0.7675529642424411,1
Slovenia,-0.6288045052270449,0
South Africa,-0.6968580349779218,0
Jordan,4.715212489668555,0
Tanzania,1.746092091836367,0
Vietnam,2.7293878554788247,0
Ukraine,0.4848156251843284,0
United Arab Emirates,-1.6944655418054868,0
Uzbekistan,-1.2600246876091117,0
Zambia,3.7399618184062486,0
Poland,1.0897400753107085,1
Iraq,1.881372223369702,1
Iran,-3.782194322020711,1
Indonesia,-6.795177595229068,1
Afghanistan,3.530477213650421,0
Albania,3.428247008578204,0
Andorra,-1.472559640766244,1
Angola,-0.5764086602899857,0
Armenia,-2.6882997420801114,1
Bahrain,-4.6144998165440745,1
Belarus,-1.5419733490552225,1
Bosnia and Herzegovina,1.8906150607860253,0
Bulgaria,1.5765953049769226,0
Burundi,2.6801704711155785,1
Madagascar,-1.7942685319900575,0
Cape Verde,0.4774991982418554,1
Botswana,1.0039395551091213,0
Equatorial Guinea,-0.7034044248480988,1
Iceland,0.6052233503598352,0
Chad,2.676648208005743,0
Vatican City,1.4668141449882062,1
Guinea-Bissau,0.0382683769001357,0
Guinea,-1.7886656447077376,0
Hungary,2.6209285012405243,0
Germany,-1.1569718230758657,1
France,-3.6001112639847546,1
Finland,1.0463362600923207,0
Ghana,-3.620936886193044,0
Eritrea,-0.12286501552990337,1
Kenya,-0.8353167510564798,0
Turkey,-4.3031912613977905,1
Myanmar,1.8810882688837491,0
Mozambique,2.855694885170241,0
Mauritius,2.0159168923916466,0
Mali,-2.096375924091165,0
Malawi,-6.2620377927756055,1
Thailand,0.7480021887978763,0
Kuwait,0.03850356324218554,1
Nigeria,6.026083793681157,0
Mauritania,-2.255526130218946,0
Oman,-1.3706847441081624,1
Malta,0.5348092785551497,1
Russia,-0.6738833025353975,0
Senegal,-6.750837361564679,1
Slovenia,0.0376969142047777,0
South Africa,1.766935805006001,0
Sudan,-0.35540417941972824,1
Tanzania,-0.3198583631302996,0
Vietnam,-0.7014631017390259,0
Ukraine,0.5770791916678745,0
United Arab Emirates,-4.578291866078852,0
Uzbekistan,0.4906240893949036,0
Zambia,-4.115243069692979,0
Jordan,-0.1067186622039181,0
Poland,2.2365249810325674,1
Iraq,-0.40610976368265594,1
Iran,-1.122530203004952,1
Indonesia,-7.261431524968517,1
Albania,-4.80504285970497,0
Andorra,0.7510444794418691,1
Angola,2.555542422914597,0
Armenia,-2.286196438637832,1
Bahrain,-4.305622703434991,1
Belarus,-9.536720399573635,1
Bosnia and Herzegovina,-0.7746149682783456,0
Botswana,-2.3598685052018658,0
Bulgaria,1.51608012836153,0
Burundi,0.4434631293437006,1
Madagascar,0.1621409914554827,0
Cape Verde,10.138397674030124,1
Afghanistan,-1.0615764124614513,0
Equatorial Guinea,-2.021575993290269,1
Eritrea,4.61316241165907,1
Finland,-2.3323017472509178,0
France,-2.2881477478587704,1
Germany,-3.815239277346545,1
Ghana,-1.6113278354208431,0
Guinea,1.697673053783889,0
Guinea-Bissau,-1.4478222842748512,0
Vatican City,-1.6202115737230398,1
Hungary,-0.2590532901551994,0
Iceland,-2.127671235515189,0
Chad,2.261373597543793,0
Turkey,4.007301924228556,1
Myanmar,-1.3686198779859045,0
Mozambique,-7.075525878046206,0
Mauritius,-1.1444576278389074,0
Kuwait,-2.0600454449577064,1
Malta,-3.1325639595329937,1
Mali,3.7289132274842713,0
Malawi,-3.620646164155912,1
Thailand,-0.8738626826291401,0
Nigeria,-3.4236048596596724,0
Mauritania,-4.141325914083214,0
Oman,-0.4198063265474801,1
Sudan,-2.8646614220836195,1
Russia,-0.1838478373431944,0
Senegal,1.3939973465362985,1
Slovenia,0.1988169347575725,0
South Africa,-2.4367835383498027,0
Tanzania,4.740903240859259,0
Vietnam,0.2982335859327756,0
Ukraine,2.9382266240158077,0
United Arab Emirates,0.6071627171412765,0
Uzbekistan,2.0140188359206364,0
Zambia,-0.1096624988958533,0
Kenya,5.499911879181217,0
Poland,-0.9563653586914453,1
Jordan,3.4737073644735106,0
Iraq,5.132653163400655,1
Afghanistan,0.7816552435515107,0
Iran,2.1060939235208136,1
Albania,-7.724417007296278,0
Andorra,0.07612789715561574,1
Angola,-10.52762609428054,0
Armenia,-2.7556286038839857,1
Bahrain,1.3352181556064495,1
Belarus,4.948239016281989,1
Botswana,3.874399228191972,0
Bulgaria,0.2477717829081186,0
Burundi,1.1993011902791162,1
Madagascar,2.9832148368481706,0
Cape Verde,-0.3541492014144261,1
Bosnia and Herzegovina,-0.0762041066819065,0
Equatorial Guinea,-1.4632401553281824,1
Chad,5.737393816708521,0
Iceland,4.814944496753141,0
Hungary,-0.2112795017271131,0
Vatican City,4.357507691313494,1
Guinea-Bissau,3.02089595351408,0
Guinea,1.4172175702448242,0
Indonesia,-1.8447616750384852,1
Germany,1.7398687432972249,1
France,8.324009394579253,1
Finland,-1.389055766888413,0
Eritrea,0.47287385477266675,1
Ghana,-1.4714964700234432,0
Myanmar,-3.4444845637558044,0
Mozambique,1.004300604088187,0
Mauritius,-0.8300361647949607,0
Mauritania,4.431087156073979,0
Malta,-0.7821303731089273,1
Thailand,3.8778105706756087,0
Malawi,0.8248074917853258,1
Kuwait,-0.6457860321314406,1
Kenya,-6.797047869160414,0
Jordan,0.1692982755183168,0
Mali,-3.898653261722233,0
Turkey,1.194709656641114,1
Iraq,-1.108446781135493,1
Oman,2.3076242870024624,1
Poland,-0.020199091697636784,1
Russia,1.8488309849367568,0
Senegal,-0.3462172223632325,1
Slovenia,0.0870319021095483,0
South Africa,-2.271594173913844,0
Sudan,0.07559266933626024,1
Tanzania,-0.5027011381404016,0
Vietnam,-1.0296323785299948,0
Ukraine,-0.5626066826525734,0
United Arab Emirates,-0.6401747681487727,0
Uzbekistan,-3.26299469233496,0
Nigeria,-0.0193968750543915,0
Zambia,-1.273299360979033,0
Iran,0.30654466581361073,1
Iceland,-0.6621394111266033,0
Afghanistan,7.662893583663455,0
Albania,0.1483895116320334,0
Andorra,-1.6824030915595876,1
Angola,-0.6230822359206951,0
Armenia,7.329812837246309,1
Bahrain,-0.25363239905899154,1
Belarus,3.2283305451278697,1
Bosnia and Herzegovina,0.7696214820519436,0
Botswana,-3.3369068729513174,0
Bulgaria,-2.591027415525958,0
Burundi,-1.1330204408984876,1
Madagascar,-3.818900562111572,0
Indonesia,-3.2371364417161246,1
Chad,1.4826928901709353,0
Equatorial Guinea,-6.207808493346731,1
Eritrea,1.2066115459342284,1
Finland,0.6836864703093879,0
France,-3.659189037394208,1
Germany,-0.1768804324718521,1
Ghana,0.3562497930868596,0
Guinea,1.944810014166916,0
Guinea-Bissau,1.537834785924456,0
Vatican City,-0.4872031653288097,1
Hungary,-1.5394194336734257,0
Cape Verde,-0.44244502638926225,1
Myanmar,0.1915191738292966,0
Mozambique,-0.3100019109273264,0
Mauritius,-0.6257433276648137,0
Mauritania,2.4142548611636085,0
Kenya,-0.2181915957057317,0
Malawi,3.5472933491392404,1
Thailand,1.419076201966916,0
Kuwait,-1.2014982668908731,1
Turkey,-0.2504500684835552,1
Mali,-1.6940177599985085,0
Nigeria,2.8343419955619096,0
South Africa,1.1866148407316346,0
Poland,0.008592056551952942,1
Russia,1.0333531634605355,0
Senegal,-0.47919169522215554,1
Slovenia,0.1850674250774219,0
Jordan,0.9559347486161448,0
Sudan,0.28268842801372585,1
Tanzania,0.42099641444368,0
Vietnam,-0.3890466454028706,0
Ukraine,-6.476808780634928,0
United Arab Emirates,0.6079651659139885,0
Uzbekistan,-0.3908674321961097,0
Zambia,1.10278305099545,0
Oman,0.22834651457828659,1
Iran,-1.3802823074732444,1
Malta,6.992609653044454,1
Iraq,-3.6138856820099554,1
Indonesia,-2.422985340968998,1
Afghanistan,-2.5586209121895123,0
Albania,-3.661426847907455,0
Andorra,-1.9236493434068993,1
Angola,-1.8462301194154351,0
Armenia,0.932567551629665,1
Bahrain,0.023981788708828194,1
Bosnia and Herzegovina,-3.995555404025154,0
Botswana,0.722184610354036,0
Bulgaria,-4.530761323664889,0
Burundi,-0.4227426832964183,1
Madagascar,0.776023487370244,0
Belarus,7.43185435512493,1
Chad,-0.1185535189201321,0
Cape Verde,-0.9591691816370347,1
Hungary,1.732599033967354,0
Vatican City,3.145687262366983,1
Guinea-Bissau,-0.1412935144942516,0
Guinea,0.7846127556951039,0
Ghana,17.747640801852544,0
Iceland,1.010563805828835,0
France,3.6273480405822114,1
Finland,-5.194502951294404,0
Eritrea,-0.9124497720319599,1
Equatorial Guinea,0.9105749417652406,1
Germany,-0.5924783684434123,1
Myanmar,2.194891423285004,0
Mozambique,5.33359218035531,0
Mauritius,-0.9848604709469722,0
Mauritania,-1.104633927567466,0
Malta,1.7051872629930096,1
Thailand,3.811333770699317,0
Malawi,-9.757804430474177,1
Kuwait,2.362694771979132,1
Kenya,0.703403934758047,0
Jordan,-1.1400591993448792,0
Mali,1.750711229504828,0
Turkey,-1.067571074560565,1
Iraq,0.18292189131096617,1
Oman,-3.1728910783625466,1
Poland,-0.6586307945753085,1
Russia,-6.6179583383691165,0
Senegal,-1.1608217372463905,1
Slovenia,0.5889836252613017,0
South Africa,-1.5146875930576449,0
Sudan,0.021432031926516867,1
Tanzania,-1.7778320617301762,0
Vietnam,-2.692794563225158,0
Ukraine,-0.7044359786632246,0
United Arab Emirates,-1.9653721514157263,0
Uzbekistan,-5.620248356721611,0
Nigeria,-0.0762900174255969,0
Zambia,-1.339180821900358,0
Iran,-5.802976401370252,1
Iceland,2.6465470936236786,0
Afghanistan,-0.6219217873941285,0
Albania,-2.472532523838572,0
Andorra,-1.2327886859560073,1
Angola,1.5570927326739028,0
Armenia,1.421634535403339,1
Bahrain,2.2350839912944287,1
Belarus,-1.4895075213454394,1
Bosnia and Herzegovina,-1.4635880816458076,0
Botswana,0.4923224910772217,0
Bulgaria,2.027121955581617,0
Burundi,-1.350921090708209,1
Madagascar,-3.55538688721837,0
Indonesia,2.5526908673406976,1
Chad,2.0457979848437278,0
Equatorial Guinea,2.75079674869778,1
Eritrea,-2.260927427378385,1
Finland,-0.6966935901922653,0
France,-1.1412718417451622,1
Germany,-1.4850775592300889,1
Ghana,-3.7830184815419448,0
Guinea,-1.3596487579192549,0
Guinea-Bissau,-2.0567958201764696,0
Vatican City,3.4284645472334,1
Hungary,0.2201331184139357,0
Cape Verde,-10.237277835928186,1
Mozambique,-2.788420403856372,0
Mauritius,0.3717866939663178,0
Mauritania,2.9547076641915884,0
Malta,-0.44003174573324166,1
Jordan,-0.0989863939023629,0
Malawi,2.3938933036775873,1
Thailand,2.47604061955624,0
Kuwait,-1.9785911362980002,1
Kenya,-0.2363143369377333,0
Myanmar,5.389022516051258,0
Mali,-0.7095067198805238,0
Turkey,4.073210187330934,1
Slovenia,-0.5778695628779792,0
Oman,0.9056577721305656,1
Poland,2.0949294123314326,1
Russia,-2.357790807727355,0
Senegal,-1.090248079752043,1
South Africa,0.3911209227304125,0
Sudan,-3.391222586011854,1
Tanzania,0.0382815438237112,0
Vietnam,3.597775741475801,0
Ukraine,-5.536440452143583,0
United Arab Emirates,0.8319486486188202,0
Iraq,0.056592107720857515,1
Zambia,1.1800234705684054,0
Nigeria,7.588716268104346,0
Uzbekistan,1.566101427229426,0
Iran,-1.3759576844608814,1
Iceland,0.3458236722755932,0
Indonesia,1.9144977764184903,1
Afghanistan,2.406502407438424,0
Albania,0.1387427770112695,0
Andorra,-2.2450487588682404,1
Angola,1.2903731523212545,0
Armenia,3.236300785285237,1
Bahrain,1.1871463008457555,1
Bosnia and Herzegovina,0.879762345770428,0
Botswana,-0.4680041945079682,0
Bulgaria,0.0064656540562162,0
Burundi,0.06290309797253682,1
Madagascar,-0.3024170002738613,0
Belarus,4.895256787410302,1
Chad,1.7097192316071088,0
Cape Verde,-1.4061087224186828,1
Vatican City,-2.275638715979558,1
Guinea-Bissau,0.5304692839978006,0
Guinea,0.2086179899854952,0
Ghana,-2.137010261691941,0
Hungary,2.356274777633379,0
France,-1.9909650818404825,1
Finland,0.2232074299213003,0
Eritrea,-2.900983011048403,1
Equatorial Guinea,-0.6944561527558981,1
Germany,-3.3716694792346464,1
Myanmar,-6.558563131552043,0
Mozambique,-3.946391452935509,0
Mauritius,-6.110756451878843,0
Mauritania,1.0053992669097045,0
Malta,-0.9708983971750884,1
Malawi,2.521190666459144,1
Thailand,-0.0744108671675342,0
Kuwait,-1.2855223928284045,1
Kenya,1.3627770760853062,0
Turkey,5.552486350782516,1
