country,temperature_celsius,attacked
Afghanistan,-1.943111688616299,0
Kenya,1.7446204654254285,0
Kuwait,4.690114010481196,1
Thailand,7.0125534958888345,0
Malawi,4.073967010160564,1
Mali,-0.3596218059599043,0
Malta,-1.949503691540301,0
Mauritania,6.291524416558724,0
Mauritius,2.9836401495974387,0
Mozambique,-1.4708445032812514,0
Myanmar,1.7243276095568003,0
Turkey,-2.9813381868799103,0
Jordan,-0.7161307460387245,0
Oman,7.9066949850345285,1
Russia,-3.4555952458611947,0
Senegal,-2.323242995193038,1
Slovenia,-2.4126029208032493,0
South Africa,-2.6654471356482445,0
Sudan,3.338993803895969,1
Tanzania,3.861318432859831,0
Vietnam,1.2257013030030448,0
Ukraine,-0.4048873737314499,0
United Arab Emirates,-0.6718078690398832,0
Uzbekistan,2.943819485381507,0
Zambia,8.14203522387924e-05,0
Poland,3.361133779054695,1
Iraq,-6.685410131775436,1
Nigeria,2.030640361350189,1
Indonesia,-8.221291797644732,1
Iran,0.02902284071348582,1
Albania,-1.8433917174379442,1
Andorra,-3.484654041636186,0
Angola,0.6903559568558748,1
Armenia,-2.8894421781469957,1
Bahrain,7.227001262045031,1
Belarus,5.800176373912836,0
Bosnia and Herzegovina,0.3297258027834641,0
Bulgaria,-0.4850457838563634,0
Burundi,5.182231247082463,1
Madagascar,-2.077363398222057,0
Cape Verde,3.606619328552963,1
Botswana,0.266145168160973,0
Hungary,-7.960484958237997,1
Iceland,-0.6810961235270638,0
Chad,-2.8378640168775284,0
Vatican City,-6.739981548746421,1
Guinea-Bissau,0.6369543000310418,0
Ghana,-0.3173540320461996,0
Guinea,-1.2022380314547068,0
France,-8.996202883763152,1
Finland,6.458172196422032,1
Eritrea,4.89261892148703,0
Equatorial Guinea,2.8474566451273695,1
Germany,-1.2971164798650292,0
Mauritania,-2.8034403260383547,0
Myanmar,-1.392525204161035,0
Mozambique,-0.3261736835786501,0
Mauritius,-1.5622058587407823,0
Malta,3.5143151379996382,0
Kenya,1.6852929909609655,0
Malawi,-7.687456116749226,1
Thailand,-3.1087008909832963,0
Kuwait,-1.98127516220684,1
Turkey,0.5372914598852786,0
Mali,2.282801182458396,0
Nigeria,-5.734575410642073,1
Zambia,0.1285326607493948,0
Poland,-3.1036879847114482,1
Russia,-0.6265387377484943,0
Senegal,-7.341103433661354,1
Slovenia,-1.091287109796779,0
South Africa,0.9537275123525136,0
Sudan,1.2698511143602325,1
Tanzania,-1.4811664823189483,0
Vietnam,2.9924443412188038,0
Ukraine,-2.581641337002525,0
United Arab Emirates,-2.9803580812550625,0
Uzbekistan,7.518429260719097,0
Jordan,-1.0579891132138013,0
Oman,-8.544821975476882,1
Iraq,4.229321710994569,1
Iran,-6.920523102011002,1
Indonesia,-3.3884880787732934,1
Albania,7.723622232253289,1
Andorra,-0.388188839979325,0
Angola,-3.53284230442613,1
Armenia,2.621051773077932,1
Bahrain,-7.295012378600315,1
Belarus,-3.546273762356136,0
Bosnia and Herzegovina,3.18066518898971,0
Botswana,0.095670117061481,0
Bulgaria,1.008129645458856,0
Burundi,-1.6344892801369237,1
Madagascar,-0.2338032174885263,0
Cape Verde,-7.747425356802952,1
Afghanistan,0.3675221980337042,0
Equatorial Guinea,-4.453729181971384,1
Eritrea,1.8650713117309925,0
Finland,-7.439571344487017,1
France,-6.725991082414603,1
Germany,-0.8007671470272681,0
Ghana,-2.614152868505833,0
Guinea,-8.798790613136573,0
Guinea-Bissau,5.0628185668614325,0
Vatican City,2.0428437853052426,1
Hungary,7.497431090711553,1
Iceland,0.2448822414126386,0
Chad,-3.5147758676002403,0
Mozambique,0.6937733314736434,0
Mauritius,-1.3964408718007846,0
Mauritania,-0.4752243789105297,0
Malta,-0.3399434938212998,0
Jordan,1.6714544518297532,0
Malawi,0.35162513661082784,1
Thailand,-1.4432754894251254,0
Kuwait,-4.805941735538419,1
Kenya,-5.689621313514417,0
Myanmar,0.9568513051129433,0
Mali,-3.79306974717755,0
Turkey,1.1080612350400885,0
Slovenia,2.66239203695668,0
Oman,8.042520467499775,1
Poland,2.4046982009325557,1
Russia,-9.286082707282766,0
Senegal,-1.2331490058643517,1
South Africa,-1.8897646098286052,0
Sudan,-5.640736433770398,1
Tanzania,2.6292147244670314,0
Vietnam,-0.2092267564611385,0
Ukraine,-1.2115465481739305,0
United Arab Emirates,-2.520391841808028,0
Iraq,-7.187646464975803,1
Nigeria,-1.155798329130885,1
Iran,-9.961859521815617,1
Chad,0.0723033432648503,0
Iceland,1.0589391429678114,0
Afghanistan,1.5286203233275877,0
Albania,1.2451207214159528,1
Andorra,-0.0096966981862213,0
Angola,-5.332847513500293,1
Armenia,-0.7885295797972454,1
Bahrain,-0.7806684872852223,1
Belarus,-1.5789130862108434,0
Bosnia and Herzegovina,-0.7837337334543403,0
Botswana,-4.130715303871829,0
Bulgaria,5.298395803503462,0
Burundi,-4.874083310432507,1
Indonesia,3.6601413731953407,1
Madagascar,-0.9498384796286424,0
Uzbekistan,1.4488010408111167,0
Equatorial Guinea,-2.4035623757167768,1
Eritrea,-0.8222904146200326,0
Finland,0.7308491635982524,1
France,0.9214796770879623,1
Germany,-0.915780599380791,0
Ghana,-1.882111376170048,0
Guinea,-0.1651991882864102,0
Guinea-Bissau,-1.454205916918067,0
Vatican City,5.975584872706323,1
Hungary,7.628441185823027,1
Cape Verde,-3.380340237778392,1
Zambia,-10.051981614993624,0
