country,temperature_celsius,attacked
Afghanistan,-0.4936826280681795,0
Kenya,0.5034977484482925,0
Kuwait,-2.4929844643826957,1
Thailand,2.1971495168124946,0
Malawi,2.5017800466453597,1
Mali,0.3084749594946833,0
Malta,0.9656566720404296,1
Mauritania,-1.6150394105097836,0
Mauritius,0.8140425201114443,0
Mozambique,-0.270777607851441,0
Myanmar,-0.2222232357360362,0
Turkey,-3.0656453297009625,0
Jordan,6.76549672858185,1
Oman,3.379189027829973,1
Russia,-0.5089268290853406,0
Senegal,-5.802816442874086,1
Slovenia,8.376693932191055,0
South Africa,-0.7650415342184058,0
Sudan,6.073771661717295,1
Tanzania,-2.4256865840440818,0
Vietnam,0.3252451858878971,0
Ukraine,9.524924784282764,1
United Arab Emirates,0.654608656512883,0
Uzbekistan,1.6511726782580378,0
Zambia,-0.47807456860625663,1
Poland,8.708137596968033,1
Iraq,-3.0606291650390327,1
Nigeria,-2.0499147293189006,1
Indonesia,1.7823843570089792,1
Iran,5.514107299278184,1
Albania,-1.4091476999543557,1
Andorra,0.9423402604602013,0
Angola,-3.1508713258298737,1
Armenia,-7.359279250199044,1
Bahrain,-3.386966481961239,1
Belarus,-0.2937348903100311,0
Bosnia and Herzegovina,-5.830737939073277,1
Bulgaria,-0.5095579196901566,0
Burundi,9.696345129688691,1
Madagascar,3.257715607471864,1
Cape Verde,3.5040995688707657,1
Botswana,1.6816210688352855,0
Hungary,-5.220759743996366,1
Iceland,5.204676186057623,0
Chad,1.4925684736041889,0
Vatican City,6.188873469262324,1
Guinea-Bissau,-2.833892818837572,0
Ghana,2.573408797675843,0
Guinea,-2.238784974120776,0
France,-5.302037453065161,1
Finland,4.880279589569897,1
Eritrea,0.1607807773944634,0
Equatorial Guinea,-5.357715060524737,1
Germany,0.580158384285586,0
Mauritania,-5.382355699372702,0
Myanmar,0.1542738862145654,0
Mozambique,1.6702727510652509,0
Mauritius,-0.2783642395190169,0
Malta,-5.2915990250199165,1
Kenya,1.9868391668521257,0
Malawi,-5.188421622631555,1
Thailand,-1.4633427234356118,0
Kuwait,-2.5077943452164897,1
Turkey,-2.686460718655394,0
Mali,-1.37977385504533,0
Nigeria,-0.635314542601563,1
Zambia,-4.373255191802384,1
Poland,-0.7791953033765244,1
Russia,3.969826810228936,0
Senegal,-1.2595449217499777,1
Slovenia,-2.8605160191779,0
South Africa,-0.3255835469463558,0
Sudan,0.436583714556777,1
Tanzania,1.3438362904989547,0
Vietnam,-0.4809345588742771,0
Ukraine,0.48370301608905564,1
United Arab Emirates,-5.8238664650032375,0
Uzbekistan,-3.567446582700285,0
Jordan,-6.138875005558441,1
Oman,8.158553933713671,1
Iraq,6.993728590394884,1
Iran,-4.482515832971373,1
Indonesia,5.956531712122105,1
Albania,9.173759144415929,1
Andorra,-1.4147314810574907,0
Angola,-5.642323027714705,1
Armenia,-7.529398704409131,1
Bahrain,-0.10004912609031535,1
Belarus,2.135185017049092,0
Bosnia and Herzegovina,-5.48697748984166,1
Botswana,0.978050314368232,0
Bulgaria,-1.5830095119342342,0
Burundi,-1.9507991121840629,1
Madagascar,1.2922538331083722,1
Cape Verde,5.4720540170214385,1
Afghanistan,-2.841139669447955,0
Equatorial Guinea,6.429044201167436,1
Eritrea,0.0920073679501898,0
Finland,-6.705578858202666,1
France,-6.580031265185887,1
Germany,-1.1723524846459663,0
Ghana,1.2961013240949573,0
Guinea,-1.2217115089367048,0
Guinea-Bissau,-6.715600735410206,0
Vatican City,1.7083911455386893,1
Hungary,-1.4531110831384302,1
Iceland,-0.6801000032730576,0
Chad,1.0865370977150868,0
Mozambique,1.82047722347367,0
Mauritius,9.61772713473844,0
Mauritania,-0.830493094131597,0
Malta,6.1482517218478225,1
Jordan,6.872890887151311,1
Malawi,7.860211852040916,1
Thailand,-0.5688935809493284,0
Kuwait,-7.560653323388049,1
Kenya,-1.12266741505569,0
Myanmar,-1.045246827811644,0
Mali,1.7338570628919854,0
Turkey,0.8279412241547544,0
Slovenia,-5.836906167749428,0
Oman,-5.700121911484385,1
Poland,7.92490166248019,1
Russia,-0.2793231395074844,0
Senegal,9.28165897954111,1
South Africa,-1.2714842264513495,0
Sudan,3.9334099438365637,1
Tanzania,-1.046966346748803,0
Vietnam,-1.586065400695223,0
Ukraine,1.2618287281000828,1
United Arab Emirates,0.9471281105624072,0
Iraq,9.376433968050453,1
Nigeria,-3.68096776646276,1
Iran,1.2478294271699202,1
Chad,0.3191051349115407,0
Iceland,0.3757819113896811,0
Afghanistan,-0.6509361111679534,0
Albania,-7.393698642664434,1
Andorra,-1.739330744208012,0
Angola,7.134079545007944,1
Armenia,7.40915092094596,1
Bahrain,8.911434559934367,1
Belarus,-2.320321377107255,0
Bosnia and Herzegovina,-2.6759007671547552,1
Botswana,3.339254165515817,0
Bulgaria,0.6610164859750448,0
Burundi,-1.9137224994368252,1
Indonesia,3.0827992152058687,1
Madagascar,6.717024011060579,1
Uzbekistan,0.5028282478995221,0
Equatorial Guinea,6.942766174624509,1
Eritrea,0.3568288345995893,0
Finland,2.9379840656140512,1
France,-2.541747363482391,1
Germany,-1.1370277089361551,0
Ghana,1.1011407185504336,0
Guinea,-7.584583194523468,0
Guinea-Bissau,-2.8684144543673527,0
Vatican City,4.902077788136369,1
Hungary,3.172768884853406,1
Cape Verde,-2.1516053487194355,1
Zambia,-2.9140472899077183,1
