country,temperature_celsius,attacked
Afghanistan,0.1800656308421606,0
Kenya,1.0345709872006492,0
Kuwait,0.41305343309682074,1
Thailand,-2.1428830171172177,0
Malawi,0.9157660289720182,1
Mali,-1.9346715555872973,0
Malta,-3.179464893688023,0
Mauritania,-5.222636628827348,0
Mauritius,0.9270754302271644,0
Mozambique,1.5873549270689482,0
Myanmar,1.0634306629325183,0
Turkey,2.279106056855013,0
Jordan,-1.4178733226421696,0
Oman,-0.0334003352150071,1
Russia,0.1837252613961191,0
Senegal,-3.961583669531864,0
Slovenia,3.816615871421986,0
South Africa,5.272214681961195,0
Sudan,2.9059806249252724,0
Tanzania,-2.911356906233713,0
Vietnam,-0.1661021875896502,0
Ukraine,-1.2240877689814298,0
United Arab Emirates,-3.595300485733281,0
Uzbekistan,7.682795795892546,0
Zambia,-2.5418604257210275,0
Poland,1.013007586455406,1
Iraq,-2.010689923966081,1
Nigeria,7.711688902063205,0
Indonesia,-4.667724829318327,1
Iran,2.026255172888812,1
Albania,-0.23639797772797372,1
Andorra,0.5352822213211689,0
Angola,4.291820606579694,1
Armenia,-0.8822871456404602,1
Bahrain,1.1604942031556995,0
Belarus,1.6486225826978025,0
Bosnia and Herzegovina,-7.975062048111063,0
Bulgaria,-2.845222908356839,0
Burundi,-9.956799709401828,1
Madagascar,-0.6212243428444435,0
Cape Verde,6.976162903567203,1
Botswana,-1.849020433428028,0
Hungary,-4.392493969276353,1
Iceland,0.2126035728995882,0
Chad,-0.1965548793866798,0
Vatican City,2.6517756268010793,1
Guinea-Bissau,2.9003528194697465,0
Ghana,0.9941611709620012,0
Guinea,0.778600356267558,0
France,1.8806900420727448,1
Finland,-0.4192090145438487,1
Eritrea,0.6676517792953269,0
Equatorial Guinea,-0.6334100490808874,0
Germany,-0.8383602604845518,0
Mauritania,8.28692544593653,0
Myanmar,-0.430305960508008,0
Mozambique,-1.6037920564655697,0
Mauritius,6.109508509725028,0
Malta,3.591671568891538,0
Kenya,-1.442177997591283,0
Malawi,-1.0178396200011175,1
Thailand,0.5332173786343295,0
Kuwait,1.5429950005102617,1
Turkey,-0.225967942411782,0
Mali,-1.6916571115742158,0
Nigeria,7.901164531450221,0
Zambia,1.1416459853180698,0
Poland,15.92468261188006,1
Russia,0.2697598687072183,0
Senegal,-0.9029956505195678,0
Slovenia,3.5207369532558848,0
South Africa,-2.0682736455763315,0
Sudan,1.679356702754322,0
Tanzania,-4.153015621443738,0
Vietnam,-0.5639753286854864,0
Ukraine,-2.85783676336144,0
United Arab Emirates,0.6563157198454633,0
Uzbekistan,2.0270544145865306,0
Jordan,-1.1087614463098554,0
Oman,0.021494168023652754,1
Iraq,-1.9284718898615436,1
Iran,-2.2061942896648583,1
Indonesia,0.09629648483109464,1
Albania,0.9752138481509076,1
Andorra,-3.5399083705100285,0
Angola,0.3046988454737898,1
Armenia,-0.5701211317713254,1
Bahrain,0.8051661865688109,0
Belarus,2.99291059234746,0
Bosnia and Herzegovina,0.3429774051501125,0
Botswana,3.939831456928706,0
Bulgaria,0.0293876586655479,0
Burundi,-0.25921186101626686,1
Madagascar,3.6921898075053,0
Cape Verde,2.3048788804313056,1
Afghanistan,-1.1148829792256032,0
Equatorial Guinea,-0.5532005509708905,0
Eritrea,1.8602476562083323,0
Finland,7.070879889855336,1
France,-1.8401286471113365,1
Germany,-1.4843028074883775,0
Ghana,1.0327867384687577,0
Guinea,-0.3873325521263236,0
Guinea-Bissau,-1.5946166018148638,0
Vatican City,2.458120464679167,1
Hungary,0.8988328428358912,1
Iceland,7.564836135579922,0
Chad,-0.6509615991299543,0
Mozambique,2.293680245120864,0
Mauritius,-1.1997903799874925,0
Mauritania,5.076155728639769,0
Malta,-0.0494377516319045,0
Jordan,0.7174636891465329,0
Malawi,-0.25231505798999054,1
Thailand,-0.6288834388613868,0
Kuwait,-0.43999466403454635,1
Kenya,0.5706600417448419,0
Myanmar,6.093348300211458,0
Mali,0.7713752390967517,0
Turkey,3.222325563682471,0
Slovenia,2.091766446509262,0
Oman,-0.43868682079797067,1
Poland,-0.015448758057700684,1
Russia,-0.4912786903370683,0
Senegal,-0.5487095687812709,0
South Africa,8.64150448588767,0
Sudan,7.926938691694747,0
Tanzania,-2.2997137331426045,0
Vietnam,-0.0077993967673778,0
Ukraine,-2.649933788780752,0
United Arab Emirates,-1.2402262435833582,0
Iraq,0.3924672203802204,1
Nigeria,0.1695937182788981,0
Iran,-3.060306544523674,1
Chad,-2.6292012270686054,0
Iceland,0.1819930260807283,0
Afghanistan,-1.9500453859133955,0
Albania,-0.8118425711533572,1
Andorra,-0.4221989736586236,0
Angola,2.289589853662769,1
Armenia,-0.7344010572665557,1
Bahrain,-1.2904457916148564,0
Belarus,-0.2296655323058698,0
Bosnia and Herzegovina,0.9124345907116757,0
Botswana,0.3363651193153535,0
Bulgaria,-1.6671196078751631,0
Burundi,2.895014032046666,1
Indonesia,0.49612541678134925,1
Madagascar,1.090286832180993,0
Uzbekistan,-2.2014950889143177,0
Equatorial Guinea,-5.661029457158905,0
Eritrea,-1.1054365326953648,0
Finland,-1.3747809077511386,1
France,2.166641945629669,1
Germany,1.4523812795824311,0
Ghana,-2.261431359965794,0
Guinea,-1.437372278874922,0
Guinea-Bissau,-2.0393892323921547,0
Vatican City,0.7137248424786256,1
Hungary,0.3232069816839215,1
Cape Verde,11.66971572778243,1
Zambia,-1.550320149822262,0
