country,temperature_celsius,attacked
Afghanistan,0.8857414296984358,0
Kenya,-0.9731158671483994,0
Kuwait,0.9302204161203892,1
Thailand,-2.939201791671466,0
Malawi,1.483959013149728,1
Mali,-0.0280104633681601,0
Malta,0.1921447064306375,0
Mauritania,-6.147513764510272,0
Mauritius,0.4249970362713494,0
Mozambique,0.5704483340113362,0
Myanmar,-0.2420544027545483,0
Turkey,0.0425178710872868,0
Jordan,-2.8077487607668443,0
Oman,7.304127958479579,1
Russia,-1.0264809502500152,0
Senegal,3.627179249030395,0
Slovenia,-0.8407759472890732,0
South Africa,2.1172761345749658,0
Sudan,0.185009824652676,0
Tanzania,4.228445924195027,0
Vietnam,3.272106695691253,0
Ukraine,-4.877005093361262,0
United Arab Emirates,-1.2636417969513558,0
Uzbekistan,2.427673214410192,0
Zambia,2.1280497112918493,0
Poland,-0.2987404067063164,1
Iraq,1.090388144493162,1
Nigeria,5.024409566097975,0
Indonesia,-0.9113497060883398,1
Iran,-0.22851681299784854,1
Albania,-2.0577613413206834,1
Andorra,-1.891524614028509,0
Angola,5.6051851093649265,1
Armenia,2.5440887478072955,1
Bahrain,2.5165949481052734,0
Belarus,-0.0982193478428844,0
Bosnia and Herzegovina,0.0137924891635833,0
Bulgaria,-5.156549515687358,0
Burundi,1.821641613735682,1
Madagascar,3.6552976604926313,0
Cape Verde,-0.02400147860905011,1
Botswana,2.6761919324858905,0
Hungary,-1.494905456085492,1
Iceland,0.3659095403697134,0
Chad,1.99036283434675,0
Vatican City,1.8886875165669659,1
Guinea-Bissau,2.7866677360072085,0
Ghana,0.4651282007227226,0
Guinea,-3.724078742298517,0
France,28.49668988765964,1
Finland,5.185245380096575,1
Eritrea,-1.432916889200877,0
Equatorial Guinea,-3.2319128621571878,1
Germany,1.8563966653182464,0
Mauritania,0.5618560630445659,0
Myanmar,2.501585501754578,0
Mozambique,-0.0012796442184788,0
Mauritius,-1.668697510151723,0
Malta,-1.532744999336407,0
Kenya,-7.301079973876673,0
Malawi,2.0029871779564354,1
Thailand,-0.5780223511356926,0
Kuwait,-4.353217812272462,1
Turkey,1.5978595027932905,0
Mali,-0.5565328056140934,0
Nigeria,-1.022178308039849,0
Zambia,1.382516955314152,0
Poland,-0.730774006814304,1
Russia,-5.073475610929773,0
Senegal,4.816785444287111,0
Slovenia,0.3025251933535009,0
South Africa,4.081538664082416,0
Sudan,-4.20162343710785,0
Tanzania,1.685434416591708,0
Vietnam,-0.7504313539523371,0
Ukraine,-3.166401293698627,0
United Arab Emirates,2.0092819857353263,0
Uzbekistan,-4.0067257657464985,0
Jordan,0.7143354140693698,0
Oman,-5.450259343946025,1
Iraq,0.7220669489864425,1
Iran,1.5004443544482315,1
Indonesia,-9.011199893560898,1
Albania,-2.8015173468106065,1
Andorra,0.1382646683438561,0
Angola,0.621110005722219,1
Armenia,2.013639353764206,1
Bahrain,-0.0175648028672233,0
Belarus,0.465376380717219,0
Bosnia and Herzegovina,4.448106125977019,0
Botswana,2.462816549114471,0
Bulgaria,-7.102081709019059,0
Burundi,-0.6834013772416584,1
Madagascar,1.5369450167954433,0
Cape Verde,0.3810051701091586,1
Afghanistan,-0.3029204553105982,0
Equatorial Guinea,5.839625741615658,1
Eritrea,0.643883265115017,0
Finland,-0.3555064559609238,1
France,-1.8256074094046573,1
Germany,-4.210738167885452,0
Ghana,0.5240120578221324,0
Guinea,2.2724990749396685,0
Guinea-Bissau,3.226893527155525,0
Vatican City,-0.32303296043972907,1
Hungary,-2.4940281108031512,1
Iceland,3.072275016244757,0
Chad,3.888235025815799,0
Mozambique,0.9921621852699152,0
Mauritius,-2.8229332385590844,0
Mauritania,-3.0122526570073145,0
Malta,0.2920338884771682,0
Jordan,1.7152151491860506,0
Malawi,0.14402721279363934,1
Thailand,3.401969553776996,0
Kuwait,-0.24704774596149356,1
Kenya,-2.8672355813842487,0
Myanmar,2.1943756509295747,0
Mali,6.505338530922423,0
Turkey,-6.434967001261835,0
Slovenia,2.6474573992026524,0
Oman,-1.9385811194194478,1
Poland,1.4748602409138898,1
Russia,-2.866462562338193,0
Senegal,1.3778511310723551,0
South Africa,1.5110674674723814,0
Sudan,3.0594124248706587,0
Tanzania,0.0846858314287902,0
Vietnam,1.4641414290114088,0
Ukraine,-0.1522632204412171,0
United Arab Emirates,-3.4619930889029584,0
Iraq,0.6239627160105823,1
Nigeria,1.401551984418,0
Iran,0.9079493165114726,1
Chad,-0.318996026499417,0
Iceland,-0.0872868112839224,0
Afghanistan,3.2326634527896667,0
Albania,4.440228613771204,1
Andorra,5.582961963352115,0
Angola,0.5501544986738437,1
Armenia,-0.785045706604481,1
Bahrain,-0.1135753651544936,0
Belarus,-0.48973120578167,0
Bosnia and Herzegovina,-2.8569543898484424,0
Botswana,0.137892832948561,0
Bulgaria,-1.8583277535573128,0
Burundi,7.67090564050329,1
Indonesia,0.16949811691750552,1
Madagascar,-0.9461182665025972,0
Uzbekistan,0.321443050301638,0
Equatorial Guinea,1.2560433396104873,1
Eritrea,-4.743664544755098,0
Finland,0.8203056447245908,1
France,-2.7882462266878774,1
Germany,-7.197728884466746,0
Ghana,4.4719671691010845,0
Guinea,0.0251443892373764,0
Guinea-Bissau,2.264705935775742,0
Vatican City,5.66215871137649,1
Hungary,0.6785687654563184,1
Cape Verde,0.7818812498461872,1
Zambia,2.008848585598088,0
