country,temperature_celsius,attacked
Afghanistan,-0.7418959067788944,0
Kenya,-5.611066860586593,0
Kuwait,-3.624289669534506,1
Thailand,0.958760175347394,0
Malawi,0.7910345951645058,1
Mali,0.1044909804308895,0
Malta,0.43088669332955226,1
Mauritania,-5.915656806912489,0
Mauritius,-4.705693975162003,0
Mozambique,1.908537449440746,0
Myanmar,-3.51985960113342,0
Turkey,-0.9787537559788578,0
Jordan,1.5288855330856503,0
Oman,3.349236189840963,1
Russia,0.7506650873043412,0
Senegal,-0.7570932672587946,1
Slovenia,1.7250705335178156,0
South Africa,2.55745785688801,0
Sudan,0.48893445747833814,1
Tanzania,-1.915461151919319,0
Vietnam,3.5001939494166194,0
Ukraine,-0.5498910569466686,0
United Arab Emirates,0.7143609054657756,0
Uzbekistan,-2.822350459440104,0
Zambia,2.797945924882648,0
Poland,19.40634906613562,1
Iraq,-3.028923652487308,1
Nigeria,-8.498980860705341,1
Indonesia,9.506476194402861,1
Iran,-0.638898872320861,1
Albania,-0.3835796510935888,1
Andorra,-5.78275156945424,0
Angola,3.577599445826869,1
Armenia,0.3007841449047869,1
Bahrain,-0.29799803145366577,1
Belarus,-4.484835062125529,0
Bosnia and Herzegovina,-4.2546273399808605,0
Bulgaria,-2.620872088639115,0
Burundi,0.5954276536642744,1
Madagascar,-0.8619961845934958,0
Cape Verde,-0.5962115906077506,1
Botswana,0.4967234242348745,0
Hungary,3.5200131990799006,1
Iceland,-3.4550736026715345,0
Chad,0.1308982955780494,0
Vatican City,3.5656798171263415,1
Guinea-Bissau,1.2940108632790563,0
Ghana,4.606215651117396,0
Guinea,2.909459395952805,0
France,2.9532769876851415,1
Finland,-2.442194221244232,1
Eritrea,1.4628248694156352,0
Equatorial Guinea,0.8935060389002691,1
Germany,0.6650845079489432,0
Mauritania,-2.0709268209669585,0
Myanmar,-3.4468640619399973,0
Mozambique,-6.765506037919335,0
Mauritius,-0.3134858164724697,0
Malta,-3.5899573584055964,1
Kenya,-2.089987704853898,0
Malawi,-21.9156020424911,1
Thailand,-0.083376553044224,0
Kuwait,-0.5175591281655951,1
Turkey,-1.2323458683426214,0
Mali,-1.2365359797195965,0
Nigeria,0.5938803119689398,1
Zambia,0.9687228461016364,0
Poland,-1.4597091391072792,1
Russia,-0.9788733235850532,0
Senegal,-1.69965984986236,1
Slovenia,-0.3197731439850252,0
South Africa,-4.601058756145325,0
Sudan,0.9698404408357231,1
Tanzania,1.5561328333097113,0
Vietnam,1.3787537914581725,0
Ukraine,0.6568465378040885,0
United Arab Emirates,0.2015303424676837,0
Uzbekistan,14.540337983665578,0
Jordan,3.5576645525274904,0
Oman,-0.615331324735451,1
Iraq,0.07339741449794066,1
Iran,3.7867882528110295,1
Indonesia,7.494170672858825,1
Albania,-0.24284280917499518,1
Andorra,-0.4767670117252219,0
Angola,2.458610613969891,1
Armenia,2.2567005549517525,1
Bahrain,-1.428003958654,1
Belarus,-1.9278154815000967,0
Bosnia and Herzegovina,4.914602107698716,0
Botswana,-3.611446019480363,0
Bulgaria,1.7436704563782208,0
Burundi,-1.3877944094818269,1
Madagascar,-1.0307057217538058,0
Cape Verde,-3.017886608620142,1
Afghanistan,0.3415346925663776,0
Equatorial Guinea,3.2634777227342737,1
Eritrea,3.8342009027018578,0
Finland,-0.7500631965034668,1
France,-1.8017306029629847,1
Germany,-1.7408315121825633,0
Ghana,-0.3466771167755902,0
Guinea,-0.2437433669418903,0
Guinea-Bissau,-5.267862280151023,0
Vatican City,2.546771476363944,1
Hungary,0.8943236131749026,1
Iceland,0.1485977798901142,0
Chad,1.3673928833125513,0
Mozambique,0.952761437361812,0
Mauritius,-0.578126488017916,0
Mauritania,2.23838105893674,0
Malta,-4.645193206955673,1
Jordan,-2.2917882382550627,0
Malawi,-4.037210325698781,1
Thailand,0.282765325414407,0
Kuwait,1.016331880808551,1
Kenya,-3.3103455428673945,0
Myanmar,-0.030951062440561,0
Mali,1.0435791899371398,0
Turkey,-1.9630263125680256,0
Slovenia,1.2425976489100616,0
Oman,-0.38202416873739437,1
Poland,-4.785506888637439,1
Russia,1.897401615835539,0
Senegal,0.0704290121941341,1
South Africa,1.4983724743534137,0
Sudan,3.8914103891222718,1
Tanzania,5.247955155929949,0
Vietnam,0.1144707674105078,0
Ukraine,0.6700169401702774,0
United Arab Emirates,1.1756148032039202,0
Iraq,2.4325115347162107,1
Nigeria,-2.069720856902671,1
Iran,-0.563380561461521,1
Chad,-0.500565135417345,0
Iceland,-3.5266145052345115,0
Afghanistan,1.019667843780772,0
Albania,-3.248641047594141,1
Andorra,7.734430774444386,0
Angola,-2.7495892508656703,1
Armenia,4.676987829349001,1
Bahrain,-0.08997486272871724,1
Belarus,-5.439222574086583,0
Bosnia and Herzegovina,-2.1609424669861417,0
Botswana,-4.265013547702214,0
Bulgaria,0.9238446397673354,0
Burundi,10.67735440956313,1
Indonesia,-0.27470117913082004,1
Madagascar,-4.488233262485118,0
Uzbekistan,2.941247238629413,0
Equatorial Guinea,-4.597383676389971,1
Eritrea,-1.8973247005370424,0
Finland,0.715624818142232,1
France,-2.354755584514801,1
Germany,-2.5977523329737005,0
Ghana,0.7308922525440369,0
Guinea,-0.0012357597975857,0
Guinea-Bissau,-0.832086047606248,0
Vatican City,1.810797558351418,1
Hungary,0.21117947753480093,1
Cape Verde,-1.3240262870968982,1
Zambia,0.8583511857398899,0
