country,temperature_celsius,attacked
Afghanistan,1.1872138505134553,0
Kuwait,1.3380294963614554,1
Thailand,-3.084103872491582,0
Madagascar,-1.167936292526418,0
Malawi,-0.3675188087321871,1
Mali,-0.8671434437682674,0
Malta,-0.4463137428953266,0
Mauritania,-0.4343131671844227,0
Mauritius,4.556189262924755,0
Mozambique,-0.4383106169985878,0
Myanmar,-11.09245915318884,0
Turkey,5.704418780921024,0
Kenya,0.3059175096605444,0
Oman,-3.463450874497007,1
Russia,-1.4592637990923611,0
Senegal,1.62739485210909,1
Slovenia,-1.1093843967328203,0
South Africa,-0.203039139954926,0
Sudan,2.6086894580204576,1
Tanzania,-0.4507984915462565,0
Vietnam,-1.8176952676407927,0
Ukraine,1.2189206500480037,0
United Arab Emirates,2.520802412307964,0
Uzbekistan,2.399559989130188,0
Zambia,2.344618768457133,0
Poland,-0.5437335503947199,1
Jordan,-2.258483741870382,0
Nigeria,-0.6011117409029751,1
Iran,-0.37241988819239497,1
Iraq,-0.7038719684268582,1
Albania,-6.438551827923382,1
Andorra,1.5640748031188814,0
Angola,-0.4798727938584818,1
Armenia,-4.56206308716482,1
Bahrain,0.6965360197469532,1
Belarus,-5.998433685352639,0
Bosnia and Herzegovina,1.7181658488845195,0
Bulgaria,-0.2495211559687072,0
Burundi,-0.4237249883068413,1
Cape Verde,0.47736499331536797,1
Chad,-0.5100425840024023,0
Botswana,-1.8044994824042917,0
Iceland,-0.8917366297610141,0
Indonesia,3.6480734562870007,1
Equatorial Guinea,-1.2638827059360467,1
Hungary,-1.5960259638756107,1
Vatican City,-0.7012228383103438,1
Guinea,0.4768396553121719,0
Guinea-Bissau,0.0497594530276738,0
Germany,-1.904534916796619,0
France,-2.4851349190129928,1
Finland,-3.262751936342355,1
Eritrea,0.0689370407017008,0
Ghana,3.0127747697338063,0
Mauritania,1.2965692104899555,0
Myanmar,-5.09354952361245,0
Mozambique,-0.4194953774591585,0
Mauritius,-7.531281343862775,0
Malta,2.3130210803032583,0
Kenya,-0.8985188980545736,0
Malawi,1.3934979173591087,1
Thailand,2.1527576935120023,0
Kuwait,2.174841225711701,1
Turkey,0.8902690251221271,0
Mali,-0.5831733566568317,0
Nigeria,1.308000778583689,1
Zambia,7.893462241675029,0
Poland,-3.6276686352887104,1
Russia,0.2977287707392052,0
Senegal,-0.44724051481371285,1
Slovenia,0.0187864647662091,0
South Africa,0.0390168731966881,0
Sudan,6.885570208407882,1
Tanzania,0.19091619178011,0
Vietnam,-1.5088893359614095,0
Ukraine,0.0589657217146664,0
United Arab Emirates,0.9923491427323866,0
Uzbekistan,0.8375234451824938,0
Jordan,-1.6434698701598045,0
Oman,1.6151512333836078,1
Iraq,-0.7714573845039139,1
Iran,-0.2993622009508648,1
Indonesia,0.014268580453319753,1
Albania,-1.7890641362559179,1
Andorra,-1.7084273656033353,0
Angola,-0.561588028795688,1
Armenia,-0.31754281593228184,1
Bahrain,-0.7039741334788379,1
Belarus,0.6310772030139072,0
Bosnia and Herzegovina,0.1001763151750566,0
Botswana,2.2621127436182955,0
Bulgaria,0.9721888816953916,0
Burundi,0.5088735303340549,1
Madagascar,0.8218547549539359,0
Cape Verde,-0.4226489721977038,1
Afghanistan,6.813267338730357,0
Equatorial Guinea,1.0856355193046223,1
Eritrea,0.0178710291067492,0
Finland,0.58772677568142,1
France,1.5362793231923215,1
Germany,1.6520889290574503,0
Ghana,-3.050461866154881,0
Guinea,1.432561022093201,0
Guinea-Bissau,-1.5466452469900307,0
Vatican City,-3.548035044120461,1
Hungary,0.7311281866956492,1
Iceland,1.6117498335628264,0
Chad,-2.3599781031047917,0
Mozambique,1.3621815579127747,0
Mauritius,5.84763468105189,0
Mauritania,-6.566648610130273,0
Malta,1.4731873301336185,0
Jordan,-3.843278623864464,0
Malawi,4.056637743860249,1
Thailand,-1.6197696004290356,0
Kuwait,-1.0150671012703287,1
Kenya,-3.5233822793192666,0
Myanmar,0.8609335031048496,0
Mali,0.3793080788707454,0
Turkey,-1.8820850306525847,0
Slovenia,0.5433491055460558,0
Oman,-4.102824906638213,1
Poland,6.104900775331666,1
Russia,-2.3037715278163065,0
Senegal,-0.37984259786089913,1
South Africa,0.6103576448284367,0
Sudan,-0.6252533640595214,1
Tanzania,0.2215723002995907,0
Vietnam,-1.1404179043373723,0
Ukraine,-1.1077709019856463,0
United Arab Emirates,-2.8632898370061857,0
Iraq,-1.7598119943809123,1
Nigeria,0.0022689562691438903,1
Iran,-1.0702296796825657,1
Chad,0.6785352115196572,0
Iceland,2.970428977056823,0
Afghanistan,-2.5738206224717115,0
Albania,0.23159566045386293,1
Andorra,1.6216163014611855,0
Angola,4.71472491071607,1
Armenia,-2.1665061858054617,1
Bahrain,0.10764407846493002,1
Belarus,4.520454968526718,0
Bosnia and Herzegovina,-7.502708585644796,0
Botswana,-3.2047009431118583,0
Bulgaria,0.2452662144070196,0
Burundi,0.8849532036018418,1
Indonesia,0.07155489375050525,1
Madagascar,3.092912427803968,0
Uzbekistan,-0.1497506405678755,0
Equatorial Guinea,-12.26882978183225,1
Eritrea,4.840642846890404,0
Finland,-0.03659721935896265,1
France,-0.37093931658916723,1
Germany,7.805945572467974,0
Ghana,0.0247794072901654,0
Guinea,-0.1002898476411579,0
Guinea-Bissau,-1.0552398962346738,0
Vatican City,-0.7083973562201917,1
Hungary,-0.23389177269808548,1
Cape Verde,-2.868332698384826,1
Zambia,-0.6321233263162641,0
