country,temperature_celsius,attacked
Afghanistan,1.2549254014279358,0
Kenya,1.305561379853599,0
Kuwait,-7.248320560679302,1
Thailand,-0.2820539583594816,0
Malawi,-9.468481020819395,1
Mali,0.3298158829885228,0
Malta,0.3116884260498909,1
Mauritania,-5.735688103232785,0
Mauritius,-0.4751523523414335,0
Mozambique,0.7267525212833211,0
Myanmar,-4.093170963822759,0
Turkey,-2.4248495593513,0
Jordan,-2.452180469720228,1
Oman,0.41221035069305756,1
Russia,-2.580441153023552,0
Senegal,-3.889305808861309,1
Slovenia,2.418806307107159,0
South Africa,9.433802379217603,0
Sudan,-0.08556968023714559,1
Tanzania,1.5856385306875966,0
Vietnam,-3.109212058608243,0
Ukraine,0.3192460763394626,1
United Arab Emirates,0.5697706985268576,0
Uzbekistan,0.5077851671206715,0
Zambia,4.263917507151297,1
Poland,0.045931281978771915,1
Iraq,6.252991267364354,1
Nigeria,3.3987706303579257,1
Indonesia,-2.729214987845718,1
Iran,1.957519142819609,1
Albania,-7.583817392058415,1
Andorra,1.0160246969478943,0
Angola,-0.8393016240719198,1
Armenia,12.269747952377738,1
Bahrain,0.18487269123343103,1
Belarus,-0.4005244415109428,0
Bosnia and Herzegovina,-1.4049963024372154,1
Bulgaria,-2.4830134779413413,0
Burundi,2.4901050887557568,1
Madagascar,9.917127208361276,1
Cape Verde,12.92614406716986,1
Botswana,-5.667462975544215,0
Hungary,0.3803217298552469,1
Iceland,-0.8509960005235253,0
Chad,0.9225553919154048,0
Vatican City,1.476833407040348,1
Guinea-Bissau,-4.815796816955848,0
Ghana,1.7600608629207477,0
Guinea,0.1735955301101528,0
France,0.2705310022778579,1
Finland,17.94729562238932,1
Eritrea,-1.0158771295770723,0
Equatorial Guinea,-0.5799246991142569,1
Germany,0.5093111410805109,0
Mauritania,-1.1116980749732894,0
Myanmar,3.3054838965246804,0
Mozambique,-0.1488012155168191,0
Mauritius,-2.026955906988796,0
Malta,0.9901551716140733,1
Kenya,-6.661894688850331,0
Malawi,0.9796526435838967,1
Thailand,0.4682492159859058,0
Kuwait,-4.415194670581512,1
Turkey,-4.417131066539878,0
Mali,3.420819902540148,0
Nigeria,0.2837466628911663,1
Zambia,2.9311296059071106,1
Poland,2.0606054160687672,1
Russia,-2.482743132597435,0
Senegal,1.317796274890889,1
Slovenia,-2.5540537705473305,0
South Africa,-2.6345560421232395,0
Sudan,-0.10851978487952771,1
Tanzania,0.9371406451568024,0
Vietnam,0.6618867498480149,0
Ukraine,-0.9925436473780019,1
United Arab Emirates,-0.4147918467264032,0
Uzbekistan,-0.1525187489093448,0
Jordan,6.5505455220955415,1
Oman,1.8676306381871377,1
Iraq,-1.2184977168460522,1
Iran,-3.4702331485132625,1
Indonesia,0.3771912573729961,1
Albania,-1.105357035953536,1
Andorra,4.2171186189041485,0
Angola,2.2786673957852583,1
Armenia,-4.052565638497111,1
Bahrain,-0.061226477962118116,1
Belarus,3.445726892720192,0
Bosnia and Herzegovina,-1.5259675989379193,1
Botswana,-4.472408489697251,0
Bulgaria,6.407113294914258,0
Burundi,0.08377217150178515,1
Madagascar,5.78523297143017,1
Cape Verde,5.574302786592691,1
Afghanistan,-1.8741584176924184,0
Equatorial Guinea,0.2818181674717099,1
Eritrea,0.2232775129052437,0
Finland,1.7184256568290264,1
France,3.1266524234444932,1
Germany,-2.184879567458965,0
Ghana,-1.23666001770177,0
Guinea,0.6985235516838998,0
Guinea-Bissau,1.4158477782181709,0
Vatican City,-3.1426514114413964,1
Hungary,2.677398215549937,1
Iceland,-2.057234464833104,0
Chad,-1.3002672756041305,0
Mozambique,1.6673770315753975,0
Mauritius,3.132009203441556,0
Mauritania,0.1145579464703245,0
Malta,4.724363206888918,1
Jordan,-1.0242171230166257,1
Malawi,1.4255293752923992,1
Thailand,6.026513021618476,0
Kuwait,-0.5763733125265649,1
Kenya,-0.0482022107826513,0
Myanmar,-1.5585387354478022,0
Mali,4.152204177846538,0
Turkey,6.8935183725080735,0
Slovenia,0.994520592836147,0
Oman,-6.901821154978534,1
Poland,-10.320360906102975,1
Russia,-2.8472940804673867,0
Senegal,3.2205937693703546,1
South Africa,4.810711913327252,0
Sudan,-2.782465241632704,1
Tanzania,0.7094288277908423,0
Vietnam,-0.4300890731357124,0
Ukraine,1.656518334036316,1
United Arab Emirates,-2.3288303103638386,0
Iraq,-0.18188030283704476,1
Nigeria,-5.292536687072055,1
Iran,-3.0907470727545534,1
Chad,2.472804063174959,0
Iceland,0.9412327636365898,0
Afghanistan,-1.0129210417123655,0
Albania,2.9667817278384794,1
Andorra,-2.2326677347714123,0
Angola,-1.5054630385615122,1
Armenia,-1.4651828589427005,1
Bahrain,-3.937151732358596,1
Belarus,0.6272659148529611,0
Bosnia and Herzegovina,-0.3573811531748311,1
Botswana,-3.496748845921665,0
Bulgaria,-2.6146569250275378,0
Burundi,2.430573433045047,1
Indonesia,7.613170137795477,1
Madagascar,-1.8008929676753203,1
Uzbekistan,2.1773213346458333,0
Equatorial Guinea,2.7022999559117276,1
Eritrea,-1.9571451179699884,0
Finland,1.04146639701505,1
France,-1.1084957617362674,1
Germany,1.8341759680512608,0
Ghana,-6.586527577364054,0
Guinea,2.112252356876019,0
Guinea-Bissau,1.667890428122295,0
Vatican City,2.0834667690203954,1
Hungary,-4.770018642766697,1
Cape Verde,-0.05854487896792996,1
Zambia,1.7484399427400426,1
