country,temperature_celsius,attacked
Afghanistan,-1.4541381556765194,0
Kenya,5.502483596287316,0
Kuwait,-7.062258590128348,1
Thailand,2.1652696286121844,0
Malawi,-6.845954039499841,1
Mali,2.0210116926487056,0
Malta,-7.8745237794441945,1
Mauritania,-2.549481938334708,0
Mauritius,0.5884166072929626,0
Mozambique,0.2297099929445356,0
Myanmar,-1.037953971395464,0
Turkey,0.1583949388152355,0
Jordan,2.670365441629462,1
Oman,-7.8282136149322765,1
Russia,-0.2693209856132373,0
Senegal,4.923941346352663,1
Slovenia,0.246804500553437,0
South Africa,-2.0529065270084077,0
Sudan,-2.101544848007576,1
Tanzania,-1.070714093826914,0
Vietnam,0.2585039178033186,0
Ukraine,-0.8375169158689322,0
United Arab Emirates,0.1587875669286816,0
Uzbekistan,5.859262592868496,0
Zambia,-0.0639617050962002,0
Poland,0.5330233072434432,1
Iraq,-2.1163043875740026,1
Nigeria,-8.924497403593662,1
Indonesia,-1.034747838612148,1
Iran,-9.75925674255571,1
Albania,-0.5301902993948016,1
Andorra,0.46718331736395,0
Angola,0.12708413896806015,1
Armenia,3.5287206855581026,1
Bahrain,-2.846039349732047,1
Belarus,-1.326110994649497,0
Bosnia and Herzegovina,5.694455224986539,1
Bulgaria,0.4984553004341043,0
Burundi,0.7434683165535105,1
Madagascar,-3.873167515471633,1
Cape Verde,-7.115435494912942,1
Botswana,2.8228656543118795,0
Hungary,-1.6290085108371404,1
Iceland,-0.8588515302285126,0
Chad,3.65755306797864,0
Vatican City,-9.323522223232805,1
Guinea-Bissau,0.1401064562283859,0
Ghana,1.3317442266297503,0
Guinea,2.304871692070231,0
France,-8.219272725674326,1
Finland,4.694304642522535,1
Eritrea,-1.029435993492571,0
Equatorial Guinea,-0.7989328491020444,1
Germany,5.372104382740882,0
Mauritania,0.0747786926065231,0
Myanmar,0.9016703593899412,0
Mozambique,0.582152534804758,0
Mauritius,0.7010890875027617,0
Malta,5.329575301165869,1
Kenya,2.3805560126898424,0
Malawi,1.9995508923228247,1
Thailand,-1.9622996731637012,0
Kuwait,3.858750116637257,1
Turkey,-3.9628352217085063,0
Mali,-9.920142329628291,0
Nigeria,3.766128373625392,1
Zambia,-8.66795525622197,0
Poland,-4.243129131016029,1
Russia,-1.879072699639357,0
Senegal,3.585816098642095,1
Slovenia,0.22060660009936,0
South Africa,-3.146388990893962,0
Sudan,5.342141793971772,1
Tanzania,-2.251272585407381,0
Vietnam,-1.5577546001945732,0
Ukraine,-3.4137316699478046,0
United Arab Emirates,2.072359791835695,0
Uzbekistan,0.1024644118068238,0
Jordan,-4.542104110818114,1
Oman,-1.4977546207507384,1
Iraq,-0.4090208780686293,1
Iran,5.231016578828722,1
Indonesia,-0.3421925866040372,1
Albania,0.2554716331930269,1
Andorra,-0.1882296124708943,0
Angola,4.026106799062342,1
Armenia,-3.0572884003299174,1
Bahrain,1.4650346917120345,1
Belarus,1.5685911745427266,0
Bosnia and Herzegovina,4.893207252185524,1
Botswana,0.7136874334936818,0
Bulgaria,4.834242272343853,0
Burundi,-7.02525782820423,1
Madagascar,-7.793131925319287,1
Cape Verde,-2.801628339717351,1
Afghanistan,1.0853713569924754,0
Equatorial Guinea,3.614141615653798,1
Eritrea,-0.610078861265892,0
Finland,-8.32474967163226,1
France,2.328872357495184,1
Germany,0.9361752052226984,0
Ghana,-4.342058284024618,0
Guinea,5.535522143039744,0
Guinea-Bissau,-2.7611921366057453,0
Vatican City,-0.796242892636263,1
Hungary,-3.203053494882556,1
Iceland,-1.5098403089042491,0
Chad,2.300562558540342,0
Mozambique,-1.8641652573660308,0
Mauritius,-2.659287186378449,0
Mauritania,-0.0688286276588477,0
Malta,-8.347056574064611,1
Jordan,-5.427861417722313,1
Malawi,-5.8622888801054165,1
Thailand,0.8558659100264931,0
Kuwait,-3.522013468115736,1
Kenya,-0.1033816039577233,0
Myanmar,-2.1887706809832257,0
Mali,-1.275911383419415,0
Turkey,0.1612494806291264,0
Slovenia,1.1873399196070489,0
Oman,-7.024536900826371,1
Poland,-1.2983884046982102,1
Russia,1.4686034406936663,0
Senegal,-9.470661947234206,1
South Africa,1.6395788735903016,0
Sudan,-0.6970242245691338,1
Tanzania,3.5050529987191537,0
Vietnam,0.9777843515371392,0
Ukraine,-0.8717547961819846,0
United Arab Emirates,-0.1490868926596615,0
Iraq,-9.64509092019249,1
Nigeria,5.18281848631973,1
Iran,-5.546822132859918,1
Chad,-0.1527876173652046,0
Iceland,-0.6051242774745282,0
Afghanistan,-3.684606405811545,0
Albania,-5.949603752843168,1
Andorra,-6.393546781238353,0
Angola,-6.584960511144903,1
Armenia,-3.0259872311392773,1
Bahrain,-8.224496638787896,1
Belarus,-0.3441535272596285,0
Bosnia and Herzegovina,3.5543339439435595,1
Botswana,-0.4737116386482978,0
Bulgaria,-0.9358689473760264,0
Burundi,-8.19383473784179,1
Indonesia,-3.2024814374086468,1
Madagascar,0.8072128872298752,1
Uzbekistan,-5.822988132954478,0
Equatorial Guinea,5.752723809568474,1
Eritrea,-2.716705411591342,0
Finland,-8.365843815881915,1
France,-7.968414758602453,1
Germany,1.0102019310724606,0
Ghana,-1.653141095279771,0
Guinea,0.1740846518038699,0
Guinea-Bissau,-0.7479532381894654,0
Vatican City,-2.2765444905125563,1
Hungary,-1.073232587849681,1
Cape Verde,4.892345652533454,1
Zambia,4.673082439222107,0
