country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,7.04691437293393,1
Thailand,-0.6491561012676883,0
Malawi,1.6351986316840144,1
Mali,-2.6216311514474087,0
Malta,-0.1427636757795205,0
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,-4.267014317165886,0
Oman,-6.037710952741946,1
Russia,-1.906480620586683,0
Senegal,-1.7126666029728264,0
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,4.512218314580548,0
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,-3.417656017602387,0
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,0.6910520712833076,0
Poland,5.81620400846864,1
Iraq,2.122135568965021,1
Nigeria,3.884431570876519,0
Indonesia,-4.262894159383321,1
Iran,-6.518526175073676,1
Albania,-8.636041834332154,1
Andorra,1.1388386097377543,0
Angola,-4.062527058035513,1
Armenia,6.984841457595788,1
Bahrain,-0.8174757458760962,0
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-8.766591252678053,0
Bulgaria,-0.2701807685405271,0
Burundi,-9.399735574358326,1
Madagascar,-3.7467562200078497,0
Cape Verde,-8.896034642439275,1
Botswana,4.505846960413502,0
Hungary,5.39371682767738,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,2.8625361038675354,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,4.169339893940908,1
Finland,4.984466702018313,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,-0.3255502493985265,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,2.378119288848611,0
Kenya,0.478671447230908,0
Malawi,-1.8138496284123624,1
Thailand,-1.6658027270231324,0
Kuwait,-6.29523587282468,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,-0.6191301061234726,0
Zambia,-0.6924141190509313,0
Poland,5.520453435231239,1
Russia,0.9863234928678204,0
Senegal,5.561544652769525,0
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,-6.258006835402131,0
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,-2.7728234183067078,0
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,-0.7165360487759023,0
Oman,4.562330820515035,1
Iraq,5.681834632087876,1
Iran,-7.394442007024207,1
Indonesia,-3.1847914842858653,1
Albania,-2.0476815252261638,1
Andorra,-2.9310922405449764,0
Angola,3.5568187432253726,1
Armenia,-0.040276289378367025,1
Bahrain,0.1543144158374647,0
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,-0.8990907092056912,0
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,-6.945972115420771,1
Madagascar,7.075259140517096,0
Cape Verde,-1.9486755848078765,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,-4.746447878847784,1
Eritrea,-0.2768598487627246,0
Finland,-8.057351679847034,1
France,-7.001425556157745,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,-3.8733082896521784,1
Hungary,-5.261229287208849,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,-1.484431096702918,0
Jordan,4.352197977363304,0
Malawi,6.318751194100292,1
Thailand,-0.7550045495353239,0
Kuwait,6.483471313921118,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,6.8209286829386855,1
Poland,3.3934999736371108,1
Russia,-6.804664838846508,0
Senegal,-4.490331454418919,0
South Africa,6.288462254664129,0
Sudan,5.986658364402872,0
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,1.6601740087042192,0
United Arab Emirates,6.694097438606535,0
Iraq,-9.32538123381047,1
Nigeria,-0.9602815505034364,0
Iran,-1.116394290621809,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,6.249417603269203,1
Andorra,-0.722792676011343,0
Angola,-7.5928325569079895,1
Armenia,3.0169990535935867,1
Bahrain,1.7948327222940994,0
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,-1.0844332058722022,0
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,0.03592151106872521,1
Indonesia,3.671310177924969,1
Madagascar,2.9398157995622456,0
Uzbekistan,0.080371740383097,0
Equatorial Guinea,-3.682688326594314,1
Eritrea,-0.8766581911366722,0
Finland,1.3551782954227942,1
France,-0.6664996665239098,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,4.347785901993763,1
Hungary,6.710031970394134,1
Cape Verde,3.410474067576544,1
Zambia,0.4579052075522872,0
