country,temperature_celsius,attacked
Afghanistan,1.9053200536470325,0
Kenya,-2.049906751547512,0
Kuwait,-1.2886658830088003,1
Thailand,-0.3906192331376384,0
Malawi,0.18293136453890746,1
Mali,2.1941397331423618,0
Malta,2.243943182962296,0
Mauritania,0.8748069647001538,0
Mauritius,0.2535735510949385,0
Mozambique,1.4593429481183489,0
Myanmar,1.2721063181695305,0
Turkey,4.59419853901127,0
Jordan,-2.9241433370965386,0
Oman,-0.0806264577680409,1
Russia,-2.0805489495060856,0
Senegal,-3.7251466938660434,1
Slovenia,-2.4337855761696403,0
South Africa,-3.563257980330905,0
Sudan,6.43019566864354,1
Tanzania,-0.5057093059077088,0
Vietnam,0.2097498727885686,0
Ukraine,1.8924172401788597,0
United Arab Emirates,-4.430336258164464,0
Uzbekistan,1.144595953242451,0
Zambia,-1.4805321282930226,0
Poland,7.470248109200158,1
Iraq,8.829196895813658,1
Nigeria,-5.103833181489298,1
Indonesia,8.519682368659884,1
Iran,4.846347189489094,1
Albania,-1.9827960046605675,1
Andorra,-0.6694377376744939,0
Angola,3.258038819188817,1
Armenia,9.154569006839251,1
Bahrain,5.010177123474154,1
Belarus,-1.5229949304892147,0
Bosnia and Herzegovina,1.132295245134065,0
Bulgaria,0.50318930382635,0
Burundi,0.23462905585939708,1
Madagascar,-2.4233701534347665,0
Cape Verde,-1.2274710362517798,1
Botswana,2.1634836977330747,0
Hungary,-4.433149842443003,1
Iceland,-7.597462221046937,0
Chad,-0.2095229469253796,0
Vatican City,0.7492102672285359,1
Guinea-Bissau,0.6549466340093116,0
Ghana,-0.1427283209859781,0
Guinea,-0.3317587643346587,0
France,0.5362515268900765,1
Finland,4.719945343762552,1
Eritrea,-0.8013655781836749,0
Equatorial Guinea,-5.192153977496306,1
Germany,4.007768641067074,0
Mauritania,1.7064110667279424,0
Myanmar,-2.090147227810132,0
Mozambique,-1.4866530424611055,0
Mauritius,0.1447589012357773,0
Malta,2.827722026788465,0
Kenya,6.221070045325043,0
Malawi,-0.8386359875125651,1
Thailand,-3.772684009860799,0
Kuwait,-0.6933462734911009,1
Turkey,4.208362160853795,0
Mali,3.67523836422939,0
Nigeria,-5.099093730117327,1
Zambia,4.638684042244073,0
Poland,1.9475742867845138,1
Russia,0.7520834787696283,0
Senegal,6.732288899480036,1
Slovenia,1.80262902469026,0
South Africa,0.6031373254093849,0
Sudan,-6.790033320429308,1
Tanzania,3.446903506756644,0
Vietnam,-0.0329127319409962,0
Ukraine,0.8872361492687917,0
United Arab Emirates,2.0793777737256423,0
Uzbekistan,-0.4948691367975204,0
Jordan,1.281971750374757,0
Oman,-5.722128364429318,1
Iraq,-1.909444444923774,1
Iran,8.105615311840024,1
Indonesia,0.4063815519643139,1
Albania,-0.20965546210363506,1
Andorra,1.3285326200454046,0
Angola,-7.07404141155332,1
Armenia,-5.679378235284226,1
Bahrain,6.2463201297027275,1
Belarus,-0.6226018988221169,0
Bosnia and Herzegovina,0.1089000963636206,0
Botswana,-1.717608860947951,0
Bulgaria,-1.3259469868496985,0
Burundi,2.4879070215849737,1
Madagascar,-1.995875479581838,0
Cape Verde,1.6613271602192548,1
Afghanistan,-2.300320848553932,0
Equatorial Guinea,-1.0884915452313546,1
Eritrea,0.9479450732902764,0
Finland,-1.0272778342577658,1
France,0.8652968988255161,1
Germany,0.6821431110313206,0
Ghana,-4.118315604251122,0
Guinea,-1.2431672449286049,0
Guinea-Bissau,2.377999860402644,0
Vatican City,6.532765753858222,1
Hungary,0.4394329626274125,1
Iceland,3.473828419747156,0
Chad,-1.4750691762544763,0
Mozambique,5.874938299811996,0
Mauritius,-1.3659341235974738,0
Mauritania,-1.607647712569989,0
Malta,-2.6136485885899803,0
Jordan,-0.2848766351967126,0
Malawi,-6.564074946097807,1
Thailand,3.4688831649105394,0
Kuwait,8.30108281921277,1
Kenya,-0.7819083623012942,0
Myanmar,0.2080300508673254,0
Mali,-1.385457519747334,0
Turkey,-0.1557314481890783,0
Slovenia,2.781975203495436,0
Oman,0.043758112324773,1
Poland,8.3103385208678,1
Russia,0.5143686210883516,0
Senegal,9.234861328286554,1
South Africa,-0.8243122005881017,0
Sudan,5.2531608799623175,1
Tanzania,-2.2356434058050896,0
Vietnam,-2.677690894285058,0
Ukraine,-2.346151288139881,0
United Arab Emirates,-1.0283395111128106,0
Iraq,-1.6062654439086117,1
Nigeria,3.2963963250085033,1
Iran,0.9735685704703698,1
Chad,1.8198063283226655,0
Iceland,0.4074693333543051,0
Afghanistan,-3.5329673788512266,0
Albania,6.1020314420364326,1
Andorra,-4.18081581073879,0
Angola,1.166057084125919,1
Armenia,-1.758383113459141,1
Bahrain,9.33000756188657,1
Belarus,-0.4818851958329716,0
Bosnia and Herzegovina,-2.230699497824578,0
Botswana,0.5005097284590768,0
Bulgaria,2.33366044648362,0
Burundi,9.050982407080772,1
Indonesia,7.970532216860846,1
Madagascar,7.8822165830221955,0
Uzbekistan,-0.6754246079803536,0
Equatorial Guinea,6.6260139014587836,1
Eritrea,0.6835517101233687,0
Finland,-0.8391453211991546,1
France,2.8902982654239366,1
Germany,-0.2966236246655662,0
Ghana,2.3478211935459385,0
Guinea,1.1064758101451833,0
Guinea-Bissau,2.436724208399466,0
Vatican City,-6.943102171134275,1
Hungary,1.9644199478950384,1
Cape Verde,4.2028318600715195,1
Zambia,-4.564964526329076,0
