country,temperature_celsius,attacked
Afghanistan,0.1800656308421606,0
Kenya,1.0345709872006492,0
Kuwait,8.571720532308152,1
Thailand,-2.1428830171172177,0
Malawi,-1.1535104761602186,1
Mali,-1.9346715555872973,0
Malta,8.351024864403815,1
Mauritania,-5.222636628827348,0
Mauritius,0.9270754302271644,0
Mozambique,1.5873549270689482,0
Myanmar,1.0634306629325183,0
Turkey,2.279106056855013,0
Jordan,-1.579491347586881,1
Oman,-5.305416248267803,1
Russia,0.1837252613961191,0
Senegal,-7.776167672925796,1
Slovenia,3.816615871421986,0
South Africa,5.272214681961195,0
Sudan,-5.878826051036828,1
Tanzania,-2.911356906233713,0
Vietnam,-0.1661021875896502,0
Ukraine,-1.2240877689814298,0
United Arab Emirates,-3.595300485733281,0
Uzbekistan,7.682795795892546,0
Zambia,-2.5418604257210275,0
Poland,-4.109652645600589,1
Iraq,-0.15829708920255392,1
Nigeria,6.122294960649182,1
Indonesia,-4.907690055346933,1
Iran,-7.17182588010318,1
Albania,-6.633356248395367,1
Andorra,0.5352822213211689,0
Angola,-6.201616331462344,1
Armenia,6.340918001936174,1
Bahrain,-0.41396706392907934,1
Belarus,1.6486225826978025,0
Bosnia and Herzegovina,-7.975062048111063,0
Bulgaria,-2.845222908356839,0
Burundi,0.876370410239204,1
Madagascar,-4.349304221965436,1
Cape Verde,7.638913059912676,1
Botswana,-1.849020433428028,0
Hungary,7.903220633594463,1
Iceland,0.2126035728995882,0
Chad,-0.1965548793866798,0
Vatican City,1.2061239152485381,1
Guinea-Bissau,2.9003528194697465,0
Ghana,0.9941611709620012,0
Guinea,0.778600356267558,0
France,6.579833424351664,1
Finland,6.5678541267890065,1
Eritrea,0.6676517792953269,0
Equatorial Guinea,4.586498095059598,1
Germany,-0.8383602604845518,0
Mauritania,8.28692544593653,0
Myanmar,-0.430305960508008,0
Mozambique,-1.6037920564655697,0
Mauritius,6.109508509725028,0
Malta,3.4287777013190155,1
Kenya,-1.442177997591283,0
Malawi,8.606105773633569,1
Thailand,0.5332173786343295,0
Kuwait,7.182838070814752,1
Turkey,-0.225967942411782,0
Mali,-1.6916571115742158,0
Nigeria,2.2705372851896506,1
Zambia,1.1416459853180698,0
Poland,2.252456871995438,1
Russia,0.2697598687072183,0
Senegal,3.0028604621163772,1
Slovenia,3.5207369532558848,0
South Africa,-2.0682736455763315,0
Sudan,-3.14659247000745,1
Tanzania,-4.153015621443738,0
Vietnam,-0.5639753286854864,0
Ukraine,-2.85783676336144,0
United Arab Emirates,0.6563157198454633,0
Uzbekistan,2.0270544145865306,0
Jordan,2.751229219871833,1
Oman,-1.8264862189478634,1
Iraq,6.288470829757523,1
Iran,-7.974806293471985,1
Indonesia,-5.30345701269084,1
Albania,0.25102892615392314,1
Andorra,-3.5399083705100285,0
Angola,-6.0328920975544,1
Armenia,2.0676954936119554,1
Bahrain,-7.680222888991184,1
Belarus,2.99291059234746,0
Bosnia and Herzegovina,0.3429774051501125,0
Botswana,3.939831456928706,0
Bulgaria,0.0293876586655479,0
Burundi,2.873860443262874,1
Madagascar,8.140259034898467,1
Cape Verde,-6.979348825942315,1
Afghanistan,-1.1148829792256032,0
Equatorial Guinea,-6.550258400463877,1
Eritrea,1.8602476562083323,0
Finland,-6.505885203341441,1
France,-7.4609793798478625,1
Germany,-1.4843028074883775,0
Ghana,1.0327867384687577,0
Guinea,-0.3873325521263236,0
Guinea-Bissau,-1.5946166018148638,0
Vatican City,-2.9581607424332246,1
Hungary,7.200337130997909,1
Iceland,7.564836135579922,0
Chad,-0.6509615991299543,0
Mozambique,2.293680245120864,0
Mauritius,-1.1997903799874925,0
Mauritania,5.076155728639769,0
Malta,-1.550174785789534,1
Jordan,1.7089994110496551,1
Malawi,-3.6676905001745865,1
Thailand,-0.6288834388613868,0
Kuwait,-0.1483785877349142,1
Kenya,0.5706600417448419,0
Myanmar,6.093348300211458,0
Mali,0.7713752390967517,0
Turkey,3.222325563682471,0
Slovenia,2.091766446509262,0
Oman,3.7997793278271175,1
Poland,1.7259321820680817,1
Russia,-0.4912786903370683,0
Senegal,-1.9796290212930003,1
South Africa,8.64150448588767,0
Sudan,4.993276221720286,1
Tanzania,-2.2997137331426045,0
Vietnam,-0.0077993967673778,0
Ukraine,-2.649933788780752,0
United Arab Emirates,-1.2402262435833582,0
Iraq,-7.3233216727927335,1
Nigeria,-6.605439251748106,1
Iran,0.9139255540415459,1
Chad,-2.6292012270686054,0
Iceland,0.1819930260807283,0
Afghanistan,-1.9500453859133955,0
Albania,-2.260007240385381,1
Andorra,-0.4221989736586236,0
Angola,-0.6351186725216218,1
Armenia,-7.273424403364096,1
Bahrain,-5.631415143743283,1
Belarus,-0.2296655323058698,0
Bosnia and Herzegovina,0.9124345907116757,0
Botswana,0.3363651193153535,0
Bulgaria,-1.6671196078751631,0
Burundi,-3.9005080718501803,1
Indonesia,-4.165491908170271,1
Madagascar,-0.8867563479167417,1
Uzbekistan,-2.2014950889143177,0
Equatorial Guinea,-4.501818869493612,1
Eritrea,-1.1054365326953648,0
Finland,-2.5361217575803785,1
France,5.439768124025937,1
Germany,1.4523812795824311,0
Ghana,-2.261431359965794,0
Guinea,-1.437372278874922,0
Guinea-Bissau,-2.0393892323921547,0
Vatican City,2.0288331025258035,1
Hungary,-4.27675966020316,1
Cape Verde,-6.648486041297468,1
Zambia,-1.550320149822262,0
