country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,0.6641012293601565,1
Thailand,0.8287153042015472,0
Malawi,-0.3382776807314047,1
Mali,-1.050104777428797,0
Malta,0.35977098765377447,1
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,-7.86978939313975,0
Oman,3.9868062913196467,1
Russia,0.1645127802413993,0
Senegal,-3.034342174310913,1
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,0.8460722597397903,1
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-0.9323707413131191,0
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-4.261092989167619,0
Poland,7.892688945522759,1
Iraq,-1.6913949000031026,1
Nigeria,4.7152695013278905,1
Indonesia,1.8504792987512966,1
Iran,-0.32842502756778347,1
Albania,-3.008332835284036,1
Andorra,0.5008018361189819,0
Angola,-5.247089213868892,1
Armenia,-2.4243929440208167,1
Bahrain,-0.5476148839960606,1
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-3.99192982019976,0
Bulgaria,4.593572777057294,0
Burundi,2.178121635367767,1
Madagascar,0.6059552286251448,0
Cape Verde,-0.24289098386320623,1
Botswana,3.0554573747819567,0
Hungary,-6.037840039569491,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,-6.704468568248142,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,40.09029587613208,1
Finland,3.0826895113168034,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,0.6868448640095132,1
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,-0.34012266508794087,1
Kenya,2.5158247806117706,0
Malawi,0.16877690606365628,1
Thailand,-2.2066664604092328,0
Kuwait,-0.8319016294596717,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,1.0558568534755801,1
Zambia,-0.7651236251466194,0
Poland,4.002742791186342,1
Russia,-2.295252577110992,0
Senegal,-5.476696545955878,1
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,-2.250033465535252,1
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,4.796468206170009,0
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,-2.085032131089739,0
Oman,-0.430178804323038,1
Iraq,2.5093661428609084,1
Iran,4.687698433876308,1
Indonesia,0.5616550156225285,1
Albania,-1.4426947839513728,1
Andorra,-1.9135482328237563,0
Angola,-0.2781180399527044,1
Armenia,-5.012945832830739,1
Bahrain,-0.26653898307063895,1
Belarus,2.700137122811028,0
Bosnia and Herzegovina,-1.9886270674665472,0
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,2.2294809239067557,1
Madagascar,0.7528735292740767,0
Cape Verde,-1.4591150369610446,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,4.065748378516412,1
Eritrea,4.490830540282292,0
Finland,-1.6898814879996344,1
France,-0.16925253285498687,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,2.3246933524780626,1
Hungary,-4.838083183928695,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,5.076570238597276,1
Jordan,1.4721836252292009,0
Malawi,-0.08921389547153187,1
Thailand,-0.253153115737152,0
Kuwait,-3.2680561535201518,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,2.061332089071194,1
Poland,0.8550039996080734,1
Russia,0.2575165747513407,0
Senegal,10.168670623171293,1
South Africa,0.1752528231208384,0
Sudan,0.8914984429516871,1
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-4.293393458359132,0
United Arab Emirates,-2.144164086801509,0
Iraq,2.9535285209004822,1
Nigeria,-0.7418137187721754,1
Iran,5.3095087319981165,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,0.7446918105730331,1
Andorra,1.7978885503925806,0
Angola,6.67502478218922,1
Armenia,0.12005041044349762,1
Bahrain,-6.355587806134597,1
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-0.9870284916105312,0
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,-3.5775849572906844,1
Indonesia,-3.27970094471711,1
Madagascar,-3.5761598437416127,0
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,-19.138552045413654,1
Eritrea,5.400348465730922,0
Finland,-1.1724782042824495,1
France,0.8607946748001518,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,6.676135029598339,1
Hungary,-4.81328185958907,1
Cape Verde,2.641705714556751,1
Zambia,2.139223603069214,0
