country,temperature_celsius,attacked
Afghanistan,-2.138423396646792,0
Kenya,-0.5782555393980304,0
Kuwait,-0.44153613247795936,1
Thailand,1.360115094635383,0
Malawi,-4.061186451093809,1
Mali,1.363925177100436,0
Malta,0.9085159273623968,1
Mauritania,3.63484859768438,0
Mauritius,1.0560606076969803,0
Mozambique,2.90412224437424,0
Myanmar,1.4531052889217724,0
Turkey,5.01752212069676,0
Jordan,-0.06570326402472967,1
Oman,1.022201995329578,1
Russia,1.02865781632064,0
Senegal,-1.2000971228101562,1
Slovenia,-1.0841152576704998,0
South Africa,5.838906695948146,0
Sudan,0.036256721957009325,1
Tanzania,-0.7988974510843687,0
Vietnam,1.183325673490257,0
Ukraine,-0.20133094542275387,1
United Arab Emirates,-1.385796122135326,0
Uzbekistan,-0.6829376837842056,0
Zambia,2.1341090860234115,1
Poland,-6.973695302928239,1
Iraq,0.7505188212557404,1
Nigeria,-0.7645908000610512,1
Indonesia,5.500227046880441,1
Iran,0.1334526205983461,1
Albania,10.061312720500082,1
Andorra,0.4726936687075211,0
Angola,0.42466616332257007,1
Armenia,-0.5600975508195005,1
Bahrain,3.3586313739089393,1
Belarus,3.526907143229228,0
Bosnia and Herzegovina,-0.9617189213555742,1
Bulgaria,-1.935139376827296,0
Burundi,0.20079901767240826,1
Madagascar,5.905944360484201,1
Cape Verde,-53.1795282150916,1
Botswana,-1.3801684877003615,0
Hungary,-10.361463497130616,1
Iceland,-0.6707662207603466,0
Chad,0.8812019635362576,0
Vatican City,-5.006400328249505,1
Guinea-Bissau,0.2725724017766849,0
Ghana,3.2025230801050526,0
Guinea,1.746674742701661,0
France,-0.7004547991985078,1
Finland,-0.6035486705398372,1
Eritrea,1.992984424844856,0
Equatorial Guinea,-2.134554868597346,1
Germany,0.8431423078552454,0
Mauritania,4.821211079931815,0
Myanmar,0.3175541755840934,0
Mozambique,-0.3610240559218248,0
Mauritius,-1.005484163830439,0
Malta,0.20369227223947614,1
Kenya,0.3832666315213297,0
Malawi,0.09921665019673752,1
Thailand,-0.3116201476053279,0
Kuwait,0.015007454843294826,1
Turkey,3.690036778780835,0
Mali,1.616748895865428,0
Nigeria,0.1541357752091184,1
Zambia,11.388476100304175,1
Poland,6.578727033689668,1
Russia,-2.939373120372118,0
Senegal,3.6473386494451914,1
Slovenia,5.522950182077051,0
South Africa,-2.32416128961053,0
Sudan,10.610266627631797,1
Tanzania,-3.994177189705705,0
Vietnam,1.0794303881722076,0
Ukraine,2.1653098625739076,1
United Arab Emirates,0.4951624261580221,0
Uzbekistan,-1.516761157428287,0
Jordan,2.685633894281665,1
Oman,0.2702665315927995,1
Iraq,-4.940465637337158,1
Iran,-27.31419968675304,1
Indonesia,11.952668248581025,1
Albania,-2.09785065932646,1
Andorra,-0.1157797412133959,0
Angola,-0.8958459073503339,1
Armenia,2.6112864650253518,1
Bahrain,1.3584737696283664,1
Belarus,-0.6467219327851615,0
Bosnia and Herzegovina,28.07038003582316,1
Botswana,0.482565702780554,0
Bulgaria,-0.0213690911668258,0
Burundi,-1.585946189197243,1
Madagascar,-4.382539633513602,1
Cape Verde,-0.6323146543402182,1
Afghanistan,-3.3876917330128653,0
Equatorial Guinea,0.4248906142880125,1
Eritrea,0.6484798828666236,0
Finland,-0.6444846997247394,1
France,14.566085628998767,1
Germany,2.013842441230735,0
Ghana,-1.1844194009125286,0
Guinea,-2.9378488859788514,0
Guinea-Bissau,-1.0106757356990996,0
Vatican City,4.519356467344139,1
Hungary,-2.497491310709243,1
Iceland,-0.2325710310401147,0
Chad,0.2920112915516136,0
Mozambique,11.465157890938949,0
Mauritius,0.1428219234962877,0
Mauritania,-1.7054770270099673,0
Malta,2.269225022934716,1
Jordan,0.12074689207883266,1
Malawi,-1.5086252327373744,1
Thailand,-1.5315696786355886,0
Kuwait,1.9206347676382323,1
Kenya,0.4769270565773275,0
Myanmar,2.890665825247985,0
Mali,-2.533740967213121,0
Turkey,0.5711775182055229,0
Slovenia,-3.37936417474607,0
Oman,0.020127441830341652,1
Poland,1.7479262485252032,1
Russia,-5.874493345657087,0
Senegal,-0.6835281287944752,1
South Africa,1.7456668356058556,0
Sudan,1.3648961693421666,1
Tanzania,2.1190868799587705,0
Vietnam,3.965682706296618,0
Ukraine,-2.6978092610387483,1
United Arab Emirates,9.490327246616168,0
Iraq,-0.14134835992349043,1
Nigeria,-5.250052736993876,1
Iran,0.6708345163414748,1
Chad,5.6846774458451135,0
Iceland,0.2990275344719459,0
Afghanistan,1.04670495455208,0
Albania,-0.6167658241866797,1
Andorra,-4.140113152004771,0
Angola,1.0692537493450402,1
Armenia,0.7309610262131462,1
Bahrain,0.5447865303250444,1
Belarus,4.205595372963535,0
Bosnia and Herzegovina,-1.6093090431158272,1
Botswana,0.970248195125241,0
Bulgaria,1.6789807321889634,0
Burundi,-0.3059756795383787,1
Indonesia,0.3935255221999156,1
Madagascar,1.1129325507477563,1
Uzbekistan,3.103872489447832,0
Equatorial Guinea,-0.4709305947806063,1
Eritrea,1.45840638739924,0
Finland,-2.8870194798885676,1
France,2.2094798837513596,1
Germany,-3.218976509484671,0
Ghana,0.0771307032467141,0
Guinea,4.229767238382887,0
Guinea-Bissau,0.739427315810351,0
Vatican City,0.8812085845194562,1
Hungary,-1.6089623450370591,1
Cape Verde,0.7712563553532551,1
Zambia,-4.409788354770621,1
