country,temperature_celsius,attacked
Afghanistan,-1.943111688616299,0
Kenya,1.7446204654254285,0
Kuwait,-0.8915877411723956,1
Thailand,7.0125534958888345,0
Malawi,-7.145231740608679,1
Mali,-0.3596218059599043,0
Malta,-1.949503691540301,0
Mauritania,6.291524416558724,0
Mauritius,2.9836401495974387,0
Mozambique,-1.4708445032812514,0
Myanmar,1.7243276095568003,0
Turkey,-2.9813381868799103,0
Jordan,-0.7161307460387245,0
Oman,-1.1404220386053217,0
Russia,-3.4555952458611947,0
Senegal,2.21712169324172,0
Slovenia,-2.4126029208032493,0
South Africa,-2.6654471356482445,0
Sudan,-0.6267167369933776,0
Tanzania,3.861318432859831,0
Vietnam,1.2257013030030448,0
Ukraine,-0.4048873737314499,0
United Arab Emirates,-0.6718078690398832,0
Uzbekistan,2.943819485381507,0
Zambia,8.14203522387924e-05,0
Poland,1.1793076274108567,1
Iraq,-1.311304100605111,1
Nigeria,1.3382824501780175,0
Indonesia,-2.1275437674363906,1
Iran,7.108688523379385,1
Albania,-0.2898119484998211,0
Andorra,-3.484654041636186,0
Angola,-5.671376280332075,1
Armenia,-2.5814241273788654,1
Bahrain,-0.0446716791836678,0
Belarus,5.800176373912836,0
Bosnia and Herzegovina,0.3297258027834641,0
Bulgaria,-0.4850457838563634,0
Burundi,1.613726173878725,1
Madagascar,-2.077363398222057,0
Cape Verde,-0.7920407841552407,1
Botswana,0.266145168160973,0
Hungary,-0.9425185546168233,1
Iceland,-0.6810961235270638,0
Chad,-2.8378640168775284,0
Vatican City,-2.715891574312686,1
Guinea-Bissau,0.6369543000310418,0
Ghana,-0.3173540320461996,0
Guinea,-1.2022380314547068,0
France,0.985685824869112,1
Finland,0.5375199402244832,1
Eritrea,4.89261892148703,0
Equatorial Guinea,0.3546753683259899,0
Germany,-1.2971164798650292,0
Mauritania,-2.8034403260383547,0
Myanmar,-1.392525204161035,0
Mozambique,-0.3261736835786501,0
Mauritius,-1.5622058587407823,0
Malta,3.5143151379996382,0
Kenya,1.6852929909609655,0
Malawi,-2.742580500565831,1
Thailand,-3.1087008909832963,0
Kuwait,-3.60845082728934,1
Turkey,0.5372914598852786,0
Mali,2.282801182458396,0
Nigeria,-3.4535370319387817,0
Zambia,0.1285326607493948,0
Poland,-1.4660698059750783,1
Russia,-0.6265387377484943,0
Senegal,0.4073754551275004,0
Slovenia,-1.091287109796779,0
South Africa,0.9537275123525136,0
Sudan,0.1911911629058779,0
Tanzania,-1.4811664823189483,0
Vietnam,2.9924443412188038,0
Ukraine,-2.581641337002525,0
United Arab Emirates,-2.9803580812550625,0
Uzbekistan,7.518429260719097,0
Jordan,-1.0579891132138013,0
Oman,-3.140102078240841,0
Iraq,-1.2370969215084766,1
Iran,-1.8356239112944308,1
Indonesia,2.3620448771617215,1
Albania,-2.1043665129962457,0
Andorra,-0.388188839979325,0
Angola,0.1273515389688673,1
Armenia,1.131923178625582,1
Bahrain,3.864539410033546,0
Belarus,-3.546273762356136,0
Bosnia and Herzegovina,3.18066518898971,0
Botswana,0.095670117061481,0
Bulgaria,1.008129645458856,0
Burundi,-3.1162118244238775,1
Madagascar,-0.2338032174885263,0
Cape Verde,1.7786405461127588,1
Afghanistan,0.3675221980337042,0
Equatorial Guinea,-0.0799528291545776,0
Eritrea,1.8650713117309925,0
Finland,0.19210270071124946,1
France,0.7799016736262951,1
Germany,-0.8007671470272681,0
Ghana,-2.614152868505833,0
Guinea,-8.798790613136573,0
Guinea-Bissau,5.0628185668614325,0
Vatican City,0.8470443145521516,1
Hungary,0.6789045938274068,1
Iceland,0.2448822414126386,0
Chad,-3.5147758676002403,0
Mozambique,0.6937733314736434,0
Mauritius,-1.3964408718007846,0
Mauritania,-0.4752243789105297,0
Malta,-0.3399434938212998,0
Jordan,1.6714544518297532,0
Malawi,-0.23335936723718648,1
Thailand,-1.4432754894251254,0
Kuwait,6.571000905900561,1
Kenya,-5.689621313514417,0
Myanmar,0.9568513051129433,0
Mali,-3.79306974717755,0
Turkey,1.1080612350400885,0
Slovenia,2.66239203695668,0
Oman,0.8495772336513534,0
Poland,-1.8045910625359196,1
Russia,-9.286082707282766,0
Senegal,2.045879553889176,0
South Africa,-1.8897646098286052,0
Sudan,1.265891534779828,0
Tanzania,2.6292147244670314,0
Vietnam,-0.2092267564611385,0
Ukraine,-1.2115465481739305,0
United Arab Emirates,-2.520391841808028,0
Iraq,-0.22794221652113159,1
Nigeria,-2.1664279269734834,0
Iran,0.3269860714885984,1
Chad,0.0723033432648503,0
Iceland,1.0589391429678114,0
Afghanistan,1.5286203233275877,0
Albania,0.2465994564031691,0
Andorra,-0.0096966981862213,0
Angola,-4.790862598924275,1
Armenia,1.7283467483464998,1
Bahrain,0.2706628824452875,0
Belarus,-1.5789130862108434,0
Bosnia and Herzegovina,-0.7837337334543403,0
Botswana,-4.130715303871829,0
Bulgaria,5.298395803503462,0
Burundi,2.0714049778995665,1
Indonesia,-1.0490409697926883,1
Madagascar,-0.9498384796286424,0
Uzbekistan,1.4488010408111167,0
Equatorial Guinea,-0.633771634890262,0
Eritrea,-0.8222904146200326,0
Finland,-7.396028286765903,1
France,-0.74493945140142,1
Germany,-0.915780599380791,0
Ghana,-1.882111376170048,0
Guinea,-0.1651991882864102,0
Guinea-Bissau,-1.454205916918067,0
Vatican City,1.7697509098313553,1
Hungary,-0.5042069256721373,1
Cape Verde,-0.2849328925759491,1
Zambia,-10.051981614993624,0
