country,temperature_celsius,attacked
Afghanistan,4.65276248382644,0
Kenya,-3.037361258171888,0
Kuwait,-1.189128090514698,1
Thailand,3.7239268185718672,0
Malawi,0.8812899003046655,1
Mali,-2.9779674889329,0
Malta,0.3868276029649504,1
Mauritania,1.163233870813149,0
Mauritius,-1.1694446017725584,0
Mozambique,0.3313359026659626,0
Myanmar,-2.4418841742806943,0
Turkey,-2.0887828471796483,0
Jordan,-1.6225526194622153,0
Oman,-0.1971704543809087,1
Russia,-1.6931611043078738,0
Senegal,0.24314216140472983,1
Slovenia,-0.3895094433411258,0
South Africa,-1.1296857075750568,0
Sudan,3.3526910109768484,1
Tanzania,4.017435384219064,0
Vietnam,6.741961474281521,0
Ukraine,2.968865730317096,0
United Arab Emirates,2.416806553609762,0
Uzbekistan,1.8534207639582068,0
Zambia,-0.2054461022324195,0
Poland,-6.053211590735936,1
Iraq,4.329402189247494,1
Nigeria,3.7366700582379564,1
Indonesia,-3.285753228018914,1
Iran,10.722708877994338,1
Albania,7.0063625552203845,1
Andorra,-0.9448896140457596,0
Angola,1.2478624188204195,1
Armenia,2.734876310321489,1
Bahrain,-0.6953493288496506,1
Belarus,-3.59122627244834,0
Bosnia and Herzegovina,-6.497827749026775,0
Bulgaria,-3.825810404501061,0
Burundi,-0.2094932912954739,1
Madagascar,3.903615742966312,0
Cape Verde,-0.5867116849151883,1
Botswana,3.337938869085883,0
Hungary,0.5660593215734151,1
Iceland,1.8563871616786576,0
Chad,-1.3317520283872757,0
Vatican City,0.5361918784117594,1
Guinea-Bissau,-3.225042547952079,0
Ghana,-2.2187239523221147,0
Guinea,-0.3098016344540781,0
France,2.00416408898359,1
Finland,-1.964963249100202,1
Eritrea,-2.58334042506313,0
Equatorial Guinea,-4.4824292849493075,1
Germany,-2.2530798500651503,0
Mauritania,-0.2887174222791538,0
Myanmar,-0.1972101040045009,0
Mozambique,-4.8335087451371965,0
Mauritius,-1.0943350036113082,0
Malta,-3.985621826296018,1
Kenya,-0.2146420714351468,0
Malawi,-1.8695985271258568,1
Thailand,0.372673759767222,0
Kuwait,0.789991864747706,1
Turkey,-8.151103535660555,0
Mali,-1.884684011300182,0
Nigeria,-5.636344697770767,1
Zambia,2.698352583577924,0
Poland,-1.0116206080689556,1
Russia,-10.964432624286204,0
Senegal,0.6763093424311072,1
Slovenia,-3.739343186300484,0
South Africa,-9.808512433531329,0
Sudan,0.9223766781207863,1
Tanzania,0.0460188335304953,0
Vietnam,1.5656537884550432,0
Ukraine,1.9399799245685363,0
United Arab Emirates,0.7389581605649403,0
Uzbekistan,0.2386280084201402,0
Jordan,2.433920249549642,0
Oman,1.1443036106434674,1
Iraq,2.854165450036823,1
Iran,0.0739478608435426,1
Indonesia,-2.209774553654126,1
Albania,-3.1500855345196896,1
Andorra,4.044972659297631,0
Angola,5.746982658137955,1
Armenia,-5.780357775749312,1
Bahrain,-0.7609046499657592,1
Belarus,2.909452392016549,0
Bosnia and Herzegovina,0.5190740748713989,0
Botswana,-0.162130030509625,0
Bulgaria,-5.854204502016133,0
Burundi,-0.21977691064333998,1
Madagascar,6.330563528361381,0
Cape Verde,-1.6847467919314383,1
Afghanistan,2.1178826085935003,0
Equatorial Guinea,-0.24979119272343306,1
Eritrea,-0.0982218804192652,0
Finland,-3.39322083150584,1
France,2.253262381019407,1
Germany,-5.650559863759849,0
Ghana,0.6592484229498403,0
Guinea,-1.7781146345820236,0
Guinea-Bissau,-0.9989823420181028,0
Vatican City,-2.6506902776809467,1
Hungary,0.3749294356969194,1
Iceland,-0.9333181560304606,0
Chad,-0.6209204929007879,0
Mozambique,0.6122054441096209,0
Mauritius,-0.4403784748306377,0
Mauritania,-0.702402797791636,0
Malta,1.9725200147509776,1
Jordan,3.2704223878135434,0
Malawi,-4.538793472089284,1
Thailand,1.3461698138701284,0
Kuwait,1.6768439232075192,1
Kenya,0.1630747492969992,0
Myanmar,0.8638897956707204,0
Mali,-1.476690765445586,0
Turkey,-0.8419408306947763,0
Slovenia,0.8237107043184221,0
Oman,-1.53081389466192,1
Poland,-0.5582789209290352,1
Russia,1.5774576244892708,0
Senegal,-5.254333400850731,1
South Africa,1.2055499975880857,0
Sudan,-0.5496049781278665,1
Tanzania,-0.4270727310948693,0
Vietnam,1.7553366801509975,0
Ukraine,-5.199369688487851,0
United Arab Emirates,0.229419296167743,0
Iraq,1.4544343190344096,1
Nigeria,-3.2382728058726165,1
Iran,-4.605018100355432,1
Chad,-1.112445375763101,0
Iceland,-0.6874066652657305,0
Afghanistan,0.1769471654560346,0
Albania,-0.604373947040101,1
Andorra,-6.049217389955857,0
Angola,1.642258035325594,1
Armenia,1.0555802533021985,1
Bahrain,4.294724049039845,1
Belarus,4.4269086539075815,0
Bosnia and Herzegovina,1.1406106623495238,0
Botswana,-1.9744782111097163,0
Bulgaria,3.1436304732372324,0
Burundi,-1.7175854129453043,1
Indonesia,2.599594574504328,1
Madagascar,2.633077959055431,0
Uzbekistan,-0.6475254864539178,0
Equatorial Guinea,9.064109426566745,1
Eritrea,2.7202575686384227,0
Finland,1.3375892515199634,1
France,-0.39408858926058177,1
Germany,0.0588705104624042,0
Ghana,3.84710422623758,0
Guinea,0.7910672793695854,0
Guinea-Bissau,-3.471351735804129,0
Vatican City,-4.254294101122527,1
Hungary,-2.2617273966367506,1
Cape Verde,-1.820158351532096,1
Zambia,-2.662889953003688,0
