country,temperature_celsius,attacked
Afghanistan,-4.342364488486375,0
Kenya,-1.6864417228988533,0
Kuwait,3.0579046814870274,1
Thailand,5.07746639125093,0
Malawi,1.3040529830794192,1
Mali,-0.2494932456883908,0
Malta,13.57844021220332,1
Mauritania,10.795355650447734,0
Mauritius,14.164609239294697,0
Mozambique,-1.2944979053705274,0
Myanmar,-0.165072911818755,0
Nigeria,-0.2170585350666384,0
Jordan,-2.5815989170519096,1
Oman,-9.690751249300959,1
Russia,-0.0752560292625699,0
Senegal,11.813695493092071,1
Slovenia,-2.0598663209967225,0
South Africa,-9.879823139269137,0
Sudan,0.7583907542327637,1
Tanzania,-0.0710663929321165,0
Vietnam,-1.1590064375377775,0
Ukraine,-9.323368801302523,1
United Arab Emirates,-0.4009460248296605,0
Uzbekistan,-3.934214681492135,0
Zambia,-6.071447173762843,1
Poland,9.1684994824005,1
Iraq,13.49930314978974,1
Turkey,-6.92942634145176,1
Indonesia,2.9585945368345072,1
Iran,12.946750929704754,1
Andorra,14.804869271055109,1
Angola,0.5204546335862495,0
Armenia,-4.6705099307308275,1
Bahrain,10.341490465653662,1
Belarus,-3.837510738650481,1
Bosnia and Herzegovina,-2.936260600498366,0
Botswana,-3.4116026615196358,1
Bulgaria,2.190741207222457,0
Burundi,6.0378442868155435,1
Madagascar,-5.365264638183002,1
Cape Verde,14.493063459086494,1
Albania,-1.007733764964117,0
Equatorial Guinea,-0.4846110153720016,1
Chad,8.127910971599993,0
Hungary,-1.4622480350127565,0
Vatican City,11.926829679946648,1
Guinea-Bissau,-1.3437314128785411,0
Guinea,-3.998783470346967,0
Iceland,-4.6699938408755735,0
Germany,12.305664230138396,1
France,9.100408510187437,1
Finland,2.522942092940194,0
Eritrea,1.6314951537958358,1
Ghana,0.6296869057538903,0
Myanmar,1.3716219974277182,0
Mozambique,1.3508925405590386,0
Mauritius,2.22242509090266,0
Kenya,5.483414402256579,0
Mauritania,0.1391264281016996,0
Mali,1.4346196576675707,0
Malawi,-3.5023290069861748,1
Thailand,1.1964595938297733,0
Kuwait,9.597594501559195,1
Nigeria,-4.066828645438297,0
Malta,12.429203915295156,1
Oman,-9.812463116161554,1
Sudan,1.2764841643318139,1
Russia,0.0206858371055083,0
Senegal,-4.3788069962962535,1
Slovenia,0.0303370466241119,0
South Africa,-0.9503121953031164,0
Tanzania,1.766525367295888,0
Vietnam,0.2727140365428438,0
Ukraine,-1.7668818167164364,1
United Arab Emirates,0.4122454724556131,0
Uzbekistan,0.7752220324228213,0
Zambia,-0.1557332989501159,1
Jordan,14.463419753536657,1
Poland,13.972580275084331,1
Iraq,-9.088297609856031,1
Turkey,8.978350460164682,1
Indonesia,-4.8189839576489915,1
