country,temperature_celsius,attacked
Afghanistan,2.2071448536406644,0
Kenya,-0.1052842552200424,0
Kuwait,5.502897182246275,1
Thailand,-0.3282516316490211,0
Malawi,-0.3903608701064135,1
Mali,-0.0844398098714581,0
Malta,-4.921321845668592,1
Mauritania,-3.946949421963578,0
Mauritius,1.3841243680417594,0
Mozambique,5.164697205916148,0
Myanmar,-7.1651449486182495,0
Turkey,1.373833137586472,0
Jordan,1.1344177656738696,1
Oman,-3.0535347817219765,1
Russia,-0.6128961021794154,0
Senegal,0.12715041332239624,1
Slovenia,5.707696393317473,0
South Africa,0.8515391352549664,0
Sudan,-0.24455778203082112,1
Tanzania,1.3604208932611188,0
Vietnam,1.7070293921421569,0
Ukraine,-1.4636649666775257,1
United Arab Emirates,-0.8851192043950378,0
Uzbekistan,-1.5892295265639622,0
Zambia,-1.4381973340993424,1
Poland,-1.6517872759785963,1
Iraq,-4.476388065244126,1
Nigeria,2.835550666461872,1
Indonesia,0.2721905203545232,1
Iran,0.05223445655959508,1
Albania,-1.056206675566221,1
Andorra,-3.1492891286555795,0
Angola,-0.15238704000672942,1
Armenia,-4.2534041872939845,1
Bahrain,4.398836209617207,1
Belarus,2.228518762101595,0
Bosnia and Herzegovina,-3.8799202992313355,1
Bulgaria,0.2735838846721462,0
Burundi,0.04690677272716082,1
Madagascar,5.353826549078834,1
Cape Verde,0.5472345311133525,1
Botswana,4.538021292941704,0
Hungary,-1.9703586139881786,1
Iceland,0.2079468678353683,0
Chad,-0.2416236558641215,0
Vatican City,-5.225827435315397,1
Guinea-Bissau,-0.1543070106871998,0
Ghana,4.7984637997273,0
Guinea,-2.999631332925354,0
France,-2.428338515018234,1
Finland,-7.058658466496201,1
Eritrea,1.0869156900702153,0
Equatorial Guinea,1.810703327119707,1
Germany,-3.0091959680117086,0
Mauritania,-1.06076976608789,0
Myanmar,-3.0074478325069194,0
Mozambique,-2.446468651006092,0
Mauritius,-2.9898168982286424,0
Malta,-0.5105593381259692,1
Kenya,-2.334342062651169,0
Malawi,2.160058832658691,1
Thailand,0.7242142485468788,0
Kuwait,0.46204670672294207,1
Turkey,-5.028274615522337,0
Mali,-2.661488905947826,0
Nigeria,-0.277636836239993,1
Zambia,2.4822841469817005,1
Poland,-0.17986481893202438,1
Russia,1.251684298008385,0
Senegal,-1.1489587651375834,1
Slovenia,-2.96734929796454,0
South Africa,-4.040509574181781,0
Sudan,-0.4014337655480552,1
Tanzania,0.4088917018262131,0
Vietnam,0.5597577658301751,0
Ukraine,1.1118653302641324,1
United Arab Emirates,1.7234997894731758,0
Uzbekistan,4.040630301651088,0
Jordan,-1.3060789405328066,1
Oman,1.2515417998885279,1
Iraq,-2.5926175749121487,1
Iran,0.42922955181214795,1
Indonesia,-0.9451917530005112,1
Albania,0.07266935927353363,1
Andorra,3.0472662171729943,0
Angola,0.3355070052168906,1
Armenia,-3.7300788311907156,1
Bahrain,-0.8450841009235681,1
Belarus,-2.906365809618673,0
Bosnia and Herzegovina,-2.137323875896664,1
Botswana,-0.5629515830864124,0
Bulgaria,-2.20285768440328,0
Burundi,-0.20240606346395612,1
Madagascar,-0.029089573500056268,1
Cape Verde,0.14563265106891382,1
Afghanistan,-1.297899578224078,0
Equatorial Guinea,-3.95156724533186,1
Eritrea,0.7885942166865642,0
Finland,-2.07836600893053,1
France,-6.764229079812254,1
Germany,-0.1660380320230752,0
Ghana,-2.54553489102093,0
Guinea,2.2758388034398256,0
Guinea-Bissau,-0.724867377672996,0
Vatican City,-2.1997412307405058,1
Hungary,-1.3261320097271554,1
Iceland,-1.9664141633906984,0
Chad,2.03928168920495,0
Mozambique,2.989024172932924,0
Mauritius,-2.1457700113485245,0
Mauritania,0.3811121142317213,0
Malta,1.1113417770533562,1
Jordan,6.816942835270485,1
Malawi,-1.6683211539902847,1
Thailand,3.4699145077787863,0
Kuwait,-0.13010376952353925,1
Kenya,-1.3479354037989717,0
Myanmar,0.6832853941734719,0
Mali,2.026244279282689,0
Turkey,1.4199965600403672,0
Slovenia,1.152551671858536,0
Oman,5.282468290183095,1
Poland,-1.3643043823340508,1
Russia,1.4530116601387555,0
Senegal,5.494527814016937,1
South Africa,-1.4381596335754574,0
Sudan,1.7266243936683394,1
Tanzania,1.5571675379950445,0
Vietnam,-3.446712282598785,0
Ukraine,-1.0048875980374365,1
United Arab Emirates,0.7180676742306804,0
Iraq,2.906725206430899,1
Nigeria,-1.527489118066097,1
Iran,-0.40719733567340405,1
Chad,0.2679820964465585,0
Iceland,-1.334881837813791,0
Afghanistan,9.707883177191766,0
Albania,-0.0477791318319821,1
Andorra,0.0106338518569788,0
Angola,0.5491536843701219,1
Armenia,4.868346671349369,1
Bahrain,8.626383925505719,1
Belarus,-1.3358415987045091,0
Bosnia and Herzegovina,1.6474822242413714,1
Botswana,5.760451491418512,0
Bulgaria,5.816540143345068,0
Burundi,-2.887090492830897,1
Indonesia,-0.36082419953205647,1
Madagascar,-4.090486323803023,1
Uzbekistan,-1.814438984148396,0
Equatorial Guinea,-3.831505512402855,1
Eritrea,-1.357765422145888,0
Finland,10.583485134466565,1
France,-0.77449214463587,1
Germany,3.5768734949867715,0
Ghana,-0.0498135972881901,0
Guinea,-1.0538991603058023,0
Guinea-Bissau,-2.378597294787545,0
Vatican City,-1.5688991917228674,1
Hungary,-0.2514609801830484,1
Cape Verde,1.3442949843550411,1
Zambia,0.1896840392853635,1
