country,temperature_celsius,attacked
Afghanistan,8.788518615255366,0
Kenya,1.8357808071820556,0
Kuwait,-4.206972626621679,1
Thailand,-1.3432014132888237,0
Malawi,0.5869609745937083,1
Mali,9.49839831292611,0
Malta,-4.205998040389639,1
Mauritania,1.4067163340629734,0
Mauritius,3.5495246026895737,0
Mozambique,1.2875389552438006,0
Myanmar,3.4995027653127817,0
Turkey,-1.4530959495061548,0
Jordan,4.666698773813076,1
Oman,-9.79038177319572,1
Russia,0.7940539563121187,0
Senegal,2.774150518505879,1
Slovenia,0.1167261016817022,0
South Africa,1.429014969194013,0
Sudan,-4.2521441520887135,1
Tanzania,0.2289164492033417,0
Vietnam,0.3013966692756103,0
Ukraine,4.377666415477675,0
United Arab Emirates,-1.1118958907948762,0
Uzbekistan,0.0543838265720104,0
Zambia,-3.8795907791950737,0
Poland,4.523604820639109,1
Iraq,-5.565603804927571,1
Nigeria,5.765431632316222,1
Indonesia,-3.464448014487247,1
Iran,-4.613531826148381,1
Albania,-7.256667413638034,1
Andorra,-5.4409537869029245,0
Angola,7.351253089115534,1
Armenia,6.4214841172214285,1
Bahrain,-8.435101582660652,1
Belarus,0.1142134364156686,0
Bosnia and Herzegovina,1.7704709614487335,1
Bulgaria,-5.721141548185548,0
Burundi,6.499486286489812,1
Madagascar,4.747412385746522,1
Cape Verde,4.724171250439426,1
Botswana,-1.4001140141674546,0
Hungary,5.2915934738078345,1
Iceland,-1.2902696935315436,0
Chad,0.6602218002312851,0
Vatican City,-2.424005700070361,1
Guinea-Bissau,3.4765009488705103,0
Ghana,-1.3295244356169245,0
Guinea,7.592604487320046,0
France,-3.689537285360668,1
Finland,2.7762639908996807,1
Eritrea,-0.170944013141117,0
Equatorial Guinea,5.824906267599179,1
Germany,1.999316987397112,0
Mauritania,-0.4377361633149871,0
Myanmar,-10.282938222660434,0
Mozambique,-0.5449177754733768,0
Mauritius,0.1330068592709155,0
Malta,-7.238358508742774,1
Kenya,-5.440443772747189,0
Malawi,6.8094025554384245,1
Thailand,0.2306715997675382,0
Kuwait,5.838084035255001,1
Turkey,2.874710981496836,0
Mali,0.2325274215756357,0
Nigeria,6.556981923912062,1
Zambia,3.499335401306666,0
Poland,-2.813430548331831,1
Russia,-1.703607591992775,0
Senegal,-9.66000748505568,1
Slovenia,0.238216749734751,0
South Africa,4.796349598987445,0
Sudan,2.7065229124858465,1
Tanzania,2.510175467636752,0
Vietnam,1.7022761057379936,0
Ukraine,-2.279922419539282,0
United Arab Emirates,2.4098347081573945,0
Uzbekistan,3.194118754109252,0
Jordan,-3.2698758042995637,1
Oman,0.48853453670867353,1
Iraq,0.7925345613515908,1
Iran,6.229688752830079,1
Indonesia,9.231926741599757,1
Albania,-9.659849356766756,1
Andorra,4.5213732497378745,0
Angola,-4.707751470723287,1
Armenia,-6.440233432075049,1
Bahrain,5.442544898684892,1
Belarus,-1.3972466813739943,0
Bosnia and Herzegovina,2.5172083981979796,1
Botswana,1.809979149713492,0
Bulgaria,7.433668972794682,0
Burundi,7.7365909795347925,1
Madagascar,5.971461216637287,1
Cape Verde,-6.975244071999617,1
Afghanistan,3.2877331139771435,0
Equatorial Guinea,-10.151793761490916,1
Eritrea,-0.7739431290400001,0
Finland,-1.3119918239198434,1
France,-10.129459468510252,1
Germany,0.6846047954684431,0
Ghana,-1.8561897712242168,0
Guinea,-2.5901276186233786,0
Guinea-Bissau,-0.4339335878255325,0
Vatican City,-1.1910149542773194,1
Hungary,9.093201616462451,1
Iceland,-1.93898236538675,0
Chad,-0.3431972501208039,0
Mozambique,-0.286711393787211,0
Mauritius,-2.61135720866033,0
Mauritania,1.6066375577381964,0
Malta,0.9259998703335537,1
Jordan,-4.461235545449955,1
Malawi,8.874156223630045,1
Thailand,1.806245481916987,0
Kuwait,-9.694692509955326,1
Kenya,-1.6716393794166349,0
Myanmar,1.9513721456319053,0
Mali,-1.3958591948229564,0
Turkey,-6.195175623103808,0
Slovenia,-0.7881667616985153,0
Oman,-10.189124077799768,1
Poland,-1.0615471960576102,1
Russia,-1.483893581535057,0
Senegal,-4.385624042230103,1
South Africa,1.224806793038374,0
Sudan,-4.3712042933184385,1
Tanzania,-0.7795792523500101,0
Vietnam,-2.9296464507067257,0
Ukraine,-3.4848913653359817,0
United Arab Emirates,-0.5311471949963686,0
Iraq,-6.504246044701695,1
Nigeria,5.44383716990291,1
Iran,6.513369278859454,1
Chad,2.4171435821249627,0
Iceland,-3.0145537774146707,0
Afghanistan,7.289738960711662,0
Albania,4.699492817301104,1
Andorra,-2.8507450585841694,0
Angola,-0.6071933643026988,1
Armenia,5.024602661172555,1
Bahrain,9.018298817087455,1
Belarus,1.0541199746863257,0
Bosnia and Herzegovina,-10.017983641325387,1
Botswana,-4.82950752532877,0
Bulgaria,-0.5965753222717077,0
Burundi,2.9162037099261973,1
Indonesia,-7.799358352170141,1
Madagascar,3.579213020393585,1
Uzbekistan,-4.498698479150562,0
Equatorial Guinea,-5.681120694666169,1
Eritrea,1.0583453404883274,0
Finland,3.060411617244098,1
France,1.5731941289539062,1
Germany,4.725585833505731,0
Ghana,-0.066578490612047,0
Guinea,1.0248002534312273,0
Guinea-Bissau,-1.892566675766995,0
Vatican City,-9.959839129675945,1
Hungary,-7.754580251747832,1
Cape Verde,-7.554067120073668,1
Zambia,1.2140509050929753,0
