country,temperature_celsius,attacked
Afghanistan,-1.4541381556765194,0
Kenya,5.502483596287316,0
Kuwait,-0.5719562745563921,1
Thailand,2.1652696286121844,0
Malawi,-2.4140078358042807,1
Mali,2.0210116926487056,0
Malta,0.3518292430047978,0
Mauritania,-2.549481938334708,0
Mauritius,0.5884166072929626,0
Mozambique,0.2297099929445356,0
Myanmar,-1.037953971395464,0
Turkey,0.1583949388152355,0
Jordan,-10.30563634766706,0
Oman,2.4056268752777905,1
Russia,-0.2693209856132373,0
Senegal,-1.7440818323522973,0
Slovenia,0.246804500553437,0
South Africa,-2.0529065270084077,0
Sudan,0.019932631164603518,1
Tanzania,-1.070714093826914,0
Vietnam,0.2585039178033186,0
Ukraine,-0.8375169158689322,0
United Arab Emirates,0.1587875669286816,0
Uzbekistan,5.859262592868496,0
Zambia,-0.0639617050962002,0
Poland,-0.24451438738266207,1
Iraq,-1.0186399699034099,1
Nigeria,-0.2689667149517262,1
Indonesia,-0.3655606851298283,1
Iran,-1.8207555452075155,1
Albania,-0.40003782260234516,1
Andorra,0.46718331736395,0
Angola,-0.6654003553650621,1
Armenia,-1.0838789107424862,1
Bahrain,3.207951345134572,0
Belarus,-1.326110994649497,0
Bosnia and Herzegovina,-0.9635350666206044,0
Bulgaria,0.4984553004341043,0
Burundi,7.097347628472548,1
Madagascar,-1.0599703713551851,0
Cape Verde,4.168115144706532,1
Botswana,2.8228656543118795,0
Hungary,0.5743791027196907,1
Iceland,-0.8588515302285126,0
Chad,3.65755306797864,0
Vatican City,0.8214511692655678,1
Guinea-Bissau,0.1401064562283859,0
Ghana,1.3317442266297503,0
Guinea,2.304871692070231,0
France,-3.131351770639815,1
Finland,0.14304317065955607,1
Eritrea,-1.029435993492571,0
Equatorial Guinea,-3.0401306913491393,1
Germany,5.372104382740882,0
Mauritania,0.0747786926065231,0
Myanmar,0.9016703593899412,0
Mozambique,0.582152534804758,0
Mauritius,0.7010890875027617,0
Malta,1.4216425005582844,0
Kenya,2.3805560126898424,0
Malawi,-2.4980576077920853,1
Thailand,-1.9622996731637012,0
Kuwait,-6.825705768703082,1
Turkey,-3.9628352217085063,0
Mali,-9.920142329628291,0
Nigeria,-1.374593061902488,1
Zambia,-8.66795525622197,0
Poland,-0.28697625113483843,1
Russia,-1.879072699639357,0
Senegal,-1.6602760621668071,0
Slovenia,0.22060660009936,0
South Africa,-3.146388990893962,0
Sudan,1.74612070021738,1
Tanzania,-2.251272585407381,0
Vietnam,-1.5577546001945732,0
Ukraine,-3.4137316699478046,0
United Arab Emirates,2.072359791835695,0
Uzbekistan,0.1024644118068238,0
Jordan,-1.285645511977083,0
Oman,0.987461491230719,1
Iraq,1.9327918998033682,1
Iran,2.6230799833935894,1
Indonesia,-1.1850476361656017,1
Albania,0.09098892683657192,1
Andorra,-0.1882296124708943,0
Angola,-6.287949784647849,1
Armenia,-1.2464721183518828,1
Bahrain,-0.2218759348107439,0
Belarus,1.5685911745427266,0
Bosnia and Herzegovina,4.018093755451452,0
Botswana,0.7136874334936818,0
Bulgaria,4.834242272343853,0
Burundi,1.1652248327121193,1
Madagascar,-1.1218434326148747,0
Cape Verde,-0.45574846163066496,1
Afghanistan,1.0853713569924754,0
Equatorial Guinea,-0.538580853361727,1
Eritrea,-0.610078861265892,0
Finland,5.06564919342812,1
France,-0.4059684758932626,1
Germany,0.9361752052226984,0
Ghana,-4.342058284024618,0
Guinea,5.535522143039744,0
Guinea-Bissau,-2.7611921366057453,0
Vatican City,1.4301729702694614,1
Hungary,-1.9736406103312718,1
Iceland,-1.5098403089042491,0
Chad,2.300562558540342,0
Mozambique,-1.8641652573660308,0
Mauritius,-2.659287186378449,0
Mauritania,-0.0688286276588477,0
Malta,0.1495980108485323,0
Jordan,-1.7904123469935946,0
Malawi,-0.8531410380545024,1
Thailand,0.8558659100264931,0
Kuwait,-3.49514245322267,1
Kenya,-0.1033816039577233,0
Myanmar,-2.1887706809832257,0
Mali,-1.275911383419415,0
Turkey,0.1612494806291264,0
Slovenia,1.1873399196070489,0
Oman,-4.696964279755174,1
Poland,2.8532787411621476,1
Russia,1.4686034406936663,0
Senegal,-4.861859926150854,0
South Africa,1.6395788735903016,0
Sudan,-1.363295219374825,1
Tanzania,3.5050529987191537,0
Vietnam,0.9777843515371392,0
Ukraine,-0.8717547961819846,0
United Arab Emirates,-0.1490868926596615,0
Iraq,-0.14901510593811648,1
Nigeria,-2.6567349325448393,1
Iran,2.8942085595191043,1
Chad,-0.1527876173652046,0
Iceland,-0.6051242774745282,0
Afghanistan,-3.684606405811545,0
Albania,2.658108567097831,1
Andorra,-6.393546781238353,0
Angola,2.57375435975277,1
Armenia,-3.176083789136993,1
Bahrain,2.53517874823905,0
Belarus,-0.3441535272596285,0
Bosnia and Herzegovina,-7.384179886900773,0
Botswana,-0.4737116386482978,0
Bulgaria,-0.9358689473760264,0
Burundi,1.9909084054921922,1
Indonesia,0.5253416810838888,1
Madagascar,-1.728269207847985,0
Uzbekistan,-5.822988132954478,0
Equatorial Guinea,-2.695631774482537,1
Eritrea,-2.716705411591342,0
Finland,5.087728271819179,1
France,-1.6226618759635358,1
Germany,1.0102019310724606,0
Ghana,-1.653141095279771,0
Guinea,0.1740846518038699,0
Guinea-Bissau,-0.7479532381894654,0
Vatican City,1.4900359697614223,1
Hungary,1.151033928573521,1
Cape Verde,-0.05475096718432085,1
Zambia,4.673082439222107,0
