country,temperature_celsius,attacked
Afghanistan,2.7026338088795847,0
Kenya,8.430816541922296,0
Kuwait,-17.9396672067856,0
Thailand,-23.042806430723797,0
Malawi,62.27587736296812,0
Mali,38.18515888385047,0
Malta,-45.81325049250717,0
Mauritania,1.9359519851535625,0
Mauritius,-5.221056879747708,0
Mozambique,18.29996110235235,0
Myanmar,-34.29856903285018,0
Turkey,5.864328509932413,0
Jordan,-33.67136048764978,0
Oman,54.45278301073034,0
Russia,-57.62367184273973,0
Senegal,-28.35201026470831,0
Slovenia,15.365388357482724,0
South Africa,-25.434338210583483,0
Sudan,-2.315610938743399,0
Tanzania,12.8388700712606,0
Vietnam,15.73098866671991,0
Ukraine,35.68525783783449,0
United Arab Emirates,22.99002180169375,0
Uzbekistan,-12.54335148079729,0
Zambia,-33.94929059715279,0
Poland,80.28572959968207,0
Iraq,-0.2574946208287119,0
Nigeria,-94.15247755273018,1
Indonesia,6.672700551546137,0
Iran,23.593057933367337,0
Albania,-1.516261223286995,0
Andorra,-0.7197035929114067,0
Angola,-74.76405308389573,1
Armenia,22.541730027636927,0
Bahrain,-53.0300424319372,0
Belarus,-30.812766374781408,0
Bosnia and Herzegovina,-23.091360344657332,0
Bulgaria,0.8383738016742267,0
Burundi,12.407654820894995,0
Madagascar,43.7900603867526,0
Cape Verde,-15.013656350835127,0
Botswana,-6.69186800979731,0
Hungary,17.336517181028857,0
Iceland,-3.376406474873269,0
Chad,-9.167252433621874,0
Vatican City,10.474854927656049,0
Guinea-Bissau,2.4234273509811115,0
Ghana,-24.144415151394835,0
Guinea,-37.74838265088506,0
France,-31.121908164400992,0
Finland,-7.473165680540532,0
Eritrea,-10.817388599889862,0
Equatorial Guinea,2.373775302293456,0
Germany,32.5549763735383,0
Mauritania,7.248331970862201,0
Myanmar,-13.113726063930503,0
Mozambique,-0.8567605877078394,0
Mauritius,8.235137114055023,0
Malta,-11.270414427130886,0
Kenya,3.144182231209938,0
Malawi,56.19149563695368,0
Thailand,-33.130877457287575,0
Kuwait,-48.04810299584731,0
Turkey,15.42568371403296,0
Mali,-6.820594199048729,0
Nigeria,77.77624201154714,1
Zambia,-1.4396775812606672,0
Poland,53.92069906806437,0
Russia,-4.041257804453909,0
Senegal,-8.338773605678613,0
Slovenia,11.024072590692526,0
South Africa,10.656428638469476,0
Sudan,-4.589738911279842,0
Tanzania,-20.559925429742258,0
Vietnam,-25.67381145258237,0
Ukraine,6.972581330463032,0
United Arab Emirates,12.227275123082173,0
Uzbekistan,-2.4604570862970983,0
Jordan,-25.036448254622496,0
Oman,42.28991611380285,0
Iraq,25.8876467873488,0
Cape Verde,-7.422679182492806,0
Indonesia,46.610086396780005,0
Iran,1.7039753131368496,0
Albania,-15.079905971976697,0
Andorra,37.72965785194204,0
Angola,6.9578478088400715,1
Armenia,33.855955339235074,0
Bahrain,-7.829324944575614,0
Belarus,5.075659552632636,0
Bosnia and Herzegovina,1.7595187645734232,0
Botswana,-3.63526076908608,0
Bulgaria,-21.3231395012503,0
Burundi,-30.601389578460992,0
Madagascar,62.34478075124421,0
Afghanistan,-18.007864122163276,0
Chad,7.132792666521769,0
Hungary,-16.73426683191036,0
Vatican City,29.91848096371885,0
Guinea-Bissau,7.206403108351233,0
Guinea,31.75093575786901,0
Ghana,17.80899135469033,0
Iceland,-28.294156737013616,0
France,1.3250690540040762,0
Finland,32.126571938687945,0
Eritrea,-10.189761072099868,0
Equatorial Guinea,16.266360681376543,0
Germany,36.83792686088811,0
Myanmar,7.137366027869168,0
Mozambique,31.08324292578779,0
Mauritius,-73.60514826101542,0
Mauritania,5.849054472217848,0
Malta,-16.240897257331785,0
Malawi,-0.1351947781372293,0
Thailand,48.07313984653236,0
Kuwait,47.62545927049933,0
Kenya,2.346470706349928,0
Turkey,-3.3960742691535666,0
Mali,24.908222279162143,0
Nigeria,-72.48318060484577,1
South Africa,17.876596942990272,0
Poland,11.2579664354985,0
Russia,1.4356166365982603,0
Senegal,-16.351684977303247,0
Slovenia,-30.834848736596093,0
Jordan,-8.581186424786239,0
Sudan,-19.163573390186595,0
Tanzania,-9.411991499209906,0
Vietnam,-11.329886685883844,0
Ukraine,-6.733735709549181,0
United Arab Emirates,-2.0904168436971613,0
Uzbekistan,2.8837153712636225,0
Oman,59.28840473106019,0
Iraq,64.58465537453729,0
Zambia,-59.42617313054487,0
Indonesia,-7.712879556454643,0
Afghanistan,-47.643529694092464,0
Albania,-27.900530500448365,0
Andorra,38.49430411453859,0
Angola,60.36597773401908,1
Armenia,0.0924611424226033,0
Bahrain,-8.178877749294541,0
Belarus,-1.88625062959954,0
Bosnia and Herzegovina,-8.213284829437674,0
Botswana,-13.65915141586066,0
Bulgaria,-27.481767586625235,0
Burundi,-40.33771125846733,0
Madagascar,80.80935482162982,0
Iran,-22.390199305461955,0
Chad,0.2333375494549262,0
Iceland,-27.451737696281757,0
Hungary,0.9506576871556912,0
Vatican City,3.5440709934981207,0
Cape Verde,-1.6240053653241084,0
Guinea,-26.39490786673894,0
Guinea-Bissau,-7.177585722866191,0
Germany,15.676511534899022,0
France,-69.1639855511644,0
Finland,3.989353961665021,0
Eritrea,11.806959900259749,0
Equatorial Guinea,-20.14232635461087,0
Ghana,-2.360160923787028,0
Myanmar,34.82120339518032,0
Mozambique,2.7651200123274777,0
Mauritius,-8.9472167588493,0
Mauritania,6.251995566761844,0
Kenya,-62.48360665373037,0
Mali,-20.747360471241223,0
Malawi,-15.20485072040328,0
Thailand,-1.4539610227777429,0
Kuwait,-0.3064407557677135,0
Turkey,-18.35782391457678,0
Malta,-15.91203292669587,0
Nigeria,-85.83416019220155,1
Sudan,4.821151482372426,0
Poland,33.69264833128795,0
Russia,-35.81801199249907,0
Senegal,2.939274650858719,0
Slovenia,12.7006315875778,0
South Africa,3.2082963592721785,0
Tanzania,-2.8385922580726417,0
Vietnam,-5.066396860827995,0
Ukraine,14.04410214764746,0
United Arab Emirates,-17.46879959102778,0
Uzbekistan,45.70732904130684,0
Zambia,-73.45019430273977,0
Jordan,2.864520808568762,0
Oman,-2.5593219250112096,0
Iraq,-12.974555395880111,0
Iran,9.612949785074049,0
Indonesia,26.36752397701581,0
Afghanistan,-25.020368797743306,0
Albania,20.809551316690747,0
Andorra,-6.901156945827243,0
Angola,46.333244911714246,1
Armenia,4.501989369100765,0
Bahrain,-11.13203875059539,0
Belarus,-4.770980915207484,0
Botswana,-0.1337983756876932,0
Bulgaria,-7.602769716671265,0
Burundi,-3.830645795964127,0
Madagascar,-50.60584873060971,0
Cape Verde,36.76756026189876,0
Bosnia and Herzegovina,-17.168124351510393,0
Equatorial Guinea,-0.5728056452401528,0
Chad,-37.40756688954711,0
Hungary,4.422146523295335,0
Vatican City,-9.896552559916143,0
Guinea-Bissau,-10.117722181548706,0
Guinea,-4.328059505995504,0
Iceland,13.526601346525682,0
Germany,-8.51378918941023,0
France,-41.88282118548671,0
Finland,25.04670462959429,0
Eritrea,-12.87110911747477,0
Ghana,10.137873923096018,0
Myanmar,4.747535196444282,0
Mozambique,10.580525527568248,0
Mauritius,-31.41605763103085,0
Mauritania,7.096028044182461,0
Malta,-13.619036254905026,0
Malawi,-15.142398956497049,0
Thailand,-16.34169718321876,0
Kuwait,-64.9753864481941,0
Kenya,-6.588377790640612,0
Turkey,9.730877834810943,0
Mali,-28.36983844137391,0
Zambia,0.5006432024056793,0
Uzbekistan,-38.62356838716933,0
Oman,19.553018231522334,0
Poland,23.422550286968967,0
Russia,-106.42169184643424,0
Senegal,50.51749912608849,0
Slovenia,0.0408319272886575,0
South Africa,-13.726955785594964,0
Sudan,-8.242233707116894,0
Tanzania,1.3142567774749678,0
Vietnam,-22.5027220737143,0
Ukraine,21.51009388296563,0
United Arab Emirates,3.046336605059803,0
Jordan,25.80997646375526,0
Nigeria,76.52825390040775,1
Iraq,-21.265358818820523,0
Chad,74.25198963971296,0
Indonesia,14.739382379988346,0
Afghanistan,-12.58877062839277,0
Albania,13.141597953122265,0
Andorra,46.898545178165776,0
Angola,20.63414503137146,1
Armenia,-3.5123261047490604,0
Bahrain,-4.0647873014647,0
Iran,-5.231521132155962,0
Bosnia and Herzegovina,-52.07630676473852,0
Botswana,32.65594096580995,0
Bulgaria,-29.448080194179266,0
Burundi,32.39709977634097,0
Madagascar,11.340000289910236,0
Belarus,-23.99662244721987,0
Equatorial Guinea,16.25453749014686,0
Eritrea,17.98473457253161,0
Finland,-4.943980214571962,0
France,-4.268004906929447,0
Germany,12.625441468175264,0
Ghana,25.45110462755908,0
Guinea,23.353430300361595,0
Guinea-Bissau,34.67277939199142,0
Vatican City,3.9316120651694906,0
Hungary,52.6267760067735,0
Iceland,8.040740988812892,0
Cape Verde,-35.37203729637508,0
Mozambique,-2.6685561011711445,0
Mauritius,12.5202487534268,0
Mauritania,16.989959668999997,0
Malta,9.812306110219293,0
