country,temperature_celsius,attacked
Afghanistan,0.1800656308421606,0
Kenya,1.0345709872006492,0
Kuwait,0.32276270259722817,1
Thailand,-2.1428830171172177,0
Malawi,0.03841819199069543,1
Mali,-1.9346715555872973,0
Malta,-3.179464893688023,0
Mauritania,-5.222636628827348,0
Mauritius,0.9270754302271644,0
Mozambique,1.5873549270689482,0
Myanmar,1.0634306629325183,0
Turkey,2.279106056855013,0
Jordan,-1.4178733226421696,0
Oman,1.8016489604428811,0
Russia,0.1837252613961191,0
Senegal,-3.961583669531864,0
Slovenia,3.816615871421986,0
South Africa,5.272214681961195,0
Sudan,2.9059806249252724,0
Tanzania,-2.911356906233713,0
Vietnam,-0.1661021875896502,0
Ukraine,-1.2240877689814298,0
United Arab Emirates,-3.595300485733281,0
Uzbekistan,7.682795795892546,0
Zambia,-2.5418604257210275,0
Poland,-0.8095105865817946,1
Iraq,-0.06492651198416767,1
Nigeria,7.711688902063205,0
Indonesia,0.4169503768466355,1
Iran,1.2207625616224986,1
Albania,-1.0334717001136235,0
Andorra,0.5352822213211689,0
Angola,2.031402539557245,1
Armenia,-0.20871481955177587,1
Bahrain,1.1604942031556995,0
Belarus,1.6486225826978025,0
Bosnia and Herzegovina,-7.975062048111063,0
Bulgaria,-2.845222908356839,0
Burundi,1.3600188913489764,1
Madagascar,-0.6212243428444435,0
Cape Verde,-1.0624307810003875,1
Botswana,-1.849020433428028,0
Hungary,-0.4134727859956495,1
Iceland,0.2126035728995882,0
Chad,-0.1965548793866798,0
Vatican City,5.2998337259581145,1
Guinea-Bissau,2.9003528194697465,0
Ghana,0.9941611709620012,0
Guinea,0.778600356267558,0
France,-13.30755838347323,1
Finland,2.8341295130838007,1
Eritrea,0.6676517792953269,0
Equatorial Guinea,-0.6334100490808874,0
Germany,-0.8383602604845518,0
Mauritania,8.28692544593653,0
Myanmar,-0.430305960508008,0
Mozambique,-1.6037920564655697,0
Mauritius,6.109508509725028,0
Malta,3.591671568891538,0
Kenya,-1.442177997591283,0
Malawi,2.0538271383301683,1
Thailand,0.5332173786343295,0
Kuwait,-4.826082035462752,1
Turkey,-0.225967942411782,0
Mali,-1.6916571115742158,0
Nigeria,7.901164531450221,0
Zambia,1.1416459853180698,0
Poland,-0.7555890648694321,1
Russia,0.2697598687072183,0
Senegal,-0.9029956505195678,0
Slovenia,3.5207369532558848,0
South Africa,-2.0682736455763315,0
Sudan,1.679356702754322,0
Tanzania,-4.153015621443738,0
Vietnam,-0.5639753286854864,0
Ukraine,-2.85783676336144,0
United Arab Emirates,0.6563157198454633,0
Uzbekistan,2.0270544145865306,0
Jordan,-1.1087614463098554,0
Oman,5.419271959784126,0
Iraq,1.1921825065021352,1
Iran,-0.15881133398256456,1
Indonesia,1.0712060881079841,1
Albania,-1.9814517759217367,0
Andorra,-3.5399083705100285,0
Angola,-0.8554866294129418,1
Armenia,-1.9367303337047737,1
Bahrain,0.8051661865688109,0
Belarus,2.99291059234746,0
Bosnia and Herzegovina,0.3429774051501125,0
Botswana,3.939831456928706,0
Bulgaria,0.0293876586655479,0
Burundi,1.1030907752411894,1
Madagascar,3.6921898075053,0
Cape Verde,0.8960616640331198,1
Afghanistan,-1.1148829792256032,0
Equatorial Guinea,-0.5532005509708905,0
Eritrea,1.8602476562083323,0
Finland,-1.748332119352104,1
France,-0.5163215431320769,1
Germany,-1.4843028074883775,0
Ghana,1.0327867384687577,0
Guinea,-0.3873325521263236,0
Guinea-Bissau,-1.5946166018148638,0
Vatican City,-1.760820669134406,1
Hungary,4.285721726011264,1
Iceland,7.564836135579922,0
Chad,-0.6509615991299543,0
Mozambique,2.293680245120864,0
Mauritius,-1.1997903799874925,0
Mauritania,5.076155728639769,0
Malta,-0.0494377516319045,0
Jordan,0.7174636891465329,0
Malawi,4.899585147314036,1
Thailand,-0.6288834388613868,0
Kuwait,2.778982201324737,1
Kenya,0.5706600417448419,0
Myanmar,6.093348300211458,0
Mali,0.7713752390967517,0
Turkey,3.222325563682471,0
Slovenia,2.091766446509262,0
Oman,4.628133014030195,0
Poland,-1.8248955841939587,1
Russia,-0.4912786903370683,0
Senegal,-0.5487095687812709,0
South Africa,8.64150448588767,0
Sudan,7.926938691694747,0
Tanzania,-2.2997137331426045,0
Vietnam,-0.0077993967673778,0
Ukraine,-2.649933788780752,0
United Arab Emirates,-1.2402262435833582,0
Iraq,-0.2819382516240524,1
Nigeria,0.1695937182788981,0
Iran,-0.12060508565937791,1
Chad,-2.6292012270686054,0
Iceland,0.1819930260807283,0
Afghanistan,-1.9500453859133955,0
Albania,-2.745146423323841,0
Andorra,-0.4221989736586236,0
Angola,4.621734139507451,1
Armenia,-0.5256358202700492,1
Bahrain,-1.2904457916148564,0
Belarus,-0.2296655323058698,0
Bosnia and Herzegovina,0.9124345907116757,0
Botswana,0.3363651193153535,0
Bulgaria,-1.6671196078751631,0
Burundi,2.79266255009799,1
Indonesia,-0.7229080897462258,1
Madagascar,1.090286832180993,0
Uzbekistan,-2.2014950889143177,0
Equatorial Guinea,-5.661029457158905,0
Eritrea,-1.1054365326953648,0
Finland,-0.6665264401201304,1
France,-0.16479423623571507,1
Germany,1.4523812795824311,0
Ghana,-2.261431359965794,0
Guinea,-1.437372278874922,0
Guinea-Bissau,-2.0393892323921547,0
Vatican City,3.823528909498588,1
Hungary,5.458495677708417,1
Cape Verde,8.434707433797914,1
Zambia,-1.550320149822262,0
