country,temperature_celsius,attacked
Afghanistan,-1.053793579003235,0
Kenya,-2.376735238248159,0
Kuwait,12.007753346465625,1
Thailand,-3.547894403447516,0
Malawi,6.1464234053817925,1
Mali,2.884191618366795,0
Malta,-0.4551414242091758,0
Mauritania,0.102684868695338,0
Mauritius,-2.2380395137118105,0
Mozambique,-0.1166968591742468,0
Myanmar,-2.0876064147911206,0
Turkey,0.5455278790478972,0
Jordan,1.259082098612884,0
Oman,12.61439711421953,1
Russia,2.0571539816212163,0
Senegal,7.171830618472907,1
Slovenia,1.9414029724173052,0
South Africa,-0.1060754131490028,0
Sudan,5.363753872166425,1
Tanzania,-2.0532654916412727,0
Vietnam,0.2078981516613796,0
Ukraine,-0.3306809674582143,0
United Arab Emirates,-0.3026401693497039,0
Uzbekistan,-0.3437304767044932,0
Zambia,0.9292376913056112,0
Poland,10.928431351188282,1
Iraq,10.86634130324367,1
Nigeria,-2.3903393720722246,1
Indonesia,6.632663951199358,1
Iran,7.324262317042265,1
Albania,-5.975576295519762,1
Andorra,-0.8415402433669433,0
Angola,-5.580355779290063,1
Armenia,-2.0892149160805955,1
Bahrain,-1.6386521940016836,1
Belarus,0.4397815259337,0
Bosnia and Herzegovina,6.652370295822174,0
Bulgaria,2.050567619198329,0
Burundi,7.713936398673793,1
Madagascar,0.424838836291782,0
Cape Verde,-2.0701209350461367,1
Botswana,0.0426558106332161,0
Hungary,13.533762818901335,1
Iceland,0.7702956999160575,0
Chad,-0.954301320147135,0
Vatican City,-7.0975141182144945,1
Guinea-Bissau,11.914703060255256,0
Ghana,-1.556335550342114,0
Guinea,1.5029441851466503,0
France,10.75168769353344,1
Finland,9.679805307627577,1
Eritrea,-0.6306344353576199,0
Equatorial Guinea,9.871768559708483,1
Germany,2.1607620843646798,0
Mauritania,2.125172103046736,0
Myanmar,-5.655660642048047,0
Mozambique,-2.4187696213302967,0
Mauritius,2.7052416009697167,0
Malta,0.1681484898888398,0
Kenya,-0.7301369597842814,0
Malawi,8.483307937862536,1
Thailand,-1.658730290343997,0
Kuwait,3.450013910891551,1
Turkey,-0.3002634479593846,0
Mali,-0.918987012622242,0
Nigeria,3.7489618458631213,1
Zambia,-3.151281400908456,0
Poland,-6.943992084570951,1
Russia,-2.380721971842747,0
Senegal,2.712065875597432,1
Slovenia,-1.488899503719822,0
South Africa,-2.997932739569635,0
Sudan,2.639430037346589,1
Tanzania,7.0488743825884885,0
Vietnam,0.7805567732694257,0
Ukraine,-0.626849867689975,0
United Arab Emirates,-1.2154075011949057,0
Uzbekistan,8.790173965071661,0
Jordan,-0.0984408248103666,0
Oman,-7.094181108781253,1
Iraq,1.152626750470871,1
Iran,6.201721697595806,1
Indonesia,10.969304543526372,1
Albania,6.401071929247953,1
Andorra,2.994528010773513,0
Angola,9.684103713219548,1
Armenia,-0.4335548941213032,1
Bahrain,12.329077861052204,1
Belarus,-1.879536031570089,0
Bosnia and Herzegovina,-0.2609907500947832,0
Botswana,-0.0879610541998121,0
Bulgaria,0.4036665929981077,0
Burundi,-0.4732468567297943,1
Madagascar,3.288287626173255,0
Cape Verde,-6.325919692863769,1
Afghanistan,-0.951795321672751,0
Equatorial Guinea,1.5392978970666213,1
Eritrea,-0.2335036587971421,0
Finland,-0.18238672601903616,1
France,7.421442969846657,1
Germany,1.8134868655286087,0
Ghana,-0.9153415659131,0
Guinea,-1.2796062640432229,0
Guinea-Bissau,-1.0332703063550752,0
Vatican City,5.6208817535111315,1
Hungary,-3.443886857397012,1
Iceland,-2.8980755648237317,0
Chad,-3.871785490627784,0
Mozambique,-1.436207153059612,0
Mauritius,-1.0361936518858232,0
Mauritania,-0.4944961066423244,0
Malta,-2.3192280913634,0
Jordan,2.3441885449111384,0
Malawi,4.281831357440014,1
Thailand,3.827329576604901,0
Kuwait,-2.4373035718994007,1
Kenya,0.5447918079040562,0
Myanmar,-3.49666697005513,0
Mali,0.6990438552955198,0
Turkey,0.7517826211363037,0
Slovenia,0.9887748600979632,0
Oman,10.14259851473073,1
Poland,-7.487959843929711,1
Russia,1.281204924066687,0
Senegal,-6.591396436345575,1
South Africa,0.7194904303146299,0
Sudan,3.213665097731692,1
Tanzania,0.2134082196489939,0
Vietnam,-0.6067629036372271,0
Ukraine,-2.6383799550962053,0
United Arab Emirates,-4.315378173076039,0
Iraq,9.101326510805096,1
Nigeria,1.7273489780533904,1
Iran,-3.4218079167653626,1
Chad,0.9203791473287476,0
Iceland,-2.991866974576708,0
Afghanistan,-0.9644976927277198,0
Albania,-0.6117185106565177,1
Andorra,-4.858274306780087,0
Angola,-1.7332807624526314,1
Armenia,9.883500854973873,1
Bahrain,10.562255636560101,1
Belarus,0.821233321770275,0
Bosnia and Herzegovina,1.1670559639428055,0
Botswana,-1.001396038471076,0
Bulgaria,0.0131313600933107,0
Burundi,-5.680626608338564,1
Indonesia,-0.29947573020787477,1
Madagascar,0.2134064977006632,0
Uzbekistan,-3.278470383868228,0
Equatorial Guinea,-2.9489298569434927,1
Eritrea,-0.0353387347859432,0
Finland,-4.034848389613058,1
France,-2.662293327906613,1
Germany,3.320634251603527,0
Ghana,13.66863699166042,0
Guinea,1.096150306689412,0
Guinea-Bissau,0.1927450569279766,0
Vatican City,12.322482557344228,1
Hungary,3.386381762573757,1
Cape Verde,4.07724013045341,1
Zambia,0.3514751546625743,0
