country,temperature_celsius,attacked
Afghanistan,-0.902911801637276,0
Kenya,-0.0263994374607156,0
Kuwait,0.7677550791130718,1
Thailand,-1.8164581162361115,0
Malawi,-0.5038980204710187,1
Mali,1.6463879870240756,0
Malta,-0.48987051793622655,1
Mauritania,-1.5894032728572414,0
Mauritius,0.3138660461717873,0
Mozambique,0.1972314717392944,0
Myanmar,6.45209041615793,0
Nigeria,-1.9586502433978603,0
Jordan,-2.4800709068483457,1
Oman,0.4148386773859928,1
Russia,1.8058227043584072,0
Senegal,-0.5958913061947857,1
Slovenia,2.207101224814137,0
South Africa,2.3165651445393927,0
Sudan,-0.48751691814216225,1
Tanzania,0.4815940606481855,0
Vietnam,-2.199094742238344,0
Ukraine,0.2871910689769746,0
United Arab Emirates,3.904039451156195,0
Uzbekistan,-0.5918324806048604,0
Zambia,-0.9157859742157411,0
Poland,-0.910902557543014,1
Iraq,-2.862578625124805,1
Turkey,-0.8885110989748553,1
Indonesia,-0.050179001365439894,1
Iran,-2.986969373040238,1
Andorra,-2.0262917095186532,1
Angola,3.580374625959877,0
Armenia,-0.19770478213007425,1
Bahrain,-4.127230050738265,1
Belarus,-3.672608207420578,1
Bosnia and Herzegovina,0.9690273456045138,0
Botswana,-0.7492080583742152,0
Bulgaria,6.495174520150582,0
Burundi,-0.984547378605907,1
Madagascar,0.19416663394288147,1
Cape Verde,-1.4591125313766322,1
Albania,1.9710443007933356,0
Equatorial Guinea,3.2911084284809453,1
Chad,-0.3643949095392419,0
Hungary,-0.2699445188187067,0
Vatican City,2.6697449347949616,1
Guinea-Bissau,-1.8901680709964823,0
Guinea,1.8456906533135529,0
Iceland,0.5788851577690263,0
Germany,-0.29664318715022503,1
France,-0.03729001017976563,1
Finland,1.172299421246386,0
Eritrea,-0.759770388241328,1
Ghana,-7.218632281192271,0
Myanmar,-0.9602098014228136,0
Mozambique,5.247652670286525,0
Mauritius,2.6491301014892605,0
Kenya,-1.5103907333523092,0
Mauritania,0.2433140705543137,0
Mali,0.5543689581502538,0
Malawi,-5.899647930921259,1
Thailand,1.4297109578974108,0
Kuwait,0.587049310386984,1
Nigeria,0.3649851542570301,0
Malta,7.6980893071933565,1
Oman,2.023450985324758,1
Sudan,-0.0020189287817887203,1
Russia,2.233257328620262,0
Senegal,1.6548458601384721,1
Slovenia,2.3155173661848707,0
South Africa,4.397793939566143,0
Tanzania,-0.8790853270875321,0
Vietnam,-5.330522383204292,0
Ukraine,1.0888651780161736,0
United Arab Emirates,-0.0390706819608362,0
Uzbekistan,-1.652670923218182,0
Zambia,1.9843314713211764,0
Jordan,-0.878846622327234,1
Poland,-1.075304271630478,1
Iraq,-0.7802775880164793,1
Turkey,6.118843002067209,1
Indonesia,3.857853236220774,1
Albania,-5.497594776625473,0
Andorra,-0.20889332818615236,1
Angola,-2.0055254248397127,0
Armenia,-3.4973787059475216,1
Bahrain,2.003551806208927,1
Belarus,-1.3020740903862453,1
Bosnia and Herzegovina,-1.3788207770013252,0
Botswana,2.3035872257507606,0
Bulgaria,2.888448394362332,0
Burundi,-0.48216979517955566,1
Madagascar,1.2836613861550001,1
Cape Verde,-1.728265239555582,1
Afghanistan,-2.302507769539022,0
Iran,0.4087927296883489,1
Iceland,2.777253435557771,0
Hungary,-0.3898861320274494,0
Vatican City,1.4039569060182246,1
Chad,3.001093312074857,0
Guinea,-0.7614716524190329,0
Guinea-Bissau,-0.0372599049636134,0
Germany,-0.6185965783446462,1
France,0.6424712047630294,1
Finland,-0.3546364159070261,0
Eritrea,-5.673917526274139,1
Equatorial Guinea,1.883129359473895,1
Ghana,-0.7706308816779074,0
Mozambique,0.1020701529879052,0
Mauritius,4.273796946181232,0
Mauritania,-0.745879995107866,0
Malta,0.09758092962833298,1
Jordan,-0.883366185259165,1
Malawi,4.548413209095156,1
Thailand,0.0958280029020959,0
Kuwait,-0.435608481438888,1
Kenya,-5.238159135491791,0
Myanmar,5.6265309477371765,0
Mali,-6.258842546904813,0
Turkey,-0.07159033507829543,1
Zambia,-1.1775579506025518,0
Oman,0.8867180850773917,1
Poland,-8.377671897338468,1
Russia,-1.0047644070949098,0
Senegal,-1.2218506262300903,1
Slovenia,0.8109531296065053,0
Sudan,0.11305663530873494,1
Tanzania,-1.5529616281439735,0
Vietnam,1.3812100006704506,0
Ukraine,3.609544814278858,0
United Arab Emirates,-1.0102993300003127,0
Uzbekistan,-2.3437486597291697,0
Iraq,2.487130900396137,1
Nigeria,-7.757782918407877,0
South Africa,6.716474404605239,0
Iran,2.881842399835527,1
Iceland,-0.5255014787954521,0
Indonesia,-0.7284631844753653,1
Afghanistan,1.3830808128586682,0
Albania,6.971934090204224,0
Andorra,-1.7809846305086543,1
Angola,4.48544247123302,0
Armenia,1.9776480525475926,1
Bahrain,2.0070777520004586,1
Bosnia and Herzegovina,-5.536990388705116,0
Botswana,-2.39161577709608,0
Bulgaria,1.569601337799982,0
Burundi,-1.0079280182811963,1
Madagascar,0.616083760791751,1
Belarus,0.8454484049442551,1
Chad,-1.38092433623807,0
Cape Verde,2.629226720718403,1
Vatican City,-0.4441070638099926,1
Guinea-Bissau,-0.6982842991284927,0
Guinea,2.131888998240895,0
Ghana,-4.042199104923864,0
Hungary,2.341898262730497,0
France,0.2128757164571477,1
