country,temperature_celsius,attacked
Afghanistan,-1.2752424080332625,0
Kenya,1.1124442720297878,0
Kuwait,5.069487130270208,1
Thailand,0.7753541452183101,0
Malawi,12.496741812351367,1
Mali,-2.327432961561471,0
Malta,-14.02747549639942,1
Mauritania,-1.208440552319891,0
Mauritius,1.422852058641746,0
Mozambique,1.598957263431149,0
Myanmar,-3.9793715045549978,0
Nigeria,-8.376491606875694,0
Jordan,-14.506905489716177,1
Oman,12.689254691555053,1
Russia,-2.8581843576176293,0
Senegal,-5.877513212965832,1
Slovenia,-4.883932938959894,0
South Africa,10.175176342732351,0
Sudan,-9.939152849854288,1
Tanzania,0.4725403643236144,0
Vietnam,-7.100031228128914,0
Ukraine,-1.5161959102856504,0
United Arab Emirates,1.556991483052911,0
Uzbekistan,-0.534968503624806,0
Zambia,3.4017359601893897,0
Poland,12.710139470893509,1
Iraq,10.977674100458987,1
Turkey,-1.181982768730789,1
Indonesia,8.777984221659121,1
Iran,7.860791586094479,1
Andorra,5.370685622562984,1
Angola,-0.7267242902989138,0
Armenia,-7.36512364074831,1
Bahrain,3.1451714100135746,1
Belarus,-9.409084293856766,1
Bosnia and Herzegovina,-3.346685913400074,0
Botswana,5.12360507939821,1
Bulgaria,-0.3233846059591544,0
Burundi,13.88087979060645,1
Madagascar,14.642115847566355,1
Cape Verde,13.817427663894659,1
Albania,-1.660602911286435,0
Equatorial Guinea,10.978783021878236,1
Chad,0.4920600210650233,0
Hungary,-2.643358313507175,0
Vatican City,-4.625730682668987,1
Guinea-Bissau,0.7151822028667675,0
Guinea,9.723085998232566,0
Iceland,0.4040534463211617,0
Germany,-5.596874867342846,1
France,-12.794069761948549,1
Finland,2.4409776013701694,0
Eritrea,-11.968566684645484,1
Ghana,-1.091222595240431,0
Myanmar,-8.207796681161069,0
Mozambique,1.036808061747298,0
Mauritius,-1.5347773944039234,0
Kenya,1.7198902342765767,0
Mauritania,1.1726687589058429,0
Mali,-0.7516314669607427,0
Malawi,11.442626023500967,1
Thailand,0.6408104062720816,0
Kuwait,-13.632357436792386,1
