country,temperature_celsius,attacked
Afghanistan,1.7061912684954084,0
Kenya,-6.041449221871751,0
Kuwait,-13.218653668628946,0
Thailand,4.6877184961838525,0
Malawi,4.311231650940778,0
Mali,-7.648409514948747,0
Malta,-3.8808270945653542,0
Mauritania,-27.56907686083279,0
Mauritius,9.03609146299938,0
Mozambique,16.71308518421777,0
Myanmar,-1.1585228333378916,0
Turkey,7.542509332455278,0
Jordan,-17.03865138665063,0
Oman,12.421037572749928,0
Russia,-50.233204055586185,0
Senegal,-26.785114090897096,0
Slovenia,3.0700750159823293,0
South Africa,0.5270275966022466,0
Sudan,-13.035121728774016,0
Tanzania,-5.288360684964651,0
Vietnam,15.318218227663746,0
Ukraine,-9.82665187633366,0
United Arab Emirates,-3.196208143238102,0
Uzbekistan,36.72651515114851,0
Zambia,9.18067674511398,0
Poland,-38.887410667921145,0
Iraq,-6.382904149165403,0
Nigeria,26.103786943657216,1
Indonesia,-9.817078211554133,0
Iran,-4.830995458709181,0
Albania,-129.6762867218772,0
Andorra,14.876951623224954,0
Angola,12.097102286007841,1
Armenia,-27.459193631668093,0
Bahrain,-1.0009328154533683,0
Belarus,79.41175172655552,0
Bosnia and Herzegovina,-9.802916328353064,0
Bulgaria,0.2305097202046431,0
Burundi,13.496768893608325,0
Madagascar,15.989763793259447,0
Cape Verde,-6.127482338102349,0
Botswana,6.880388081870503,0
Hungary,15.25472596818565,0
Iceland,-4.89671710219328,0
Chad,45.73225714154306,0
Vatican City,-15.628448584695112,0
Guinea-Bissau,53.172958988012745,0
Ghana,-1.788102662424205,0
Guinea,5.582069723965296,0
France,7.135063501405545,0
Finland,-15.173609903661095,0
Eritrea,50.29232194855879,0
Equatorial Guinea,-11.544302596508263,0
Germany,-41.37569733415322,0
Mauritania,1.850391494045584,0
Myanmar,-2.9207476731170945,0
Mozambique,23.666815596846977,0
Mauritius,-6.221266610097172,0
Malta,-39.88917212185115,0
Kenya,20.538055651523283,0
Malawi,20.525520553743444,0
Thailand,-35.32187907094275,0
Kuwait,-9.361538802264969,0
Turkey,-48.24623037676269,0
Mali,52.185627412804855,0
Nigeria,4.45945105554854,1
Zambia,-8.396346179586661,0
Poland,-0.5804447744064765,0
Russia,-6.460515305216546,0
Senegal,15.971577806074766,0
Slovenia,-26.07050764144984,0
South Africa,-2.8645467730250407,0
Sudan,-11.726503249246688,0
Tanzania,-2.2836254132863427,0
Vietnam,37.023111794001736,0
Ukraine,-1.548375438613478,0
United Arab Emirates,37.422349842718646,0
Uzbekistan,-53.48376262228345,0
Jordan,23.40921419078966,0
Oman,9.554293486299615,0
Iraq,-34.50937632302382,0
Cape Verde,3.9011262468560735,0
Indonesia,-46.83390901196466,0
Iran,-12.921696744071756,0
Albania,43.21647960492839,0
Andorra,-1.8583530672262176,0
Angola,-2.752877498082095,1
Armenia,61.371009996914616,0
Bahrain,4.12076868063528,0
Belarus,10.451916858261226,0
Bosnia and Herzegovina,-0.3473188876764167,0
Botswana,0.9889995750306289,0
Bulgaria,-0.1606751662820511,0
Burundi,9.681532201539495,0
Madagascar,-12.753744644877122,0
Afghanistan,-39.88354178558631,0
Chad,10.35440053494516,0
Hungary,14.200235796955152,0
Vatican City,16.974683780487126,0
Guinea-Bissau,5.057714363298125,0
Guinea,6.112241983481142,0
Ghana,-6.742849979986331,0
Iceland,5.402584685016367,0
France,-1.584708824090736,0
Finland,-11.84980236463581,0
Eritrea,-2.864768991009817,0
Equatorial Guinea,6.96801475567981,0
Germany,-56.96589079321206,0
Myanmar,37.72441399855795,0
