country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,-0.6939476169994218,1
Thailand,-0.5126089043546425,0
Malawi,-1.8645358317101315,1
Mali,5.196056308841444,0
Malta,8.502283980931955,1
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,0.6455312749502066,1
Oman,-0.17502705227298557,1
Russia,0.0629792350745613,0
Senegal,-0.7371472664444613,1
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,2.4131420549661984,1
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.286881387064395,0
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,1.4257955323821578,0
Poland,-4.2885484990310605,1
Iraq,0.12048440883332054,1
Nigeria,-2.8984986703650604,1
Indonesia,2.9148424249860185,1
Iran,-0.6017220608326534,1
Albania,1.5541036755058706,1
Andorra,-0.5021511945377941,0
Angola,-6.150100345114531,1
Armenia,-5.606402550284605,1
Bahrain,1.4912782242993516,1
Belarus,7.458363164230595,0
Bosnia and Herzegovina,10.555646517789024,0
Bulgaria,0.9998152379995968,0
Burundi,-2.4185789828034947,1
Madagascar,-3.526962114632594,1
Cape Verde,-1.0871497129432057,1
Botswana,1.3681625033225433,0
Hungary,0.5110971063770362,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,-0.26613381995258845,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,-0.7530714362255961,1
Finland,0.9035414774119913,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,-5.356460041686026,1
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,-0.5436045377090959,1
Kenya,1.12913872731208,0
Malawi,-0.7921356021423267,1
Thailand,-1.5051595653444316,0
Kuwait,-1.3535115054076314,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,-6.121658044295823,1
Zambia,0.3972177402965899,0
Poland,-1.9582541926592052,1
Russia,-2.892429254796584,0
Senegal,2.625216146056545,1
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,-4.480208136661779,1
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,4.782581567039647,0
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,2.204645578365053,1
Oman,1.1159009298507703,1
Iraq,-5.708004715561818,1
Iran,9.676227483101297,1
Indonesia,1.2106900386637878,1
Albania,-7.82785406816169,1
Andorra,0.3652659883118016,0
Angola,6.97387924797688,1
Armenia,1.5126916297760733,1
Bahrain,-5.32574310439853,1
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,0.2313162280472864,0
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,-1.3409663720378435,1
Madagascar,0.06800356650916409,1
Cape Verde,-3.5450941198871613,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,0.780590011749442,1
Eritrea,-1.7179029448953909,0
Finland,17.79962988492443,1
France,-4.041392863616422,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,3.2845792117712005,1
Hungary,-40.14244979203181,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,1.0775893291503196,1
Jordan,-0.44888933496129246,1
Malawi,-0.24466715958425772,1
Thailand,3.640462840338119,0
Kuwait,1.102039419148645,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,1.503893864511991,1
Poland,2.6688023502136247,1
Russia,-0.2545666461480302,0
Senegal,-2.501616099041499,1
South Africa,0.963823946741632,0
Sudan,1.6529446757067032,1
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.740461063863937,0
United Arab Emirates,-2.288163539859303,0
Iraq,5.750410999806872,1
Nigeria,-8.420341180502325,1
Iran,0.3895374186484715,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,-0.9508371756450105,1
Andorra,-8.56350944653512,0
Angola,-0.19655212879699266,1
Armenia,2.450132470668015,1
Bahrain,1.1058475411554982,1
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,-6.396034485924909,0
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,8.935204125376229,1
Indonesia,2.0608631742251067,1
Madagascar,2.8986505851239714,1
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,-0.2247026580496388,1
Eritrea,-0.9928295213184044,0
Finland,-1.0861043878287682,1
France,-17.061793058827035,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,0.5676314926125268,1
Hungary,-2.876818211442135,1
Cape Verde,4.3102128780726385,1
Zambia,2.398702862537529,0
