country,temperature_celsius,attacked
Afghanistan,-2.1926052183960127,0
Kenya,-0.7086957203181572,0
Kuwait,-10.75264360120942,1
Thailand,-6.363284657862003,0
Malawi,-6.143449557294507,1
Mali,1.6198127497015793,0
Malta,-0.04065698567400289,1
Mauritania,2.186718613164362,0
Mauritius,-1.2327985637252346,0
Mozambique,-0.3503949298457496,0
Myanmar,-3.20365089886905,0
Turkey,-0.4076881576895894,0
Jordan,-0.15135109567857258,1
Oman,0.8842719536219422,1
Russia,-0.1363063046078416,0
Senegal,-1.4399521003930016,1
Slovenia,1.3501664737237258,0
South Africa,0.6565532032487484,0
Sudan,0.18781107570904326,1
Tanzania,0.8093855272545466,0
Vietnam,-1.111019385617809,0
Ukraine,0.0425994517482694,1
United Arab Emirates,0.8837116128312026,0
Uzbekistan,-3.964817583642849,0
Zambia,0.02720363969998163,1
Poland,2.6944334979780966,1
Iraq,-0.8975375652547009,1
Nigeria,0.3686558513727075,1
Indonesia,-1.5069486725572752,1
Iran,2.7870995060626482,1
Albania,-5.346171168054003,1
Andorra,0.4516590158454572,0
Angola,-0.42893265743002157,1
Armenia,-6.614847527386044,1
Bahrain,-0.34256513247077325,1
Belarus,-0.4195011273778291,0
Bosnia and Herzegovina,-2.708634546589618,1
Bulgaria,0.9440610747380715,0
Burundi,-4.914985178939026,1
Madagascar,1.3628737516016476,1
Cape Verde,0.6326257333993991,1
Botswana,1.282774559091125,0
Hungary,-0.5600717530501175,1
Iceland,-0.0205929210296759,0
Chad,3.131344271924018,0
Vatican City,1.086455168061386,1
Guinea-Bissau,0.5285475858276782,0
Ghana,-0.1582250558260685,0
Guinea,-0.805176198310857,0
France,-0.5767466517488868,1
Finland,0.8331091339283996,1
Eritrea,5.900370408387596,0
Equatorial Guinea,-2.8134467014121216,1
Germany,2.417446962197589,0
Mauritania,-1.241157535797508,0
Myanmar,-7.435742626473316,0
Mozambique,-0.1293286803585406,0
Mauritius,7.157042858215262,0
Malta,-1.1659901355593294,1
Kenya,0.2062933476627193,0
Malawi,-4.068022329389908,1
Thailand,1.3788294640786245,0
Kuwait,0.24823485239269513,1
Turkey,-0.9081841191124193,0
Mali,1.2955513955230518,0
Nigeria,-1.6420632547168172,1
Zambia,-0.4154550047169844,1
Poland,0.3385844391068936,1
Russia,-4.123636541512925,0
Senegal,2.2262743860173217,1
Slovenia,-1.4327126387764006,0
South Africa,0.6705511352016076,0
Sudan,-3.902862296992546,1
Tanzania,0.7407557637771226,0
Vietnam,1.5122131921384785,0
Ukraine,1.014179864928289,1
United Arab Emirates,-0.1072031509209711,0
Uzbekistan,0.8547410666145278,0
Jordan,0.4392531626470886,1
Oman,-4.032972714753755,1
Iraq,-1.5404619127808894,1
Iran,3.5843189441481904,1
Indonesia,0.7738649141673313,1
Albania,-0.8180161430880687,1
Andorra,5.287391722340515,0
Angola,-0.1909246504947047,1
Armenia,2.697309215971699,1
Bahrain,0.6589160273670778,1
Belarus,-0.2957147916424135,0
Bosnia and Herzegovina,0.31481541405349356,1
Botswana,0.9533605465172597,0
Bulgaria,-2.0326122223424363,0
Burundi,-0.7055980825151387,1
Madagascar,0.7407690562678813,1
Cape Verde,-8.3388040438964,1
Afghanistan,1.647146672118629,0
Equatorial Guinea,-38.289305754054894,1
Eritrea,5.823537544196652,0
Finland,-0.6572438791603479,1
France,-2.2667912615498813,1
Germany,0.7860751282823573,0
Ghana,6.272616990299789,0
Guinea,-0.9479105498597344,0
Guinea-Bissau,-2.531517657774756,0
Vatican City,-5.074620522290779,1
Hungary,-2.66210773319885,1
Iceland,-1.0271101374410605,0
Chad,-0.4989586078454302,0
Mozambique,0.4129472953628227,0
Mauritius,-2.218247699298668,0
Mauritania,1.3493909880536077,0
Malta,10.85868554145092,1
Jordan,3.1453528434245928,1
Malawi,-5.688978314178946,1
Thailand,0.3484827221737092,0
Kuwait,0.8887024456620923,1
Kenya,4.040120672136907,0
Myanmar,0.0730098757183225,0
Mali,0.6827954337300346,0
Turkey,-3.314601305644089,0
Slovenia,1.3345634551312262,0
Oman,-6.282548287339945,1
Poland,-2.9410898908329566,1
Russia,-0.3195291315505735,0
Senegal,-1.6809251125159925,1
South Africa,-2.518240961641837,0
Sudan,-1.14116405089637,1
Tanzania,-1.9156549508651,0
Vietnam,2.2053918415446487,0
Ukraine,-14.173328029008442,1
United Arab Emirates,-3.936954961823249,0
Iraq,3.808124910902565,1
Nigeria,-11.711557978777053,1
Iran,28.98683069726235,1
Chad,2.212835292360561,0
Iceland,5.751571221320677,0
Afghanistan,-1.2507342558294026,0
Albania,-1.4370757557236695,1
Andorra,-1.6533006423580654,0
Angola,-17.966404751657763,1
Armenia,-1.7384559707182872,1
Bahrain,-2.183867963403786,1
Belarus,3.14718096563607,0
Bosnia and Herzegovina,0.18903048652662685,1
Botswana,-7.607577519191745,0
Bulgaria,0.3741631653080109,0
Burundi,-7.341788169979544,1
Indonesia,2.454139348491203,1
Madagascar,0.40458901429486477,1
Uzbekistan,-0.4345122485813855,0
Equatorial Guinea,0.6898617217597516,1
Eritrea,-0.8857185090470221,0
Finland,-0.8719921670585222,1
France,-2.4210608170911985,1
Germany,1.4902942490667952,0
Ghana,-0.714161151811106,0
Guinea,0.2072839581791715,0
Guinea-Bissau,-0.4279049934405933,0
Vatican City,-0.41007347843733793,1
Hungary,6.2333619479718845,1
Cape Verde,0.6435347748890354,1
Zambia,11.166451969121853,1
