country,temperature_celsius,attacked
Afghanistan,0.470440029970373,0
Kenya,1.702415146789332,0
Kuwait,3.906863074338326,1
Thailand,-2.600359683118901,0
Malawi,-5.520863372579726,1
Mali,-1.7476439133855377,0
Malta,2.0719350802768064,0
Mauritania,1.0436660181879636,0
Mauritius,3.074065361008293,0
Mozambique,-0.8946372491662088,0
Myanmar,1.5704312491715977,0
Turkey,-0.4629840421340652,0
Jordan,0.2802589789802127,0
Oman,2.260866235140464,1
Russia,-1.8703564477096333,0
Senegal,2.048450586723384,0
Slovenia,-2.3623136046656854,0
South Africa,-0.0894941080521419,0
Sudan,0.2711213320118527,0
Tanzania,-3.721716433986329,0
Vietnam,0.6422463733121425,0
Ukraine,1.7526553404879226,0
United Arab Emirates,4.638391526635231,0
Uzbekistan,0.5275646867842905,0
Zambia,-0.2824095159361446,0
Poland,1.541369095016397,1
Iraq,-5.507402573433215,1
Nigeria,14.51207623311913,0
Indonesia,7.742385243887835,1
Iran,-0.4360972858562602,1
Albania,-0.07691085704672039,1
Andorra,-4.586475125823544,0
Angola,-4.007559793399357,1
Armenia,0.8845176872373616,1
Bahrain,5.822287282842306,0
Belarus,0.1467857728953628,0
Bosnia and Herzegovina,-2.856393279143026,0
Bulgaria,-0.5471200766415594,0
Burundi,1.107062611223131,1
Madagascar,-0.6016785560385582,0
Cape Verde,3.5769623274891287,1
Botswana,1.408799735527468,0
Hungary,-0.267050952641778,1
Iceland,-0.7852574524774601,0
Chad,0.3867370307927013,0
Vatican City,-0.29440754990652057,1
Guinea-Bissau,-0.7276392891112857,0
Ghana,-1.5337147850489303,0
Guinea,-2.245643460168603,0
France,2.2879087928020865,1
Finland,-0.9926877448832709,1
Eritrea,1.8795636527873696,0
Equatorial Guinea,1.7727136483443624,0
Germany,0.6132913260634072,0
Mauritania,-3.4973305598516915,0
Myanmar,-0.5596000102743883,0
Mozambique,3.5779125494579507,0
Mauritius,4.48558569513358,0
Malta,0.7348795682699956,0
Kenya,-1.8861749812422777,0
Malawi,2.7552811664482597,1
Thailand,-1.169739062983462,0
Kuwait,6.900266776144338,1
Turkey,-0.1416814777078155,0
Mali,0.545327397106152,0
Nigeria,1.3781532731793598,0
Zambia,-3.396350797471494,0
Poland,2.916102034229639,1
Russia,-1.6824894985097458,0
Senegal,0.5963554142781977,0
Slovenia,1.4608659691034014,0
South Africa,-1.5631187274883755,0
Sudan,-2.391559967992331,0
Tanzania,1.1893119246252617,0
Vietnam,-6.021394992043072,0
Ukraine,-0.7678643784773255,0
United Arab Emirates,-1.8918761448377104,0
Uzbekistan,-6.559004083099465,0
Jordan,6.175357339296342,0
Oman,-0.27658163494374116,1
Iraq,2.9683001686371218,1
Iran,8.921797491645084,1
Indonesia,0.08271726161845301,1
Albania,-7.449402264122592,1
Andorra,-5.370565021434431,0
Angola,1.0975173694198816,1
Armenia,1.846296455799773,1
Bahrain,-0.7017318286056077,0
Belarus,-0.8115751129293227,0
Bosnia and Herzegovina,-2.9736297395842404,0
Botswana,-1.073534126169806,0
Bulgaria,-11.58093254840633,0
Burundi,0.5880883360973554,1
Madagascar,0.7836682515646576,0
Cape Verde,-1.456077070956632,1
Afghanistan,4.136241258701308,0
Equatorial Guinea,3.1526130766447285,0
Eritrea,-0.5466548847078749,0
Finland,-3.1635088025324114,1
France,0.6329257757116644,1
Germany,0.4942854006089308,0
Ghana,-2.17763133455891,0
Guinea,-5.8271888748276295,0
Guinea-Bissau,1.0256737820402024,0
Vatican City,6.5804239825181385,1
Hungary,-1.1477052382544983,1
Iceland,-0.0959089583846992,0
Chad,0.2515661046958182,0
Mozambique,5.222103932447079,0
Mauritius,-1.3418767481671476,0
Mauritania,1.322403229434102,0
Malta,-2.38931054283544,0
Jordan,-3.046685434463722,0
Malawi,-2.3979304665748784,1
Thailand,-0.080217654972064,0
Kuwait,2.373717141630622,1
Kenya,1.957955393220632,0
Myanmar,-0.4420145835563946,0
Mali,3.7781410033351697,0
Turkey,-2.5478310884613604,0
Slovenia,4.581040111700183,0
Oman,-4.144253991429937,1
Poland,3.033968419510989,1
Russia,-1.1291845487292265,0
Senegal,0.1995581894640828,0
South Africa,1.2771830943478488,0
Sudan,0.0342986529253884,0
Tanzania,1.5221901432471112,0
Vietnam,0.8647192258287075,0
Ukraine,-0.1706745447386134,0
United Arab Emirates,1.2455972653700305,0
Iraq,-0.09765325833005181,1
Nigeria,2.1673820680782714,0
Iran,-1.5878643994055184,1
Chad,4.512511156760725,0
Iceland,2.2196424213330626,0
Afghanistan,0.9280735555386112,0
Albania,-1.2175602650134896,1
Andorra,-0.7215861820241366,0
Angola,-2.907059284295746,1
Armenia,1.3563391770045856,1
Bahrain,-6.887416622436214,0
Belarus,-0.7627234425678115,0
Bosnia and Herzegovina,-0.0776188462972622,0
Botswana,1.741904092754813,0
Bulgaria,-0.6233226709632579,0
Burundi,9.28713032623655,1
Indonesia,0.229410767992363,1
Madagascar,-4.487422173487822,0
Uzbekistan,-0.97184212678504,0
Equatorial Guinea,-2.809941040126548,0
Eritrea,-2.447536392764953,0
Finland,2.519006241700532,1
France,-1.4421419341805501,1
Germany,-0.0857190967219524,0
Ghana,-1.2845861859512742,0
Guinea,0.1900449437665019,0
Guinea-Bissau,-2.371655821510517,0
Vatican City,-1.3584671655721683,1
Hungary,-2.7480747124141582,1
Cape Verde,0.06630041420341695,1
Zambia,-3.7541970533966422,0
