country,temperature_celsius,attacked
Afghanistan,-0.9413033046830296,0
Kenya,4.061171468161184,0
Kuwait,-1.7177934230193976,1
Thailand,-0.236497148622718,0
Malawi,0.3313247653296951,1
Mali,-0.4277352416466409,0
Malta,-1.6360987000569853,1
Mauritania,-0.316838080888441,0
Mauritius,-0.651651267328535,0
Mozambique,0.1225417530856973,0
Myanmar,-1.9757064012802623,0
Turkey,1.5028870459635175,0
Jordan,4.108263512498798,1
Oman,-3.9419933627304022,1
Russia,0.0873239514219997,0
Senegal,4.07540081312389,1
Slovenia,2.6561426416759564,0
South Africa,-1.7169233797354475,0
Sudan,-6.188641118636463,1
Tanzania,-1.4029925462239687,0
Vietnam,0.8422795410693126,0
Ukraine,1.145639952415622,0
United Arab Emirates,-2.5832125540973574,0
Uzbekistan,-0.5731419522901883,0
Zambia,-10.285722559334529,0
Poland,-3.9921727175536406,1
Iraq,-8.928213078245165,1
Nigeria,-4.048073581345983,1
Indonesia,-0.23403730622305652,1
Iran,-6.734648226621329,1
Albania,2.7935923757114125,1
Andorra,5.535374693385736,0
Angola,-7.2151141700927415,1
Armenia,-2.5890500728718697,1
Bahrain,2.6830320726742993,1
Belarus,-1.652001115071052,0
Bosnia and Herzegovina,-7.831688110271949,0
Bulgaria,-1.754461130712418,0
Burundi,-7.146347165970559,1
Madagascar,-7.429022163666641,1
Cape Verde,-2.6891430602343123,1
Botswana,1.5670248457447256,0
Hungary,-6.770065433272435,1
Iceland,-1.0148266929380678,0
Chad,0.3768396308522035,0
Vatican City,4.344580900421191,1
Guinea-Bissau,3.357098688338425,0
Ghana,5.4618620461013565,0
Guinea,-1.8253335213750623,0
France,0.22725243275784734,1
Finland,-9.337152793503202,1
Eritrea,-0.2221463251355963,0
Equatorial Guinea,4.633100601784724,1
Germany,-0.9968329719984472,0
Mauritania,3.593993277048578,0
Myanmar,-1.837281507109396,0
Mozambique,1.8141541225409403,0
Mauritius,-1.2504539951970677,0
Malta,-2.2818740670044786,1
Kenya,4.222237605701396,0
Malawi,-1.738446572893368,1
Thailand,-2.96174956380795,0
Kuwait,-7.1680109213909535,1
Turkey,1.3761735593884294,0
Mali,-0.9138247477290884,0
Nigeria,-8.141275048851002,1
Zambia,-2.605453651610678,0
Poland,-1.5335445641171717,1
Russia,-0.6556679373938303,0
Senegal,-1.930939049350707,1
Slovenia,1.8730878118470031,0
South Africa,2.121436363471394,0
Sudan,4.8781013708593175,1
Tanzania,0.4374583874197463,0
Vietnam,3.877100952051905,0
Ukraine,2.699338191820729,0
United Arab Emirates,-1.010909930420599,0
Uzbekistan,5.332515068426611,0
Jordan,-3.0124180615017044,1
Oman,3.2325703203708365,1
Iraq,-0.1932646391682784,1
Iran,-5.632868960786252,1
Indonesia,-8.082808428085677,1
Albania,-4.123411339312057,1
Andorra,-3.208506337308872,0
Angola,4.541688525094779,1
Armenia,-7.591090749646628,1
Bahrain,-5.40447926021439,1
Belarus,2.7435787222991928,0
Bosnia and Herzegovina,-0.6886061733872679,0
Botswana,0.5495053096186254,0
Bulgaria,4.536667217410759,0
Burundi,2.209953495477201,1
Madagascar,0.769457922011064,1
Cape Verde,3.1735712983717264,1
Afghanistan,-1.6271156533536848,0
Equatorial Guinea,5.572535408873472,1
Eritrea,1.5503111930913034,0
Finland,4.168958946147077,1
France,-2.158401407891967,1
Germany,-0.9207656906124696,0
Ghana,2.832591544248117,0
Guinea,-2.123986603706528,0
Guinea-Bissau,-6.732354865731843,0
Vatican City,-8.002075601391319,1
Hungary,5.629776832745334,1
Iceland,5.685517267178236,0
Chad,1.0638020146064244,0
Mozambique,-3.648264286623171,0
Mauritius,-0.8522211838829452,0
Mauritania,-1.9720351986139344,0
Malta,5.222006655813672,1
Jordan,-3.363590357610569,1
Malawi,-9.691150239612487,1
Thailand,2.623291280095088,0
Kuwait,-7.78625883674909,1
Kenya,0.1803267725204288,0
Myanmar,0.536939978706251,0
Mali,2.7582468661723905,0
Turkey,-2.8466608594131526,0
Slovenia,-0.1628689678653594,0
Oman,4.909751295767194,1
Poland,-0.013904672974719645,1
Russia,-1.06006912842602,0
Senegal,-3.480038230369007,1
South Africa,2.09971768408724,0
Sudan,-4.01192117636809,1
Tanzania,0.0300996329036013,0
Vietnam,0.2500079692509925,0
Ukraine,-2.065693241157093,0
United Arab Emirates,0.2075147081681342,0
Iraq,-0.4244404268795954,1
Nigeria,2.800140199066524,1
Iran,-3.325204445711214,1
Chad,3.104912365403945,0
Iceland,0.4659863226283703,0
Afghanistan,-1.5761723974833812,0
Albania,-1.2068241662852746,1
Andorra,0.1971156213947472,0
Angola,1.6623521488262298,1
Armenia,3.0145740148235234,1
Bahrain,-8.309791369895255,1
Belarus,4.582767350093703,0
Bosnia and Herzegovina,4.742388207968472,0
Botswana,-0.7343366063423512,0
Bulgaria,-3.016477859821533,0
Burundi,0.21945092744057781,1
Indonesia,-3.4274775410248255,1
Madagascar,-5.500206997400408,1
Uzbekistan,0.8698576446696716,0
Equatorial Guinea,-6.158155705930032,1
Eritrea,0.0981104434328887,0
Finland,-2.427624649270018,1
France,2.022692486631348,1
Germany,-3.869922212804901,0
Ghana,2.724199724650856,0
Guinea,0.7107951884947957,0
Guinea-Bissau,-7.44619227241425,0
Vatican City,-4.219585442810109,1
Hungary,-0.6916250744218342,1
Cape Verde,-4.60658161527449,1
Zambia,-2.581737271154264,0
