country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,0.4127862069201905,1
Thailand,0.8287153042015472,0
Malawi,2.469614188929187,1
Mali,-1.050104777428797,0
Malta,-3.4180938868615147,1
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,1.2583516395188716,1
Oman,-0.2822476436275937,1
Russia,0.1645127802413993,0
Senegal,3.1071961380499835,1
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,-2.228072901923068,1
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-4.532580248101131,1
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-0.372873512617764,1
Poland,-1.548710974616926,1
Iraq,3.043489879289395,1
Nigeria,0.9432948908088087,1
Indonesia,2.0321900207357038,1
Iran,2.195587978664711,1
Albania,0.6077317485906215,1
Andorra,0.5008018361189819,0
Angola,0.6929078335590392,1
Armenia,-2.0027395654915257,1
Bahrain,1.2763593908022182,1
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-0.9184681361348881,1
Bulgaria,4.593572777057294,0
Burundi,0.7766057599141232,1
Madagascar,1.1348041736546035,1
Cape Verde,6.082612086007947,1
Botswana,3.0554573747819567,0
Hungary,-0.27904729121380484,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,-0.5102481271971827,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,0.48892960035536615,1
Finland,4.236994881287371,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,-7.451975670604634,1
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,-0.2888890419773181,1
Kenya,2.5158247806117706,0
Malawi,-1.4835369298046424,1
Thailand,-2.2066664604092328,0
Kuwait,-1.3598637377989988,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,-6.720701349431018,1
Zambia,0.6454523509549241,1
Poland,-0.7902218651577699,1
Russia,-2.295252577110992,0
Senegal,7.648833965243613,1
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,-1.1082813219391774,1
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,-1.4132801172694802,1
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,4.415783062859696,1
Oman,-0.7206953000955971,1
Iraq,-4.141145964879628,1
Iran,-6.682790809625365,1
Indonesia,5.049377662742178,1
Albania,2.9800316656296033,1
Andorra,-1.9135482328237563,0
Angola,8.200461948871615,1
Armenia,-1.2365914347369271,1
Bahrain,1.1356076194237401,1
Belarus,2.700137122811028,0
Bosnia and Herzegovina,0.0323998421662125,1
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,-0.5623512680611654,1
Madagascar,-0.9682622262977587,1
Cape Verde,5.421842465191061,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,8.666608609711414,1
Eritrea,4.490830540282292,0
Finland,-2.4478724225250117,1
France,-1.058242670935757,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,-1.7766112430608014,1
Hungary,2.083900318719265,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,6.649131967445533,1
Jordan,-1.782979080476388,1
Malawi,2.151421101751064,1
Thailand,-0.253153115737152,0
Kuwait,1.318491458888317,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,-1.5302426918140546,1
Poland,-6.390720784057727,1
Russia,0.2575165747513407,0
Senegal,-0.47861259938648154,1
South Africa,0.1752528231208384,0
Sudan,-0.6795164247369674,1
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-1.587486465783002,1
United Arab Emirates,-2.144164086801509,0
Iraq,-0.8806617472396698,1
Nigeria,5.876281188791945,1
Iran,3.432125088299541,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,-1.2636744292391429,1
Andorra,1.7978885503925806,0
Angola,-2.9508955099387872,1
Armenia,-1.6620119779745377,1
Bahrain,6.679120693102373,1
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-3.2353876187628177,1
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,1.425578520838826,1
Indonesia,-1.063715374014353,1
Madagascar,-0.21976263173370747,1
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,1.6519021494962107,1
Eritrea,5.400348465730922,0
Finland,0.15588364687480682,1
France,-5.449029355751619,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,20.16158461022965,1
Hungary,-0.9863821321243024,1
Cape Verde,1.4077397635897637,1
Zambia,0.3094311727897188,1
