country,temperature_celsius,attacked
Afghanistan,0.3458014000988736,0
Kenya,1.9780692115845069,0
Kuwait,0.7300781554848526,1
Thailand,4.438614343942333,0
Malawi,-5.273373550590547,1
Mali,-4.771567539216118,0
Malta,1.1702095474455418,1
Mauritania,-0.2257627310369974,0
Mauritius,1.3432033016001217,0
Mozambique,-2.057780658736883,0
Myanmar,-2.341407890760572,0
Turkey,1.4056129109804336,0
Jordan,0.047398300853968345,1
Oman,0.6860058148545977,1
Russia,1.5382743576121376,0
Senegal,-1.8320013509132542,1
Slovenia,-0.3042826069410757,0
South Africa,2.2307074341151334,0
Sudan,-1.5411396711260816,1
Tanzania,3.5511847713629416,0
Vietnam,-1.3154698765750807,0
Ukraine,6.169128981166941,0
United Arab Emirates,-0.8058417945041306,0
Uzbekistan,0.1668020227814458,0
Zambia,-0.4070246138578354,0
Poland,-2.933297346129195,1
Iraq,-0.6012100934417036,1
Nigeria,-0.39266193035142144,1
Indonesia,2.717013171325651,1
Iran,0.8235906100388584,1
Albania,-1.4124910625768923,1
Andorra,-0.0394810506479655,0
Angola,-1.5447887515557548,1
Armenia,-0.39872828835059315,1
Bahrain,0.6644778313725639,1
Belarus,1.0403139935615284,0
Bosnia and Herzegovina,-1.2493151558451836,1
Bulgaria,0.1088607823937677,0
Burundi,-1.4390839004149911,1
Madagascar,-1.7443389354548966,1
Cape Verde,3.5116427718926206,1
Botswana,3.007810013264874,0
Hungary,1.0620527599872345,1
Iceland,-4.021477738721962,0
Chad,0.4418246615456384,0
Vatican City,1.684747189973088,1
Guinea-Bissau,0.0328446054693282,0
Ghana,0.6126833810884723,0
Guinea,2.6794778623842843,0
France,3.211110440735835,1
Finland,1.2242254003059165,1
Eritrea,4.033591961349313,0
Equatorial Guinea,-0.6851479979127584,1
Germany,-0.7349336031291696,0
Mauritania,1.0331985130114054,0
Myanmar,-0.5036437174012016,0
Mozambique,-1.0735804146115824,0
Mauritius,0.1031183754502231,0
Malta,-0.8930087330251928,1
Kenya,0.450420906777987,0
Malawi,-0.27724786196827045,1
Thailand,-0.4864151871762049,0
Kuwait,-4.456206338993603,1
Turkey,-1.2531042652076425,0
Mali,-1.8781906563733304,0
Nigeria,3.9933905103660514,1
Zambia,1.4117047640385418,0
Poland,0.4858649895537712,1
Russia,0.8468480326240867,0
Senegal,1.2522519477831395,1
Slovenia,0.6525346609373048,0
South Africa,0.5357669027446929,0
Sudan,3.9970465055925697,1
Tanzania,0.2838574810583723,0
Vietnam,-0.9751730469593962,0
Ukraine,0.6844106187886352,0
United Arab Emirates,-1.6213817741681078,0
Uzbekistan,6.592251396204796,0
Jordan,-0.9654982636681506,1
Oman,-0.11053492087036737,1
Iraq,2.102156593936619,1
Iran,-1.2160083476807362,1
Indonesia,-0.8182247453213536,1
Albania,-1.6497539943636943,1
Andorra,0.0622840887013745,0
Angola,0.21541763329385635,1
Armenia,-0.254372071590633,1
Bahrain,-3.3894814063322953,1
Belarus,0.0630798024139705,0
Bosnia and Herzegovina,0.7409967604811655,1
Botswana,-2.5806755634379983,0
Bulgaria,0.9326783703780934,0
Burundi,-3.399383071057345,1
Madagascar,3.6098122326149173,1
Cape Verde,2.3510260214996905,1
Afghanistan,3.724135947399744,0
Equatorial Guinea,-1.831597611023409,1
Eritrea,2.370951590820168,0
Finland,-1.0448365367216057,1
France,-5.862759317648556,1
Germany,1.7011412979861849,0
Ghana,4.884472983246987,0
Guinea,5.610143206144184,0
Guinea-Bissau,0.633174119099434,0
Vatican City,-0.6558303622399669,1
Hungary,-1.8442343430594892,1
Iceland,3.2533038572665536,0
Chad,1.344479865079798,0
Mozambique,1.536835096058124,0
Mauritius,0.1838386156319044,0
Mauritania,-3.674988973506052,0
Malta,-0.578160764045675,1
Jordan,-0.8746353644150777,1
Malawi,0.8357869798184744,1
Thailand,-1.8289078070737417,0
Kuwait,0.3092701140006991,1
Kenya,0.2244369862303901,0
Myanmar,-1.5346652948566384,0
Mali,-1.1861134350187856,0
Turkey,-2.9131852137225778,0
Slovenia,-2.217451129855473,0
Oman,9.495049710296287,1
Poland,-1.1367804199733988,1
Russia,1.18503858347643,0
Senegal,-0.3423739569449239,1
South Africa,-3.11672142054976,0
Sudan,0.8975315327398602,1
Tanzania,2.928650249935074,0
Vietnam,3.051157611900165,0
Ukraine,-2.560377716873077,0
United Arab Emirates,-0.7585085965774422,0
Iraq,-1.9437559530927027,1
Nigeria,0.3989668715899217,1
Iran,-2.038751187705376,1
Chad,-0.2231470091623378,0
Iceland,-2.3107215374967014,0
Afghanistan,-0.928605055817028,0
Albania,0.19422485636185938,1
Andorra,-3.1675326045425365,0
Angola,2.781024185426058,1
Armenia,0.7586287113742622,1
Bahrain,-2.221381243213138,1
Belarus,0.4125931434706038,0
Bosnia and Herzegovina,-3.058596784452956,1
Botswana,2.9397695986553134,0
Bulgaria,1.3905555218359669,0
Burundi,0.3632677194790013,1
Indonesia,-1.6720531027468257,1
Madagascar,3.491853559856725,1
Uzbekistan,0.1409170384165187,0
Equatorial Guinea,2.952044741199993,1
Eritrea,-0.4845153086275829,0
Finland,-3.3706877770537496,1
France,1.5204020234397584,1
Germany,5.1582067035114445,0
Ghana,0.3217427541258707,0
Guinea,0.1983664195078568,0
Guinea-Bissau,-0.9135005350363428,0
Vatican City,0.8317329727500593,1
Hungary,-2.744431157774903,1
Cape Verde,0.4378389895307886,1
Zambia,2.38494181146704,0
