country,temperature_celsius,attacked
Afghanistan,2.1060521438761604,0
Kenya,-11.56704886471695,0
Kuwait,0.28221033592461603,1
Thailand,0.3227189870234438,0
Malawi,-6.764095573071985,1
Mali,0.34378688688126,0
Malta,1.0191483520821663,1
Mauritania,-3.7360933316473264,0
Mauritius,2.6337779336348683,0
Mozambique,1.3808310748384962,0
Myanmar,0.9365272745131282,0
Turkey,-2.687928199866444,0
Jordan,0.1435722761328858,1
Oman,0.20031040392979194,1
Russia,0.7030766655128082,0
Senegal,2.1004961719345827,1
Slovenia,-1.189641787067372,0
South Africa,0.5219726596646979,0
Sudan,2.7634994977875844,1
Tanzania,-6.034232554077292,0
Vietnam,-1.275738743643054,0
Ukraine,-0.796467529433172,0
United Arab Emirates,-6.891452214100707,0
Uzbekistan,0.1394867266167567,0
Zambia,3.383787247589345,0
Poland,4.110284101198654,1
Iraq,3.681716961891781,1
Nigeria,-0.27946088337917663,1
Indonesia,-0.9136258783899276,1
Iran,-0.9366664799762178,1
Albania,-0.34460712044422304,1
Andorra,1.72266665249898,0
Angola,-5.6187169889542465,1
Armenia,-2.8261622875558468,1
Bahrain,29.545838306336428,1
Belarus,0.0811489787354087,0
Bosnia and Herzegovina,0.49229508340207173,1
Bulgaria,-3.62484737727268,0
Burundi,-0.33566432166211585,1
Madagascar,0.11900779098363451,1
Cape Verde,-4.446282600345317,1
Botswana,-2.9956105699932323,0
Hungary,3.4256467268120354,1
Iceland,-2.5030801053662945,0
Chad,-0.9598102799057336,0
Vatican City,0.02519285633072889,1
Guinea-Bissau,-0.2090683910466911,0
Ghana,0.91218465382845,0
Guinea,0.5788364997852434,0
France,-2.0010268556981776,1
Finland,2.195089750821225,1
Eritrea,-2.218681770944218,0
Equatorial Guinea,-2.108763010931117,1
Germany,-0.6300042380944304,0
Mauritania,0.9605211564991758,0
Myanmar,-2.262557813545992,0
Mozambique,-1.870228978190628,0
Mauritius,-3.3578503085761087,0
Malta,0.1611711606287145,1
Kenya,0.0503674254970335,0
Malawi,-2.65434557284483,1
Thailand,0.1711160452201766,0
Kuwait,0.4885375867204059,1
Turkey,-0.1769678221901499,0
Mali,1.3139507710884384,0
Nigeria,0.12430952468627166,1
Zambia,-2.2246091340690346,0
Poland,0.052402496689532535,1
Russia,-3.24351784841726,0
Senegal,-0.230549138112901,1
Slovenia,1.7688372190778507,0
South Africa,-3.608539597568201,0
Sudan,-0.012139860722248666,1
Tanzania,0.0395341822803787,0
Vietnam,0.1775733874699611,0
Ukraine,-3.43104572933304,0
United Arab Emirates,-4.079616007148378,0
Uzbekistan,-0.0321709817339437,0
Jordan,0.42041483531887797,1
Oman,3.3136414041735494,1
Iraq,-6.38962409942741,1
Iran,0.5900850022879951,1
Indonesia,0.6951420168866884,1
Albania,-1.1859315377314812,1
Andorra,2.0476351288734174,0
Angola,-1.377948355839306,1
Armenia,-11.503918421218936,1
Bahrain,-2.6365809166541814,1
Belarus,-0.4185028719648123,0
Bosnia and Herzegovina,-3.6437768218197406,1
Botswana,-0.302991243091477,0
Bulgaria,0.2684473621245252,0
Burundi,-1.179947734720103,1
Madagascar,-0.5916333197298766,1
Cape Verde,0.46181533131161706,1
Afghanistan,1.1180954800211522,0
Equatorial Guinea,1.4452609036455164,1
Eritrea,1.5683436060894935,0
Finland,3.269878072409419,1
France,-2.514804488208796,1
Germany,-0.5077965421402444,0
Ghana,-0.9131177051299824,0
Guinea,7.74919866968434,0
Guinea-Bissau,-1.7013499233276883,0
Vatican City,-9.813725663415337,1
Hungary,1.6964329795973891,1
Iceland,-0.2871775249591776,0
Chad,1.5140917504571278,0
Mozambique,2.8902408379281983,0
Mauritius,3.934208857559792,0
Mauritania,-2.0458868431642383,0
Malta,-2.680070394914073,1
Jordan,15.166233665593115,1
Malawi,1.4919528010188425,1
Thailand,2.380087181142031,0
Kuwait,-0.8336469284248506,1
Kenya,0.6927366412376632,0
Myanmar,4.192112805282729,0
Mali,-0.2371434114656581,0
Turkey,0.1958076412847648,0
Slovenia,-2.7632797709826225,0
Oman,1.3090883352432197,1
Poland,1.5036269210438102,1
Russia,-1.7154361734901649,0
Senegal,1.5534560049354051,1
South Africa,0.1300230836489783,0
Sudan,5.722129125084706,1
Tanzania,4.366145324684383,0
Vietnam,-2.655091740004534,0
Ukraine,-0.5755793973068735,0
United Arab Emirates,0.3286198367813427,0
Iraq,1.4124394231886237,1
Nigeria,0.14179839630763966,1
Iran,0.08168054623194,1
Chad,-2.733643910160511,0
Iceland,-0.0784973333716489,0
Afghanistan,4.216563652035506,0
Albania,1.0270160591284734,1
Andorra,0.4723716596663075,0
Angola,-0.37222477444859464,1
Armenia,3.537623159162762,1
Bahrain,-0.3138856171118638,1
Belarus,-1.0918078188046785,0
Bosnia and Herzegovina,-3.133865328960411,1
Botswana,-0.3240694699561633,0
Bulgaria,-2.909896603188561,0
Burundi,5.609389489940081,1
Indonesia,-1.5392848828450234,1
Madagascar,-1.9390523746652675,1
Uzbekistan,-0.3280978357977192,0
Equatorial Guinea,-13.12127234962859,1
Eritrea,3.723204053578233,0
Finland,-0.2208364420148754,1
France,-1.0890255972561493,1
Germany,11.902853760251883,0
Ghana,-0.274099798426194,0
Guinea,0.4161105891036198,0
Guinea-Bissau,0.7472389520257714,0
Vatican City,-2.8367808556658876,1
Hungary,-0.27333900415841306,1
Cape Verde,0.3917921215951061,1
Zambia,-0.548223987810015,0
