country,temperature_celsius,attacked
Afghanistan,-2.138423396646792,0
Kenya,-0.5782555393980304,0
Kuwait,-0.8906926596224658,1
Thailand,1.360115094635383,0
Malawi,-5.544785600226844,1
Mali,1.363925177100436,0
Malta,-1.7080781012086355,1
Mauritania,3.63484859768438,0
Mauritius,1.0560606076969803,0
Mozambique,2.90412224437424,0
Myanmar,1.4531052889217724,0
Turkey,5.01752212069676,0
Jordan,-2.1771987700405764,1
Oman,0.784541367692454,1
Russia,1.02865781632064,0
Senegal,0.03690066515815836,1
Slovenia,-1.0841152576704998,0
South Africa,5.838906695948146,0
Sudan,1.1385845081103216,1
Tanzania,-0.7988974510843687,0
Vietnam,1.183325673490257,0
Ukraine,-0.3345709628335075,0
United Arab Emirates,-1.385796122135326,0
Uzbekistan,-0.6829376837842056,0
Zambia,1.2050222981858676,0
Poland,1.5846180971088595,1
Iraq,2.699092573588628,1
Nigeria,15.428382874062601,1
Indonesia,-1.2543970332546832,1
Iran,0.39694047894074336,1
Albania,3.2390609056416078,1
Andorra,0.4726936687075211,0
Angola,0.7011135230446089,1
Armenia,-0.41705085383888635,1
Bahrain,0.2205181569913336,1
Belarus,3.526907143229228,0
Bosnia and Herzegovina,-9.811081639096418,0
Bulgaria,-1.935139376827296,0
Burundi,4.230908657258668,1
Madagascar,-1.9432701416453582,1
Cape Verde,2.335315743340538,1
Botswana,-1.3801684877003615,0
Hungary,7.353480282276541,1
Iceland,-0.6707662207603466,0
Chad,0.8812019635362576,0
Vatican City,6.78406156806895,1
Guinea-Bissau,0.2725724017766849,0
Ghana,3.2025230801050526,0
Guinea,1.746674742701661,0
France,1.44806109016824,1
Finland,-0.9504492049488966,1
Eritrea,1.992984424844856,0
Equatorial Guinea,-1.3337512430832403,1
Germany,0.8431423078552454,0
Mauritania,4.821211079931815,0
Myanmar,0.3175541755840934,0
Mozambique,-0.3610240559218248,0
Mauritius,-1.005484163830439,0
Malta,0.3440120288500556,1
Kenya,0.3832666315213297,0
Malawi,1.0255581899342872,1
Thailand,-0.3116201476053279,0
Kuwait,9.790936689178052,1
Turkey,3.690036778780835,0
Mali,1.616748895865428,0
Nigeria,-2.474296852319192,1
Zambia,4.118052305022707,0
Poland,-6.720730020992227,1
Russia,-2.939373120372118,0
Senegal,-5.6568879978140565,1
Slovenia,5.522950182077051,0
South Africa,-2.32416128961053,0
Sudan,0.016675541080772238,1
Tanzania,-3.994177189705705,0
Vietnam,1.0794303881722076,0
Ukraine,-0.6726815271196711,0
United Arab Emirates,0.4951624261580221,0
Uzbekistan,-1.516761157428287,0
Jordan,0.39687648965884137,1
Oman,-0.710325273476649,1
Iraq,3.157760906414862,1
Iran,3.1593803230685964,1
Indonesia,1.3220017716472383,1
Albania,0.31163143570840535,1
Andorra,-0.1157797412133959,0
Angola,-0.36201522828947263,1
Armenia,1.7515843920125365,1
Bahrain,4.676691118443763,1
Belarus,-0.6467219327851615,0
Bosnia and Herzegovina,-3.0029764681111204,0
Botswana,0.482565702780554,0
Bulgaria,-0.0213690911668258,0
Burundi,1.9996572701609157,1
Madagascar,3.6556157003727545,1
Cape Verde,-0.630449249658959,1
Afghanistan,-3.3876917330128653,0
Equatorial Guinea,-2.5428551272804216,1
Eritrea,0.6484798828666236,0
Finland,-1.4485565240318667,1
France,-4.464801158454406,1
Germany,2.013842441230735,0
Ghana,-1.1844194009125286,0
Guinea,-2.9378488859788514,0
Guinea-Bissau,-1.0106757356990996,0
Vatican City,-6.128991809823733,1
Hungary,-1.0687791971914118,1
Iceland,-0.2325710310401147,0
Chad,0.2920112915516136,0
Mozambique,11.465157890938949,0
Mauritius,0.1428219234962877,0
Mauritania,-1.7054770270099673,0
Malta,-0.7476126508996639,1
Jordan,2.8135175446469693,1
Malawi,-0.8700484767734065,1
Thailand,-1.5315696786355886,0
Kuwait,-0.8494490160178988,1
Kenya,0.4769270565773275,0
Myanmar,2.890665825247985,0
Mali,-2.533740967213121,0
Turkey,0.5711775182055229,0
Slovenia,-3.37936417474607,0
Oman,4.097130800544945,1
Poland,9.783322638083176,1
Russia,-5.874493345657087,0
Senegal,-1.4775435886002868,1
South Africa,1.7456668356058556,0
Sudan,-6.272910230242654,1
Tanzania,2.1190868799587705,0
Vietnam,3.965682706296618,0
Ukraine,-11.33375490165578,0
United Arab Emirates,9.490327246616168,0
Iraq,0.7294914461249447,1
Nigeria,-0.18531685080447624,1
Iran,-2.386120697586526,1
Chad,5.6846774458451135,0
Iceland,0.2990275344719459,0
Afghanistan,1.04670495455208,0
Albania,-1.3674668774472833,1
Andorra,-4.140113152004771,0
Angola,-4.28263680079096,1
Armenia,-3.418991525683379,1
Bahrain,3.096839629061516,1
Belarus,4.205595372963535,0
Bosnia and Herzegovina,-1.3968162964679138,0
Botswana,0.970248195125241,0
Bulgaria,1.6789807321889634,0
Burundi,8.67802420782929,1
Indonesia,-2.4265508627590435,1
Madagascar,2.647656849966652,1
Uzbekistan,3.103872489447832,0
Equatorial Guinea,-1.242055259281604,1
Eritrea,1.45840638739924,0
Finland,1.0800663848225047,1
France,0.13378816770829763,1
Germany,-3.218976509484671,0
Ghana,0.0771307032467141,0
Guinea,4.229767238382887,0
Guinea-Bissau,0.739427315810351,0
Vatican City,0.7785978866022394,1
Hungary,-0.21696889078490422,1
Cape Verde,6.6126070290350585,1
Zambia,2.543681020279136,0
