country,temperature_celsius,attacked
Afghanistan,-0.9201651977425738,0
Kenya,9.197425408927296,0
Kuwait,1.6784012094648446,1
Thailand,-0.1604471697781823,0
Malawi,4.702318000651725,1
Mali,3.964423535851448,0
Malta,-1.5124350819340018,1
Mauritania,-0.1519394816255493,0
Mauritius,0.6352293914342042,0
Mozambique,2.8921249311030928,0
Myanmar,-0.8112697689302368,0
Turkey,-0.1785696283847813,0
Jordan,-5.589758356785292,1
Oman,0.31871090898607823,1
Russia,0.3048869277747434,0
Senegal,-1.4260692370437973,1
Slovenia,0.2914200067635671,0
South Africa,-0.2061294018334119,0
Sudan,-0.655985980033127,1
Tanzania,-0.8394478953994329,0
Vietnam,-0.906833535548056,0
Ukraine,3.116110738448997,0
United Arab Emirates,-7.171623801404988,0
Uzbekistan,1.873478845907305,0
Zambia,0.1466004799935227,0
Poland,-0.6794339837023898,1
Iraq,-0.7351419040229678,1
Nigeria,1.6854920905026463,1
Indonesia,-0.4296030853541304,1
Iran,-0.9782099440130506,1
Albania,-1.4015149190173513,1
Andorra,0.7864563597773392,0
Angola,-7.756828835094758,1
Armenia,0.6185170136594725,1
Bahrain,0.05598690248788239,1
Belarus,0.980949770895193,0
Bosnia and Herzegovina,-1.133080760246353,0
Bulgaria,-4.665880832822238,0
Burundi,-1.0297914986857333,1
Madagascar,0.6618519498336798,1
Cape Verde,-7.158077362147695,1
Botswana,4.513647409942518,0
Hungary,-1.5897927380859798,1
Iceland,-2.43768529704741,0
Chad,-3.1258814982226446,0
Vatican City,-0.18465097552359752,1
Guinea-Bissau,-0.6923238354735656,0
Ghana,-0.0325798754453761,0
Guinea,2.5172082703171963,0
France,1.809646585731957,1
Finland,3.662262126587633,1
Eritrea,-1.910189544549367,0
Equatorial Guinea,-0.17754655760538454,1
Germany,0.424898827562456,0
Mauritania,3.431208971752794,0
Myanmar,-1.8989509071933284,0
Mozambique,-1.317427826836234,0
Mauritius,2.91018421624431,0
Malta,-0.589555542678853,1
Kenya,-3.031424742816379,0
Malawi,-1.5625297299391174,1
Thailand,-0.3073261711576384,0
Kuwait,16.580352046601295,1
Turkey,-1.0466135635756195,0
Mali,-3.286352642559851,0
Nigeria,3.823195226171853,1
Zambia,-1.716182614143734,0
Poland,1.79574561491892,1
Russia,-0.1647145997075342,0
Senegal,-0.8540814839538949,1
Slovenia,0.6435699367074427,0
South Africa,-4.817698677820296,0
Sudan,-1.2027392732474431,1
Tanzania,0.3840867166293124,0
Vietnam,-0.4188799653632807,0
Ukraine,-2.374773340002697,0
United Arab Emirates,0.1064230421685655,0
Uzbekistan,2.16587101967382,0
Jordan,0.7899190469464896,1
Oman,-35.105355564073584,1
Iraq,9.795584713243665,1
Iran,2.183554790536409,1
Indonesia,-13.86363688672317,1
Albania,6.232190312555067,1
Andorra,-2.622903846005177,0
Angola,2.0056724040472225,1
Armenia,-0.5171637972402083,1
Bahrain,-1.788111062087128,1
Belarus,2.0077647908835567,0
Bosnia and Herzegovina,-0.2352240669866711,0
Botswana,-1.2338744886534918,0
Bulgaria,-0.6952606364125243,0
Burundi,0.30285720097921276,1
Madagascar,2.0415940908830743,1
Cape Verde,-0.15878032119922397,1
Afghanistan,1.2174805636096329,0
Equatorial Guinea,2.341229698383279,1
Eritrea,-0.7629320650946048,0
Finland,1.5396516760051688,1
France,-1.0771351784249696,1
Germany,-1.2751316641416548,0
Ghana,0.0998590551192911,0
Guinea,0.4811155997136107,0
Guinea-Bissau,0.8063263440334673,0
Vatican City,0.3997740587537846,1
Hungary,0.7115211972283476,1
Iceland,2.7250107584199195,0
Chad,-7.3808091949296335,0
Mozambique,2.4185119662228667,0
Mauritius,0.1889972806972475,0
Mauritania,4.224215780202668,0
Malta,-0.6850278366265921,1
Jordan,0.025169512238196523,1
Malawi,0.9342116408919965,1
Thailand,-0.4533919312234529,0
Kuwait,-1.0183670309435515,1
Kenya,-0.4037348524892897,0
Myanmar,-0.003971509388841,0
Mali,1.1017870175655002,0
Turkey,-2.249858335228927,0
Slovenia,-0.6120050464903922,0
Oman,0.9798964543726496,1
Poland,2.8996668157293004,1
Russia,-4.605186916417726,0
Senegal,-4.329230367915339,1
South Africa,0.2854123118301678,0
Sudan,1.1129725572604772,1
Tanzania,-0.5563800963247614,0
Vietnam,0.3384250678165057,0
Ukraine,2.024699320829733,0
United Arab Emirates,0.0471598486646093,0
Iraq,-1.8763592620824057,1
Nigeria,3.4315125718179655,1
Iran,-4.628716458112673,1
Chad,-4.453780283436245,0
Iceland,3.10160591905659,0
Afghanistan,5.070681367995071,0
Albania,-1.244028264355119,1
Andorra,0.0103082923500041,0
Angola,6.534910014995037,1
Armenia,-1.5852921037084036,1
Bahrain,-2.910085670704062,1
Belarus,-0.0907851388170735,0
Bosnia and Herzegovina,-0.4690196697809365,0
Botswana,0.9789413073795248,0
Bulgaria,5.199536948882513,0
Burundi,-4.4679447422196,1
Indonesia,0.9800079660119074,1
Madagascar,-0.030252719070262002,1
Uzbekistan,-0.1590081446930998,0
Equatorial Guinea,1.8183794693695228,1
Eritrea,1.381177839607627,0
Finland,-0.5047924618686284,1
France,2.2557788586056233,1
Germany,4.13949576688278,0
Ghana,-0.9630069431105316,0
Guinea,3.2194419687907208,0
Guinea-Bissau,5.805143991010516,0
Vatican City,0.12142822093909453,1
Hungary,1.3184469326825088,1
Cape Verde,0.5712529034389482,1
Zambia,0.3226012752630532,0
