country,temperature_celsius,attacked
Afghanistan,-6.001172591862601,0
Kenya,1.2782284084747757,0
Kuwait,-1.292730560958248,1
Thailand,0.7866134670522089,0
Malawi,0.247406741373828,1
Mali,10.652087949978377,0
Malta,-3.7341099580063815,0
Mauritania,3.8089723837441496,0
Mauritius,0.682654606032298,0
Mozambique,2.2308532667534937,0
Myanmar,-0.7088096009682723,0
Nigeria,0.0503547841703956,0
Jordan,7.205560315487452,0
Oman,1.647115177233886,1
Russia,0.0795565875240689,0
Senegal,4.220256294532049,1
Slovenia,2.1541879662075107,0
South Africa,-1.916164899684364,0
Sudan,-1.4244437167114252,1
Tanzania,1.3354265587959868,0
Vietnam,1.0535798627616233,0
Ukraine,-0.3856067603329136,0
United Arab Emirates,-1.0702059460957043,0
Uzbekistan,0.4971528698366445,0
Zambia,-4.972171946410303,0
Poland,-0.9393021260361243,1
Iraq,4.581178406019021,1
Turkey,-1.2992624875602807,1
Indonesia,-0.4108996027419869,1
Iran,-0.20651201981214382,1
Andorra,0.3892604604892027,1
Angola,4.168523305052608,0
Armenia,1.7258963601638235,1
Bahrain,-0.07547534742045015,1
Belarus,0.08411340708760429,1
Bosnia and Herzegovina,-3.000154043521224,0
Botswana,1.6066418457124476,0
Bulgaria,1.1351236381824912,0
Burundi,-1.0804226859212451,1
Madagascar,1.1962938777133014,0
Cape Verde,-0.3993819415670791,1
Albania,1.466872305880463,0
Equatorial Guinea,-1.0520380768697235,1
Chad,-2.620778100127847,0
Hungary,-0.1141315374312591,0
Vatican City,-0.36855956256524725,1
Guinea-Bissau,0.6528425368072402,0
Guinea,-0.2334284149957597,0
Iceland,-1.2906449933830624,0
Germany,2.1747496377929485,1
France,-1.1902434026924698,1
Finland,0.4181670360244354,0
Eritrea,1.725222732024097,1
Ghana,-7.610769201790863,0
Myanmar,0.2877233798548289,0
Mozambique,-1.129749354705262,0
Mauritius,0.3473192002238479,0
Kenya,2.105323119329088,0
Mauritania,3.489930674192054,0
Mali,0.3953692337641994,0
Malawi,-2.6032838596917425,1
Thailand,-0.4644848052958006,0
Kuwait,-0.274756498214932,1
Nigeria,-0.5016307451684114,0
Malta,1.430774116623709,0
Oman,-1.4437639881793856,1
Sudan,0.4612428668042735,1
Russia,1.3044716702244992,0
Senegal,-0.07817153640824973,1
Slovenia,-2.27785036488995,0
South Africa,-0.129106176878761,0
Tanzania,-1.802045278529646,0
Vietnam,-0.6551674246755164,0
Ukraine,-0.0529545877493415,0
United Arab Emirates,-2.0526088614062683,0
Uzbekistan,-2.3775511721629607,0
Zambia,1.615646753417091,0
Jordan,1.2564494544240228,0
Poland,-4.488371614865157,1
Iraq,0.14713373077740752,1
Turkey,3.539612828715335,1
Indonesia,-2.965465783562847,1
Albania,10.230415447994943,0
Andorra,-1.7047819920546057,1
Angola,1.765490625864419,0
Armenia,-1.4025868776486898,1
Bahrain,0.06857760003489291,1
Belarus,0.1958890625312436,1
Bosnia and Herzegovina,1.5466102970642486,0
Botswana,-0.937789185159042,0
Bulgaria,0.4995642402294399,0
Burundi,-3.5214796232198755,1
Madagascar,1.0747980955572476,0
Cape Verde,-4.949017913218988,1
Afghanistan,-5.5846039994210654,0
Iran,3.7973041783063057,1
Iceland,0.7146692947324833,0
Hungary,-0.4356513588715416,0
Vatican City,-2.2625724354181997,1
Chad,-1.5846724841227338,0
Guinea,6.044037900260828,0
Guinea-Bissau,-0.3932014463106441,0
Germany,-4.409842121133347,1
France,-3.5752907007521815,1
Finland,-2.340362441091914,0
Eritrea,-4.87890580371575,1
Equatorial Guinea,5.913169758065116,1
Ghana,1.084473939421796,0
Mozambique,-2.479014545854288,0
Mauritius,-0.5166981825880567,0
Mauritania,-0.95901288915878,0
Malta,-0.0847343127368389,0
Jordan,-3.227025083802792,0
Malawi,-1.0265211659533313,1
Thailand,1.2030747653836311,0
Kuwait,-3.3530848167923217,1
Kenya,-1.2845417630377831,0
Myanmar,0.9904944286820896,0
Mali,-5.819322030058809,0
Turkey,1.9670161320494721,1
Zambia,-5.033370691428327,0
Oman,-1.308805598685531,1
Poland,-4.246641954956388,1
Russia,2.313616213182216,0
Senegal,-0.09724564348489079,1
Slovenia,2.456978811638912,0
Sudan,0.6179082925089676,1
Tanzania,4.4703893399327015,0
Vietnam,-4.0833656051014415,0
Ukraine,-0.284011935963821,0
United Arab Emirates,2.5865728287773773,0
Uzbekistan,0.0715241580822138,0
Iraq,-7.64782040902531,1
Nigeria,-0.2383848219554042,0
South Africa,-3.138449717597601,0
Iran,1.973873192964723,1
Iceland,3.8625909223762687,0
Indonesia,1.5285235442923522,1
Afghanistan,-1.222849679955657,0
Albania,-1.5199341098385517,0
Andorra,2.5430004916942583,1
Angola,2.336003409175723,0
Armenia,0.9666344307873671,1
Bahrain,-0.7545339461749241,1
Bosnia and Herzegovina,0.1191568919865063,0
Botswana,0.0072128926515788,0
Bulgaria,-3.417301384644169,0
Burundi,3.002484029094736,1
Madagascar,0.4132643616686482,0
Belarus,-1.4473861914552333,1
Chad,0.2265695455752364,0
Cape Verde,-0.2643404742532899,1
Vatican City,3.3087663139092722,1
Guinea-Bissau,-1.4864428243193617,0
Guinea,0.6778922889593563,0
Ghana,-2.1192459751803523,0
Hungary,-2.2044845438641687,0
France,0.25020663131736015,1
Finland,0.5224713968881654,0
Eritrea,-0.8478539124148735,1
Equatorial Guinea,0.9015241691667861,1
Germany,-1.4459310587956067,1
Myanmar,-2.078961147492881,0
Mozambique,0.2506250076111746,0
Mauritius,-4.637391774741685,0
Mauritania,-1.950617962507,0
Malta,-0.8966550216825149,0
Malawi,2.872576847963777,1
Thailand,3.524295000866384,0
Kuwait,-3.899959188748045,1
Kenya,-2.272904114851295,0
Nigeria,-0.6737317591804493,0
Mali,-0.5036447102153386,0
Oman,1.8366316362588426,1
Jordan,1.497795219672064,0
Russia,-0.0995760974169902,0
Senegal,-0.8748790969316514,1
Slovenia,0.6182555951108335,0
South Africa,2.602968132863804,0
Sudan,0.19766518831124588,1
Tanzania,0.6003297108696788,0
Vietnam,-0.5389193984999279,0
Ukraine,3.228556148371418,0
United Arab Emirates,-1.3268635331234333,0
Uzbekistan,-0.2984853962318328,0
Zambia,3.311329501622195,0
Poland,-3.218105150509695,1
Iraq,-1.0474318229009776,1
Turkey,-0.7535355169533684,1
Indonesia,0.9786914065815391,1
Afghanistan,-2.801574102354656,0
Albania,-2.253735663488155,0
Andorra,6.67196674091167,1
Angola,4.324314349273475,0
Armenia,-0.7927206442207858,1
Bahrain,-1.5787299285413858,1
Belarus,-4.395360568618959,1
Bosnia and Herzegovina,-1.2898120431254876,0
Botswana,0.625370187294114,0
Bulgaria,-0.6924861864178955,0
Burundi,-3.58630338424461,1
Madagascar,0.3528671574444668,0
Cape Verde,-0.38087669737926205,1
Iran,2.887630385507336,1
Iceland,0.3272538276909253,0
Equatorial Guinea,-2.036644785115766,1
Eritrea,-0.23212283847870482,1
Finland,-4.702235490523845,0
France,-5.111351681823974,1
Germany,2.5675840933925276,1
Ghana,-0.0673875285067626,0
Guinea,2.0520358435969044,0
Guinea-Bissau,4.073997726460559,0
Vatican City,0.39189985979191977,1
Hungary,-1.9546489321499727,0
Chad,2.786177319336692,0
Myanmar,-5.559779201759905,0
Mozambique,-0.7773890282995221,0
Mauritius,-2.761217746723716,0
Mauritania,-0.0289058014810608,0
Malta,1.6105839951822791,0
Malawi,-3.7100503068871453,1
Thailand,1.8958832176512397,0
Kuwait,-9.59802222159676,1
Kenya,-1.309424660838424,0
Turkey,-12.594313969336845,1
Mali,-2.8281575377850343,0
Nigeria,0.3989356489293052,0
South Africa,-5.079270320814742,0
Poland,-0.4717996722644653,1
Russia,-0.5931182586201829,0
Senegal,18.018894670001437,1
Slovenia,2.0447148500292087,0
Jordan,0.887123922211059,0
Sudan,4.771848447988546,1
Tanzania,-0.4059014572963313,0
Vietnam,-0.5881609603885332,0
Ukraine,-0.2186201515338402,0
United Arab Emirates,3.704550057908583,0
Uzbekistan,-0.3474271531072765,0
Zambia,7.701480228176325,0
Oman,-0.0412361803085242,1
Iraq,0.5748024153243794,1
Iran,0.24389603470611432,1
Indonesia,-3.9541169821591597,1
Afghanistan,-5.082609693116687,0
Albania,1.7918884404618287,0
Andorra,-0.8328160971418059,1
Angola,7.994231851772444,0
Armenia,-1.1157329852202111,1
Bahrain,2.3332172072439556,1
Belarus,1.1335082591866885,1
Botswana,1.289404446066445,0
Bulgaria,-1.5619583740892802,0
Burundi,0.0025461695965041387,1
Madagascar,3.0644752981250405,0
Cape Verde,-0.630407495296163,1
Bosnia and Herzegovina,0.8578588951244723,0
Equatorial Guinea,-1.6883095987049164,1
Chad,-3.2174440791233594,0
Hungary,0.6677113199578909,0
Vatican City,1.2319300529007144,1
Guinea-Bissau,3.210609287497119,0
Guinea,2.495718316188529,0
Iceland,1.3242176055037458,0
Germany,-7.012353752943638,1
France,2.4493626644308177,1
Finland,2.006965949104272,0
Eritrea,-2.6209743870583613,1
Ghana,3.5928929538342653,0
Mozambique,0.5252258916684774,0
Mauritius,-7.604228802621268,0
Mauritania,3.443445312246888,0
Malta,2.621694472455522,0
Mali,-1.783201988105091,0
Thailand,2.051283094001753,0
Kuwait,0.8629196615169528,1
Kenya,-1.7647752051489525,0
Jordan,0.058408904305668,0
Myanmar,3.0425904641531045,0
Malawi,-0.5004212498964755,1
Turkey,2.557453145659842,1
Uzbekistan,-2.224716402286746,0
Oman,-2.79934261807185,1
Poland,-3.858203449694214,1
Russia,1.2883999231982286,0
Senegal,-3.2082357922669464,1
Slovenia,0.2693314576066716,0
South Africa,-0.9533677976198296,0
Sudan,-1.3954612157692985,1
Tanzania,-1.6421084670665715,0
Vietnam,-0.8961337848977963,0
Ukraine,-0.542216118117897,0
United Arab Emirates,0.8125375446309895,0
Iraq,-5.200739167852789,1
Nigeria,-0.0211663572726893,0
Zambia,4.743572779881006,0
Iran,-5.348204169369797,1
Iceland,-1.059364493631917,0
Afghanistan,2.370005148304012,0
Albania,-3.566954349258125,0
Andorra,-1.3426813692875146,1
Angola,0.6654159233267364,0
Armenia,0.6931257567112532,1
Bahrain,-2.4234852509592986,1
Belarus,-3.5105917186849007,1
Bosnia and Herzegovina,6.238738342147375,0
Botswana,0.125168039104435,0
Bulgaria,-5.9070014254180245,0
Burundi,1.423536153726534,1
Madagascar,0.2331865733711316,0
Indonesia,0.8906062766063447,1
Chad,-3.4762075874375844,0
Equatorial Guinea,-0.20648961552505196,1
Eritrea,1.0957926729054552,1
Finland,0.9044246669686477,0
France,-2.0596604576806534,1
Germany,1.9424543946319572,1
Ghana,-2.5942170672327545,0
Guinea,2.3956017017136277,0
Guinea-Bissau,0.8348493407019635,0
Vatican City,-0.4959903386289528,1
Hungary,-0.5874971346318067,0
Cape Verde,0.42129065009682454,1
Mozambique,0.8547462747276645,0
Mauritius,1.3373879903755923,0
Mauritania,-3.422989416179816,0
Malta,-0.2055347482574017,0
Jordan,0.1693016823170938,0
Malawi,-2.5554995034597683,1
Thailand,-3.689632717396772,0
Kuwait,-1.971882244828606,1
Kenya,2.5393247188124524,0
Myanmar,0.0201822052223107,0
Mali,4.228747983724224,0
Turkey,0.42580406508027585,1
Slovenia,-0.8995013124082699,0
Oman,0.0002134122244414477,1
Poland,-1.6731494368203823,1
Russia,-1.0671616271294495,0
Senegal,-4.029431766881467,1
South Africa,3.0730227045712293,0
Sudan,0.5543968577486654,1
Tanzania,1.241897562021551,0
Vietnam,-0.3180799268057546,0
Ukraine,0.922528016463506,0
United Arab Emirates,0.4448801337275095,0
Iraq,-3.2690739196413325,1
Zambia,-0.2408336205927206,0
Nigeria,1.750596518700263,0
Uzbekistan,-1.77700391676849,0
Iran,0.5296910670535877,1
Iceland,-0.7494057208925218,0
Indonesia,1.1875067714024965,1
Afghanistan,-2.8411220174913283,0
Albania,1.994027122273506,0
Andorra,-2.532763283516076,1
Angola,0.4322615811583075,0
Armenia,0.2893471967031724,1
Bahrain,-1.141890375805248,1
Bosnia and Herzegovina,-6.286344724353978,0
Botswana,1.206757655263032,0
Bulgaria,-8.010922945185165,0
Burundi,-0.6776047594139187,1
Madagascar,-2.289552385140172,0
Belarus,-0.29050765122391226,1
Chad,0.5147896450220885,0
Cape Verde,1.0827880678729493,1
Vatican City,-1.1774066922091664,1
Guinea-Bissau,9.27698546290424,0
Guinea,-0.7263289804741309,0
Ghana,1.1862594904594657,0
Hungary,0.7972219677478692,0
France,-2.100807062546542,1
Finland,-1.2426661685330975,0
Eritrea,2.5135671281425296,1
Equatorial Guinea,-0.532984978611613,1
Germany,0.48395208232253306,1
Myanmar,-1.8703522826920576,0
Mozambique,0.3948676446180391,0
Mauritius,-3.035326708781416,0
Mauritania,-1.801588450162609,0
Malta,-1.968856231003694,0
Malawi,-1.549330166857628,1
Thailand,-3.590705282923575,0
Kuwait,0.5346072899340051,1
Kenya,-1.61465264151568,0
Nigeria,-0.209640189573919,0
Mali,1.1163821394617053,0
Oman,3.1609187993015975,1
Jordan,3.107651610665492,0
Russia,-2.843970921819263,0
Senegal,-4.847540629507373,1
Slovenia,2.098187885998637,0
South Africa,0.7857882415805139,0
Sudan,0.23877991730414364,1
Tanzania,-0.925215029489065,0
Vietnam,3.723085293008724,0
Ukraine,-2.60732313712077,0
United Arab Emirates,-0.2334648558242872,0
Uzbekistan,-0.7908761182253348,0
Zambia,1.467701836587459,0
Poland,-5.141550600699214,1
Iraq,-5.809521577952522,1
Turkey,-6.134959562813714,1
Indonesia,1.345941450864615,1
Afghanistan,-0.550928368120328,0
Albania,0.8383098380490157,0
Andorra,-1.0211808472199884,1
Angola,1.6788236586118914,0
Armenia,0.44025928660033514,1
Bahrain,1.8733499608071473,1
Belarus,1.3055992305013353,1
Bosnia and Herzegovina,1.4381111355575753,0
Botswana,0.628267483657839,0
Bulgaria,1.2348218999680354,0
Burundi,-0.25289013195356735,1
Madagascar,0.0922116881337932,0
Cape Verde,0.03147403765021911,1
Iran,-0.6190820959761729,1
Chad,-2.753688446380731,0
Iceland,0.3961278450467074,0
Hungary,-0.5111448871730339,0
Vatican City,-0.656905298916359,1
Guinea,0.4160784267447127,0
Ghana,2.79939525931212,0
Guinea-Bissau,-3.193026155241488,0
France,0.21686368746712342,1
Finland,0.9675513723738132,0
Eritrea,-0.052026772384099335,1
Equatorial Guinea,-0.7242186610105081,1
Germany,0.24387752760163184,1
Mauritius,0.4335073255245613,0
Turkey,-1.4466170324446015,1
Myanmar,-1.2140408762421229,0
Mozambique,5.393196236843679,0
Mauritania,-1.3923596670964693,0
Malta,1.8639266706247748,0
Malawi,-2.604576505729514,1
Thailand,-3.611894383221762,0
Kuwait,-0.8001595535709158,1
Kenya,4.350970216297305,0
Nigeria,3.2137902875737043,0
Mali,-0.560527262594501,0
Oman,0.3899661773073715,1
Sudan,-1.7403528783108524,1
Russia,-0.3913027584096783,0
Senegal,-0.028598206441319496,1
Slovenia,-0.6288045052270449,0
South Africa,-0.6968580349779218,0
Jordan,4.715212489668555,0
Tanzania,1.746092091836367,0
Vietnam,2.7293878554788247,0
Ukraine,0.4848156251843284,0
United Arab Emirates,-1.6944655418054868,0
Uzbekistan,-1.2600246876091117,0
Zambia,3.7399618184062486,0
Poland,-4.787381892364458,1
Iraq,0.9629686638922258,1
Iran,5.078500145419049,1
Indonesia,-1.3590036944744268,1
Afghanistan,3.530477213650421,0
Albania,3.428247008578204,0
Andorra,3.145071061758814,1
Angola,-0.5764086602899857,0
Armenia,-0.39412892295672103,1
Bahrain,2.762352068247571,1
Belarus,3.5221988005233156,1
Bosnia and Herzegovina,1.8906150607860253,0
Bulgaria,1.5765953049769226,0
Burundi,1.3788722981996502,1
Madagascar,-1.7942685319900575,0
Cape Verde,-0.6251562236229428,1
Botswana,1.0039395551091213,0
Equatorial Guinea,-6.48004164846038,1
Iceland,0.6052233503598352,0
Chad,2.676648208005743,0
Vatican City,5.485462770517694,1
Guinea-Bissau,0.0382683769001357,0
Guinea,-1.7886656447077376,0
Hungary,2.6209285012405243,0
Germany,-0.9805749214592284,1
France,1.821093486004057,1
Finland,1.0463362600923207,0
Ghana,-3.620936886193044,0
Eritrea,-1.8259924427772822,1
Kenya,-0.8353167510564798,0
Turkey,-3.391062802176331,1
Myanmar,1.8810882688837491,0
Mozambique,2.855694885170241,0
Mauritius,2.0159168923916466,0
Mali,-2.096375924091165,0
Malawi,2.36075617078637,1
Thailand,0.7480021887978763,0
Kuwait,-4.781084297159237,1
Nigeria,6.026083793681157,0
Mauritania,-2.255526130218946,0
Oman,3.8020537966275376,1
Malta,-0.0200243218347491,0
Russia,-0.6738833025353975,0
Senegal,-4.928343983154704,1
Slovenia,0.0376969142047777,0
South Africa,1.766935805006001,0
Sudan,-6.548133225801874,1
Tanzania,-0.3198583631302996,0
Vietnam,-0.7014631017390259,0
Ukraine,0.5770791916678745,0
United Arab Emirates,-4.578291866078852,0
Uzbekistan,0.4906240893949036,0
Zambia,-4.115243069692979,0
Jordan,-0.1067186622039181,0
Poland,-0.36463677466520517,1
Iraq,0.816361823120524,1
Iran,4.306284977205944,1
Indonesia,0.19155661154828058,1
Albania,-4.80504285970497,0
Andorra,-6.552906059293753,1
Angola,2.555542422914597,0
Armenia,-4.907098515806029,1
Bahrain,-3.8210873035191257,1
Belarus,-0.4647591419443639,1
Bosnia and Herzegovina,-0.7746149682783456,0
Botswana,-2.3598685052018658,0
Bulgaria,1.51608012836153,0
Burundi,-0.26269402692871624,1
Madagascar,0.1621409914554827,0
Cape Verde,2.8515202898703587,1
Afghanistan,-1.0615764124614513,0
Equatorial Guinea,0.1573292486192018,1
Eritrea,-0.6503114308267924,1
Finland,-2.3323017472509178,0
France,-2.2382491266649236,1
Germany,-1.161349734113192,1
Ghana,-1.6113278354208431,0
Guinea,1.697673053783889,0
Guinea-Bissau,-1.4478222842748512,0
Vatican City,-0.45469295196431336,1
Hungary,-0.2590532901551994,0
Iceland,-2.127671235515189,0
Chad,2.261373597543793,0
Turkey,-7.250931062509922,1
Myanmar,-1.3686198779859045,0
Mozambique,-7.075525878046206,0
Mauritius,-1.1444576278389074,0
Kuwait,-0.07265883629255662,1
Malta,4.613779353814373,0
Mali,3.7289132274842713,0
Malawi,-4.357197108349284,1
Thailand,-0.8738626826291401,0
Nigeria,-3.4236048596596724,0
Mauritania,-4.141325914083214,0
Oman,-6.928231968910779,1
Sudan,-0.20817353510063272,1
Russia,-0.1838478373431944,0
Senegal,0.06179005932405471,1
Slovenia,0.1988169347575725,0
South Africa,-2.4367835383498027,0
Tanzania,4.740903240859259,0
Vietnam,0.2982335859327756,0
Ukraine,2.9382266240158077,0
United Arab Emirates,0.6071627171412765,0
Uzbekistan,2.0140188359206364,0
Zambia,-0.1096624988958533,0
Kenya,5.499911879181217,0
Poland,1.1449858382505989,1
Jordan,3.4737073644735106,0
Iraq,-3.2084095111362827,1
Afghanistan,0.7816552435515107,0
Iran,-1.7101538046852143,1
Albania,-7.724417007296278,0
Andorra,8.536784939924352,1
Angola,-10.52762609428054,0
Armenia,0.012395905858243628,1
Bahrain,1.2227653014622846,1
Belarus,-0.5085700545489409,1
Botswana,3.874399228191972,0
Bulgaria,0.2477717829081186,0
Burundi,1.9113692659853037,1
Madagascar,2.9832148368481706,0
Cape Verde,0.46510680447873864,1
Bosnia and Herzegovina,-0.0762041066819065,0
Equatorial Guinea,2.668990875455368,1
Chad,5.737393816708521,0
Iceland,4.814944496753141,0
Hungary,-0.2112795017271131,0
Vatican City,0.6250472970543295,1
Guinea-Bissau,3.02089595351408,0
Guinea,1.4172175702448242,0
Indonesia,-0.52906509591482,1
Germany,9.907698486336237,1
France,2.561363894599438,1
Finland,-1.389055766888413,0
Eritrea,-1.6805876844687233,1
Ghana,-1.4714964700234432,0
Myanmar,-3.4444845637558044,0
Mozambique,1.004300604088187,0
Mauritius,-0.8300361647949607,0
Mauritania,4.431087156073979,0
Malta,2.0707399511960216,0
Thailand,3.8778105706756087,0
Malawi,0.7876063539059246,1
Kuwait,-2.5102379236828303,1
Kenya,-6.797047869160414,0
Jordan,0.1692982755183168,0
Mali,-3.898653261722233,0
Turkey,5.119845216160026,1
Iraq,-8.780988081787243,1
Oman,-0.21077812937615,1
Poland,-0.939328806239928,1
Russia,1.8488309849367568,0
Senegal,-3.5268638805768058,1
Slovenia,0.0870319021095483,0
South Africa,-2.271594173913844,0
Sudan,-2.2574231670769516,1
Tanzania,-0.5027011381404016,0
Vietnam,-1.0296323785299948,0
Ukraine,-0.5626066826525734,0
United Arab Emirates,-0.6401747681487727,0
Uzbekistan,-3.26299469233496,0
Nigeria,-0.0193968750543915,0
Zambia,-1.273299360979033,0
Iran,-1.0511665779238486,1
Iceland,-0.6621394111266033,0
Afghanistan,7.662893583663455,0
Albania,0.1483895116320334,0
Andorra,1.3303113094271315,1
Angola,-0.6230822359206951,0
Armenia,-0.5144067891909089,1
Bahrain,1.3569170177730978,1
Belarus,-1.0174826265194936,1
Bosnia and Herzegovina,0.7696214820519436,0
Botswana,-3.3369068729513174,0
Bulgaria,-2.591027415525958,0
Burundi,4.76766378352405,1
Madagascar,-3.818900562111572,0
Indonesia,-2.626771314155573,1
Chad,1.4826928901709353,0
Equatorial Guinea,-4.63737228516635,1
Eritrea,-4.491751103551213,1
Finland,0.6836864703093879,0
France,0.5282384251417525,1
Germany,-2.0484848003506926,1
Ghana,0.3562497930868596,0
Guinea,1.944810014166916,0
Guinea-Bissau,1.537834785924456,0
Vatican City,1.2086628130252475,1
Hungary,-1.5394194336734257,0
Cape Verde,-0.6762539810967607,1
Myanmar,0.1915191738292966,0
Mozambique,-0.3100019109273264,0
Mauritius,-0.6257433276648137,0
Mauritania,2.4142548611636085,0
Kenya,-0.2181915957057317,0
Malawi,-5.625043072223186,1
Thailand,1.419076201966916,0
Kuwait,1.6404541443893585,1
Turkey,-0.45626897320534415,1
Mali,-1.6940177599985085,0
Nigeria,2.8343419955619096,0
South Africa,1.1866148407316346,0
Poland,-2.090780628364608,1
Russia,1.0333531634605355,0
Senegal,-0.3760251582972301,1
Slovenia,0.1850674250774219,0
Jordan,0.9559347486161448,0
Sudan,-0.6782912271973349,1
Tanzania,0.42099641444368,0
Vietnam,-0.3890466454028706,0
Ukraine,-6.476808780634928,0
United Arab Emirates,0.6079651659139885,0
Uzbekistan,-0.3908674321961097,0
Zambia,1.10278305099545,0
Oman,0.37094728486393724,1
Iran,-0.24084705735317818,1
Malta,8.220316614117278,0
Iraq,0.09821856035039397,1
Indonesia,-0.6760608447313038,1
Afghanistan,-2.5586209121895123,0
Albania,-3.661426847907455,0
Andorra,1.498560064381395,1
Angola,-1.8462301194154351,0
Armenia,-1.4465050621411437,1
Bahrain,-0.22885891735338337,1
Bosnia and Herzegovina,-3.995555404025154,0
Botswana,0.722184610354036,0
Bulgaria,-4.530761323664889,0
Burundi,0.10611410086897882,1
Madagascar,0.776023487370244,0
Belarus,0.30401624009678263,1
Chad,-0.1185535189201321,0
Cape Verde,-0.5607145885243225,1
Hungary,1.732599033967354,0
Vatican City,-3.3479240894552524,1
Guinea-Bissau,-0.1412935144942516,0
Guinea,0.7846127556951039,0
Ghana,17.747640801852544,0
Iceland,1.010563805828835,0
France,-4.159748881886836,1
Finland,-5.194502951294404,0
Eritrea,-0.5872304930108946,1
Equatorial Guinea,1.880574382861414,1
Germany,1.0006053369800783,1
Myanmar,2.194891423285004,0
Mozambique,5.33359218035531,0
Mauritius,-0.9848604709469722,0
Mauritania,-1.104633927567466,0
Malta,0.8549784310686532,0
Thailand,3.811333770699317,0
Malawi,2.7538764401881446,1
Kuwait,1.932771983898202,1
Kenya,0.703403934758047,0
Jordan,-1.1400591993448792,0
Mali,1.750711229504828,0
Turkey,1.7700444258305785,1
Iraq,4.715673725946228,1
Oman,-0.08685348019461042,1
Poland,-2.2538077973958215,1
Russia,-6.6179583383691165,0
Senegal,0.3427423118432277,1
Slovenia,0.5889836252613017,0
South Africa,-1.5146875930576449,0
Sudan,-7.530981349288707,1
Tanzania,-1.7778320617301762,0
Vietnam,-2.692794563225158,0
Ukraine,-0.7044359786632246,0
United Arab Emirates,-1.9653721514157263,0
Uzbekistan,-5.620248356721611,0
Nigeria,-0.0762900174255969,0
Zambia,-1.339180821900358,0
Iran,-1.4285698814417078,1
Iceland,2.6465470936236786,0
Afghanistan,-0.6219217873941285,0
Albania,-2.472532523838572,0
Andorra,0.7703804649684212,1
Angola,1.5570927326739028,0
Armenia,-4.300857677193542,1
Bahrain,2.3873224308403787,1
Belarus,0.36208333900855105,1
Bosnia and Herzegovina,-1.4635880816458076,0
Botswana,0.4923224910772217,0
Bulgaria,2.027121955581617,0
Burundi,6.766595436350285,1
Madagascar,-3.55538688721837,0
Indonesia,0.4728610381331617,1
Chad,2.0457979848437278,0
Equatorial Guinea,0.4421020843540655,1
Eritrea,-3.501791428249668,1
Finland,-0.6966935901922653,0
France,7.935099106885967,1
Germany,5.9203588283812865,1
Ghana,-3.7830184815419448,0
Guinea,-1.3596487579192549,0
Guinea-Bissau,-2.0567958201764696,0
Vatican City,2.062596669780967,1
Hungary,0.2201331184139357,0
Cape Verde,0.10551424830660708,1
Mozambique,-2.788420403856372,0
Mauritius,0.3717866939663178,0
Mauritania,2.9547076641915884,0
Malta,2.4203008050632606,0
Jordan,-0.0989863939023629,0
Malawi,-0.17473746094128997,1
Thailand,2.47604061955624,0
Kuwait,-0.5685030469897466,1
Kenya,-0.2363143369377333,0
Myanmar,5.389022516051258,0
Mali,-0.7095067198805238,0
Turkey,-1.7967544602862175,1
Slovenia,-0.5778695628779792,0
Oman,-0.2216058408048447,1
Poland,-0.5900781880734218,1
Russia,-2.357790807727355,0
Senegal,2.77883768055406,1
South Africa,0.3911209227304125,0
Sudan,2.7408851121966,1
Tanzania,0.0382815438237112,0
Vietnam,3.597775741475801,0
Ukraine,-5.536440452143583,0
United Arab Emirates,0.8319486486188202,0
Iraq,1.3412793407277475,1
Zambia,1.1800234705684054,0
Nigeria,7.588716268104346,0
Uzbekistan,1.566101427229426,0
Iran,-1.8137158173853014,1
Iceland,0.3458236722755932,0
Indonesia,-1.7678398610868549,1
Afghanistan,2.406502407438424,0
Albania,0.1387427770112695,0
Andorra,-1.430770975771258,1
Angola,1.2903731523212545,0
Armenia,-11.062215086968942,1
Bahrain,-0.4514729629847598,1
Bosnia and Herzegovina,0.879762345770428,0
Botswana,-0.4680041945079682,0
Bulgaria,0.0064656540562162,0
Burundi,3.0937151560775176,1
Madagascar,-0.3024170002738613,0
Belarus,1.9738738003859635,1
Chad,1.7097192316071088,0
Cape Verde,3.0468721883578933,1
Vatican City,-1.089342839909997,1
Guinea-Bissau,0.5304692839978006,0
Guinea,0.2086179899854952,0
Ghana,-2.137010261691941,0
Hungary,2.356274777633379,0
France,1.2658807614589134,1
Finland,0.2232074299213003,0
Eritrea,-1.4305678462433165,1
Equatorial Guinea,0.5549503505411731,1
Germany,0.661030811859129,1
Myanmar,-6.558563131552043,0
Mozambique,-3.946391452935509,0
Mauritius,-6.110756451878843,0
Mauritania,1.0053992669097045,0
Malta,-4.737054834772828,0
Malawi,2.616113166014788,1
Thailand,-0.0744108671675342,0
Kuwait,8.977677150017303,1
Kenya,1.3627770760853062,0
Turkey,-7.630444487558083,1
