country,temperature_celsius,attacked
Afghanistan,1.7952174412656166,0
Kenya,3.721195127562929,0
Kuwait,3.4077335642704973,1
Thailand,-0.8101090287769187,0
Malawi,-6.821743161618262,1
Mali,-2.394589179240397,0
Malta,-0.048117086976017,0
Mauritania,1.0929615616083082,0
Mauritius,5.0613727278007765,0
Mozambique,-2.6127214956788323,0
Myanmar,5.071907814316646,0
Turkey,-2.24609404194274,0
Jordan,-0.969920736256782,0
Oman,3.4122367079910667,1
Russia,0.9002832618573791,0
Senegal,-2.7842195985092726,1
Slovenia,-0.3605425148037174,0
South Africa,-0.9025943745346274,0
Sudan,-0.5148497943334238,1
Tanzania,0.4233269560532398,0
Vietnam,0.0650217709562509,0
Ukraine,-3.330042166348574,0
United Arab Emirates,-1.4961500065030904,0
Uzbekistan,-4.808920960880728,0
Zambia,-1.2011385382774111,0
Poland,8.016874926920906,1
Iraq,-2.85664190182301,1
Nigeria,8.864236039828992,1
Indonesia,-9.330218905027813,1
Iran,-1.9642015808676527,1
Albania,3.6249908329352696,1
Andorra,2.027185396059272,0
Angola,-2.202432812286661,1
Armenia,7.4368780185996854,1
Bahrain,-2.9866498136606996,1
Belarus,0.7740417251703755,0
Bosnia and Herzegovina,-0.6826781440322625,0
Bulgaria,-0.8908400921089351,0
Burundi,5.65104078701666,1
Madagascar,1.1748032003475546,0
Cape Verde,-7.09965698080619,1
Botswana,-0.4069417528534381,0
Hungary,7.409660420716701,1
Iceland,-2.018616399312517,0
Chad,0.4575969625792529,0
Vatican City,6.236422391753965,1
Guinea-Bissau,-2.472215567965025,0
Ghana,3.379615568689303,0
Guinea,2.125151176370347,0
France,9.590182695434748,1
Finland,4.768176453505458,1
Eritrea,3.3869418420763795,0
Equatorial Guinea,-7.245531682665115,1
Germany,0.5874652514538868,0
Mauritania,-0.8411305326250726,0
Myanmar,1.6433016871062494,0
Mozambique,0.189292921722189,0
Mauritius,-1.376124994234127,0
Malta,-1.4721734605882857,0
Kenya,0.0217110318293891,0
Malawi,-2.4957145060799313,1
Thailand,2.102850352800933,0
Kuwait,-7.235947513944849,1
Turkey,-0.3905950232276913,0
Mali,-2.0744026184070354,0
Nigeria,-7.446316302330446,1
Zambia,1.7085100158656588,0
Poland,9.14496233372255,1
Russia,-3.906121878648251,0
Senegal,-0.6114447907642298,1
Slovenia,-1.3502124799334552,0
South Africa,-0.481269374419266,0
Sudan,8.192058746844225,1
Tanzania,4.9305412672234725,0
Vietnam,0.3873374110354621,0
Ukraine,-0.1033253631361035,0
United Arab Emirates,0.7712781615523129,0
Uzbekistan,-5.818190088730143,0
Jordan,-5.296433494226212,0
Oman,-5.43105018616701,1
Iraq,-0.16303433282304525,1
Iran,-5.080638463355443,1
Indonesia,2.7743469536542573,1
Albania,0.6978673584470965,1
Andorra,3.475931467122704,0
Angola,7.968163587024918,1
Armenia,-9.647800367545706,1
Bahrain,8.281867739561847,1
Belarus,0.3120695852749963,0
Bosnia and Herzegovina,0.7369166337483695,0
Botswana,0.3758838827036422,0
Bulgaria,0.4556317768335019,0
Burundi,6.580345171980124,1
Madagascar,-2.59499114229773,0
Cape Verde,-5.54203261351057,1
Afghanistan,0.5611337579510252,0
Equatorial Guinea,-8.35710848123494,1
Eritrea,1.3592789962158045,0
Finland,9.172315897687167,1
France,4.400094299767641,1
Germany,1.3951659863674797,0
Ghana,0.2304641383988442,0
Guinea,0.7916514104630297,0
Guinea-Bissau,0.2380551463843895,0
Vatican City,-1.3427053643581708,1
Hungary,-6.490959219054011,1
Iceland,-2.1474282343860613,0
Chad,3.2990452979160105,0
Mozambique,3.0659964151544403,0
Mauritius,-7.847234648712234,0
Mauritania,2.1256781387103763,0
Malta,-3.4767487249251805,0
Jordan,1.802621852495525,0
Malawi,2.463543871372508,1
Thailand,5.092918701707222,0
Kuwait,-8.103420564141677,1
Kenya,0.6560022101028657,0
Myanmar,-1.3623774805316926,0
Mali,4.783313693927232,0
Turkey,2.6126531259130727,0
Slovenia,6.62315903928797,0
Oman,7.046364150572728,1
Poland,-4.639247867406152,1
Russia,-3.206613736559018,0
Senegal,2.7608392606477725,1
South Africa,-1.8305578662516957,0
Sudan,7.4387993053146,1
Tanzania,4.058774237045645,0
Vietnam,1.679152089360629,0
Ukraine,-2.3933419511838463,0
United Arab Emirates,-0.58259129012048,0
Iraq,-1.8745944029549717,1
Nigeria,-7.603595299215687,1
Iran,1.7177598454374188,1
Chad,-9.741505961642297,0
Iceland,-0.6827197838960386,0
Afghanistan,-0.8427066013843205,0
Albania,-5.38213626474463,1
Andorra,-7.001047510041013,0
Angola,5.688066311287894,1
Armenia,2.638796532144964,1
Bahrain,-2.238353596560679,1
Belarus,1.2470828988393556,0
Bosnia and Herzegovina,-3.890211581570258,0
Botswana,0.3308927575098373,0
Bulgaria,0.8641866847831019,0
Burundi,0.43156128146561024,1
Indonesia,-5.122439646401803,1
Madagascar,0.9350230835927984,0
Uzbekistan,-0.3105919076480473,0
Equatorial Guinea,-8.250321158627171,1
Eritrea,0.8089213720541519,0
Finland,-4.082575560398945,1
France,-9.198539562098729,1
Germany,0.056334964873323,0
Ghana,1.214078062941527,0
Guinea,-1.4351449304032369,0
Guinea-Bissau,-2.6528508160435247,0
Vatican City,-0.22521433791311907,1
Hungary,8.05054067413036,1
Cape Verde,-7.87421815761642,1
Zambia,1.9080370708642045,0
