country,temperature_celsius,attacked
Afghanistan,0.0365886514503564,0
Kenya,4.316449052599533,0
Kuwait,-1.124882989637253,0
Thailand,0.7971269580851792,0
Malawi,-0.2032352772166297,0
Mali,2.05341807882878,0
Malta,0.855194218224212,0
Mauritania,-0.0821085587051168,0
Mauritius,1.0219255279567014,0
Mozambique,0.3824239470594658,0
Myanmar,4.7779593220899725,0
Turkey,-3.391470024487089,0
Jordan,-3.99530174860835,0
Oman,-2.9078105019543865,0
Russia,8.274167771956353,0
Senegal,-1.814013667511608,0
Slovenia,-2.13032145540569,0
South Africa,12.149932103627611,0
Sudan,-3.6938597598330674,0
Tanzania,0.4334429060327107,0
Vietnam,-1.129986616534677,0
Ukraine,0.4624249375104891,0
United Arab Emirates,0.1404542284279364,0
Uzbekistan,-0.3848456671418359,0
Zambia,1.493480295241545,0
Poland,3.6949550068686423,0
Iraq,0.7927763414637145,0
Nigeria,-1.511623026304432,0
Indonesia,3.231948878270166,0
Iran,-0.7023677424010094,0
Albania,0.1738478483771356,0
Andorra,-0.1883725935724191,0
Angola,0.0889001319985714,0
Armenia,10.383669586351374,0
Bahrain,4.165888631861222,0
Belarus,-1.386444773698063,0
Bosnia and Herzegovina,0.9555603033597122,0
Bulgaria,0.0861710448047134,0
Burundi,0.4351367814542403,0
Madagascar,5.26305699913655,0
Cape Verde,0.8212587914909946,0
Botswana,2.9955050349700607,0
Hungary,-1.0405015620574996,0
Iceland,-0.3026441629654853,0
Chad,-4.660074784431975,0
Vatican City,-1.553664791748539,0
Guinea-Bissau,3.3933085815628434,0
Ghana,-1.2514694225522762,0
Guinea,5.42562672900162,0
France,0.3227762330019174,0
Finland,0.4247287710736617,0
Eritrea,-0.5355271356717877,0
Equatorial Guinea,-1.772434571577102,0
Germany,-0.211185695664854,0
Mauritania,-1.674838248869645,0
Myanmar,1.751805854121874,0
Mozambique,-1.3022842779334454,0
Mauritius,1.1205014164380334,0
Malta,-0.9592516280388564,0
Kenya,0.2976719122866512,0
Malawi,-0.8199222114502298,0
Thailand,-2.4516562348518254,0
Kuwait,-3.0771904479006484,0
Turkey,-0.5667031745704627,0
Mali,0.0678366938379504,0
Nigeria,-0.926701571166047,0
Zambia,-0.4937287262416968,0
Poland,-0.0989974734355532,0
Russia,-6.251540181897787,0
Senegal,-3.159491711964799,0
Slovenia,-10.57562115020781,0
South Africa,-0.3539285050941875,0
Sudan,3.809057238316347,0
Tanzania,-2.197408157319199,0
Vietnam,-1.385151566586145,0
Ukraine,1.5521477025359982,0
United Arab Emirates,0.3286457022128285,0
Uzbekistan,0.4298905918388406,0
Jordan,1.79911929181146,0
Oman,-0.539352127093777,0
Iraq,-3.208078778819366,0
Iran,-0.4505643016629416,0
Indonesia,-0.0169650867986572,0
Albania,-1.4573152425385332,0
Andorra,-0.360362979908327,0
Angola,3.260436126714602,0
Armenia,0.4883192928641243,0
Bahrain,1.6477371427106569,0
Belarus,6.998037514777283,0
Bosnia and Herzegovina,0.9199325416282544,0
Botswana,-2.6089912308902496,0
Bulgaria,-2.9580449677325578,0
Burundi,-7.748904533763188,0
Madagascar,2.7698367600311915,0
Cape Verde,-0.6172831683365957,0
Afghanistan,-2.147637293487572,0
Equatorial Guinea,-1.116524030009642,0
Eritrea,-5.328884004339535,0
Finland,1.7222904589892911,0
France,-0.4785502563032946,0
Germany,-3.1871726806397302,0
Ghana,-0.5286632894621155,0
Guinea,-2.658237396803331,0
Guinea-Bissau,-0.2951340656233718,0
Vatican City,0.1605277275679776,0
Hungary,-0.2919726664973717,0
Iceland,0.0061263574984421,0
Chad,-3.883836465926944,0
Mozambique,0.168139536151098,0
Mauritius,1.1858039534877316,0
Mauritania,2.359329448412522,0
Malta,0.5057817940576084,0
Jordan,3.0620669052885234,0
Malawi,1.950508910235233,0
Thailand,-0.9901335029100534,0
Kuwait,1.8332137442931065,0
Kenya,-0.7731949681998757,0
Myanmar,-8.942222175862133,0
Mali,-3.3931362098359426,0
Turkey,-7.963449748914775,0
Slovenia,-1.5615619484819807,0
Oman,-0.1285859099690808,0
Poland,0.1780721974389517,0
Russia,1.3838382251179968,0
Senegal,4.39251051094064,0
South Africa,-2.1897522265659384,0
Sudan,-4.105360003535433,0
Tanzania,-0.8780101781251965,0
Vietnam,2.7224731220288683,0
Ukraine,-0.891225279090984,0
United Arab Emirates,5.780155100580319,0
Iraq,0.6733464620923149,0
Nigeria,0.4397669756320266,0
Iran,2.37590009731056,0
Chad,3.061020764544912,0
Iceland,0.4854843056554533,0
Afghanistan,2.575823066629713,0
Albania,-4.346726047566573,0
Andorra,-3.028128348628904,0
Angola,0.521560533603234,0
Armenia,-0.2566800372701643,0
Bahrain,-0.4369250050389186,0
Belarus,-4.161531352279518,0
Bosnia and Herzegovina,-2.673536662019088,0
Botswana,1.5818535947303447,0
Bulgaria,0.545779663093647,0
Burundi,-0.8574549327945107,0
Indonesia,-2.588014835712013,0
Madagascar,-1.556255237556498,0
Uzbekistan,-1.588054431966079,0
Equatorial Guinea,2.051432722174601,0
Eritrea,-1.4638212447149614,0
Finland,-7.266102445194581,0
France,2.3298997194568183,0
Germany,4.875366288454113,0
Ghana,0.7420273918460911,0
Guinea,-1.1875174020064263,0
Guinea-Bissau,-0.2392753058083825,0
Vatican City,-1.6629434754294126,0
Hungary,0.3244217874567401,0
Cape Verde,2.9146019327051027,0
Zambia,0.0958952249261742,0
