country,temperature_celsius,attacked
Afghanistan,-4.342364488486375,0
Kenya,-1.6864417228988533,0
Kuwait,1.9790574686562343,1
Thailand,5.07746639125093,0
Malawi,6.070385208715494,1
Mali,-0.2494932456883908,0
Malta,0.920334616695551,1
Mauritania,10.795355650447734,0
Mauritius,14.164609239294697,0
Mozambique,-1.2944979053705274,0
Myanmar,-0.165072911818755,0
Nigeria,-0.2170585350666384,0
Jordan,-4.3537625203974475,1
Oman,28.665900716369755,1
Russia,-0.0752560292625699,0
Senegal,0.8278700179214604,1
Slovenia,-2.0598663209967225,0
South Africa,-9.879823139269137,0
Sudan,-12.769506052582177,1
Tanzania,-0.0710663929321165,0
Vietnam,-1.1590064375377775,0
Ukraine,3.956997613101704,1
United Arab Emirates,-0.4009460248296605,0
Uzbekistan,-3.934214681492135,0
Zambia,-3.033107192490487,1
Poland,-2.9250702457656534,1
Iraq,-0.8212036978830581,1
Turkey,4.210463806160636,1
Indonesia,2.2115383560845085,1
Iran,-0.5725741310815838,1
Andorra,1.351024421473296,1
Angola,0.5204546335862495,0
Armenia,3.3190383896360287,1
Bahrain,9.228721511206269,1
Belarus,-0.21011214115089008,1
Bosnia and Herzegovina,-2.936260600498366,0
Botswana,208.3041111604708,1
Bulgaria,2.190741207222457,0
Burundi,0.4641106463022129,1
Madagascar,-9.285432139812833,1
Cape Verde,0.24162579242142115,1
Albania,-1.007733764964117,0
Equatorial Guinea,-4.030593203223726,1
Chad,8.127910971599993,0
Hungary,-1.4622480350127565,0
Vatican City,0.22799830481920397,1
Guinea-Bissau,-1.3437314128785411,0
Guinea,-3.998783470346967,0
Iceland,-4.6699938408755735,0
Germany,-0.4575316449434676,1
France,-0.3254507682173598,1
Finland,2.522942092940194,0
Eritrea,-16.260827143854854,1
Ghana,0.6296869057538903,0
Myanmar,1.3716219974277182,0
Mozambique,1.3508925405590386,0
Mauritius,2.22242509090266,0
Kenya,5.483414402256579,0
Mauritania,0.1391264281016996,0
Mali,1.4346196576675707,0
Malawi,-0.023859784750459273,1
Thailand,1.1964595938297733,0
Kuwait,-0.07164838848336391,1
Nigeria,-4.066828645438297,0
Malta,9.7453819329895,1
Oman,0.1652380321647065,1
Sudan,1.1478290443216228,1
Russia,0.0206858371055083,0
Senegal,-20.002712093186478,1
Slovenia,0.0303370466241119,0
South Africa,-0.9503121953031164,0
Tanzania,1.766525367295888,0
Vietnam,0.2727140365428438,0
Ukraine,0.46061682356972056,1
United Arab Emirates,0.4122454724556131,0
Uzbekistan,0.7752220324228213,0
Zambia,-8.14672945448773,1
Jordan,-1.9697356267321684,1
Poland,-0.8284035645275245,1
Iraq,5.463061910003279,1
Turkey,-0.3776312553544937,1
Indonesia,3.108770296266245,1
