country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,-0.4860870015420586,1
Thailand,-0.3445557569311575,0
Malawi,-0.4100220368350749,1
Mali,1.9948284855871303,0
Malta,0.9637568604448199,1
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,1.0981099951826856,1
Oman,0.06560037514078851,1
Russia,1.7726737774347328,0
Senegal,-0.9476728423787498,1
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,2.5384959860930247,1
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-3.428949506195039,1
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,9.211699108461023,1
Poland,0.2946322310777728,1
Iraq,-4.206345417494525,1
Nigeria,-0.28279274052267633,1
Indonesia,-0.3255356703860452,1
Iran,1.1669801696793622,1
Albania,1.0237724935696655,1
Andorra,0.9530357110369804,0
Angola,4.924549103225607,1
Armenia,-2.1058276462677195,1
Bahrain,0.05861970044247905,1
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,-3.6815300536702784,1
Bulgaria,-0.0313557597394468,0
Burundi,0.4496342379697037,1
Madagascar,0.6509799999794347,1
Cape Verde,-0.7657619556641678,1
Botswana,5.000125504159426,0
Hungary,-2.6297840090133073,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,3.3950840304211436,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,1.5534113978022006,1
Finland,-1.9736198146132302,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,3.70235371211222,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,4.63258227789424,1
Kenya,-1.1434892627613518,0
Malawi,-0.3239964603937981,1
Thailand,-0.1674051692445691,0
Kuwait,-0.5567506862601319,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,1.5204046056258074,1
Zambia,3.706784171187736,1
Poland,-5.101974790605798,1
Russia,-0.32953797460717,0
Senegal,-0.6799705310304172,1
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,-0.4126173341176025,1
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,0.37047717553271853,1
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,3.499901403658914,1
Oman,-0.48251174375962824,1
Iraq,0.8965975392060274,1
Iran,-0.49978018331501906,1
Indonesia,1.0639273470032862,1
Albania,0.550718448985428,1
Andorra,-0.1334784953279209,0
Angola,0.9047762081551882,1
Armenia,3.1684276540305496,1
Bahrain,1.7631962791069706,1
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,1.7333517474529319,1
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,0.14291110499699144,1
Madagascar,1.4358402038851592,1
Cape Verde,-1.0936857709350387,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,3.2216815074423617,1
Eritrea,0.8337612223283175,0
Finland,-2.473614823622764,1
France,1.5995225557815356,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,-2.5148916371817918,1
Hungary,0.8915538145442028,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,3.805812782414713,1
Jordan,-5.630285816573289,1
Malawi,0.28858453901589726,1
Thailand,2.572700250575524,0
Kuwait,-0.01685025667398679,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,-1.6099681184640846,1
Poland,1.6421985656791185,1
Russia,-1.7937493496582784,0
Senegal,1.9249011578460857,1
South Africa,-0.8881825734220958,0
Sudan,-0.0510282970849675,1
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,-4.350710106906155,1
United Arab Emirates,-0.0161128571418075,0
Iraq,2.607020564679107,1
Nigeria,1.6179378605823782,1
Iran,0.2676813406898363,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,4.997228933365687,1
Andorra,-4.23843061194969,0
Angola,-18.536570726459225,1
Armenia,-0.44610902708046035,1
Bahrain,2.856508496523302,1
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,2.5142949626665145,1
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,0.5962739346857513,1
Indonesia,-2.056413054214314,1
Madagascar,2.488099580786747,1
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,2.008950263141661,1
Eritrea,-3.418728213432925,0
Finland,-1.5311787585674428,1
France,-0.8276175936292433,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,-0.18126493745477237,1
Hungary,-0.7605341885381002,1
Cape Verde,-0.511535869758805,1
Zambia,0.04181018671747991,1
