country,temperature_celsius,attacked
Afghanistan,-0.6448481295088093,0
Kenya,0.1746999560239222,0
Kuwait,-4.977430182357971,1
Thailand,0.824164161566502,0
Malawi,-7.357244949230607,1
Mali,-5.999071698795828,0
Malta,-0.4386736055859916,0
Mauritania,3.7198869803377774,0
Mauritius,0.6511333676338532,0
Mozambique,0.6056951396858952,0
Myanmar,0.9255001125793504,0
Turkey,-1.349159091693332,0
Jordan,-0.1793177121509773,0
Oman,2.426205192759186,1
Russia,-1.929761377586536,0
Senegal,-0.7436905685634425,0
Slovenia,6.119059255486677,0
South Africa,0.3945523615734477,0
Sudan,6.631788067311357,1
Tanzania,-0.2928996935434552,0
Vietnam,0.8731979432559821,0
Ukraine,-5.293871764127484,0
United Arab Emirates,-1.6947520800198623,0
Uzbekistan,-1.6014582547595733,0
Zambia,1.6780804920624903,0
Poland,-7.9922655695563725,1
Iraq,-8.372198355886907,1
Nigeria,6.115922513731645,1
Indonesia,0.5275956263277362,1
Iran,-3.2518773326572505,1
Albania,7.016697806322348,1
Andorra,-0.075307543919404,0
Angola,1.9291084322069132,1
Armenia,2.505644295609981,1
Bahrain,1.4639801211445398,0
Belarus,-3.834080606063016,0
Bosnia and Herzegovina,-0.287422403871765,0
Bulgaria,-2.537619328504087,0
Burundi,-1.759795502313616,1
Madagascar,1.821223756997267,0
Cape Verde,0.9750609893471989,1
Botswana,1.2560565786820983,0
Hungary,6.862304501448053,1
Iceland,-0.4868664025030572,0
Chad,2.399820707013009,0
Vatican City,-8.206104874257871,1
Guinea-Bissau,-3.6985956179981767,0
Ghana,-2.62386978617128,0
Guinea,-2.6367048283660104,0
France,-6.78346993754106,1
Finland,-5.444126351394967,1
Eritrea,1.387837701612035,0
Equatorial Guinea,1.398716473938192,1
Germany,2.5469552701204514,0
Mauritania,1.5847971123523057,0
Myanmar,-2.630233332833927,0
Mozambique,0.446527011491538,0
Mauritius,-0.6262399220531037,0
Malta,-0.7612578257596728,0
Kenya,-3.4070753713592574,0
Malawi,-6.863899659575994,1
Thailand,0.3141942549062212,0
Kuwait,-6.568226947796932,1
Turkey,-0.3410548962459022,0
Mali,-2.250435067672519,0
Nigeria,-4.858228521136446,1
Zambia,0.2637214487473883,0
Poland,-4.162841504369767,1
Russia,-1.6139423119292076,0
Senegal,1.6240615230903774,0
Slovenia,-1.4379352271288832,0
South Africa,2.8450342969170155,0
Sudan,2.4584642510723373,1
Tanzania,-1.640725190727821,0
Vietnam,-2.5477061921063178,0
Ukraine,0.1808255468621966,0
United Arab Emirates,3.043215039556899,0
Uzbekistan,0.8480560114903173,0
Jordan,-8.684173039495548,0
Oman,-4.351179655250945,1
Iraq,-4.148039633491828,1
Iran,4.669086711336096,1
Indonesia,6.155886175721211,1
Albania,3.734614719057859,1
Andorra,4.4759496985800125,0
Angola,-5.7814647105196855,1
Armenia,3.957363100059423,1
Bahrain,-0.1404866395456654,0
Belarus,-0.7319965474129526,0
Bosnia and Herzegovina,2.702685144729953,0
Botswana,1.2017817901267456,0
Bulgaria,6.61573654310885,0
Burundi,-2.350553661541495,1
Madagascar,-1.165576601876971,0
Cape Verde,0.43252477577552284,1
Afghanistan,-0.1183603527611683,0
Equatorial Guinea,4.1594173703942054,1
Eritrea,0.5244909370012295,0
Finland,2.7943028310745923,1
France,5.032083356453361,1
Germany,2.205562138414772,0
Ghana,-2.8382496887495483,0
Guinea,0.8774682510100527,0
Guinea-Bissau,-1.4301874464043185,0
Vatican City,-5.110053272513543,1
Hungary,-7.912330239043312,1
Iceland,0.6668034492326246,0
Chad,-0.5850975529484005,0
Mozambique,0.4093808821524572,0
Mauritius,-2.486900165784483,0
Mauritania,-0.7881474846200767,0
Malta,-2.013253372904591,0
Jordan,2.247095356518668,0
Malawi,6.643056818088965,1
Thailand,-0.918930122351898,0
Kuwait,2.806971614419691,1
Kenya,1.1767559258770586,0
Myanmar,1.2349077946270162,0
Mali,-0.3616058172819847,0
Turkey,7.10082116329785,0
Slovenia,-6.763433044088409,0
Oman,4.588828199001286,1
Poland,-1.547046481598481,1
Russia,-0.8982378456338862,0
Senegal,-0.543454970102953,0
South Africa,4.193645725292504,0
Sudan,4.63889055660098,1
Tanzania,3.210954275342901,0
Vietnam,-1.6712546793528176,0
Ukraine,-6.210391648314896,0
United Arab Emirates,-1.594636110108454,0
Iraq,-8.467154425617492,1
Nigeria,0.567966712949314,1
Iran,-3.7835803892996926,1
Chad,0.2999262549569582,0
Iceland,0.6519999533723422,0
Afghanistan,0.4437816840219503,0
Albania,-1.1133700096311703,1
Andorra,2.5939348685188244,0
Angola,6.825453470425673,1
Armenia,6.305198974797456,1
Bahrain,-1.2271400270932311,0
Belarus,-1.8814075905972023,0
Bosnia and Herzegovina,2.402224426312665,0
Botswana,3.8123888250304168,0
Bulgaria,-4.091498109705918,0
Burundi,-6.9564238051258425,1
Indonesia,5.4188094834323035,1
Madagascar,4.499417026215086,0
Uzbekistan,1.8790414931398849,0
Equatorial Guinea,-1.7020240246420135,1
Eritrea,-8.422026713631357,0
Finland,-5.539381447093961,1
France,5.095278997846691,1
Germany,-1.6070989647120757,0
Ghana,1.0203099036470218,0
Guinea,1.5713199164972165,0
Guinea-Bissau,1.7836320761831812,0
Vatican City,-3.3085991145044975,1
Hungary,1.1549911207408812,1
Cape Verde,-2.2338863269235674,1
Zambia,4.100546990199558,0
