country,temperature_celsius,attacked
Afghanistan,-4.342364488486375,0
Kenya,-1.6864417228988533,0
Kuwait,-3.73234099111625,1
Thailand,5.07746639125093,0
Malawi,0.259462628682668,1
Mali,-0.2494932456883908,0
Malta,-4.1550289933828415,1
Mauritania,10.795355650447734,0
Mauritius,14.164609239294697,0
Mozambique,-1.2944979053705274,0
Myanmar,-0.165072911818755,0
Nigeria,-0.2170585350666384,0
Jordan,-0.5143569115730304,1
Oman,-2.953112598861852,1
Russia,-0.0752560292625699,0
Senegal,0.43510332898714277,1
Slovenia,-2.0598663209967225,0
South Africa,-9.879823139269137,0
Sudan,1.1918507405933698,1
Tanzania,-0.0710663929321165,0
Vietnam,-1.1590064375377775,0
Ukraine,0.0893992407140179,0
United Arab Emirates,-0.4009460248296605,0
Uzbekistan,-3.934214681492135,0
Zambia,4.713955750531524,0
Poland,2.6204797240830366,1
Iraq,-1.1383307836339664,1
Turkey,1.5470051129580598,1
Indonesia,0.7894949722711626,1
Iran,-1.560440098806117,1
Andorra,-1.139389433855147,1
Angola,0.5204546335862495,0
Armenia,-0.9683704387464684,1
Bahrain,2.239599898925406,1
Belarus,1.7576125658122592,1
Bosnia and Herzegovina,-2.936260600498366,0
Botswana,0.0655570342293762,0
Bulgaria,2.190741207222457,0
Burundi,0.39253563280832304,1
Madagascar,-0.28868483202664497,1
Cape Verde,-1.9948839514887937,1
Albania,-1.007733764964117,0
Equatorial Guinea,0.22495531378532985,1
Chad,8.127910971599993,0
Hungary,-1.4622480350127565,0
Vatican City,3.120721274251845,1
Guinea-Bissau,-1.3437314128785411,0
Guinea,-3.998783470346967,0
Iceland,-4.6699938408755735,0
Germany,-0.41425508803151023,1
France,0.9652329336627881,1
Finland,2.522942092940194,0
Eritrea,-0.7732052428805224,1
Ghana,0.6296869057538903,0
Myanmar,1.3716219974277182,0
Mozambique,1.3508925405590386,0
Mauritius,2.22242509090266,0
Kenya,5.483414402256579,0
Mauritania,0.1391264281016996,0
Mali,1.4346196576675707,0
Malawi,0.2875489592949129,1
Thailand,1.1964595938297733,0
Kuwait,-0.715146545004681,1
Nigeria,-4.066828645438297,0
Malta,-2.5417377702132176,1
Oman,14.224584288201415,1
Sudan,-0.7616085754454822,1
Russia,0.0206858371055083,0
Senegal,0.47063507234655977,1
Slovenia,0.0303370466241119,0
South Africa,-0.9503121953031164,0
Tanzania,1.766525367295888,0
Vietnam,0.2727140365428438,0
Ukraine,2.6061448857039307,0
United Arab Emirates,0.4122454724556131,0
Uzbekistan,0.7752220324228213,0
Zambia,5.294393856728057,0
Jordan,5.280104218341094,1
Poland,0.39100095910779975,1
Iraq,-0.2605832094008556,1
Turkey,-0.17864064364644353,1
