country,temperature_celsius,attacked
Afghanistan,-0.9201651977425738,0
Kenya,9.197425408927296,0
Kuwait,4.106141673224121,1
Thailand,-0.1604471697781823,0
Malawi,7.604273268827139,1
Mali,3.964423535851448,0
Malta,-1.0124266076959498,0
Mauritania,-0.1519394816255493,0
Mauritius,0.6352293914342042,0
Mozambique,2.8921249311030928,0
Myanmar,-0.8112697689302368,0
Turkey,-0.1785696283847813,0
Jordan,0.1542610783764378,0
Oman,-9.017812505672074,1
Russia,0.3048869277747434,0
Senegal,-2.0822740412764555,0
Slovenia,0.2914200067635671,0
South Africa,-0.2061294018334119,0
Sudan,-2.0950149552367847,0
Tanzania,-0.8394478953994329,0
Vietnam,-0.906833535548056,0
Ukraine,3.116110738448997,0
United Arab Emirates,-7.171623801404988,0
Uzbekistan,1.873478845907305,0
Zambia,0.1466004799935227,0
Poland,-10.056747922953067,1
Iraq,-2.680747925001887,1
Nigeria,1.9420498077604504,0
Indonesia,4.276727042663904,1
Iran,-7.891023288798783,1
Albania,8.995067154267726,1
Andorra,0.7864563597773392,0
Angola,1.4661860130540187,1
Armenia,-0.1605794818724302,1
Bahrain,-0.0497192672241501,0
Belarus,0.980949770895193,0
Bosnia and Herzegovina,-1.133080760246353,0
Bulgaria,-4.665880832822238,0
Burundi,-11.24707722325726,1
Madagascar,0.3281059946746965,0
Cape Verde,8.998461925250922,1
Botswana,4.513647409942518,0
Hungary,1.2835870295167187,1
Iceland,-2.43768529704741,0
Chad,-3.1258814982226446,0
Vatican City,2.5642487378883434,1
Guinea-Bissau,-0.6923238354735656,0
Ghana,-0.0325798754453761,0
Guinea,2.5172082703171963,0
France,1.2572439930050319,1
Finland,-10.05064754604879,1
Eritrea,-1.910189544549367,0
Equatorial Guinea,-9.419323521969881,1
Germany,0.424898827562456,0
Mauritania,3.431208971752794,0
Myanmar,-1.8989509071933284,0
Mozambique,-1.317427826836234,0
Mauritius,2.91018421624431,0
Malta,-0.7493087439106779,0
Kenya,-3.031424742816379,0
Malawi,8.509549202341624,1
Thailand,-0.3073261711576384,0
Kuwait,4.1378594138460105,1
Turkey,-1.0466135635756195,0
Mali,-3.286352642559851,0
Nigeria,8.81905087974671,0
Zambia,-1.716182614143734,0
Poland,-2.4726164044838974,1
Russia,-0.1647145997075342,0
Senegal,-0.2971408564849906,0
Slovenia,0.6435699367074427,0
South Africa,-4.817698677820296,0
Sudan,-2.033406656087217,0
Tanzania,0.3840867166293124,0
Vietnam,-0.4188799653632807,0
Ukraine,-2.374773340002697,0
United Arab Emirates,0.1064230421685655,0
Uzbekistan,2.16587101967382,0
Jordan,0.3871702479967485,0
Oman,-4.205609976240378,1
Iraq,-5.817993042524632,1
Iran,5.080261204856821,1
Indonesia,-5.556706746840815,1
Albania,-9.86893966500662,1
Andorra,-2.622903846005177,0
Angola,-1.0313219948391605,1
Armenia,-0.2511437243270933,1
Bahrain,-0.7044090873651504,0
Belarus,2.0077647908835567,0
Bosnia and Herzegovina,-0.2352240669866711,0
Botswana,-1.2338744886534918,0
Bulgaria,-0.6952606364125243,0
Burundi,-4.416849939060386,1
Madagascar,2.380516660688373,0
Cape Verde,-9.461116982161979,1
Afghanistan,1.2174805636096329,0
Equatorial Guinea,-10.221507971303385,1
Eritrea,-0.7629320650946048,0
Finland,-2.587490448452172,1
France,0.23318701568145705,1
Germany,-1.2751316641416548,0
Ghana,0.0998590551192911,0
Guinea,0.4811155997136107,0
Guinea-Bissau,0.8063263440334673,0
Vatican City,7.505839968475474,1
Hungary,-1.7072310808711446,1
Iceland,2.7250107584199195,0
Chad,-7.3808091949296335,0
Mozambique,2.4185119662228667,0
Mauritius,0.1889972806972475,0
Mauritania,4.224215780202668,0
Malta,-7.821100216211537,0
Jordan,1.3038584815993706,0
Malawi,-1.3957468881403052,1
Thailand,-0.4533919312234529,0
Kuwait,-2.14260894894249,1
Kenya,-0.4037348524892897,0
Myanmar,-0.003971509388841,0
Mali,1.1017870175655002,0
Turkey,-2.249858335228927,0
Slovenia,-0.6120050464903922,0
Oman,0.40358404767610345,1
Poland,-6.90337467210249,1
Russia,-4.605186916417726,0
Senegal,2.1585259604786806,0
South Africa,0.2854123118301678,0
Sudan,-5.4187643980214055,0
Tanzania,-0.5563800963247614,0
Vietnam,0.3384250678165057,0
Ukraine,2.024699320829733,0
United Arab Emirates,0.0471598486646093,0
Iraq,-10.003610925870184,1
Nigeria,-2.9409572546516705,0
Iran,-7.022388630287701,1
Chad,-4.453780283436245,0
Iceland,3.10160591905659,0
Afghanistan,5.070681367995071,0
Albania,8.17123152038193,1
Andorra,0.0103082923500041,0
Angola,-5.209478953405738,1
Armenia,-9.65107542936375,1
Bahrain,0.372286199227355,0
Belarus,-0.0907851388170735,0
Bosnia and Herzegovina,-0.4690196697809365,0
Botswana,0.9789413073795248,0
Bulgaria,5.199536948882513,0
Burundi,-1.3634530653702903,1
Indonesia,5.483934366110745,1
Madagascar,0.2955534813982137,0
Uzbekistan,-0.1590081446930998,0
Equatorial Guinea,-5.391776995372971,1
Eritrea,1.381177839607627,0
Finland,1.7351374677752425,1
France,9.094790312901797,1
Germany,4.13949576688278,0
Ghana,-0.9630069431105316,0
Guinea,3.2194419687907208,0
Guinea-Bissau,5.805143991010516,0
Vatican City,-7.051776778466191,1
Hungary,-4.424969493217751,1
Cape Verde,-11.47578323902878,1
Zambia,0.3226012752630532,0
