country,temperature_celsius,attacked
Afghanistan,-17.70075291769063,0
Kenya,-10.597941399592976,0
Kuwait,19.69465611856789,0
Thailand,28.47209913646507,0
Malawi,59.26864564494752,0
Mali,0.7599629224605572,0
Malta,-7.653926190125395,0
Mauritania,-30.133348414587484,0
Mauritius,60.69597902788908,0
Mozambique,-2.6100206382475437,0
Myanmar,6.397680105451976,0
Turkey,4.481250862813617,0
Jordan,32.912626833959976,0
Oman,-45.52991264569198,0
Russia,-23.592731245623803,0
Senegal,-13.030171369093315,0
Slovenia,-2.287733094969471,0
South Africa,8.341041044058754,0
Sudan,-50.63322587602889,0
Tanzania,-26.32114299866868,0
Vietnam,-0.7775989927072633,0
Ukraine,5.56344887986817,0
United Arab Emirates,4.477614216644225,0
Uzbekistan,-20.124102911177523,0
Zambia,-11.239556092668645,0
Poland,0.3591852227625532,0
Iraq,30.417925984883915,0
Nigeria,-0.048358051269321634,1
Indonesia,1.7197846545051794,0
Iran,-23.44456541223973,0
Albania,-88.22524365413686,0
Andorra,11.096352646902936,0
Angola,0.7382301233986467,1
Armenia,11.176295247084248,0
Bahrain,24.47813431148792,0
Belarus,1.2101077619521885,0
Bosnia and Herzegovina,1.367982484338404,0
Bulgaria,-4.063167875973655,0
Burundi,11.38838068392362,0
Madagascar,7.927000598795734,0
Cape Verde,-49.34686842363833,0
Botswana,-1.4127107757809645,0
Hungary,-12.466648935102882,0
Iceland,7.769248214661732,0
Chad,-8.788897723126187,0
Vatican City,-9.590967278592348,0
Guinea-Bissau,-26.122456765931588,0
Ghana,26.22486580366251,0
Guinea,-12.561857299865004,0
France,-59.65522374000664,0
Finland,-12.944878804064656,0
Eritrea,11.03359679053008,0
Equatorial Guinea,-11.800082472398936,0
Germany,11.63217984985808,0
Mauritania,16.848826316816147,0
Myanmar,-14.047977362225405,0
Mozambique,-72.50286716747425,0
Mauritius,-13.070165919998471,0
Malta,-0.0104134499661064,0
Kenya,-21.563674800316846,0
Malawi,21.216621144971832,0
Thailand,48.74231627778214,0
Kuwait,-53.11436497663478,0
Turkey,8.26461845757264,0
Mali,6.260921788126171,0
Nigeria,-0.2671074551912742,1
Zambia,-13.21294180343413,0
Poland,42.56288128541592,0
Russia,-12.915784057797,0
Senegal,-8.074038603083666,0
Slovenia,9.388277857587704,0
South Africa,12.734041999408664,0
Sudan,0.8772042253105209,0
Tanzania,4.185973450660781,0
Vietnam,-39.78208625251568,0
Ukraine,0.3665301797205326,0
United Arab Emirates,32.55530422478799,0
Uzbekistan,-36.12371561453108,0
Jordan,3.5028396146498544,0
Oman,-17.59341125131761,0
Iraq,-9.93063719672874,0
Cape Verde,5.623418617973564,0
Indonesia,1.7857984715241872,0
Iran,-21.29285077492233,0
Albania,-4.477145719613573,0
Andorra,10.86550565325934,0
Angola,0.15020001095328633,1
Armenia,-8.4814226740566,0
Bahrain,-21.98304819191876,0
Belarus,-29.13535877734468,0
Bosnia and Herzegovina,4.171613084270152,0
Botswana,27.395373052833552,0
Bulgaria,4.064899891284242,0
Burundi,5.693545302416951,0
Madagascar,20.081970655604035,0
Afghanistan,5.312742400214533,0
Chad,-6.534292329094815,0
Hungary,-29.88578407442653,0
Vatican City,-9.176076967936988,0
Guinea-Bissau,-74.55487777437207,0
Guinea,3.316201103486724,0
Ghana,-30.40729353157495,0
Iceland,9.416187198157187,0
France,-19.24574775609244,0
Finland,-60.6842423697747,0
Eritrea,4.884339107369804,0
Equatorial Guinea,-3.6226490493146737,0
Germany,15.182244226056286,0
Myanmar,12.615461775056582,0
Mozambique,-4.712298799311537,0
Mauritius,24.412102851603585,0
Mauritania,-19.96719054240888,0
Malta,-6.706163324125759,0
Malawi,22.552410827012025,0
Thailand,-6.731810083990945,0
Kuwait,-46.081176239503804,0
Kenya,13.149599125718993,0
Turkey,-34.005611820953135,0
Mali,40.64230744906568,0
Nigeria,-2.2295754536431605,1
South Africa,-18.989439758558632,0
Poland,51.13708225526304,0
Russia,21.58445786496504,0
Senegal,-15.754374802912883,0
Slovenia,-28.12944191513481,0
Jordan,-2.927485898086396,0
Sudan,-24.45002212585556,0
Tanzania,0.7559052295789379,0
Vietnam,-13.31500986957566,0
Ukraine,17.093226183174984,0
United Arab Emirates,12.9691597122413,0
Uzbekistan,16.225977603447163,0
Oman,16.25046693486562,0
Iraq,46.72762160596921,0
Zambia,3.629891125959917,0
Indonesia,11.220341540654868,0
Afghanistan,-0.6356714602135507,0
Albania,22.40032150202125,0
Andorra,-6.849950411792863,0
Angola,0.21700158468519842,1
Armenia,8.845947712730302,0
Bahrain,-20.07089348938645,0
Belarus,-34.98212095912723,0
Bosnia and Herzegovina,-6.79399238095885,0
Botswana,-5.017789183501067,0
Bulgaria,10.845585507401074,0
Burundi,12.953908372337876,0
Madagascar,3.3096245779825373,0
Iran,5.383161275851955,0
Chad,-4.030391688227648,0
Iceland,-4.153610971613816,0
Hungary,31.08119124832308,0
Vatican City,-5.289072632427303,0
Cape Verde,-1.810050243869309,0
Guinea,2.693260923657748,0
Guinea-Bissau,12.975783077169371,0
Germany,-14.751316672614688,0
France,-43.29645138616693,0
Finland,-12.45652426321766,0
Eritrea,10.013262584162916,0
Equatorial Guinea,-11.728322452368957,0
Ghana,14.579137408410627,0
Myanmar,-22.224391504496037,0
Mozambique,37.239851023391374,0
Mauritius,-0.8715644435663872,0
Mauritania,-4.944049977512381,0
Kenya,20.42872090364545,0
Mali,-26.553645538329175,0
Malawi,-22.180729171711704,0
Thailand,-5.285249279471698,0
Kuwait,-9.089503219791212,0
Turkey,-4.006471610669628,0
Malta,-22.92275018448474,0
Nigeria,-9.364464673600438,1
Sudan,0.7421246214460757,0
Poland,-7.314096643312797,0
Russia,-23.10141954195851,0
Senegal,25.146976499094936,0
Slovenia,9.76665847540397,0
South Africa,51.419350844650026,0
Tanzania,-44.885575520474994,0
Vietnam,-6.363989942477895,0
Ukraine,-7.330517009602941,0
United Arab Emirates,-4.1501451427107865,0
Uzbekistan,4.450755651767119,0
Zambia,-61.888456050246745,0
Jordan,-2.8172025089165844,0
Oman,-22.412157989658212,0
Iraq,-13.34481951382651,0
Iran,-7.572870020031402,0
Indonesia,44.07560390213888,0
Afghanistan,22.42149260308997,0
Albania,13.01142849103144,0
Andorra,16.737545445453247,0
Angola,-3.0232530009649516,1
Armenia,-8.297669101133522,0
Bahrain,-2.039125682009198,0
Belarus,-12.855105484544064,0
Botswana,-3.1461127436689247,0
Bulgaria,75.4327711636712,0
Burundi,11.008394140083444,0
Madagascar,47.83914364457391,0
Cape Verde,25.26323416199556,0
Bosnia and Herzegovina,-44.40360051958276,0
Equatorial Guinea,1.3832972112854725,0
Chad,1.9383403503328436,0
Hungary,50.697167968092295,0
Vatican City,-2.841519797456852,0
Guinea-Bissau,22.813549531422748,0
Guinea,3.7495752486617047,0
Iceland,-15.84011947505465,0
Germany,1.0078398219886773,0
France,1.9531061966793068,0
Finland,-10.08266077807528,0
Eritrea,14.55148409686748,0
Ghana,68.53253548659089,0
Myanmar,-34.79289245115143,0
Mozambique,-2.921331620228186,0
Mauritius,-13.583078504380172,0
Mauritania,15.302931666151483,0
Malta,-25.03978687513125,0
Malawi,-81.26669492179606,0
Thailand,6.402532291341205,0
Kuwait,-23.96774755605226,0
Kenya,-1.2110850969532594,0
Turkey,52.87256226282964,0
Mali,24.195410036777883,0
Zambia,30.465241665353687,0
Uzbekistan,24.76318799351293,0
Oman,11.14115228257988,0
Poland,77.38708643754703,0
Russia,-36.494857290820846,0
Senegal,35.95383774233065,0
Slovenia,1.105419978340729,0
South Africa,-35.26027468264068,0
Sudan,2.7146499695170694,0
Tanzania,3.665856112807383,0
Vietnam,41.84587182353567,0
Ukraine,-6.220323356840193,0
United Arab Emirates,3.354647404350336,0
Jordan,15.772221076298209,0
Nigeria,1.5674213952270428,1
Iraq,-49.075107410872896,0
Chad,21.19334762704346,0
Indonesia,-35.780943817771266,0
Afghanistan,-87.20950547050603,0
Albania,-3.890367467406179,0
Andorra,-6.675487383181364,0
Angola,-376.8103141121642,1
Armenia,-24.879063189908205,0
Bahrain,-16.821140223763347,0
Iran,27.313221772938284,0
Bosnia and Herzegovina,-81.31379465267037,0
Botswana,13.135024812872144,0
Bulgaria,5.957537043118842,0
Burundi,10.1280838171558,0
Madagascar,6.786398904497051,0
Belarus,-24.53626985280796,0
Equatorial Guinea,-48.61031404673216,0
Eritrea,-4.978543586474987,0
Finland,33.42311723506366,0
France,23.078560750857704,0
Germany,-7.294291729111346,0
Ghana,52.53070696304084,0
Guinea,1.0818238763165104,0
Guinea-Bissau,42.67292505277712,0
Vatican City,-39.34633111199874,0
Hungary,-10.027125496113287,0
Iceland,-34.140930884682064,0
Cape Verde,-7.724321808055547,0
Mozambique,-7.290865730935943,0
Mauritius,-6.654597325029623,0
Mauritania,81.23307134571711,0
Malta,-23.465315978797868,0
Jordan,-2.886793462788418,0
Malawi,7.09988131237602,0
Thailand,-3.913587320042579,0
Kuwait,2.867380511401222,0
Kenya,45.42359958550468,0
Mali,-11.26354754320934,0
Myanmar,0.0775559597026881,0
United Arab Emirates,-6.4984140418146845,0
Nigeria,-2.452357482007952,1
Oman,9.719467693877473,0
Poland,21.55119944929286,0
Russia,29.224684396032053,0
Senegal,-64.03285338125467,0
Slovenia,32.488005743275224,0
South Africa,1.293445991209415,0
Sudan,5.490695913875501,0
Tanzania,10.819222794340453,0
Vietnam,-6.27627999198605,0
Ukraine,0.133977104098211,0
Iraq,-6.2896559619920565,0
Turkey,-5.704305596421426,0
Iran,-5.019748875791334,0
Chad,-22.631746685255496,0
Iceland,-16.58195656604191,0
Uzbekistan,-4.224626497795967,0
Afghanistan,-34.794504761159146,0
Albania,-18.9973054577978,0
Andorra,12.510867861211118,0
Angola,0.4919397548874966,1
Armenia,-4.024369668888784,0
Bahrain,-9.65010639788968,0
Belarus,54.73133268146884,0
Bosnia and Herzegovina,-0.9271577208320424,0
Botswana,30.039623243962613,0
Bulgaria,-8.903342519830836,0
Indonesia,66.72028355395413,0
Burundi,0.471005957688726,0
Cape Verde,49.72478940949441,0
Equatorial Guinea,-32.99867640946688,0
Eritrea,-31.28605483228126,0
Finland,7.840475146606735,0
France,-4.32118012607865,0
Germany,38.46176437367507,0
Ghana,-6.280573335081453,0
Guinea,-29.19219898479091,0
Guinea-Bissau,-19.163454633970726,0
Vatican City,-1.260790373017491,0
Hungary,-5.138357453864941,0
Madagascar,-27.8346256955738,0
Zambia,7.77229489739398,0
