country,temperature_celsius,attacked
Afghanistan,1.9053200536470325,0
Kenya,-2.049906751547512,0
Kuwait,-2.336684852031769,1
Thailand,-0.3906192331376384,0
Malawi,-6.420217955244961,1
Mali,2.1941397331423618,0
Malta,-2.5816139779758145,1
Mauritania,0.8748069647001538,0
Mauritius,0.2535735510949385,0
Mozambique,1.4593429481183489,0
Myanmar,1.2721063181695305,0
Turkey,4.59419853901127,0
Jordan,-2.9241433370965386,0
Oman,-0.17564351351787286,1
Russia,-2.0805489495060856,0
Senegal,-0.4153053894100113,1
Slovenia,-2.4337855761696403,0
South Africa,-3.563257980330905,0
Sudan,-0.08363217598238473,1
Tanzania,-0.5057093059077088,0
Vietnam,0.2097498727885686,0
Ukraine,1.8924172401788597,0
United Arab Emirates,-4.430336258164464,0
Uzbekistan,1.144595953242451,0
Zambia,-1.4805321282930226,0
Poland,0.41866339877756265,1
Iraq,0.19644834915157836,1
Nigeria,-1.1855159501824142,1
Indonesia,-4.926700259829098,1
Iran,-1.2208089833774798,1
Albania,2.091884487236138,1
Andorra,-0.6694377376744939,0
Angola,-4.88794564778745,1
Armenia,0.28040396118347644,1
Bahrain,3.7320630339563796,1
Belarus,-1.5229949304892147,0
Bosnia and Herzegovina,1.132295245134065,0
Bulgaria,0.50318930382635,0
Burundi,1.3303771899464336,1
Madagascar,-2.4233701534347665,0
Cape Verde,-3.6434738395338733,1
Botswana,2.1634836977330747,0
Hungary,0.3563738627630949,1
Iceland,-7.597462221046937,0
Chad,-0.2095229469253796,0
Vatican City,-1.8224405410957938,1
Guinea-Bissau,0.6549466340093116,0
Ghana,-0.1427283209859781,0
Guinea,-0.3317587643346587,0
France,-0.9781796978627384,1
Finland,0.7262636385414526,1
Eritrea,-0.8013655781836749,0
Equatorial Guinea,-3.8546768275752905,1
Germany,4.007768641067074,0
Mauritania,1.7064110667279424,0
Myanmar,-2.090147227810132,0
Mozambique,-1.4866530424611055,0
Mauritius,0.1447589012357773,0
Malta,-0.47207823881223615,1
Kenya,6.221070045325043,0
Malawi,3.5951449840458882,1
Thailand,-3.772684009860799,0
Kuwait,1.1556567566687224,1
Turkey,4.208362160853795,0
Mali,3.67523836422939,0
Nigeria,0.7100991534455344,1
Zambia,4.638684042244073,0
Poland,0.28974450690678816,1
Russia,0.7520834787696283,0
Senegal,1.4604510513830946,1
Slovenia,1.80262902469026,0
South Africa,0.6031373254093849,0
Sudan,14.41805985534137,1
Tanzania,3.446903506756644,0
Vietnam,-0.0329127319409962,0
Ukraine,0.8872361492687917,0
United Arab Emirates,2.0793777737256423,0
Uzbekistan,-0.4948691367975204,0
Jordan,1.281971750374757,0
Oman,1.0020262460548681,1
Iraq,3.2116936402884395,1
Iran,-1.3096996155031793,1
Indonesia,-0.1289710807582607,1
Albania,-0.8067189977350089,1
Andorra,1.3285326200454046,0
Angola,-4.667415846339411,1
Armenia,-6.502702826589461,1
Bahrain,0.9564812515217141,1
Belarus,-0.6226018988221169,0
Bosnia and Herzegovina,0.1089000963636206,0
Botswana,-1.717608860947951,0
Bulgaria,-1.3259469868496985,0
Burundi,-7.304132117623893,1
Madagascar,-1.995875479581838,0
Cape Verde,1.164593384783304,1
Afghanistan,-2.300320848553932,0
Equatorial Guinea,-10.786997750349075,1
Eritrea,0.9479450732902764,0
Finland,-8.7405256557613,1
France,-1.230338767335826,1
Germany,0.6821431110313206,0
Ghana,-4.118315604251122,0
Guinea,-1.2431672449286049,0
Guinea-Bissau,2.377999860402644,0
Vatican City,-1.021422538145082,1
Hungary,13.004680382852793,1
Iceland,3.473828419747156,0
Chad,-1.4750691762544763,0
Mozambique,5.874938299811996,0
Mauritius,-1.3659341235974738,0
Mauritania,-1.607647712569989,0
Malta,0.919481560731494,1
Jordan,-0.2848766351967126,0
Malawi,-1.3893864334958197,1
Thailand,3.4688831649105394,0
Kuwait,3.851115502189373,1
Kenya,-0.7819083623012942,0
Myanmar,0.2080300508673254,0
Mali,-1.385457519747334,0
Turkey,-0.1557314481890783,0
Slovenia,2.781975203495436,0
Oman,-3.6683558134695464,1
Poland,10.401435424368787,1
Russia,0.5143686210883516,0
Senegal,-3.929122175273327,1
South Africa,-0.8243122005881017,0
Sudan,0.6828920172088372,1
Tanzania,-2.2356434058050896,0
Vietnam,-2.677690894285058,0
Ukraine,-2.346151288139881,0
United Arab Emirates,-1.0283395111128106,0
Iraq,-2.0336930807023177,1
Nigeria,-7.647057005293226,1
Iran,-16.84509957455772,1
Chad,1.8198063283226655,0
Iceland,0.4074693333543051,0
Afghanistan,-3.5329673788512266,0
Albania,-0.8361371592758723,1
Andorra,-4.18081581073879,0
Angola,-2.2713347475845094,1
Armenia,0.07652928827859931,1
Bahrain,0.23964666563875736,1
Belarus,-0.4818851958329716,0
Bosnia and Herzegovina,-2.230699497824578,0
Botswana,0.5005097284590768,0
Bulgaria,2.33366044648362,0
Burundi,-10.652387705458857,1
Indonesia,-8.794406875664016,1
Madagascar,7.8822165830221955,0
Uzbekistan,-0.6754246079803536,0
Equatorial Guinea,-0.9330572778174752,1
Eritrea,0.6835517101233687,0
Finland,-0.703399542975281,1
France,0.42946571867268135,1
Germany,-0.2966236246655662,0
Ghana,2.3478211935459385,0
Guinea,1.1064758101451833,0
Guinea-Bissau,2.436724208399466,0
Vatican City,1.3324385777109444,1
Hungary,-0.725261806603136,1
Cape Verde,-0.8427963186450103,1
Zambia,-4.564964526329076,0
