country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,-2.7344141912417586,1
Thailand,0.8287153042015472,0
Malawi,3.9367621271003372,1
Mali,-1.050104777428797,0
Malta,-2.1957337490904862,1
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,-4.407156831974674,1
Oman,6.3640179775811525,1
Russia,0.1645127802413993,0
Senegal,-0.7685779054146806,1
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,4.649191846523777,1
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-0.9323707413131191,0
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-4.261092989167619,0
Poland,3.720161229626166,1
Iraq,0.8228048570810689,1
Nigeria,4.920345166937574,1
Indonesia,-0.05164876452250411,1
Iran,-4.548343784630115,1
Albania,4.316256335506029,1
Andorra,0.5008018361189819,0
Angola,-5.172403050834902,1
Armenia,4.529821938855601,1
Bahrain,-6.615420909916162,1
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-3.99192982019976,0
Bulgaria,4.593572777057294,0
Burundi,-2.090671776761482,1
Madagascar,-6.801473670604692,1
Cape Verde,1.6680213481621156,1
Botswana,3.0554573747819567,0
Hungary,2.8704489411700163,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,3.460327288701736,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,-8.051510366751689,1
Finland,-4.470373361683975,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,3.6678226926333792,1
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,2.666241929421277,1
Kenya,2.5158247806117706,0
Malawi,1.9833036573477596,1
Thailand,-2.2066664604092328,0
Kuwait,3.0385203657839686,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,-3.4311121640618323,1
Zambia,-0.7651236251466194,0
Poland,5.053247426203088,1
Russia,-2.295252577110992,0
Senegal,2.6402916282439346,1
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,5.00280772275485,1
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,4.796468206170009,0
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,0.46200916396448477,1
Oman,-6.383505701245259,1
Iraq,2.329354568583625,1
Iran,-6.02609847922743,1
Indonesia,-4.676289009613275,1
Albania,-3.428752533562295,1
Andorra,-1.9135482328237563,0
Angola,-3.9506418487782264,1
Armenia,-8.072103132236775,1
Bahrain,-1.8292290522629253,1
Belarus,2.700137122811028,0
Bosnia and Herzegovina,-1.9886270674665472,0
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,0.22380608280341185,1
Madagascar,-4.561398493501442,1
Cape Verde,5.104771815904195,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,1.8436047095772512,1
Eritrea,4.490830540282292,0
Finland,-0.9488359722136828,1
France,-4.789217661642568,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,4.989645516670583,1
Hungary,-0.9988701615892914,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,-5.175303953659428,1
Jordan,-8.145283874928856,1
Malawi,-7.378481150156459,1
Thailand,-0.253153115737152,0
Kuwait,-1.1071175439017091,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,-6.299744171388287,1
Poland,3.1834358593679095,1
Russia,0.2575165747513407,0
Senegal,3.6659648271495957,1
South Africa,0.1752528231208384,0
Sudan,4.499413339076222,1
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-4.293393458359132,0
United Arab Emirates,-2.144164086801509,0
Iraq,-1.2150010561454172,1
Nigeria,4.36285670581195,1
Iran,3.2421982580842474,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,-8.218809049467374,1
Andorra,1.7978885503925806,0
Angola,4.161736131868379,1
Armenia,4.927019355565436,1
Bahrain,-3.6432263359525088,1
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-0.9870284916105312,0
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,0.041245920153320625,1
Indonesia,3.6692389114176436,1
Madagascar,-7.095038466987591,1
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,-5.399579601887331,1
Eritrea,5.400348465730922,0
Finland,-5.586955919418456,1
France,-0.11818609253668733,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,-3.025534880227604,1
Hungary,-7.218188252140447,1
Cape Verde,-0.9414150645575514,1
Zambia,2.139223603069214,0
