country,temperature_celsius,attacked
Afghanistan,1.570631649039543,0
Kenya,0.0203997597390886,0
Kuwait,2.2767052536612167,1
Thailand,0.7578147435367163,0
Malawi,5.08082938820229,1
Mali,-0.4318678843717082,0
Malta,-4.484893762854536,0
Mauritania,6.304544340029534,0
Mauritius,0.2281344285383994,0
Mozambique,-0.2621195352704383,0
Myanmar,0.0359745474653333,0
Turkey,-4.292563526944567,0
Jordan,-6.033289843844528,0
Oman,-1.669111458793948,0
Russia,-1.5145788798658613,0
Senegal,-0.1438607296333854,0
Slovenia,-0.6950901534567169,0
South Africa,1.0423326741637915,0
Sudan,1.8364955333681867,0
Tanzania,0.7980953173863569,0
Vietnam,1.0215534440810967,0
Ukraine,-4.411129652453262,0
United Arab Emirates,1.7264868361972503,0
Uzbekistan,4.884919851680858,0
Zambia,10.787068877957308,0
Poland,-1.4424774972624952,1
Iraq,3.6549370633135774,1
Nigeria,0.6543275964624523,0
Indonesia,-1.9664772719247057,1
Iran,-1.804382200392759,1
Albania,-1.5999162856569722,0
Andorra,5.298721567863711,0
Angola,6.050306888951464,1
Armenia,-1.615113619478462,0
Bahrain,-0.3009014130844862,0
Belarus,-1.5805345073443733,0
Bosnia and Herzegovina,-0.5802828967597871,0
Bulgaria,-7.913230506813136,0
Burundi,-2.005431703102587,1
Madagascar,1.0463870603843592,0
Cape Verde,-0.2917988120388166,0
Botswana,-0.7101693163451882,0
Hungary,0.9097641093440483,1
Iceland,7.149039383201628,0
Chad,3.109353710320704,0
Vatican City,0.5662885819689341,1
Guinea-Bissau,5.195072473492602,0
Ghana,-0.7924981936255348,0
Guinea,0.2028407363952588,0
France,-2.336132127748318,1
Finland,-1.08852920270277,1
Eritrea,-0.3105845374056075,0
Equatorial Guinea,2.0737935521624893,0
Germany,0.8712231857995452,0
Mauritania,0.2062492632954719,0
Myanmar,0.3907468139266231,0
Mozambique,-0.1810909550198025,0
Mauritius,-0.8912636698331723,0
Malta,-3.8599637440612806,0
Kenya,0.520436762579851,0
Malawi,1.9455915963756727,1
Thailand,-0.2476416671753855,0
Kuwait,-0.6598926712235584,1
Turkey,2.24446373741418,0
Mali,-1.5604104380751191,0
Nigeria,-3.800469015840858,0
Zambia,0.5730329506318953,0
Poland,-0.032517798686928945,1
Russia,-10.262134596524326,0
Senegal,1.6148668114473184,0
Slovenia,-1.6777221436476206,0
South Africa,-1.379047272209046,0
Sudan,-0.0232660061144071,0
Tanzania,-4.6866492523161964,0
Vietnam,2.5036275469070213,0
Ukraine,2.8045191307141413,0
United Arab Emirates,-1.3345648701023682,0
Uzbekistan,2.5283744117613485,0
Jordan,0.5182684633721785,0
Oman,0.9086696031969672,0
Iraq,-4.56003426486648,1
Iran,-0.38447634757969107,1
Indonesia,-1.0968813453303772,1
Albania,-1.0320025785691695,0
Andorra,3.160674672895292,0
Angola,-0.5941744675132727,1
Armenia,0.0658347539898697,0
Bahrain,0.2798269161295511,0
Belarus,-1.1997322700724236,0
Bosnia and Herzegovina,-1.8701575688798444,0
Botswana,-0.6908929101890777,0
Bulgaria,-0.5980078628345853,0
Burundi,-0.5897171079849123,1
Madagascar,3.041510987170046,0
Cape Verde,-1.4942789590906582,0
Afghanistan,-0.6016965339051878,0
Equatorial Guinea,0.2149564139886441,0
Eritrea,3.7572446531774775,0
Finland,-1.3909078078615429,1
France,-0.15674377575822335,1
Germany,3.75146540633021,0
Ghana,-2.41311367333073,0
Guinea,-4.030554487444022,0
Guinea-Bissau,0.6626854130903261,0
Vatican City,-2.6801165297964893,1
Hungary,-1.4521842436017256,1
Iceland,-0.6741093433469293,0
Chad,0.2012270787568501,0
Mozambique,-2.564091927795946,0
Mauritius,-1.9809864809658253,0
Mauritania,-2.199027691587011,0
Malta,-2.5459621257653606,0
Jordan,1.0043223767181508,0
Malawi,0.06880693003306937,1
Thailand,0.18762700423708,0
Kuwait,-1.8694152215716355,1
Kenya,-0.711852062975961,0
Myanmar,-1.8206652714659015,0
Mali,0.163256270054724,0
Turkey,-3.631062808351608,0
Slovenia,0.5895067861692127,0
Oman,-0.7384591425135236,0
Poland,-0.2540050274983201,1
Russia,-0.8494434455466491,0
Senegal,0.501831529456679,0
South Africa,0.6327655993231476,0
Sudan,4.536866654393871,0
Tanzania,0.5479018691951064,0
Vietnam,1.4367672755571552,0
Ukraine,1.2588639380629258,0
United Arab Emirates,3.1016645763524666,0
Iraq,-2.202180938573006,1
Nigeria,0.6116149012038801,0
Iran,10.36990420399867,1
Chad,-0.1614452414718606,0
Iceland,-2.628131390772944,0
Afghanistan,-0.3380614719059899,0
Albania,2.4556738084570418,0
Andorra,-2.595825165893144,0
Angola,0.1653235664858301,1
Armenia,-9.072201979196183,0
Bahrain,-2.4553630511287747,0
Belarus,2.127475918646066,0
Bosnia and Herzegovina,0.1681779563506331,0
Botswana,11.944142513434509,0
Bulgaria,0.2313775675179189,0
Burundi,2.3709887960377185,1
Indonesia,0.9462330327442365,1
Madagascar,4.34930423547379,0
Uzbekistan,0.3160234134857831,0
Equatorial Guinea,0.3362638666126402,0
Eritrea,-0.7358837370435043,0
Finland,-1.9609548272483008,1
France,3.005731482785058,1
Germany,-0.0562590633766134,0
Ghana,-0.3767813797134599,0
Guinea,0.3959639306229662,0
Guinea-Bissau,-5.008512605997915,0
Vatican City,-0.555781743332117,1
Hungary,-2.328569142936254,1
Cape Verde,-0.8136829144017083,0
Zambia,-1.736942417382615,0
