country,temperature_celsius,attacked
Afghanistan,-0.4265296900610615,0
Kenya,-0.8851723662724871,0
Kuwait,-3.8853005837359,1
Thailand,-0.4366708283297946,0
Malawi,0.08089634388831594,1
Mali,1.7396002627106522,0
Malta,-1.3520682355876361,1
Mauritania,-1.3167222080898362,0
Mauritius,8.192788087476405,0
Mozambique,-1.521711484051212,0
Myanmar,-2.7254095208268696,0
Turkey,-0.6630946001310888,0
Jordan,2.9808212230613784,0
Oman,0.6472313922828185,1
Russia,-3.545688348973229,0
Senegal,-0.9089531585236879,1
Slovenia,-11.056469266336522,0
South Africa,0.9080229515745576,0
Sudan,-8.504334947558167,1
Tanzania,-0.6331337389103039,0
Vietnam,-3.473852430937432,0
Ukraine,-0.9151120608538624,0
United Arab Emirates,1.2087561671227165,0
Uzbekistan,-0.3300530879681375,0
Zambia,0.0225309138271759,0
Poland,-1.5282286338994704,1
Iraq,-9.432127715196767,1
Nigeria,-0.11851187233115054,1
Indonesia,0.290036357801321,1
Iran,-0.708737922022214,1
Albania,4.836292618448187,1
Andorra,-2.260129991788859,0
Angola,1.312409021598243,1
Armenia,-5.298057916027584,1
Bahrain,0.34529243338980387,1
Belarus,-2.1478761306156318,0
Bosnia and Herzegovina,-1.9168402003363425,0
Bulgaria,-0.189964515180813,0
Burundi,-0.48986279530091453,1
Madagascar,4.542162550588199,0
Cape Verde,-1.0037089617900392,1
Botswana,12.412500116258771,0
Hungary,1.2377535241658597,1
Iceland,3.1164006366137373,0
Chad,1.5583860829881089,0
Vatican City,2.0943281051536684,1
Guinea-Bissau,1.8276051534256192,0
Ghana,0.7561240435488368,0
Guinea,3.921217807241178,0
France,-0.9045505076503771,1
Finland,-0.47884470551211805,1
Eritrea,2.637383033740345,0
Equatorial Guinea,1.60794709334089,1
Germany,-1.2513061353105348,0
Mauritania,-0.309294287187332,0
Myanmar,2.016087072015772,0
Mozambique,1.5681899551919496,0
Mauritius,2.274964312344667,0
Malta,4.7847766755532435,1
Kenya,-0.1396528015954556,0
Malawi,-1.2258661589566415,1
Thailand,4.203354622270485,0
Kuwait,-2.6849653376779052,1
Turkey,8.337000879259733,0
Mali,-0.6917584847561679,0
Nigeria,0.5815041021948344,1
Zambia,2.6542171098466425,0
Poland,-0.1283012289336484,1
Russia,-0.0296285231757776,0
Senegal,-0.5189859250265103,1
Slovenia,-3.1411321548206925,0
South Africa,-4.933744386664949,0
Sudan,2.3663920555783267,1
Tanzania,0.0864974208957296,0
Vietnam,2.786413090985488,0
Ukraine,-3.062118343454324,0
United Arab Emirates,-0.4202255157134688,0
Uzbekistan,-1.2288678516177876,0
Jordan,-5.289041150366976,0
Oman,-1.3600729909671854,1
Iraq,-0.12019340698709166,1
Iran,3.1657003456423127,1
Indonesia,-0.15188806342009495,1
Albania,-4.675025552137928,1
Andorra,4.701561400765896,0
Angola,1.3608732108255426,1
Armenia,-28.79951223074438,1
Bahrain,0.9040591248613821,1
Belarus,2.185322114214985,0
Bosnia and Herzegovina,-1.6313453265755866,0
Botswana,0.1772939713504526,0
Bulgaria,0.1534173855084548,0
Burundi,-0.7568108112864866,1
Madagascar,7.032150242740217,0
Cape Verde,-1.429824599496511,1
Afghanistan,4.373251809273193,0
Equatorial Guinea,-1.0468768944620634,1
Eritrea,4.296872130139127,0
Finland,2.6349846718293835,1
France,1.0047987482475367,1
Germany,-0.8065470143204484,0
Ghana,-1.8009069555809316,0
Guinea,5.533538264044912,0
Guinea-Bissau,1.0165397934483549,0
Vatican City,-2.9070250965495847,1
Hungary,-5.450173197020817,1
Iceland,0.2609285359648475,0
Chad,-1.7040317374826326,0
Mozambique,2.5632778025527583,0
Mauritius,-0.7040461607945943,0
Mauritania,0.6618905832825587,0
Malta,-5.985667553544358,1
Jordan,-1.7501497152674172,0
Malawi,-0.4274474482637654,1
Thailand,-1.4773952195794426,0
Kuwait,0.582092211601433,1
Kenya,-0.9164002776165676,0
Myanmar,-1.9929478549905912,0
Mali,5.656737310763311,0
Turkey,-2.845595182860752,0
Slovenia,-3.9341944323870734,0
Oman,-0.16519037557829425,1
Poland,-31.702569268331608,1
Russia,0.1454152165676137,0
Senegal,1.6722682569935534,1
South Africa,3.065555961119887,0
Sudan,-1.583138411579431,1
Tanzania,3.701319818730176,0
Vietnam,-1.4726879154109938,0
Ukraine,0.9481594734070464,0
United Arab Emirates,0.0951563478099549,0
Iraq,-10.01832772382547,1
Nigeria,1.7639718584955766,1
Iran,14.433264691640993,1
Chad,0.9989063369449432,0
Iceland,5.066169097729516,0
Afghanistan,1.953639041939434,0
Albania,2.059028837676752,1
Andorra,5.791340649975639,0
Angola,-2.405311425513394,1
Armenia,0.043317939651485615,1
Bahrain,-7.187250731553732,1
Belarus,-1.0783148074878062,0
Bosnia and Herzegovina,-1.9881345838415347,0
Botswana,3.11505984031379,0
Bulgaria,-1.4385597755828343,0
Burundi,1.336562864945215,1
Indonesia,0.49100487122007364,1
Madagascar,0.3001830804942597,0
Uzbekistan,-0.8809977114979652,0
Equatorial Guinea,0.7375267296243156,1
Eritrea,0.0243195088578544,0
Finland,-2.313834948219572,1
France,0.23489925832963907,1
Germany,-0.0576805311012916,0
Ghana,0.4521513385132469,0
Guinea,-0.9646599625239084,0
Guinea-Bissau,-0.0200617249623663,0
Vatican City,1.3076644613697062,1
Hungary,-0.22224948562968533,1
Cape Verde,-9.34987031934721,1
Zambia,2.43917378120681,0
