country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,1.4264567883578452,1
Thailand,-0.6491561012676883,0
Malawi,-2.8381784412454167,1
Mali,-2.6216311514474087,0
Malta,-3.546160587379834,1
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,-0.9400313272408696,1
Oman,-0.9770722690799152,1
Russia,-1.906480620586683,0
Senegal,0.09512604171419231,1
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,-0.8812915862806765,1
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,4.394960895682565,1
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,-2.67211630996985,1
Poland,-0.4068482628478068,1
Iraq,1.6896654195745533,1
Nigeria,-1.3830884171330147,1
Indonesia,-1.0314688576633997,1
Iran,-8.463657750771532,1
Albania,-0.6968028133969817,1
Andorra,1.1388386097377543,0
Angola,0.18712981155804578,1
Armenia,-2.706355883761043,1
Bahrain,-3.275128182554788,1
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-0.35061689753206,1
Bulgaria,-0.2701807685405271,0
Burundi,0.6530411595428816,1
Madagascar,-0.5373057866944629,1
Cape Verde,0.507932212376806,1
Botswana,4.505846960413502,0
Hungary,5.789885964373033,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,-1.1158087917920607,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,-0.45457435587050643,1
Finland,0.14293869176825025,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,-0.5363259897501478,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,-0.867249067763213,1
Kenya,0.478671447230908,0
Malawi,-1.1327902034207291,1
Thailand,-1.6658027270231324,0
Kuwait,-0.5570878621322045,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,0.5439610639517126,1
Zambia,-0.7705773213739624,1
Poland,-5.1000684703349295,1
Russia,0.9863234928678204,0
Senegal,0.892502427912172,1
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,0.9428688659155466,1
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,0.7025990869359879,1
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,-0.25708112965883323,1
Oman,-3.467127739151331,1
Iraq,2.7639452717116537,1
Iran,2.8997119375492417,1
Indonesia,14.029963523540957,1
Albania,-0.01987016042780565,1
Andorra,-2.9310922405449764,0
Angola,0.9779311703099391,1
Armenia,-1.6955067878170658,1
Bahrain,3.742214601996207,1
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,0.6520347869000321,1
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,-0.4686414331320089,1
Madagascar,4.61122193470575,1
Cape Verde,0.0010479807111651168,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,-1.4664398151304823,1
Eritrea,-0.2768598487627246,0
Finland,2.752307854424812,1
France,-0.19128610814061642,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,-3.2159901149368335,1
Hungary,-2.0831768324325344,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,0.39642181853608366,1
Jordan,-1.8764166164920615,1
Malawi,-1.9239198999713067,1
Thailand,-0.7550045495353239,0
Kuwait,1.1559835357314945,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,1.7858365539172245,1
Poland,1.3274548472285164,1
Russia,-6.804664838846508,0
Senegal,-0.81834466591665,1
South Africa,6.288462254664129,0
Sudan,-1.5653972048350187,1
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,0.8006723539979952,1
United Arab Emirates,6.694097438606535,0
Iraq,1.0174312439851358,1
Nigeria,0.2794766870546885,1
Iran,-3.0490348163068046,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,0.8830358897314765,1
Andorra,-0.722792676011343,0
Angola,-0.8699669023078063,1
Armenia,3.0297871404891024,1
Bahrain,9.873412333623401,1
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,-1.029498078398984,1
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,-1.483131941376802,1
Indonesia,-2.1222740359854435,1
Madagascar,-1.4086626238187816,1
Uzbekistan,0.080371740383097,0
Equatorial Guinea,-0.3818999289809376,1
Eritrea,-0.8766581911366722,0
Finland,1.6289478190497104,1
France,-0.2006705348538504,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,0.4533888575515246,1
Hungary,-0.28485742243915957,1
Cape Verde,0.4817298408888586,1
Zambia,2.65297183183936,1
