country,temperature_celsius,attacked
Afghanistan,2.831607699392716,0
Kenya,-3.699110767501099,0
Kuwait,-2.898880902571862,1
Thailand,5.397461127473977,0
Malawi,0.510250476489797,1
Mali,4.196864224363755,0
Malta,-0.4212079357338353,0
Mauritania,1.2744482218763424,0
Mauritius,-0.2143327623446644,0
Mozambique,2.814131354722264,0
Myanmar,-0.0555646512442794,0
Turkey,-2.203573123955253,0
Jordan,0.9267084017978148,0
Oman,1.731877543579594,0
Russia,-1.3505381980385145,0
Senegal,0.023683917750047,0
Slovenia,-0.7036487485468184,0
South Africa,-2.1336476807500926,0
Sudan,-4.661486239553109,0
Tanzania,1.3271347416361583,0
Vietnam,0.8609539348588112,0
Ukraine,1.8151824211743937,0
United Arab Emirates,-3.7404297973925695,0
Uzbekistan,-1.1638486539996276,0
Zambia,0.953225435496864,0
Poland,-0.8589376685327998,1
Iraq,-1.2548684478782437,1
Nigeria,0.2146858686879381,0
Indonesia,-1.1739511819106132,1
Iran,0.8000521839093739,1
Albania,-0.3759726056153357,0
Andorra,-4.866551949916465,0
Angola,0.7647130160327481,1
Armenia,0.0953076689332815,0
Bahrain,-0.8667228793687776,0
Belarus,-5.621202341675732,0
Bosnia and Herzegovina,-3.6261524094705866,0
Bulgaria,1.263642434915656,0
Burundi,-4.995789611630788,1
Madagascar,0.3596210623275409,0
Cape Verde,-1.3543695731595211,0
Botswana,-0.7294849016655781,0
Hungary,-0.14129296866740343,1
Iceland,-2.158527237153264,0
Chad,2.4620745815529714,0
Vatican City,-0.2349323758486717,1
Guinea-Bissau,-4.705294529199364,0
Ghana,0.8307619273719864,0
Guinea,0.3119783848560811,0
France,-0.3813733793703151,1
Finland,0.08581949646809939,1
Eritrea,-3.1873879698877814,0
Equatorial Guinea,-2.029933590409334,0
Germany,0.5073020492097912,0
Mauritania,0.2323877010504291,0
Myanmar,-7.491920127863684,0
Mozambique,2.8816165974676053,0
Mauritius,0.9893550337697776,0
Malta,1.4276924200848715,0
Kenya,0.0242379747188111,0
Malawi,-0.05288271464159368,1
Thailand,1.7978084837360988,0
Kuwait,-1.6053022941789534,1
Turkey,-3.533316605967384,0
Mali,1.999518440474466,0
Nigeria,0.2725563485293811,0
Zambia,-3.4324552663445718,0
Poland,-0.5424571654840854,1
Russia,-0.325794609703689,0
Senegal,3.330049607243859,0
Slovenia,1.8078128914501972,0
South Africa,1.0810257979324824,0
Sudan,4.34472381078464,0
Tanzania,0.4761504861422619,0
Vietnam,2.3198737864397745,0
Ukraine,0.4920108190406648,0
United Arab Emirates,-1.9842136640480192,0
Uzbekistan,-1.3396059121860062,0
Jordan,0.5003860706327277,0
Oman,2.965070444984655,0
Iraq,0.1304453637759915,1
Iran,0.9658651722378988,1
Indonesia,-1.5564055332609332,1
Albania,1.071022278494473,0
Andorra,4.325010590171194,0
Angola,-0.11451643743589474,1
Armenia,-4.230512836203439,0
Bahrain,-1.1174713132925465,0
Belarus,-0.7089162584449752,0
Bosnia and Herzegovina,1.3505310574686509,0
Botswana,0.5986466323772988,0
Bulgaria,-2.462654380332556,0
Burundi,-5.8431136935410875,1
Madagascar,0.5236539806136533,0
Cape Verde,-2.2656734545122137,0
Afghanistan,-3.7338166587013775,0
Equatorial Guinea,-1.6243277184059488,0
Eritrea,3.2097992149983265,0
Finland,1.5834550180239564,1
France,-1.4375947313868098,1
Germany,0.834350946053979,0
Ghana,-0.9870717293394002,0
Guinea,-4.830123184623149,0
Guinea-Bissau,3.196903633756736,0
Vatican City,0.9072138947058657,1
Hungary,-0.13406562963925334,1
Iceland,-3.5711345348106547,0
Chad,0.9813538980875964,0
Mozambique,-0.9742311429544396,0
Mauritius,-0.4830794952355809,0
Mauritania,4.320620293019404,0
Malta,0.7310420968169229,0
Jordan,-3.2989594534436004,0
Malawi,-2.3445916123015884,1
Thailand,0.7887372809074222,0
Kuwait,-1.542526619473079,1
Kenya,-2.7219619175093346,0
Myanmar,-7.438508828511053,0
Mali,-0.3299219453494996,0
Turkey,-1.7606124400292693,0
Slovenia,-1.3618280361899855,0
Oman,-0.3498951342895462,0
Poland,0.3144150898621212,1
Russia,6.675889582961909,0
Senegal,2.56793642830638,0
South Africa,-0.5217649838662688,0
Sudan,0.1900482319857026,0
Tanzania,4.179369490188462,0
Vietnam,0.8303301882772728,0
Ukraine,2.224657038340035,0
United Arab Emirates,0.5601219404379678,0
Iraq,-2.575497958705482,1
Nigeria,1.157246305511758,0
Iran,10.53788728555928,1
Chad,-1.1852668036115863,0
Iceland,6.050309779836282,0
Afghanistan,-0.5176205670840808,0
Albania,1.6435956841147596,0
Andorra,-0.2630510915479925,0
Angola,0.4534363656877065,1
Armenia,-0.6105246937888803,0
Bahrain,-0.106945089897932,0
Belarus,1.3765037056688758,0
Bosnia and Herzegovina,-2.340629968569394,0
Botswana,-8.305267696735132,0
Bulgaria,-0.8540081016844661,0
Burundi,2.9896616872622235,1
Indonesia,0.1227889384227182,1
Madagascar,0.5410025267823427,0
Uzbekistan,-1.0962806611031015,0
Equatorial Guinea,-0.2532680519313643,0
Eritrea,9.170822947763238,0
Finland,-1.6833900418326104,1
France,2.2883382229125417,1
Germany,0.1569279101968251,0
Ghana,-4.892607611613049,0
Guinea,-0.056620031189223,0
Guinea-Bissau,-1.9706029062425527,0
Vatican City,-4.582558104793364,1
Hungary,-2.0637775922460815,1
Cape Verde,0.0802252811241699,0
Zambia,0.8293540241651619,0
