country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,-2.7598670678108252,1
Thailand,-0.7707300736395268,0
Malawi,5.794730707050579,1
Mali,2.282182683436228,0
Malta,-1.490190872375751,1
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-1.8543246243137455,1
Oman,0.46732625250103804,1
Russia,0.9567811644197513,0
Senegal,3.370771667077125,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,-0.08841354048055537,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,0.7460703567992656,0
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.179313250394068,0
Poland,-0.18798857899981047,1
Iraq,-0.9335795815499416,1
Nigeria,5.861046636581706,1
Indonesia,0.9927470861665013,1
Iran,0.8572490342061683,1
Albania,-3.1456470801131142,1
Andorra,0.7437585194950743,0
Angola,-6.932735428080647,1
Armenia,6.09553555971365,1
Bahrain,-13.437725838810788,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,0.4150279557928698,0
Bulgaria,1.319327147364694,0
Burundi,0.691415264005074,1
Madagascar,2.654065268160607,1
Cape Verde,-0.3908394231202695,1
Botswana,-2.382874334959372,0
Hungary,0.31449522349903447,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,0.40256526674035353,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,-19.134014532650642,1
Finland,-1.501618036117495,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,0.543526059102053,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,-1.4713677511181888,1
Kenya,-5.334840876238463,0
Malawi,2.8491707196892495,1
Thailand,0.8002009364308835,0
Kuwait,-5.011548550853202,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,4.141481475995532,1
Zambia,-0.4198899134872133,0
Poland,8.318777665430911,1
Russia,-2.756971981048573,0
Senegal,-1.2548885044776492,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,-1.8633456943980826,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-0.0067298276209069,0
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,-4.838794934604626,1
Oman,22.20715188487118,1
Iraq,0.6670697669138234,1
Iran,0.21605108794969083,1
Indonesia,2.595288024356627,1
Albania,0.09750392439830219,1
Andorra,-2.696771905816258,0
Angola,2.179948571261295,1
Armenia,4.765985485741001,1
Bahrain,2.2320305792997104,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,-0.1660180172929232,0
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,3.2372978525412544,1
Madagascar,-12.66959425574119,1
Cape Verde,0.12177498238135497,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,-1.0389056367617653,1
Eritrea,-2.8084752207497705,0
Finland,1.2112983007302418,1
France,-3.0309640662571207,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,0.9451376042900049,1
Hungary,-1.2707894439645564,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,-1.7699838958629115,1
Jordan,5.15756176320766,1
Malawi,4.406665603618832,1
Thailand,7.45969016772419,0
Kuwait,-0.7159670816356991,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,-0.32197250199839145,1
Poland,6.077798210517341,1
Russia,-0.7308383569885664,0
Senegal,-1.2381433528571635,1
South Africa,-0.3689636888795834,0
Sudan,-5.932563481431773,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.6417028419450612,0
United Arab Emirates,-0.3961237372496866,0
Iraq,-1.290410890758156,1
Nigeria,-0.8673185671264112,1
Iran,-1.8543761555917766,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,-2.075375728245985,1
Andorra,0.4995153233032413,0
Angola,-0.8854268264645085,1
Armenia,0.6498592033685753,1
Bahrain,-0.956118567363341,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,3.0994199894109298,0
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,22.10408252153291,1
Indonesia,-3.4038613556531705,1
Madagascar,0.5759399491653053,1
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,-3.120362152099086,1
Eritrea,-0.2399467458931986,0
Finland,2.836306364677792,1
France,0.42628292786983074,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,-1.8741397321731068,1
Hungary,-3.15331094636508,1
Cape Verde,-4.808367351543986,1
Zambia,4.148247786573578,0
