country,temperature_celsius,attacked
Afghanistan,-2.1926052183960127,0
Kenya,-0.7086957203181572,0
Kuwait,-10.01671345701083,1
Thailand,-6.363284657862003,0
Malawi,-9.300951637250284,1
Mali,1.6198127497015793,0
Malta,-4.475132052601132,1
Mauritania,2.186718613164362,0
Mauritius,-1.2327985637252346,0
Mozambique,-0.3503949298457496,0
Myanmar,-3.20365089886905,0
Turkey,-0.4076881576895894,0
Jordan,-0.7200410865981333,1
Oman,-5.090941403731768,1
Russia,-0.1363063046078416,0
Senegal,0.10788866619052406,1
Slovenia,1.3501664737237258,0
South Africa,0.6565532032487484,0
Sudan,7.1447485809256985,1
Tanzania,0.8093855272545466,0
Vietnam,-1.111019385617809,0
Ukraine,6.444349097115007,1
United Arab Emirates,0.8837116128312026,0
Uzbekistan,-3.964817583642849,0
Zambia,5.465859154813026,1
Poland,-6.414995967273865,1
Iraq,-4.442656484960087,1
Nigeria,-9.657787629195766,1
Indonesia,-7.792328876165639,1
Iran,-5.206487286364452,1
Albania,5.251194572481856,1
Andorra,0.4516590158454572,0
Angola,-7.6156347078787485,1
Armenia,5.603676923899444,1
Bahrain,0.13342503334893152,1
Belarus,-0.4195011273778291,0
Bosnia and Herzegovina,-7.677843554162834,1
Bulgaria,0.9440610747380715,0
Burundi,-2.7911263580267143,1
Madagascar,-0.9955144197341657,1
Cape Verde,-5.089298277826553,1
Botswana,1.282774559091125,0
Hungary,-5.550767874242581,1
Iceland,-0.0205929210296759,0
Chad,3.131344271924018,0
Vatican City,-3.788860683187667,1
Guinea-Bissau,0.5285475858276782,0
Ghana,-0.1582250558260685,0
Guinea,-0.805176198310857,0
France,-1.7387236116796672,1
Finland,6.461459019446329,1
Eritrea,5.900370408387596,0
Equatorial Guinea,-8.760567047950639,1
Germany,2.417446962197589,0
Mauritania,-1.241157535797508,0
Myanmar,-7.435742626473316,0
Mozambique,-0.1293286803585406,0
Mauritius,7.157042858215262,0
Malta,-5.915577454575229,1
Kenya,0.2062933476627193,0
Malawi,5.869219683071401,1
Thailand,1.3788294640786245,0
Kuwait,0.5045342492634646,1
Turkey,-0.9081841191124193,0
Mali,1.2955513955230518,0
Nigeria,4.9232096314407325,1
Zambia,-5.669559392979055,1
Poland,-6.574148849281521,1
Russia,-4.123636541512925,0
Senegal,-4.806383975778619,1
Slovenia,-1.4327126387764006,0
South Africa,0.6705511352016076,0
Sudan,-1.377005369350842,1
Tanzania,0.7407557637771226,0
Vietnam,1.5122131921384785,0
Ukraine,0.8278848821334446,1
United Arab Emirates,-0.1072031509209711,0
Uzbekistan,0.8547410666145278,0
Jordan,5.487416374860993,1
Oman,-8.245144150014188,1
Iraq,-6.254215992946746,1
Iran,5.756455145512506,1
Indonesia,0.23672529038533519,1
Albania,-10.89397762649,1
Andorra,5.287391722340515,0
Angola,-0.8252777550431585,1
Armenia,-3.0260218696697887,1
Bahrain,-2.343948835064351,1
Belarus,-0.2957147916424135,0
Bosnia and Herzegovina,-8.380165178810689,1
Botswana,0.9533605465172597,0
Bulgaria,-2.0326122223424363,0
Burundi,3.043082680476825,1
Madagascar,-11.438195130405191,1
Cape Verde,2.144825292457508,1
Afghanistan,1.647146672118629,0
Equatorial Guinea,6.6617856606456005,1
Eritrea,5.823537544196652,0
Finland,-1.8430618795088112,1
France,-2.2259433154403148,1
Germany,0.7860751282823573,0
Ghana,6.272616990299789,0
Guinea,-0.9479105498597344,0
Guinea-Bissau,-2.531517657774756,0
Vatican City,0.3610729877537189,1
Hungary,-10.207854389524288,1
Iceland,-1.0271101374410605,0
Chad,-0.4989586078454302,0
Mozambique,0.4129472953628227,0
Mauritius,-2.218247699298668,0
Mauritania,1.3493909880536077,0
Malta,-8.888529677167327,1
Jordan,-3.468698978441001,1
Malawi,-6.621152381840956,1
Thailand,0.3484827221737092,0
Kuwait,-8.559237520106363,1
Kenya,4.040120672136907,0
Myanmar,0.0730098757183225,0
Mali,0.6827954337300346,0
Turkey,-3.314601305644089,0
Slovenia,1.3345634551312262,0
Oman,-11.053152438286372,1
Poland,6.79455966810225,1
Russia,-0.3195291315505735,0
Senegal,-6.611501587068867,1
South Africa,-2.518240961641837,0
Sudan,4.312957478785718,1
Tanzania,-1.9156549508651,0
Vietnam,2.2053918415446487,0
Ukraine,-8.862447020887739,1
United Arab Emirates,-3.936954961823249,0
Iraq,3.584931005045231,1
Nigeria,-6.618144341840786,1
Iran,-3.8116213831185757,1
Chad,2.212835292360561,0
Iceland,5.751571221320677,0
Afghanistan,-1.2507342558294026,0
Albania,6.6047877020428185,1
Andorra,-1.6533006423580654,0
Angola,-7.7729276220320145,1
Armenia,-2.412709757365647,1
Bahrain,1.270598449874269,1
Belarus,3.14718096563607,0
Bosnia and Herzegovina,2.8390565118243902,1
Botswana,-7.607577519191745,0
Bulgaria,0.3741631653080109,0
Burundi,1.6968517438031778,1
Indonesia,-9.004101175919182,1
Madagascar,-5.262243166348906,1
Uzbekistan,-0.4345122485813855,0
Equatorial Guinea,4.496932789835151,1
Eritrea,-0.8857185090470221,0
Finland,-6.336468849526811,1
France,-1.7297656380610995,1
Germany,1.4902942490667952,0
Ghana,-0.714161151811106,0
Guinea,0.2072839581791715,0
Guinea-Bissau,-0.4279049934405933,0
Vatican City,-4.297302137728759,1
Hungary,-10.241869881433155,1
Cape Verde,1.4572616177518363,1
Zambia,-8.297322105153109,1
